,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
116,NASDAQ,FRGT,"Freight Technologies, Inc.",freight-technologies,stock,['common'],1.37,0.050000000000000044,3.7878787878787907,300,2.2727272727272747,1.2699,-3.7954545454545476,75358,3495173.669318182,39.34673808805569,100,false,0,USD,USD
117,AMEX,CVR,Chicago Rivet & Machine Co.,chicago-rivet-and-machine-co,stock,['common'],11.0,0.40000000000000036,3.7735849056603805,100,3.7735849056603805,10.875,2.594339622641513,1953,10506686.320754716,-12.40000245653096,100,false,0,USD,USD
118,NASDAQ,AMIX,"Autonomix Medical, Inc.",autonomix-medical,stock,['common'],1.1,0.040000000000000036,3.7735849056603805,13984,16.0377358490566,1.05,-0.9433962264150951,91883,5402981.037735849,-59.430106591971125,100,false,0,USD,USD
119,NASDAQ,KYIV,Kyivstar Group Ltd.,,stock,['common'],15.74,0.5700000000000003,3.7574159525379054,44863,2.2412656558998014,13.26,-12.590639419907715,4559078,3166070707.7999997,,100,false,0,USD,USD
120,AMEX,MWG,Multi Ways Holdings Limited,multi-ways-holdings-limited,stock,['common'],0.2246,0.008099999999999996,3.741339491916857,2000,3.741339491916857,0.2249,3.879907621247109,6322397,7495917.0,,10000,false,0,USD,USD
121,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],72.41,2.569999999999993,3.6798396334478713,300,2.4341351660939328,69.36,-0.6872852233677033,705538,3570064402.95189,43.80674049705853,100,false,0,USD,USD
122,NASDAQ,AGRI,AgriFORCE Growing Systems Ltd.,,stock,['common'],3.11,0.10999999999999988,3.6666666666666625,2230,0.0500000000000019,2.96,-1.3333333333333344,109092,3876410.08,-13.13614206064253,100,false,0,USD,USD
123,NASDAQ,VERB,"Verb Technology Company, Inc.",verb-technology-company,stock,['common'],20.97,0.7399999999999984,3.657933761739982,1226,-0.049431537320818404,20.72,2.4221453287197154,132524,1254366421.785467,261.26679416718827,100,false,0,USD,USD
124,NYSE,KOS,Kosmos Energy Ltd.,kosmos-energy,stock,['common'],1.71,0.06000000000000005,3.63636363636364,30256,1.2121212121212133,1.71,3.63636363636364,7157725,817814272.6363637,-61.56601074799881,100,false,0,USD,USD
125,AMEX,MCRP,Micropolis Holding Company,micropolis-company,stock,['common'],2.0,0.07000000000000006,3.6269430051813503,2653,1.0362694300518145,1.92,-0.5181347150259072,55462,66985818.239999995,,100,false,0,USD,USD
126,NASDAQ,ATLN,Atlantic International Corp.,atlantic-international,stock,['common'],3.44,0.1200000000000001,3.6144578313253044,200,3.6144578313253044,3.99,20.180722891566276,157818,232918193.3222892,-65.26515587163975,100,false,0,USD,USD
127,NASDAQ,HBNB,Hotel101 Global Holdings Corp.,,stock,['common'],2.3001,0.08009999999999984,3.6081081081081003,1448,3.153153153153146,2.115,-4.729729729729729,26420,495232326.0,,100,false,0,USD,USD
128,NASDAQ,TARS,"Tarsus Pharmaceuticals, Inc.",tarsus-pharmaceuticals,stock,['common'],55.63,1.9299999999999997,3.594040968342643,130,3.594040968342643,55.41,3.1843575418994297,816825,2339083519.355866,125.36675882994133,100,false,0,USD,USD
129,NASDAQ,AIMD,"Ainos, Inc.",ainos,stock,['common'],3.46,0.1200000000000001,3.5928143712574885,400,1.7964071856287442,3.46,3.5928143712574885,78405,16116198.293413173,228.81656636218125,100,false,0,USD,USD
130,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],11.0,0.3800000000000008,3.5781544256120603,2300,0.2824858757062254,10.09,-4.990583804143121,758563,76747960.51,,100,false,0,USD,USD
131,NASDAQ,MBOT,Microbot Medical Inc.,microbot-medical,stock,['common'],3.2,0.11000000000000032,3.559870550161823,292059,2.912621359223311,3.31,7.1197411003236315,4174084,150757045.7605178,605.3155693737098,100,false,0,USD,USD
132,NASDAQ,SEGG,"Lottery.com, Inc.",lottery-com,stock,['common'],0.85,0.029000000000000026,3.5322777101096254,5999,0.24360535931790525,0.7996,-2.6065773447015803,321842,21349367.722777102,395.32283341185826,10000,false,0,USD,USD
133,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],8.81,0.3000000000000007,3.5252643948296205,36968,3.172737955346646,8.29,-2.5851938895417232,815633,178654436.98237365,3.070733796852154,100,false,0,USD,USD
134,NASDAQ,MIRA,"MIRA Pharmaceuticals, Inc.",mira-pharmaceuticals,stock,['common'],1.47,0.050000000000000044,3.521126760563384,3449,-1.4084507042253533,1.42,0.0,168916,27078427.300000004,,100,false,0,USD,USD
135,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.1389,0.004699999999999982,3.5022354694485704,590600,2.9806259314455854,0.1446,7.7496274217585635,2662032,7029507.0357675105,-76.16698049139465,10000,false,0,USD,USD
136,NASDAQ,ASBP,"Aspire Biopharma Holdings, Inc.",aspire-biopharma,stock,['common'],0.483,0.01629999999999998,3.492607670880647,221820,0.7285193914720408,0.5198,11.377758731519185,9338612,25743599.206,,10000,false,0,USD,USD
137,AMEX,SOAR,"Volato Group, Inc.",volato,stock,['common'],1.4488,0.04880000000000018,3.485714285714298,4494,0.0,1.4,0.0,270473,7855396.000000001,-79.41820949473848,100,false,0,USD,USD
138,AMEX,GBR,"New Concept Energy, Inc",new-concept-energy,stock,['common'],1.0399,0.03490000000000015,3.4726368159204135,100,3.4726368159204135,0.86,-14.427860696517406,132004,4413463.522388061,-32.06106711262945,100,false,0,USD,USD
139,NYSE,VOC,VOC Energy Trust,voc-energy-trust,stock,['common'],2.7,0.0900000000000003,3.4482758620689773,330,3.8314176245210767,2.67,2.2988505747126458,56480,45389997.95402299,-40.254235556043646,100,false,0,USD,USD
140,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.65,0.05499999999999994,3.448275862068962,57582,0.31347962382445865,1.63,2.194357366771155,5471541,258146653.29780564,-59.872242032367645,100,false,0,USD,USD
141,NASDAQ,LTRX,"Lantronix, Inc.",lantronix,stock,['common'],3.35,0.10999999999999988,3.3950617283950573,3664,4.938271604938262,3.23,-0.30864197530864906,310782,125615757.72530863,-17.59941286153944,100,false,0,USD,USD
142,NASDAQ,EPSN,Epsilon Energy Ltd.,epsilon-energy-ltd,stock,['common'],5.84,0.1899999999999995,3.3628318584070707,2971,1.2389380530973344,5.76,1.9469026548672466,131064,127057392.25486723,20.833884974925923,100,false,0,USD,USD
143,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.51,0.016500000000000015,3.3434650455927084,116682,10.192502532928057,0.4864,-1.4387031408307995,2653049,70463458.12036476,289.73119955608445,10000,false,0,USD,USD
144,NASDAQ,HSCS,HeartSciences Inc.,heart-test-laboratories,stock,['common'],3.71,0.1200000000000001,3.342618384401117,1280,1.6713091922005585,3.77,5.013927576601676,145169,8460810.423398329,190.04636939773084,100,false,0,USD,USD
145,NASDAQ,NTRP,"NextTrip, Inc.",sigma-additive-solutions,stock,['common'],3.71,0.1200000000000001,3.342618384401117,450,11.420612813370477,3.66,1.9498607242339914,23732,28718566.19498608,699.8383250310937,100,false,0,USD,USD
146,NYSE,DAY,"Dayforce, Inc.",ceridian-hcm,stock,['common'],67.65,2.180000000000007,3.3297693600122296,133158,0.0,67.4,2.947915075607159,5528198,10763277087.081104,-0.8333008359901124,100,false,0,USD,USD
147,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],0.59,0.019000000000000017,3.3274956217162908,16759,0.0,0.6338,10.998248686514902,1738213,76146513.52189143,-27.916819934776257,10000,false,0,USD,USD
148,NASDAQ,CMPX,"Compass Therapeutics, Inc.",compass-therapeutics,stock,['common'],2.81,0.08999999999999986,3.308823529411759,364,1.8382352941176405,2.78,2.205882352941162,619724,476971539.7794117,176.63453007609544,100,false,0,USD,USD
149,NASDAQ,MYSE,"Myseum, Inc.",datchat,stock,['common'],2.03,0.06499999999999972,3.307888040712454,1129,4.834605597964375,2.04,3.8167938931297685,29529,8450462.778625954,,100,false,0,USD,USD
150,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],2.83,0.08999999999999986,3.2846715328467098,100,3.2846715328467098,3.25,18.61313868613138,267867,46187589.68978102,45.336293700053375,100,false,0,USD,USD
151,AMEX,RYDE,Ryde Group Ltd.,ryde-ltd,stock,['common'],0.3098,0.009800000000000031,3.2666666666666773,27285,0.06666666666667784,0.306,2.0000000000000018,76316,8044686.960000002,-94.20337555849933,10000,false,0,USD,USD
152,NASDAQ,ATHA,"Athira Pharma, Inc.",athira-pharma,stock,['common'],0.411,0.012999999999999956,3.266331658291446,4664,0.0,0.3985,0.1256281407035177,90068,15716570.6620603,-87.75879873586467,10000,false,0,USD,USD
153,NASDAQ,LOBO,LOBO EV TECHNOLOGIES LTD.,lobo-ev-technologies-ltd,stock,['common'],0.625,0.01970000000000005,3.254584503551966,6453,0.776474475466717,0.5755,-4.923178589129348,195105,6844274.172,,10000,false,0,USD,USD
154,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.73,0.02300000000000002,3.2531824611032567,476859,6.082036775106088,0.7588,7.326732673267338,1509613,19242861.045544557,72.46273259522718,10000,false,0,USD,USD
155,NASDAQ,SSYS,"Stratasys, Ltd.",stratasys,stock,['common'],10.95,0.33999999999999986,3.2045240339302534,52307,1.7907634307257427,10.32,-2.7332704995287385,2245770,867308056.2865222,75.51286899614554,100,false,0,USD,USD
156,NYSE,SD,"SandRidge Energy, Inc.",sandridge-energy,stock,['common'],10.96,0.34000000000000163,3.201506591337115,1819,1.035781544256132,11.08,4.331450094161967,595658,407210706.6629002,-15.779143745965511,100,false,0,USD,USD
157,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],28.6068,0.8868000000000009,3.199134199134203,200,3.199134199134203,27.09,-2.2727272727272694,1927776,2695651279.3636365,214.2425765590733,100,false,0,USD,USD
158,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],3.88,0.1200000000000001,3.1914893617021307,1831,2.659574468085109,3.9,3.7234042553191524,77206,20070331.436170217,777.838747620103,100,false,0,USD,USD
159,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],15.0,0.46000000000000085,3.1636863823934034,200,3.1636863823934034,16.47,13.27372764786795,664272,137673502.52682257,15.990418562671724,100,false,0,USD,USD
160,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.6076,0.01860000000000006,3.157894736842116,2128,4.685908319185071,0.57,-3.2258064516129066,311936,23876810.322580643,-71.83830152734801,10000,false,0,USD,USD
161,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.49,0.014899999999999969,3.1361818564512665,600,3.0309408545569285,0.47,-1.0734582193222582,251642,5302268.7434224365,-11.72550485207403,10000,false,0,USD,USD
162,NASDAQ,COCO,"The Vita Coco Company, Inc.",the-vita-coco-company,stock,['common'],35.0,1.0600000000000023,3.123158515026524,3292,2.6812021213907005,35.92,5.833824395992941,1129976,2041081321.796111,28.82023496750718,100,false,0,USD,USD
163,NASDAQ,DWSN,Dawson Geophysical Company,dawson-geophysical-company,stock,['common'],1.4022,0.04219999999999979,3.1029411764705728,412,-0.7352941176470594,1.465,7.720588235294115,128098,45485028.07720588,-27.25614783541066,100,false,0,USD,USD
164,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.49,1.9050000000000011,3.0932857026873446,170921,0.10554518145651981,63.88,3.7265567914264865,7584719,6146389326.732159,118.46673691171391,100,false,0,USD,USD
165,NASDAQ,IXHL,Incannex Healthcare Inc.,incannex-healthcare,stock,['common'],0.3939,0.011799999999999977,3.0881968071185493,1423189,2.119863909971211,0.405,5.993195498560595,40897370,37946621.80057576,18.08595226722207,10000,false,0,USD,USD
166,NASDAQ,HCHL,Happy City Holdings Limited,happy-city-limited,stock,['common'],3.02,0.09010000000000007,3.075190279531727,2358,0.003413085770852624,3.26,11.266596129560732,276923,,,100,false,0,USD,USD
167,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],8.7304,0.26039999999999885,3.0743801652892424,115,3.0743801652892424,8.9,5.0767414403778,106181,61251189.11452184,-23.243396471852954,100,false,0,USD,USD
168,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.02,0.06000000000000005,3.061224489795921,63444,7.1428571428571495,2.04,4.081632653061228,822944,36345181.22448979,9.029694386470553,100,false,0,USD,USD
169,NYSE,MHO,"M/I Homes, Inc.",m-i-homes,stock,['common'],147.5,4.3799999999999955,3.0603689211850162,200,1.2297372833985403,139.93,-2.228898826159864,385839,3692851773.412242,-12.69955530472713,100,false,0,USD,USD
170,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],2.9267,0.0867,3.052816901408451,10507,0.0,2.76,-2.8169014084507067,305886,24545189.239436623,1143.2972667240792,100,false,0,USD,USD
171,NASDAQ,CLIR,ClearSign Technologies Corporation,clearsign,stock,['common'],0.5678,0.016799999999999926,3.049001814882019,500,3.049001814882019,0.5428,-1.4882032667876761,29966,28456985.49328493,-12.44179140967655,10000,false,0,USD,USD
172,NASDAQ,AMPG,"Amplitech Group, Inc.",amplitech,stock,['common'],3.05,0.08999999999999986,3.040540540540536,13717,-1.689189189189183,3.01,1.689189189189183,393341,61926521.763513505,501.5773879421229,100,false,0,USD,USD
173,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.353,0.010399999999999965,3.035610040863971,4204,1.5469935785172129,0.3352,-2.159953298307069,768707,94822522.03115788,-3.7984300904525963,10000,false,0,USD,USD
174,NASDAQ,CNTX,Context Therapeutics Inc.,context-therapeutics,stock,['common'],0.9,0.026499999999999968,3.033772180881507,346,0.7441327990841384,0.9048,3.583285632512878,172643,81164353.21991986,-65.16408998755256,10000,false,0,USD,USD
175,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.36,0.040000000000000036,3.030303030303033,100,3.030303030303033,1.28,-3.030303030303033,230110,173934381.57575756,-46.448772164703385,100,false,0,USD,USD
176,NASDAQ,VIVK,"Vivakor, Inc.",vivakor,stock,['common'],0.86,0.02510000000000001,3.0063480656366046,1800,3.0063480656366046,0.84,0.6108515989938907,45570,40362923.607617676,-17.21759976137914,10000,false,0,USD,USD
177,NASDAQ,PMAX,Powell Max Limited,powell-max-limited,stock,['common'],0.35,0.010199999999999987,3.001765744555617,81671,-1.7068864037669136,0.3424,0.7651559741024107,150349,5029263.500882872,,10000,false,0,USD,USD
178,AMEX,EONR,EON Resources Inc.,hnr-acquisition,stock,['common'],0.3296,0.009599999999999997,2.999999999999999,28213,0.0,0.362,13.124999999999995,3611929,13503090.9625,-45.3302086018334,10000,false,0,USD,USD
179,AMEX,MI,NFT Limited,takung-art,stock,['common'],3.09,0.08999999999999986,2.9999999999999956,242,2.9999999999999956,2.79,-6.999999999999999,16155,14131767.57,378.6425817556276,100,false,0,USD,USD
180,NASDAQ,VEEE,Twin Vee PowerCats Co.,twin-vee-powercats-co,stock,['common'],2.07,0.06000000000000005,2.985074626865675,3081,-0.9950248756218805,1.943,-3.33333333333332,26095,4347071.966666668,19.408107372503657,100,false,0,USD,USD
181,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],6.9,0.20000000000000018,2.9850746268656745,2278,0.1492537313432804,7.15,6.716417910447764,86413,25791959.15671642,-35.316848243257674,100,false,0,USD,USD
182,NASDAQ,PANL,Pangaea Logistics Solutions Ltd.,pangaea-logistics-solutions-ltd,stock,['common'],5.18,0.14999999999999947,2.9821073558648004,500,2.9821073558648004,5.01,-0.3976143141153173,150003,326861996.6898608,3.329361180901113,100,false,0,USD,USD
183,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.39,0.039999999999999813,2.962962962962949,108766,7.407407407407398,1.28,-5.18518518518519,1184923,4874038.044444445,81.11080712919157,100,false,0,USD,USD
184,NYSE,WBX,Wallbox N.V.,wallbox,stock,['common'],4.94,0.14000000000000057,2.9166666666666785,100,2.9166666666666785,4.69,-2.291666666666655,13179,67705368.60208334,-85.15583368438797,100,false,0,USD,USD
185,NASDAQ,GUTS,"Fractyl Health, Inc.",fractyl-health-inc,stock,['common'],1.0199,0.028900000000000037,2.916246215943495,8129,-0.010090817356204741,0.98,-1.1099899091826448,578924,70749895.51967709,-45.38470793654779,10000,false,0,USD,USD
186,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],3.89,0.11000000000000032,2.9100529100529187,685,1.8518518518518594,3.83,1.32275132275133,373183,154984981.63227516,-53.22501190751566,100,false,0,USD,USD
187,NASDAQ,ACLS,"Axcelis Technologies, Inc.",axcelis-technologies,stock,['common'],82.53,2.3299999999999983,2.905236907730671,100,2.905236907730671,79.07,-1.4089775561097377,361958,2484289125.1302986,-33.303204866635845,100,false,0,USD,USD
188,NASDAQ,FAAS,DigiAsia Corp.,stonebridge-acquisition,stock,['common'],0.284,0.007999999999999952,2.8985507246376634,396418,8.33333333333332,0.2763,0.10869565217390105,8093878,16769154.551086955,19.288025166158526,10000,false,0,USD,USD
189,NASDAQ,YYAI,Connexa Sports Technologies Inc.,connexa-sports-technologies,stock,['common'],4.98,0.14000000000000057,2.892561983471086,520,3.291322314049587,4.74,-2.0661157024793315,85864,69028711.07851239,89.3806754224189,100,false,0,USD,USD
190,NYSE,MNR,Mach Natural Resources LP,mach-natural-resources-lp,stock,['common'],14.23,0.40000000000000036,2.892263195950834,325,2.892263195950834,13.94,0.7953723788864745,364116,1649630611.2509038,-2.0793022521453617,100,false,0,USD,USD
191,NASDAQ,GREE,Greenidge Generation Holdings Inc.,greenidge-generation,stock,['common'],1.43,0.040000000000000036,2.8776978417266217,2842,2.158273381294966,1.34,-3.597122302158261,66621,20687878.24460432,9.831205183146256,100,false,0,USD,USD
192,NASDAQ,HBIO,"Harvard Bioscience, Inc.",harvard-bioscience,stock,['common'],0.501,0.014000000000000012,2.874743326488709,4379,-1.1909650924024584,0.474,-2.6694045174538013,320483,21107788.410677616,-83.29465404958857,10000,false,0,USD,USD
193,NASDAQ,ASST,Asset Entities Inc.,asset-entities,stock,['common'],4.0,0.10999999999999988,2.8277634961439557,10948,1.2853470437017949,4.0,2.8277634961439557,619704,66497579.4344473,1769.3889892608372,100,false,0,USD,USD
194,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],13.49,0.370000000000001,2.82012195121952,477428,0.4573170731707355,13.62,3.8109756097560976,82912247,65630132330.71646,5.212190997060013,100,false,0,USD,USD
195,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.46,0.040000000000000036,2.8169014084507067,100,2.8169014084507067,1.45,2.1126760563380302,57426,3647192.1478873235,109.0648817889148,100,false,0,USD,USD
196,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.1,0.030000000000000027,2.803738317757012,3523,-2.523364485981321,1.03,-3.738317757009349,593961,111661216.09345795,-21.82456031993688,100,false,0,USD,USD
197,NASDAQ,IRWD,"Ironwood Pharmaceuticals, Inc.",ironwood-pharmaceuticals,stock,['common'],1.1,0.030000000000000027,2.803738317757012,3000,0.9345794392523372,1.1,2.803738317757012,1028739,178677549.06542057,-77.9885610134163,100,false,0,USD,USD
198,NASDAQ,XBIT,XBiotech Inc.,xbiotech,stock,['common'],3.3,0.08999999999999986,2.8037383177570048,120,2.8037383177570048,3.22,0.311526479750786,30417,98170492.30529596,-55.654695910407476,100,false,0,USD,USD
199,NASDAQ,FMFC,Kandal M Venture Limited,kandal-m-venture-limited,stock,['common'],7.49,0.20000000000000018,2.7434842249657088,4925,1.9204389574759901,7.64,4.8010973936899815,757140,,,100,false,0,USD,USD
200,NASDAQ,PHUN,"Phunware, Inc.",phunware,stock,['common'],2.68,0.07000000000000028,2.681992337164762,1577,1.1494252873563313,2.56,-1.9157088122605297,173953,51677414.4980843,34.947833592581496,100,false,0,USD,USD
201,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.77,0.020000000000000018,2.6666666666666687,18809,1.3333333333333344,0.7385,-1.5333333333333274,481135,95393091.70066667,-33.895218443205856,10000,false,0,USD,USD
202,NYSE,W,Wayfair Inc.,wayfair,stock,['common'],81.05,2.0999999999999943,2.659911336288783,30486,-0.18999366687777794,79.96,1.2792906903103114,7901986,10367687943.050537,87.19948728901568,100,false,0,USD,USD
203,NASDAQ,IVDA,"Iveda Solutions, Inc.",iveda-solutions,stock,['common'],1.56,0.040000000000000036,2.6315789473684235,3517,0.0,1.49,-1.9736842105263175,118928,4331022.210526316,-21.03446192450018,100,false,0,USD,USD
204,NASDAQ,BNZI,"Banzai International, Inc.",banzai-international,stock,['common'],3.12,0.08000000000000007,2.6315789473684235,27995,0.0,2.94,-3.2894736842105288,304014,8817264.059210528,88.08437484756953,100,false,0,USD,USD
205,AMEX,PZG,Paramount Gold Nevada Corp.,paramount-gold-nevada,stock,['common'],0.7774,0.01990000000000003,2.627062706270631,7150,0.3960396039603964,0.8259,9.029702970297032,711209,59009852.84871287,81.299349012662,10000,false,0,USD,USD
206,NASDAQ,GRWG,GrowGeneration Corp.,growgeneration,stock,['common'],1.57,0.040000000000000036,2.6143790849673225,800,2.6143790849673225,1.56,1.960784313725492,589935,93243871.37254901,-48.202582759199444,100,false,0,USD,USD
207,NASDAQ,UPC,Universe Pharmaceuticals Inc,universe-pharmaceuticals,stock,['common'],3.51,0.08859999999999957,2.5895832115508144,877,-1.2100309814695833,3.57,4.343251300637155,20019,2011117.0427310455,-97.68047763358565,100,false,0,USD,USD
208,NASDAQ,HHS,"Harte Hanks, Inc.",harte-hanks,stock,['common'],3.65,0.08999999999999986,2.5280898876404456,19093,12.359550561797752,3.726,4.662921348314605,28176,27627521.774157304,-56.31247999959895,100,false,0,USD,USD
209,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],3.65,0.08999999999999986,2.5280898876404456,3591,-1.4044943820224793,3.22,-9.550561797752804,80185,1671180.0,-39.09844831245137,100,false,0,USD,USD
210,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],27.7928,0.6828000000000003,2.5186278126152724,1000,2.5186278126152724,27.35,0.8852821836960605,2629251,2354601307.3146443,87.90874792197813,100,false,0,USD,USD
211,NASDAQ,COCH,"Envoy Medical, Inc.",envoy-medical,stock,['common'],1.24,0.030000000000000027,2.4793388429752086,10296317,9.090909090909099,1.27,4.958677685950417,13104567,27331583.9338843,-32.74703325653197,100,false,0,USD,USD
212,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],2.07,0.04999999999999982,2.4752475247524663,1215,-0.990099009900991,2.25,11.386138613861386,874287,152469221.65841582,-74.244232556405,100,false,0,USD,USD
213,NASDAQ,WGS,GeneDx Holdings Corp.,sema4,stock,['common'],123.6353,2.985299999999995,2.474347285536672,2836,-1.2598425196850478,120.29,-0.2983837546622457,747178,3455480389.6668878,244.1735716558555,100,false,0,USD,USD
214,NASDAQ,CTNM,"Contineum Therapeutics, Inc.",contineum-therapeutics,stock,['common'],9.53,0.22999999999999865,2.473118279569878,510,0.0,8.87,-4.62365591397851,454928,248731614.8494623,-59.24868949062635,100,false,0,USD,USD
215,NYSE,CCO,"Clear Channel Outdoor Holdings, Inc.",clear-channel-outdoor,stock,['common'],1.2397,0.02970000000000006,2.4545454545454595,30078,1.6528925619834725,1.21,0.0,4576081,601385528.0,-16.421408833600264,100,false,0,USD,USD
216,NASDAQ,CRE,Cre8 Enterprise Limited,,stock,['common'],0.84,0.020000000000000018,2.4390243902439046,74227,3.658536585365857,0.7959,-2.9390243902438904,640156,19234913.250000004,,10000,false,0,USD,USD
217,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.95,0.07000000000000028,2.4305555555555656,640,2.4305555555555656,2.85,-1.0416666666666599,754072,258363234.01041672,26.201538368718435,100,false,0,USD,USD
218,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],2.95,0.07000000000000028,2.4305555555555656,1000,2.4305555555555656,3.03,5.20833333333333,1941677,227097277.4791667,300.56742383882295,100,false,0,USD,USD
219,NYSE,GCI,"Gannett Co., Inc.",gannett,stock,['common'],4.23,0.10000000000000053,2.421307506053282,800,1.9370460048426168,4.02,-2.6634382566586035,1694356,589400680.677966,-8.8115880602115,100,false,0,USD,USD
220,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],5.12,0.1200000000000001,2.400000000000002,106801,0.9999999999999963,5.03,0.600000000000005,6138399,2174935944.96,-15.797776600461386,100,false,0,USD,USD
221,NASDAQ,BLBX,Blackboxstocks Inc.,blackboxstocks,stock,['common'],6.4199,0.1499000000000006,2.3907496012759264,1750,1.913875598086126,6.34,1.1164274322169105,27208,24026019.50877193,166.3275578973379,100,false,0,USD,USD
222,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],4.73,0.11000000000000032,2.3809523809523876,23166,0.2164502164502118,4.72,2.164502164502157,766598,150612116.67532465,109.46731099983428,100,false,0,USD,USD
223,NASDAQ,GTEC,Greenland Technologies Holding Corporation,greenland,stock,['common'],1.29,0.030000000000000027,2.3809523809523827,7039,3.1428571428571495,1.22,-3.174603174603177,105316,21220955.95238095,41.37154203894337,100,false,0,USD,USD
224,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],2.0982,0.04820000000000002,2.351219512195123,53068,0.0,1.88,-8.292682926829267,2015992,123856113.09268293,31.249993807218534,100,false,0,USD,USD
225,NASDAQ,MNMD,Mind Medicine (MindMed) Inc.,mindmed,stock,['common'],9.61,0.21999999999999886,2.342917997870062,2730,9.5846645367412,9.45,0.6389776357827339,822763,719031097.8115016,37.1873551675228,100,false,0,USD,USD
226,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.2893,0.02929999999999988,2.325396825396816,64993,0.0,1.23,-2.3809523809523827,4689549,197810334.69047618,13.049904051744747,100,false,0,USD,USD
227,NYSE,HRL,Hormel Foods Corporation,hormel-foods,stock,['common'],29.07,0.6600000000000001,2.323125659978881,19784,1.1967617036254834,28.64,0.8095740936290053,3931332,15748981038.546993,-10.438691025999216,100,false,0,USD,USD
228,NASDAQ,INTZ,Intrusion Inc.,intrusion,stock,['common'],1.77,0.040000000000000036,2.3121387283237014,4025,0.0,1.74,0.5780346820809253,121916,34626076.43930636,370.5550340659974,100,false,0,USD,USD
229,AMEX,TOPP,Toppoint Holdings Inc.,toppoint,stock,['common'],2.25,0.04999999999999982,2.2727272727272645,578,-3.1818181818181945,2.07,-5.909090909090924,18455,36225000.0,,100,false,0,USD,USD
230,NYSE,FRO,Frontline Plc,frontline,stock,['common'],18.91,0.4200000000000017,2.27149810708492,39313,0.1622498647917855,19.04,2.9745808545159584,1506428,4238739854.329908,-13.76027789754501,100,false,0,USD,USD
231,NYSE,SFL,SFL Corporation Ltd,ship-finance-international,stock,['common'],7.78,0.16999999999999993,2.2339027595269374,28593,3.8107752956636007,8.05,5.781865965834434,3082877,1169153198.7713535,-19.040457429289702,100,false,0,USD,USD
232,NASDAQ,POWW,Outdoor Holding Company,ammo,stock,['common'],1.38,0.029999999999999805,2.2222222222222077,438,1.4814814814814827,1.39,2.962962962962949,602334,162784049.06666663,-31.213676589648866,100,false,0,USD,USD
233,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],1.38,0.029999999999999805,2.2222222222222077,1628,-3.703703703703707,1.48,9.62962962962962,73371,4327256.888888889,-37.41387176703802,100,false,0,USD,USD
