,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
98,NYSE:VTLE,VTLE,"Vital Energy, Inc.",laredo-petroleum,delayed_streaming_900,stock,['common'],578807484.4690157,USD,14.93,100,1,false,0,USD,-9.295261239368172,2946929,,-19.7897,-325.21053350327753,0.0,Energy minerals,Energy Minerals,america,2.0,2.5535385167283766
99,NASDAQ:FLGC,FLGC,Flora Growth Corp.,flora-growth,delayed_streaming_900,stock,['common'],10080657.161021367,USD,17.42,100,1,false,0,USD,-9.2235539343408,16517,,-0.8829,38.52955510687182,0.0,Health technology,Health Technology,america,1.0,1.3476447394379922
100,NASDAQ:BETR,BETR,Better Home & Finance Holding Company,better-home-and-finance-company,delayed_streaming_900,stock,['common'],201003292.0631868,USD,13.22,100,1,false,0,USD,-9.203296703296703,42395,,-13.5625,67.41937421175905,0.0,Finance,Finance,america,,1.3674835979382118
101,NASDAQ:PLTK,PLTK,Playtika Holding Corp.,playtika,delayed_streaming_900,stock,['common'],1482105833.3333335,USD,3.95,100,1,false,0,USD,-9.195402298850563,3791782,10.533333333333333,0.375,-32.29824878136847,9.19540229885058,Technology services,Technology Services,america,1.615385,2.8212220775403005
102,NASDAQ:GOCO,GOCO,"GoHealth, Inc.",gohealth,delayed_streaming_900,stock,['common'],63689663.75277339,USD,5.73,100,1,false,0,USD,-9.191759112519797,101871,,-1.2491,82.51931258396775,0.0,Finance,Finance,america,1.2,1.880836592039523
103,NASDAQ:ONCO,ONCO,"Onconetix, Inc.",blue-water-biotech,delayed_streaming_900,stock,['common'],1393374.0102040817,USD,2.67,100,1,false,0,USD,-9.183673469387756,146774,,-2700.3506,64.54308270210709,0.0,Health technology,Health Technology,america,,0.05041052357030453
104,NASDAQ:POWI,POWI,"Power Integrations, Inc.",power-integrations,delayed_streaming_900,stock,['common'],2427801810.5666456,USD,43.13,100,1,false,0,USD,-9.180880185302168,1660733,73.23824078790967,0.5889,-21.09071419000402,1.74773636555064,Electronic technology,Electronic Technology,america,1.25,2.651554474255589
105,NYSE:PRMB,PRMB,Primo Brands Corporation,primo-water,delayed_streaming_900,stock,['common'],9034150582.355167,USD,24.0,100,1,false,0,USD,-9.125331313896252,21425469,,-0.0888,-105.51552795031056,1.43884892086331,Consumer non-durables,Consumer Non-Durables,america,1.041667,3.7352389811990405
106,NASDAQ:PCVX,PCVX,"Vaxcyte, Inc.",vaxcyte,delayed_streaming_900,stock,['common'],3871414094.987576,USD,30.01,100,1,false,0,USD,-9.060606060606057,2627938,,-4.1928,11.836322728515254,0.0,Health technology,Health Technology,america,1.0,2.561196547526959
107,AMEX:TGEN,TGEN,Tecogen Inc.,tecogen,delayed_streaming_900,stock,['common'],247091287.49510342,USD,8.36,100,1,false,0,USD,-9.031556039173015,959807,,-0.1734,-2.3008849557522044,0.0,Producer manufacturing,Producer Manufacturing,america,,1.170103215322169
108,NASDAQ:CNCK,CNCK,Coincheck Group N.V.,coincheck-nv,delayed_streaming_900,stock,['common'],599130569.3439363,USD,4.58,100,1,false,0,USD,-8.946322067594437,96795,,,,0.0,Finance,Finance,america,1.5,1.5129821512028672
109,NASDAQ:RCON,RCON,"Recon Technology, Ltd.",recon-technology,delayed_streaming_900,stock,['common'],78406209.59430607,USD,2.56,100,1,false,0,USD,-8.896797153024911,59919,,-0.5704,83.10626702997276,0.0,Distribution services,Distribution Services,america,,0.011496522205619268
110,NYSE:JOBY,JOBY,"Joby Aviation, Inc.",joby-aviation,delayed_streaming_900,stock,['common'],13658516318.304277,USD,17.25,100,1,false,0,USD,-8.874801901743263,42664389,,-0.8294,-10.4835486878913,0.0,Electronic technology,Electronic Technology,america,2.111111,1.1056641717819495
111,NASDAQ:FCUV,FCUV,Focus Universal Inc.,focus-universal,delayed_streaming_900,stock,['common'],16075875.66983051,USD,2.1512,100,1,false,0,USD,-8.847457627118649,21075,,-0.4335,42.77983104540655,0.0,Commercial services,Commercial Services,america,,0.8368441742541862
112,NYSE:TPL,TPL,Texas Pacific Land Corporation,texas-pacific-land-corporation,delayed_streaming_900,stock,['common'],19940585422.204353,USD,867.46,100,1,false,0,USD,-8.747975005785696,300884,43.23098621029917,20.0657,3.2180904419215874,0.628011192695294,Miscellaneous,Miscellaneous,america,1.0,1.9238919289432934
113,NASDAQ:SKYE,SKYE,"Skye Bioscience, Inc.",skye-bioscience,delayed_streaming_900,stock,['common'],109994473.07197943,USD,3.55,100,1,false,0,USD,-8.740359897172244,443687,,-0.8287,81.59548715215315,0.0,Health technology,Health Technology,america,1.0,1.612854796647839
114,NASDAQ:DSGN,DSGN,"Design Therapeutics, Inc.",design-therapeutics,delayed_streaming_900,stock,['common'],225371656.862069,USD,3.97,100,1,false,0,USD,-8.735632183908033,61872,,-0.9918,5.163511187607577,0.0,Health technology,Health Technology,america,1.666667,0.7143467408045406
115,AMEX:ARMP,ARMP,"Armata Pharmaceuticals, Inc.",armata-pharmaceuticals,delayed_streaming_900,stock,['common'],85416617.54738879,USD,2.36,100,1,false,0,USD,-8.704061895551261,7016,,-0.5354,75.7100081662281,0.0,Health technology,Health Technology,america,1.0,0.7857806847581394
116,AMEX:CCEL,CCEL,"Cryo-Cell International, Inc.",cryo-cell-international,delayed_streaming_900,stock,['common'],39077176.129943505,USD,4.85,100,1,false,0,USD,-8.662900188323917,7117,,-0.0234,97.9149959903769,12.241054613936,Transportation,Transportation,america,1.0,1.2906209197736835
117,NYSE:OPFI,OPFI,OppFi Inc.,oppfi,delayed_streaming_900,stock,['common'],898461274.4483671,USD,10.35,100,1,false,0,USD,-8.64960282436011,1352180,,-1.3295,-1787.1827411167512,0.0,Finance,Finance,america,1.333333,1.0878505839821488
118,NYSE:BKD,BKD,Brookdale Senior Living Inc.,brookdale-senior-living,delayed_streaming_900,stock,['common'],1670900244.5423076,USD,7.13,100,1,false,0,USD,-8.589743589743588,7067328,,-1.0534,-14.73695675852302,0.0,Health services,Health Services,america,1.75,3.4240767655269853
119,NASDAQ:OSPN,OSPN,OneSpan Inc.,onespan,delayed_streaming_900,stock,['common'],487105923.1281498,USD,12.71,100,1,false,0,USD,-8.495320374370047,714807,8.378930713956096,1.5169,255.24590163934425,1.72786177105832,Technology services,Technology Services,america,1.5,2.119359573048699
120,NASDAQ:TCRT,TCRT,"Alaunos Therapeutics, Inc.",alaunos-therapeutics,delayed_streaming_900,stock,['common'],5143439.014084507,USD,2.6,100,1,false,0,USD,-8.450704225352105,24285,,-2.5424,84.80598103138128,0.0,Health technology,Health Technology,america,,0.5990128682319686
121,NASDAQ:ABVC,ABVC,"ABVC BioPharma, Inc.",abvc-biopharma,delayed_streaming_900,stock,['common'],44491774.59440561,USD,2.62,100,1,false,0,USD,-8.391608391608383,383166,,-0.1442,93.72470516558596,0.0,Health technology,Health Technology,america,,1.7925165151172793
122,NYSE:ATUS,ATUS,"Altice USA, Inc.",altice-usa,delayed_streaming_900,stock,['common'],1024321420.7698743,USD,2.19,100,1,false,0,USD,-8.36820083682009,8517421,,-0.3399,-2581.021897810219,0.0,Communications,Communications,america,1.972222,2.558044651274989
123,NYSE:TPVG,TPVG,TriplePoint Venture Growth BDC Corp.,triplepoint-venture-growth-bdc,delayed_streaming_900,stock,['common'],254673793.71739134,USD,6.33,100,1,false,0,USD,-8.260869565217394,1497050,6.141457262054915,1.0307,,17.3913043478261,Miscellaneous,Miscellaneous,america,2.125,6.185878404650369
124,NYSE:AMPY,AMPY,Amplify Energy Corp.,amplify-energy,delayed_streaming_900,stock,['common'],139161194.76063833,USD,3.45,100,1,false,0,USD,-8.24468085106382,1309840,9.364820846905538,0.3684,-43.832901356914164,0.0,Energy minerals,Energy Minerals,america,1.0,2.051141999271521
125,NASDAQ:BEEM,BEEM,Beam Global,beam-global,delayed_streaming_900,stock,['common'],34400378.27983539,USD,2.23,100,1,false,0,USD,-8.230452674897126,164400,,-1.5975,-39.604998689154925,0.0,Producer manufacturing,Producer Manufacturing,america,1.2,0.7007000607358629
126,NASDAQ:SPT,SPT,"Sprout Social, Inc",sprout-social,delayed_streaming_900,stock,['common'],859379622.7945206,USD,14.74,100,1,false,0,USD,-8.219178082191773,1521909,,-0.9487,27.5192910077164,0.0,Technology services,Technology Services,america,1.607143,2.196475989508819
127,NYSE:FSK,FSK,FS KKR Capital Corp.,fs-kkr-capital,delayed_streaming_900,stock,['common'],5203634336.229248,USD,18.58,100,1,false,0,USD,-8.201581027667986,7691564,23.869475847893113,0.7784,-65.56056986107424,13.8339920948617,Miscellaneous,Miscellaneous,america,2.0,5.294048331922333
128,NYSE:ASPN,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,delayed_streaming_900,stock,['common'],622059904.8325243,USD,7.57,100,1,false,0,USD,-8.131067961165048,7998543,,-3.4911,-688.0586907449209,0.0,Process industries,Process Industries,america,1.375,2.9709860452252332
129,NYSE:DHX,DHX,"DHI Group, Inc.",dhi-group,delayed_streaming_900,stock,['common'],121390532.10332105,USD,2.49,100,1,false,0,USD,-8.1180811808118,50858,,-0.2062,-457.36568457538993,0.0,Commercial services,Commercial Services,america,1.333333,1.008237101650394
130,NASDAQ:MTSI,MTSI,"MACOM Technology Solutions Holdings, Inc.",macom-technology-solutions,delayed_streaming_900,stock,['common'],9503408108.028841,USD,127.75,100,1,false,0,USD,-8.113356829461269,2457025,,-1.2204,-238.0386834068544,0.0,Electronic technology,Electronic Technology,america,1.382353,4.35598475544949
131,NASDAQ:VTGN,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,delayed_streaming_900,stock,['common'],81517693.37373735,USD,2.73,100,1,false,0,USD,-8.080808080808087,512564,,-1.5848,54.90681462512449,0.0,Health technology,Health Technology,america,1.0,1.0874541284257688
132,NASDAQ:ARQT,ARQT,"Arcutis Biotherapeutics, Inc.",arcutis-biotherapeutics,delayed_streaming_900,stock,['common'],1683128373.546875,USD,14.12,100,1,false,0,USD,-8.072916666666668,4360755,,-0.7444,65.90950723575747,0.0,Health technology,Health Technology,america,1.125,2.925985059259391
133,NYSE:TGNA,TGNA,TEGNA Inc,tegna,delayed_streaming_900,stock,['common'],2417295231.569682,USD,15.04,100,1,false,0,USD,-8.068459657701714,3257959,5.284981376062969,2.8458,-0.5938242280285002,3.05623471882641,Consumer services,Consumer Services,america,1.285714,2.377496630925173
134,NYSE:ALIT,ALIT,"Alight, Inc.",alight,delayed_streaming_900,stock,['common'],2147638493.467742,USD,3.99,100,1,false,0,USD,-8.06451612903225,20451886,,-2.1574,-396.8678028558268,2.76497695852535,Technology services,Technology Services,america,1.166667,2.6291574024196582
135,NASDAQ:LEE,LEE,"Lee Enterprises, Incorporated",lee-enterprises,delayed_streaming_900,stock,['common'],27741485.991752576,USD,4.46,100,1,false,0,USD,-8.041237113402055,18283,,-7.2284,-258.26724821570184,0.0,Consumer services,Consumer Services,america,,0.49906645120433224
136,NASDAQ:ABNB,ABNB,"Airbnb, Inc.",airbnb,delayed_streaming_900,stock,['common'],74874982133.22343,USD,120.03,100,1,false,0,USD,-8.022988505747126,17502062,28.959177764910248,4.1448,-43.55978593896809,0.0,Consumer services,Consumer Services,america,1.882979,3.5642014116525433
137,NASDAQ:ARTV,ARTV,"Artiva Biotherapeutics, Inc.",artiva-biotherapeutics,delayed_streaming_900,stock,['common'],64318631.832752615,USD,2.64,100,1,false,0,USD,-8.013937282229964,57001,,-3.0882,,0.0,Health technology,Health Technology,america,1.0,0.3396944472255198
138,NASDAQ:EXAS,EXAS,Exact Sciences Corporation,exact-sciences,delayed_streaming_900,stock,['common'],8141601586.299723,USD,43.16,100,1,false,0,USD,-7.994031123427842,17863093,,-5.4205,-464.22400333090457,0.0,Health technology,Health Technology,america,1.214286,6.955203242105381
139,NASDAQ:ENGN,ENGN,enGene Holdings Inc.,engene,delayed_streaming_900,stock,['common'],182445562.15979382,USD,3.57,100,1,false,0,USD,-7.989690721649486,44245,,-1.6484,-1000.400534045394,0.0,Health technology,Health Technology,america,1.136364,0.2829682470550389
140,NYSE:CWAN,CWAN,"Clearwater Analytics Holdings, Inc.",clearwater-analytics,delayed_streaming_900,stock,['common'],5322901059.784525,USD,18.79,100,1,false,0,USD,-7.982370225269356,16248267,11.881876818009358,1.5814,,0.0,Technology services,Technology Services,america,1.166667,4.400139833756089
141,NYSE:VSTS,VSTS,Vestis Corporation,vestis,delayed_streaming_900,stock,['common'],684249168.420213,USD,5.19,100,1,false,0,USD,-7.978723404255307,2987307,,-0.2275,-125.51878855860909,2.4822695035461,Consumer non-durables,Consumer Non-Durables,america,2.055556,1.7448513775374552
142,NASDAQ:BSLK,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,delayed_streaming_900,stock,['common'],4783327.206349205,USD,2.32,100,1,false,0,USD,-7.936507936507943,90472,4.527712724434036,0.5124,,0.0,Finance,Finance,america,,0.14976025976631493
143,NYSE:KRO,KRO,Kronos Worldwide Inc,kronos-worldwide,delayed_streaming_900,stock,['common'],574031224.4630997,USD,4.99,100,1,false,0,USD,-7.933579335793353,870666,8.500851788756389,0.587,3457.575757575758,3.690036900369,Process industries,Process Industries,america,2.0,3.0486144666904766
144,NASDAQ:APEI,APEI,"American Public Education, Inc.",american-public-education,delayed_streaming_900,stock,['common'],523691492.949889,USD,29.03,100,1,false,0,USD,-7.92895654931811,652547,27.51919613233482,1.0549,331.981981981982,0.0,Consumer services,Consumer Services,america,1.142857,3.127498823378299
145,NASDAQ:ACXP,ACXP,"Acurx Pharmaceuticals, Inc.",,delayed_streaming_900,stock,['common'],7152756.253094366,USD,4.65,100,1,false,0,USD,-7.911674423210213,51492,,-14.0698,40.63976643715404,0.0,Health technology,Health Technology,america,1.0,0.7886610597682769
146,NASDAQ:IMMX,IMMX,"Immix Biopharma, Inc.",immix-biopharma,delayed_streaming_900,stock,['common'],66626729.96146436,USD,2.39,100,1,false,0,USD,-7.899807321772642,366895,,-0.7233,23.710579052842526,0.0,Health technology,Health Technology,america,1.0,1.2874240570867537
147,NASDAQ:DTI,DTI,Drilling Tools International Corporation,drilling-tools-international,delayed_streaming_900,stock,['common'],74744751.05263159,USD,2.1,100,1,false,0,USD,-7.894736842105251,11373,,-0.048,-111.39330643247092,0.0,Finance,Finance,america,2.0,0.4462117318413835
148,NASDAQ:VUZI,VUZI,Vuzix Corporation,vuzix,delayed_streaming_900,stock,['common'],160109072.23684213,USD,2.1,100,1,false,0,USD,-7.894736842105251,2151042,,-1.0476,-34.49736808319425,0.0,Electronic technology,Electronic Technology,america,1.0,1.5094808069859456
149,NASDAQ:ASTS,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,delayed_streaming_900,stock,['common'],16384355308.749372,USD,47.71,100,1,false,0,USD,-7.877968719830079,11892484,,-2.0026,-101.44854642390104,0.0,Communications,Communications,america,1.388889,1.230644728940523
150,NASDAQ:CDNA,CDNA,"CareDx, Inc.",caredx,delayed_streaming_900,stock,['common'],672064253.2419847,USD,12.07,100,1,false,0,USD,-7.862595419847324,2711328,11.820585642934093,1.0211,,0.0,Health technology,Health Technology,america,1.375,2.2727261677830124
151,NYSE:IBTA,IBTA,"Ibotta, Inc.",ibotta,delayed_streaming_900,stock,['common'],948164317.7065818,USD,33.33,100,1,false,0,USD,-7.826327433628315,608383,19.18494215161457,1.7373,1.751200655968141,0.0,Technology services,Technology Services,america,1.444444,2.2388529863431303
152,NASDAQ:TEAM,TEAM,Atlassian Corporation,atlassian,delayed_streaming_900,stock,['common'],45016254888.79246,USD,171.0,100,1,false,0,USD,-7.816711590296496,6738105,,-1.6475,-161.2591183000317,0.0,Technology services,Technology Services,america,1.296875,4.072736194165307
153,NASDAQ:ALBT,ALBT,Avalon GloboCare Corp.,avalon-globocare,delayed_streaming_900,stock,['common'],8187096.281249998,USD,2.36,100,1,false,0,USD,-7.812500000000007,143275,,-33.6142,-59.2720173988031,0.0,Health technology,Health Technology,america,,0.05138895439662947
154,NYSE:CF,CF,"CF Industries Holdings, Inc.",cf-industries,delayed_streaming_900,stock,['common'],13429011202.295103,USD,82.89,100,1,false,0,USD,-7.797552836484989,7534317,10.834161133476238,7.6508,36.215215339968324,2.22469410456062,Process industries,Process Industries,america,1.886364,3.562407524448903
155,NYSE:TDW,TDW,Tidewater Inc.,tidewater,delayed_streaming_900,stock,['common'],2815124731.4732404,USD,56.88,100,1,false,0,USD,-7.797049764953794,1672111,14.75180247938171,3.8558,27.71778734680357,0.0,Transportation,Transportation,america,1.666667,1.3378961203828146
156,NASDAQ:FROG,FROG,JFrog Ltd.,jfrog,delayed_streaming_900,stock,['common'],4444207033.262256,USD,38.79,100,1,false,0,USD,-7.686815801999057,4036017,,-0.7087,-50.24379902480389,0.0,Technology services,Technology Services,america,1.25,4.0969351481041905
157,NYSE:PACK,PACK,Ranpak Holdings Corp,ranpak,delayed_streaming_900,stock,['common'],335758992.5475638,USD,3.98,100,1,false,0,USD,-7.656612529002311,560111,,-0.4126,-123.7527114967462,0.0,Process industries,Process Industries,america,1.333333,0.8252678163217707
158,NASDAQ:DUOT,DUOT,"Duos Technologies Group, Inc.",duos-technologies,delayed_streaming_900,stock,['common'],125513455.04142855,USD,6.465,100,1,false,0,USD,-7.642857142857144,428218,,-1.2038,26.30096730745684,0.0,Technology services,Technology Services,america,1.0,1.1509012102230778
159,NYSE:TRC,TRC,Tejon Ranch Co,tejon-ranch-co,delayed_streaming_900,stock,['common'],457248767.57794684,USD,17.01,100,1,false,0,USD,-7.604562737642579,201741,213.42534504391472,0.0797,268.98148148148147,0.0,Finance,Finance,america,,1.6208001928175464
160,NASDAQ:MTSR,MTSR,"Metsera, Inc.",metsera,delayed_streaming_900,stock,['common'],3245165721.89321,USD,30.89,100,1,false,0,USD,-7.597965898893206,1922167,,,,0.0,Health technology,Health Technology,america,1.0,1.0848543114189226
161,NASDAQ:SPAI,SPAI,Safe Pro Group Inc.,safe-pro,delayed_streaming_900,stock,['common'],53861255.45572917,USD,3.55,100,1,false,0,USD,-7.552083333333334,125176,,-0.7188,,0.0,Electronic technology,Electronic Technology,america,1.0,0.3182669128877302
162,NASDAQ:MTEX,MTEX,"Mannatech, Incorporated",mannatech-incorporated,delayed_streaming_900,stock,['common'],14416082.841000002,USD,7.5837,100,1,false,0,USD,-7.515853658536574,1385,,-0.1099,87.77530589543939,0.0,Health technology,Health Technology,america,,0.0607051439391283
163,NASDAQ:ARQ,ARQ,"Arq, Inc.",advanced-emissions-solutions,delayed_streaming_900,stock,['common'],261286838.53662184,USD,6.19,100,1,false,0,USD,-7.473841554559042,439591,,-0.0418,84.78893740902474,0.0,Process industries,Process Industries,america,1.0,1.9426869112104082
164,NYSE:LMND,LMND,"Lemonade, Inc.",lemonade,delayed_streaming_900,stock,['common'],3491871884.941061,USD,47.26,100,1,false,0,USD,-7.4603485412179396,4196983,,-2.8222,4.947627227105858,0.0,Finance,Finance,america,2.4,1.1933949402863642
165,NASDAQ:ISPR,ISPR,Ispire Technology Inc.,ispire-technology,delayed_streaming_900,stock,['common'],142292184.84758365,USD,2.49,100,1,false,0,USD,-7.434944237918206,37870,,-0.491,-106.12930310663309,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,1.3056999820711912
166,NASDAQ:IRBT,IRBT,iRobot Corporation,irobot,delayed_streaming_900,stock,['common'],121622421.61137441,USD,3.91,100,1,false,0,USD,-7.345971563981034,1521643,,-7.983,-2.906864324846914,0.0,Consumer durables,Consumer Durables,america,2.0,1.0943614075322388
167,NASDAQ:SLNG,SLNG,"Stabilis Solutions, Inc.",stabilis,delayed_streaming_900,stock,['common'],82753538.70833334,USD,4.45,100,1,false,0,USD,-7.29166666666666,5884,92.70833333333333,0.048,-67.10075394105552,0.0,Energy minerals,Energy Minerals,america,1.0,0.7169926277950405
168,NASDAQ:KROS,KROS,"Keros Therapeutics, Inc.",keros-therapeutics,delayed_streaming_900,stock,['common'],542621921.0825815,USD,13.36,100,1,false,0,USD,-7.286606523247749,708510,42.642834344079155,0.3133,,0.0,Health technology,Health Technology,america,1.416667,2.135721449183358
169,NASDAQ:OPXS,OPXS,"Optex Systems Holdings, Inc.",optex-systems,delayed_streaming_900,stock,['common'],86204099.42007436,USD,12.47,100,1,false,0,USD,-7.286245353159841,48411,17.583192329385223,0.7092,36.410848240046164,0.0,Electronic technology,Electronic Technology,america,,0.8912662863076269
170,NASDAQ:WBD,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,delayed_streaming_900,stock,['common'],29342528833.280685,USD,11.86,100,1,false,0,USD,-7.271305707584048,57822977,,-4.4045,-254.88679397308834,0.0,Consumer services,Consumer Services,america,1.464286,0.8308631084928038
171,NASDAQ:OPRT,OPRT,Oportun Financial Corporation,oportun-financial,delayed_streaming_900,stock,['common'],257957954.78233433,USD,5.88,100,1,false,0,USD,-7.2555205047318605,1304483,,-0.2022,93.47131187239675,0.0,Finance,Finance,america,1.428571,2.731430792137816
172,NASDAQ:HURA,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,delayed_streaming_900,stock,['common'],113113008.03435114,USD,2.43,100,1,false,0,USD,-7.251908396946563,144042,,-11.5667,92.1251592267791,0.0,Health technology,Health Technology,america,1.0,0.9546804807535536
173,NASDAQ:GNLN,GNLN,"Greenlane Holdings, Inc.",greenlane,delayed_streaming_900,stock,['common'],4255983.664652568,USD,3.07,100,1,false,0,USD,-7.25075528700907,113918,,-5850.4725,92.53531373643298,0.0,Distribution services,Distribution Services,america,,0.6311879473786529
174,NYSE:DT,DT,"Dynatrace, Inc.",dynatrace,delayed_streaming_900,stock,['common'],14143328255.095388,USD,46.87,100,1,false,0,USD,-7.243221848406894,7122326,28.844851990891744,1.6249,214.0510243525319,0.0,Technology services,Technology Services,america,1.314286,2.3564053077767144
175,NASDAQ:MFH,MFH,Mercurity Fintech Holding Inc. - American,mercurity-fintech-american,delayed_streaming_900,stock,['common'],220355504.27882037,USD,3.46,100,1,false,0,USD,-7.238605898123325,275665,,-0.0949,53.503184713375795,0.0,Technology services,Technology Services,america,,0.13534300748742664
176,NASDAQ:DXPE,DXPE,"DXP Enterprises, Inc.",dxp-enterprises,delayed_streaming_900,stock,['common'],1636584825.2941804,USD,104.28,100,1,false,0,USD,-7.207688200747459,389957,19.910262529832938,5.2375,48.09002742669719,0.0,Distribution services,Distribution Services,america,1.0,1.9779610552317766
177,NASDAQ:CREX,CREX,"Creative Realities, Inc.",creative-realities,delayed_streaming_900,stock,['common'],24509110.334661357,USD,2.33,100,1,false,0,USD,-7.171314741035846,124209,,-0.0031,98.92435808466344,0.0,Commercial services,Commercial Services,america,1.0,2.834482333691607
178,NYSE:FRGE,FRGE,"Forge Global Holdings, Inc.",forge-global,delayed_streaming_900,stock,['common'],269742000.9249045,USD,21.88,100,1,false,0,USD,-7.1701315231226195,87565,,-5.3872,16.736990154711677,0.0,Technology services,Technology Services,america,1.333333,0.5017789903219946
179,NASDAQ:PRCH,PRCH,"Porch Group, Inc.",porch,delayed_streaming_900,stock,['common'],1552563866.2300498,USD,14.89,100,1,false,0,USD,-7.169576059850366,2437487,32.09051724137931,0.464,,0.0,Finance,Finance,america,1.166667,1.0413875021212375
180,NASDAQ:EDSA,EDSA,"Edesa Biotech, Inc.",edesa-biotech,delayed_streaming_900,stock,['common'],14692177.035555553,USD,2.09,100,1,false,0,USD,-7.111111111111118,40245,,-1.5973,-23.2294399012498,0.0,Health technology,Health Technology,america,1.0,2.3371623034216826
181,NASDAQ:BNC,BNC,CEA Industries Inc.,cea-industries,delayed_streaming_900,stock,['common'],13873796.00450704,USD,16.49,100,1,false,0,USD,-7.098591549295784,227297,,-4.2148,16.120044578888702,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,
182,NASDAQ:URGN,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,delayed_streaming_900,stock,['common'],858882844.2668666,USD,18.59,100,1,false,0,USD,-7.096451774112951,1825999,,-3.1785,6.321839080459761,0.0,Health technology,Health Technology,america,1.125,1.5819828858121354
183,NASDAQ:TLSI,TLSI,"TriSalus Life Sciences, Inc.",trisalus-life-sciences,delayed_streaming_900,stock,['common'],139371241.7468354,USD,3.67,100,1,false,0,USD,-7.088607594936715,261662,,-1.1195,53.73393395875522,0.0,Health technology,Health Technology,america,1.0,4.588894910094054
184,NASDAQ:ARTW,ARTW,"Art's-Way Manufacturing Co., Inc.",arts-way,delayed_streaming_900,stock,['common'],18797750.383838385,USD,3.68,100,1,false,0,USD,-7.0707070707070665,105032,12.105263157894738,0.304,,0.0,Producer manufacturing,Producer Manufacturing,america,,1.5807573584411556
185,NYSE:CW,CW,Curtiss-Wright Corporation,curtiss-wright,delayed_streaming_900,stock,['common'],17843615478.767296,USD,473.44,100,1,false,0,USD,-7.0446870336919805,787694,42.11350293542074,11.242,15.720344217070867,0.170815989947381,Electronic technology,Electronic Technology,america,1.388889,2.3368154928160996
186,NASDAQ:DNUT,DNUT,"Krispy Kreme, Inc.",krispy-kreme,delayed_streaming_900,stock,['common'],543144021.385965,USD,3.18,100,1,false,0,USD,-7.017543859649117,9538418,,-0.1294,52.91120815138283,4.09356725146199,Distribution services,Distribution Services,america,2.0,0.9802364907534082
187,AMEX:LUD,LUD,Luda Technology Group Limited,luda-technology-limited,delayed_streaming_900,stock,['common'],,USD,5.05,100,1,false,0,USD,-6.998158379373848,19870,,,,,Non-energy minerals,Non-Energy Minerals,america,,0.6768933083969517
188,NASDAQ:CRMT,CRMT,"America's Car-Mart, Inc.",america-s-car-mart,delayed_streaming_900,stock,['common'],341628293.62235713,USD,41.35,100,1,false,0,USD,-6.9950517318938354,78891,19.727112256094653,2.0961,,0.0,Retail trade,Retail Trade,america,1.666667,0.8766942743888277
189,NASDAQ:BOOM,BOOM,DMC Global Inc.,dmc-global,delayed_streaming_900,stock,['common'],127295158.20526315,USD,6.185,100,1,false,0,USD,-6.99248120300753,325091,,-8.6378,-1438.3638053920051,0.0,Industrial services,Industrial Services,america,1.666667,1.9356588478015582
190,NASDAQ:STKS,STKS,"The ONE Group Hospitality, Inc.",the-one-group-hospitality,delayed_streaming_900,stock,['common'],82653441.94076654,USD,2.67,100,1,false,0,USD,-6.968641114982585,101384,,-1.4948,-290.4911180773249,0.0,Consumer services,Consumer Services,america,1.2,1.0062997956313344
191,NASDAQ:SNSE,SNSE,"Sensei Biotherapeutics, Inc.",sensei-biotherapeutics,delayed_streaming_900,stock,['common'],9093901.365161292,USD,7.21,100,1,false,0,USD,-6.967741935483872,6526,,-23.0824,3.9945430648676528,0.0,Health technology,Health Technology,america,1.0,0.1496686007843497
192,NASDAQ:GNLX,GNLX,Genelux Corporation,genelux,delayed_streaming_900,stock,['common'],126121219.9275766,USD,3.34,100,1,false,0,USD,-6.963788300835655,79143,,-0.8817,9.159282917782813,0.0,Health technology,Health Technology,america,1.0,0.7499985785251155
193,NASDAQ:LASE,LASE,Laser Photonics Corporation,laser-photonics,delayed_streaming_900,stock,['common'],36261423.32600733,USD,2.54,100,1,false,0,USD,-6.959706959706957,121535,,-0.9178,-231.69497650885432,0.0,Electronic technology,Electronic Technology,america,,1.0581851647724947
194,NASDAQ:FRPH,FRPH,"FRP Holdings, Inc.",frp,delayed_streaming_900,stock,['common'],472411515.1973683,USD,24.75,100,1,false,0,USD,-6.954887218045118,68784,88.36129953588004,0.2801,-29.17825537294564,0.0,Finance,Finance,america,,2.0513860515053457
