,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
237,NASDAQ,LPSN,"LivePerson, Inc.",liveperson,stock,['common'],0.9975,0.03290000000000004,3.4107402031930376,167174,2.622848849263942,1.01,4.706614140576404,3833889,94788324.09288824,-3.7779868826663265,10000,false,0,USD,USD
238,NYSE,BW,"Babcock & Wilcox Enterprises, Inc.",babcock-and-wilcox,stock,['common'],1.52,0.050000000000000044,3.40136054421769,55542,0.0,1.55,5.442176870748304,2761434,156701192.48299322,25.964843598425862,100,false,0,USD,USD
239,NYSE,COHR,Coherent Corp.,coherent,stock,['common'],120.5,3.9399999999999977,3.3802333562113915,76746,2.83973919011668,114.01,-2.18771448181194,10599205,17721783893.672615,87.22882329906831,100,false,0,USD,USD
240,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],0.92,0.030000000000000027,3.3707865168539355,700,2.000000000000004,1.24,39.32584269662921,6490684,5394240.56,,10000,false,0,USD,USD
241,NASDAQ,KAVL,"Kaival Brands Innovations Group, Inc.",kaival-brands-innovations,stock,['common'],0.65,0.02100000000000002,3.3386327503974593,5580,-2.7662957074721732,0.661,5.087440381558033,492395,7629461.666136725,80.8024135444542,10000,false,0,USD,USD
242,NASDAQ,MGRT,Mega Fortune Company Limited,,stock,['common'],3.11,0.10000000000000009,3.3222591362126277,250,-3.322259136212613,3.17,5.315614617940204,49546,,,100,false,0,USD,USD
243,AMEX,SIF,"SIFCO Industries, Inc.",sifco-industries-inc,stock,['common'],6.25,0.20000000000000018,3.305785123966945,480,3.305785123966945,5.63,-6.942148760330577,18449,34851886.85950413,46.39271685807033,100,false,0,USD,USD
244,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.25,0.040000000000000036,3.305785123966945,214929,0.0,1.28,5.7851239669421535,22876666,384474426.1818182,-16.922139669038216,100,false,0,USD,USD
245,NASDAQ,RIGL,"Rigel Pharmaceuticals, Inc.",rigel-pharmaceuticals,stock,['common'],35.6607,1.1406999999999954,3.304461181923509,10401,1.448435689455388,36.58,5.967555040556185,1107466,656147898.4716105,197.52925975904316,100,false,0,USD,USD
246,NASDAQ,CRMD,CorMedix Inc.,cormedix,stock,['common'],11.8797,0.3796999999999997,3.30173913043478,18659,2.2608695652173894,12.08,5.043478260869566,3269317,901759852.7721739,265.988874433841,100,false,0,USD,USD
247,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],123.6,3.9399999999999977,3.2926625438743082,127892,4.295503927795421,120.23,0.4763496573625334,9250993,8343962439.081647,163.24200440768064,100,false,0,USD,USD
248,NASDAQ,CHRS,"Coherus Oncology, Inc.",coherus-biosciences,stock,['common'],0.946,0.030099999999999905,3.286384976525811,339,-0.010918222513385742,0.999,9.073042908614472,1528230,116111044.26465769,-31.049618166777165,10000,false,0,USD,USD
249,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.83,0.08999999999999986,3.2846715328467098,28851,1.4598540145985253,2.63,-4.014598540145997,2906312,145364857.03649634,22.74696847234857,100,false,0,USD,USD
250,NYSE,MMS,"Maximus, Inc.",maximus,stock,['common'],85.58,2.719999999999999,3.282645426019791,2109,1.2551291334781636,85.63,3.342988172821622,951817,4825218719.964277,-16.110219740839472,100,false,0,USD,USD
251,NASDAQ,ARBB,ARB IOT Group Limited,arb-iot-limited,stock,['common'],4.75,0.15000000000000036,3.2608695652173996,136,3.2608695652173996,4.4601,-3.041304347826085,4666,7873306.905847826,19.421947252460754,100,false,0,USD,USD
252,NASDAQ,LUCD,Lucid Diagnostics Inc.,lucid-diagnostics,stock,['common'],1.03,0.03249999999999997,3.2581453634085182,32168,-0.5914786967418563,0.9811,-1.6441102756892312,839275,106149732.38736841,151.43763139091425,10000,false,0,USD,USD
253,NASDAQ,CAPT,Captivision Inc.,captivision,stock,['common'],1.27,0.040000000000000036,3.2520325203252063,9254,-3.2520325203252063,1.27,3.2520325203252063,138115,41109279.45528455,-23.065123355387232,100,false,0,USD,USD
254,NYSE,TLYS,"Tilly's, Inc.",tillys,stock,['common'],1.342,0.04200000000000004,3.2307692307692335,400,3.2307692307692335,1.59,22.30769230769231,330586,47941358.330769226,-67.66667536939433,100,false,0,USD,USD
255,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],1.28,0.040000000000000036,3.2258064516129057,205723,2.4193548387096793,1.29,4.032258064516133,6778321,333015344.49193555,105.66865536653134,100,false,0,USD,USD
256,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],0.7813,0.02429999999999999,3.210039630118889,59080,0.8322324966974863,0.8611,13.751651254953762,5579240,140338729.15138704,-48.8769657877645,10000,false,0,USD,USD
257,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],3.22,0.10000000000000009,3.2051282051282075,109244,2.2435897435897383,2.86,-8.33333333333334,2098070,7637017.666666666,-43.270668613019176,100,false,0,USD,USD
258,NASDAQ,CAPS,Capstone Holding Corp.,capstone-therapeutics,stock,['common'],1.29,0.040000000000000036,3.200000000000003,1999,3.200000000000003,1.25,0.0,23610,6835881.0,965.1388546648114,100,false,0,USD,USD
259,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],24.87,0.7699999999999996,3.1950207468879652,20352,0.41493775933609073,25.2,4.564315352697086,5201363,2154209937.4605813,87.90874792197813,100,false,0,USD,USD
260,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],9.72,0.3000000000000007,3.184713375796186,94643,2.5477707006369448,9.66,2.5477707006369448,4972245,1391425757.0254776,293.27115587740775,100,false,0,USD,USD
261,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.62,0.050000000000000044,3.184713375796181,21187,3.184713375796181,1.56,-0.6369426751592362,1033701,37205900.63694268,22.333779494877465,100,false,0,USD,USD
262,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],25.61,0.7899999999999991,3.182917002417402,27213,1.2892828364222413,25.61,3.182917002417402,3445984,1577951124.5902498,68.19908458754952,100,false,0,USD,USD
263,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],0.1785,0.005500000000000005,3.17919075144509,67877,-0.23121387283236056,0.171,-1.1560693641618347,1076647,3989004.9710982665,71.99668314902138,10000,false,0,USD,USD
264,NASDAQ,ABOS,"Acumen Pharmaceuticals, Inc.",acumen-pharmaceuticals,stock,['common'],1.3,0.040000000000000036,3.174603174603177,896,0.03174603174602825,1.27,0.7936507936507943,223536,76928249.24603175,-47.749363226530875,100,false,0,USD,USD
265,NASDAQ,PPSI,"Pioneer Power Solutions, Inc.",pioneer-power-solutions,stock,['common'],3.25,0.10000000000000009,3.174603174603177,300,3.492063492063488,3.24,2.857142857142867,20386,36029662.97142857,-25.13514867690717,100,false,0,USD,USD
266,NASDAQ,SMMT,Summit Therapeutics Inc.,summit-therapeutics,stock,['common'],26.5,0.8150000000000013,3.1730582051781244,20594,1.2263967296087261,26.87,4.613587697099483,5373256,19960289868.124203,180.97972067556324,100,false,0,USD,USD
267,NASDAQ,KOSS,Koss Corporation,koss,stock,['common'],5.53,0.16999999999999993,3.1716417910447747,1419,2.6119402985074567,5.48,2.2388059701492558,40270,51379359.46268656,-22.362356933408073,100,false,0,USD,USD
268,NASDAQ,LESL,"Leslie's, Inc.",leslie-s,stock,['common'],0.2847,0.008699999999999986,3.1521739130434727,1200,1.449275362318842,0.2874,4.130434782608683,4419584,53343825.628260866,-90.50073483917927,10000,false,0,USD,USD
269,NASDAQ,ASST,Asset Entities Inc.,asset-entities,stock,['common'],4.26,0.1299999999999999,3.1476997578692467,76092,6.537530266343837,4.545,10.048426150121067,3231987,75557874.8898305,1769.3889892608372,100,false,0,USD,USD
270,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],10.53,0.3199999999999985,3.1341821743388683,82281,3.1341821743388683,10.1,-1.077375122429003,1504849,97744971.99999999,,100,false,0,USD,USD
271,NASDAQ,JEM,707 Cayman Holdings Limited,707-cayman-limited,stock,['common'],5.93,0.17999999999999972,3.130434782608691,38313,7.4782608695652115,5.04,-12.347826086956522,2472671,,,100,false,0,USD,USD
272,NASDAQ,TEAD,Teads Holding Co.,outbrain,stock,['common'],1.98,0.06000000000000005,3.1250000000000027,3470,2.0833333333333353,1.88,-2.0833333333333353,630476,178546811.66666666,-23.508734937460652,100,false,0,USD,USD
273,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.65,0.04999999999999982,3.124999999999989,26207,1.250000000000001,1.8,12.499999999999996,2042166,148094469.0,162.80357015614825,100,false,0,USD,USD
274,NASDAQ,ELAB,PMGC Holdings Inc.,pmgc,stock,['common'],1.99,0.06000000000000005,3.108808290155443,3000,3.108808290155443,1.97,2.072538860103629,75565,2709508.3989637303,-59.756037174193764,100,false,0,USD,USD
275,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.66,0.04999999999999982,3.1055900621117902,24473,0.0,1.55,-3.7267080745341645,1859911,154655097.08074537,107.46456718372194,100,false,0,USD,USD
276,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],7.65,0.23000000000000043,3.09973045822103,18973,0.8086253369272304,7.47,0.6738544474393507,2482811,615232858.4878706,-62.394694266711035,100,false,0,USD,USD
277,NASDAQ,HOND,HCM II Acquisition Corp.,hcm-ii-acquisition,stock,['common'],12.01,0.35999999999999943,3.090128755364802,135130,2.57510729613733,11.72,0.6008583690987149,1165062,336950000.0,,100,false,0,USD,USD
278,NASDAQ,RIME,"Algorhythm Holdings, Inc.",algorhythm,stock,['common'],2.34,0.06999999999999984,3.0837004405286272,3186,4.845814977973563,2.37,4.405286343612339,64300,5959533.092511013,66.39289024837285,100,false,0,USD,USD
279,NASDAQ,IRIX,IRIDEX Corporation,iridex,stock,['common'],1.34,0.040000000000000036,3.0769230769230793,6292,7.692307692307682,1.18,-9.230769230769239,293689,19811052.676923074,-31.479131561376004,100,false,0,USD,USD
280,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.34,0.040000000000000036,3.0769230769230793,323475,3.0769230769230793,1.31,0.7692307692307698,2095803,4220925.807692308,58.692644442539546,100,false,0,USD,USD
281,NASDAQ,NXXT,"NextNRG, Inc.",nextnrg,stock,['common'],1.34,0.040000000000000036,3.0769230769230793,200,3.0769230769230793,1.38,6.153846153846142,109277,168502497.73846152,3146.01874870402,100,false,0,USD,USD
282,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.35,0.07000000000000028,3.070175438596504,80845,1.3157894736842215,2.33,2.192982456140363,6572434,298828433.32456136,-33.67561192987664,100,false,0,USD,USD
283,NASDAQ,AZTA,"Azenta, Inc.",brooks-automation,stock,['common'],30.102,0.8919999999999995,3.0537487161930823,337,1.540568298527899,32.08,9.825402259500162,961094,1470538348.0725777,-51.15717343381553,100,false,0,USD,USD
284,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],3.38,0.10000000000000009,3.048780487804881,16990,4.878048780487809,3.47,5.79268292682928,727190,199854795.99390247,183.02738673481954,100,false,0,USD,USD
285,NYSE,SARO,"StandardAero, Inc.",standardaero,stock,['common'],29.54,0.8699999999999974,3.034530868503653,450,3.034530868503653,28.16,-1.7788629229159452,2598840,9418439790.454134,,100,false,0,USD,USD
286,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.08,0.08999999999999986,3.0100334448160484,72172,1.3377926421404545,3.04,1.6722408026755793,4011215,175076535.27759197,15.056584231154904,100,false,0,USD,USD
287,NASDAQ,JFB,JFB Construction Holdings,jfb-construction,stock,['common'],7.55,0.21999999999999975,3.001364256480215,1250,3.001364256480215,7.08,-3.4106412005457027,42147,65490000.0,,100,false,0,USD,USD
288,NASDAQ,DEVS,DevvStream Corp.,devvstream,stock,['common'],2.75,0.08000000000000007,2.996254681647943,7603,0.0,2.63,-1.4981273408239715,373435,9314601.063670412,-89.98517610281547,100,false,0,USD,USD
289,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],9.8772,0.28720000000000034,2.9947862356621515,137986,0.5213764337852004,9.51,-0.8342022940563094,11294013,2193718442.790406,197.3657309296038,100,false,0,USD,USD
290,NASDAQ,TCRX,"TScan Therapeutics, Inc.",tscan-therapeutics-inc,stock,['common'],1.72,0.050000000000000044,2.994011976047907,1041,1.7964071856287442,1.77,5.988023952095814,267079,100165404.3952096,-70.86524650167698,100,false,0,USD,USD
291,NASDAQ,CURR,Currenc Group Inc.,infint-acquisition,stock,['common'],1.38,0.039999999999999813,2.9850746268656576,1150,4.477611940298495,1.38,2.9850746268656576,281008,104996848.92537312,9.345276511672852,100,false,0,USD,USD
292,NYSE,CF,"CF Industries Holdings, Inc.",cf-industries,stock,['common'],85.36,2.4599999999999937,2.9674306393244794,3465,2.0747889022919166,86.42,4.246079613992757,4131676,13997702264.985283,-6.406225650377302,100,false,0,USD,USD
293,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],4.18,0.1200000000000001,2.955665024630545,1221,7.142857142857144,4.21,3.694581280788187,94059,2184990.0,-39.09844831245137,100,false,0,USD,USD
294,NASDAQ,HCHL,Happy City Holdings Limited,happy-city-limited,stock,['common'],3.4486,0.0985999999999998,2.943283582089546,825,-1.4925373134328437,3.39,1.1940298507462697,251981,,,100,false,0,USD,USD
295,NYSE,SMRT,"SmartRent, Inc.",smartrent,stock,['common'],1.4,0.039999999999999813,2.9411764705882213,19588,4.41176470588234,1.36,0.0,1556017,255776043.0,-28.47355034749824,100,false,0,USD,USD
296,NASDAQ,CNTX,Context Therapeutics Inc.,context-therapeutics,stock,['common'],0.7,0.019999999999999907,2.9411764705882213,765,-1.4264705882353002,0.7,2.9411764705882213,248065,62792935.88235293,-65.16408998755256,10000,false,0,USD,USD
297,NASDAQ,FNKO,"Funko, Inc.",funko,stock,['common'],2.8,0.07999999999999963,2.9411764705882213,6006,3.676470588235281,2.92,7.352941176470577,2365516,161667491.88235292,-56.85665179668342,100,false,0,USD,USD
298,NASDAQ,RDCM,Radcom Ltd.,radcom-ltd,stock,['common'],14.05,0.40000000000000036,2.930402930402933,13787,6.153846153846152,13.13,-3.809523809523806,189232,210464912.92380953,41.02201199989089,100,false,0,USD,USD
299,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.8799,0.025000000000000022,2.924318633758337,8923,2.352204936249859,0.8861,3.6495496549304023,286248,47351704.92092642,44.748702646806954,10000,false,0,USD,USD
300,NASDAQ,VSEE,"VSee Health, Inc.",vsee-health,stock,['common'],0.911,0.025800000000000045,2.9145955716222374,43320,-10.449615906009944,0.8801,-0.576140985088115,126570,13786571.629236331,-53.44070236573095,10000,false,0,USD,USD
301,NASDAQ,CAAS,"China Automotive Systems, Inc.",china-automotive-systems,stock,['common'],4.25,0.1200000000000001,2.9055690072639253,11049,-0.7263922518159867,4.1,-0.7263922518159867,63504,123699881.91283293,8.641639046949082,100,false,0,USD,USD
302,NASDAQ,FARM,Farmer Brothers Company,farmer-brothers-company,stock,['common'],1.78,0.050000000000000044,2.890173410404627,4937,2.890173410404627,1.74,0.5780346820809253,34595,37506384.93641619,-32.69111468663526,100,false,0,USD,USD
303,NASDAQ,TXG,"10x Genomics, Inc.",10x-genomics,stock,['common'],13.18,0.3699999999999992,2.888368462138948,3914,1.4035909445745525,13.57,5.9328649492583905,7681242,1689333975.8766587,-32.15867968028036,100,false,0,USD,USD
304,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],180.0,5.050000000000011,2.8865390111460485,2176339,0.22863675335810557,184.42,5.412975135753071,108127584,299284839154.42236,26.80795437288262,100,false,0,USD,USD
305,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],7.13,0.20000000000000018,2.886002886002889,6648,2.16450216450217,6.77,-2.308802308802311,235174,223568331.05483407,,100,false,0,USD,USD
306,NASDAQ,PYXS,"Pyxis Oncology, Inc.",pyxis-oncology,stock,['common'],1.07,0.030000000000000027,2.8846153846153872,2196,2.8846153846153872,1.07,2.8846153846153872,312605,66283995.78846154,-67.65559409838846,100,false,0,USD,USD
307,NASDAQ,MYPS,"PLAYSTUDIOS, Inc.",playstudios,stock,['common'],1.07,0.030000000000000027,2.8846153846153872,3139,2.8846153846153872,1.05,0.9615384615384623,265141,131612285.33653846,-31.6076848550896,100,false,0,USD,USD
308,NASDAQ,LGVN,Longeveron Inc.,longeveron,stock,['common'],0.7,0.019499999999999962,2.865540044085226,71611,1.3960323291697212,0.86,26.377663482733283,19425804,13053574.136664217,-47.35514711496961,10000,false,0,USD,USD
309,NASDAQ,MATH,Metalpha Technology Holding Limited,metalpha-technology-limited,stock,['common'],2.9,0.08000000000000007,2.8368794326241162,173,2.8368794326241162,2.74,-2.8368794326241007,131961,108225534.38297872,145.78932995928432,100,false,0,USD,USD
310,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.18,0.06000000000000005,2.8301886792452855,434436,0.4716981132075371,2.15,1.415094339622632,11965670,246828115.23584902,447.80413328085206,100,false,0,USD,USD
311,NYSE,ACHR,Archer Aviation Inc.,archer-aviation,stock,['common'],10.54,0.28999999999999915,2.8292682926829187,762091,1.4634146341463448,10.2,-0.4878048780487874,32558954,6579268322.692682,336.6078755194618,100,false,0,USD,USD
312,NASDAQ,ARCT,Arcturus Therapeutics Holdings Inc.,arcturus-therapeutics,stock,['common'],15.31,0.41999999999999993,2.820685023505708,3032,-0.6715916722632734,19.21,29.012760241773,1807814,521638525.5574211,-36.05794453743632,100,false,0,USD,USD
313,NASDAQ,GNLN,"Greenlane Holdings, Inc.",greenlane,stock,['common'],3.66,0.10000000000000009,2.8089887640449462,2840,3.089887640449435,3.56,0.0,156149,4935277.000000001,200.18225419664267,100,false,0,USD,USD
314,NASDAQ,TRNR,Interactive Strength Inc.,interactive-strength,stock,['common'],4.41,0.1200000000000001,2.7972027972027997,2399,2.564102564102572,4.43,3.2634032634032555,137632,6731021.512820514,315.62085995362173,100,false,0,USD,USD
315,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],11.85,0.3200000000000003,2.775368603642674,101993,1.9080659150043422,11.21,-2.7753686036426584,1788314,248114661.48135304,,100,false,0,USD,USD
316,NASDAQ,MDWD,MediWound Ltd.,mediwound-ltd,stock,['common'],19.29,0.5199999999999996,2.770378263185933,1400,2.7171017581246755,18.75,-0.1065530101225337,53015,202644865.47682473,23.521192757133534,100,false,0,USD,USD
317,NYSE,POST,"Post Holdings, Inc.",post-holdings,stock,['common'],110.0,2.950000000000003,2.7557216254086905,200,2.7557216254086905,108.54,1.3918729565623627,605491,5895906598.4199915,-12.92887867953757,100,false,0,USD,USD
318,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.6789,0.018199999999999994,2.7546541546844248,2988,-1.6194944755562182,0.6685,1.1805660662933297,232933,6204438.854245498,,10000,false,0,USD,USD
319,NASDAQ,FUFU,BitFuFu Inc.,bitfufu,stock,['common'],4.11,0.11000000000000032,2.750000000000008,1500,2.499999999999991,3.91,-2.2499999999999964,170261,637746864.65,-16.7817048789331,100,false,0,USD,USD
320,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],10.9,0.2900000000000009,2.7332704995287553,86221,-0.1885014137605992,10.48,-1.2252591894439115,2664634,317415972.13195103,,100,false,0,USD,USD
321,NASDAQ,NVMI,Nova Ltd.,nova,stock,['common'],278.89,7.389999999999986,2.721915285451192,300,3.0570902394106856,274.43,1.0791896869244961,115860,8082345815.862321,23.129930527488675,100,false,0,USD,USD
322,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],17.7987,0.4687000000000019,2.7045585689555796,38654,3.5776110790536704,17.6,1.557991921523388,1298529,398974678.2688979,1277.327631362288,100,false,0,USD,USD
323,NASDAQ,POAI,Predictive Oncology Inc.,predictive-oncology,stock,['common'],0.7599,0.020000000000000018,2.703067982159754,7203,0.2973374780375699,0.87,17.583457223949182,804554,8893331.89620219,17.8924775804046,10000,false,0,USD,USD
324,NASDAQ,AQB,"AquaBounty Technologies, Inc.",aquabounty,stock,['common'],0.76,0.020000000000000018,2.7027027027027053,2587,2.7027027027027053,0.77,4.054054054054058,36806,2985824.837837838,-46.69502595269205,10000,false,0,USD,USD
325,NASDAQ,RLAY,"Relay Therapeutics, Inc.",relay-therapeutics,stock,['common'],3.44,0.08999999999999986,2.6865671641791002,1200,1.4925373134328304,3.42,2.0895522388059655,1591561,589646997.1880597,-34.280660678655096,100,false,0,USD,USD
326,NASDAQ,ECOR,"electroCore, Inc.",electrocore,stock,['common'],4.6,0.11999999999999922,2.6785714285714106,590,2.6785714285714106,5.14,14.732142857142838,430858,38978905.46428571,-4.05930327525546,100,false,0,USD,USD
327,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],39.19,1.019999999999996,2.672255698192287,340587,2.1482839926643966,37.3,-2.2792769190463833,13266097,10625904897.982706,493.6422046562699,100,false,0,USD,USD
328,NASDAQ,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,stock,['common'],2.7,0.07000000000000028,2.6615969581749157,400,2.281368821292778,2.85,8.365019011406853,1102965,203229283.5171103,20.021839430984443,100,false,0,USD,USD
329,NASDAQ,MNDY,monday.com Ltd.,monday-com,stock,['common'],176.73,4.579999999999984,2.660470519895431,40758,0.7841998257333687,178.51,3.694452512343877,3442464,9063547620.997677,16.887472056681254,100,false,0,USD,USD
330,NASDAQ,KLXE,"KLX Energy Services Holdings, Inc.",klx-energy-services,stock,['common'],1.93,0.050000000000000044,2.659574468085109,1100,5.319148936170218,1.88,0.0,143368,33540061.000000004,-73.80667318914023,100,false,0,USD,USD
331,NASDAQ,MAPS,"WM Technology, Inc.",wm-technology,stock,['common'],1.16,0.030000000000000027,2.654867256637171,9700,-0.8849557522123707,1.27,12.389380530973463,2344269,196054097.74336284,-2.987275356782951,100,false,0,USD,USD
332,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],180.04,4.639999999999986,2.6453819840364803,182066,1.6476624857468565,176.86,0.8323831242873477,11942660,118049274644.88461,9.18393777898527,100,false,0,USD,USD
333,NASDAQ,NVCT,"Nuvectis Pharma, Inc.",nuvectis-pharma,stock,['common'],7.0,0.17999999999999972,2.63929618768328,900,2.63929618768328,6.37,-6.598240469208213,136831,162160127.02785924,23.10970397614968,100,false,0,USD,USD
334,AMEX,LGCY,Legacy Education Inc.,legacy-education,stock,['common'],11.3,0.2900000000000009,2.633969118982751,825,3.451407811080843,11.78,6.9936421435059,122846,145842961.45999998,,100,false,0,USD,USD
335,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.17,0.030000000000000027,2.631578947368424,204990,-3.508771929824545,1.21,6.140350877192988,791394,4607488.947368422,81.11080712919157,100,false,0,USD,USD
336,NASDAQ,PSNL,"Personalis, Inc.",personalis,stock,['common'],4.69,0.1200000000000001,2.6258205689277925,2650,2.84463894967177,4.83,5.68927789934354,1282765,428310230.23851204,121.3928163804465,100,false,0,USD,USD
337,AMEX,AIM,AIM ImmunoTech Inc.,aim-immunotech,stock,['common'],2.6988,0.06879999999999997,2.6159695817490487,5123,-3.041825095057037,2.67,1.5209125475285186,71084,7380382.528517112,-53.08749572591977,100,false,0,USD,USD
338,AMEX,SSY,"SunLink Health Systems, Inc.",sunlink-health-systems,stock,['common'],0.9384,0.023900000000000032,2.6134499726626608,2115,0.6014215418261412,0.96,4.975396391470747,116889,6758979.464188081,33.316875871051806,10000,false,0,USD,USD
339,NASDAQ,OM,"Outset Medical, Inc.",outset-medical,stock,['common'],13.0,0.33000000000000007,2.60457774269929,1000,-5.288082083662193,13.21,4.262036306235208,199481,234414007.54775062,350.34479272982423,100,false,0,USD,USD
340,AMEX,NBY,"NovaBay Pharmaceuticals, Inc.",novabay-pharma,stock,['common'],0.6,0.015199999999999991,2.599179206566346,1154,0.0,0.59,0.8891928864569054,22964,3431560.2599179205,124.49265545419021,10000,false,0,USD,USD
341,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.19,0.030000000000000027,2.5862068965517264,305063,4.310344827586212,1.17,0.8620689655172422,7903596,236919387.02586204,123.22083301112355,100,false,0,USD,USD
342,NYSE,ECO,Okeanis Eco Tankers Corp.,sector/energy,stock,['common'],25.4,0.639999999999997,2.584814216478178,3325,1.93861066235863,25.88,4.523424878836823,145305,819879057.4523424,-16.070223169754772,100,false,0,USD,USD
343,NASDAQ,BGL,Blue Gold Limited,blue-gold-limited,stock,['common'],11.91,0.3000000000000007,2.583979328165381,320,3.7037037037037015,11.63,0.17226528854436995,61017,355549616.28165376,161.30387714419743,100,false,0,USD,USD
344,NASDAQ,PMAX,Powell Max Limited,powell-max-limited,stock,['common'],0.3617,0.009099999999999997,2.580828133862733,2858,-3.119682359614296,0.353251,0.1846284741917065,46231,5188646.063766306,,10000,false,0,USD,USD
345,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],32.36,0.8099999999999987,2.5673534072900117,45507,1.6164817749603853,33.93,7.543581616481772,5681164,2522487094.519493,113.77199452733583,100,false,0,USD,USD
346,NASDAQ,ACMR,"ACM Research, Inc.",acm-research,stock,['common'],25.57,0.6400000000000006,2.567188126754916,29561,2.0457280385078285,25.46,2.1259526674689178,1086465,1625990202.6803048,27.30346882567794,100,false,0,USD,USD
347,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.82,0.16999999999999993,2.5563909774436078,106535,3.0075187969924704,6.74,1.3533834586466142,5939880,2045124510.2616544,205.74638897781236,100,false,0,USD,USD
348,NASDAQ,PRTH,"Priority Technology Holdings, Inc.",priority-technology,stock,['common'],7.64,0.1899999999999995,2.550335570469792,5054,1.2080536912751658,7.95,6.7114093959731544,1073251,635347471.4697986,52.83232787929334,100,false,0,USD,USD
349,NYSE,ST,Sensata Technologies Holding plc,sensata-technologies-holding-plc,stock,['common'],32.0,0.7899999999999991,2.531239987183592,11342,2.4991989746875927,33.14,6.18391541172701,2446884,4826476569.369432,-21.68259936233521,100,false,0,USD,USD
350,NASDAQ,GOSS,"Gossamer Bio, Inc.",gossamer-bio,stock,['common'],1.9788,0.048799999999999955,2.5284974093264223,3846,1.0362694300518145,1.97,2.072538860103629,2937676,447939799.3523316,114.06008913091902,100,false,0,USD,USD
351,NASDAQ,PENN,"PENN Entertainment, Inc.",penn-national-gaming,stock,['common'],17.52,0.4299999999999997,2.516091281451139,5031,1.1702750146284335,17.795,4.125219426565254,4160733,2598153925.96811,-10.784726256084744,100,false,0,USD,USD
352,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],28.56,0.6999999999999993,2.5125628140703493,849,0.5025125628140724,27.34,-1.8664752333094028,189206,789565250.3194544,110.03956009979595,100,false,0,USD,USD
353,NASDAQ,CGNX,Cognex Corporation,cognex,stock,['common'],43.26,1.0599999999999952,2.511848341232216,15857,0.8293838862559108,44.18,4.691943127962078,2450265,7417778720.35071,4.493860173503398,100,false,0,USD,USD
354,NASDAQ,ODD,ODDITY Tech Ltd.,oddity-tech-ltd,stock,['common'],61.7,1.5050000000000026,2.5002076584433963,100,2.5002076584433963,59.41,-1.3040950245037024,671526,3316758582.026414,46.8540664805684,100,false,0,USD,USD
