,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
254,NASDAQ,FGL,Founder Group Limited,founder-limited,stock,['common'],1.32,0.10000000000000009,8.196721311475418,70317,0.0,1.23,0.8196721311475417,194962,20810062.500000004,,100,false,0,USD,USD
255,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],322.83,-2.0600000000000023,-0.6340607590261327,70052,0.5878912862815184,317.55,-2.2592261996367924,7855203,81590713418.18446,67.07187322192925,100,false,0,USD,USD
256,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],22.9,0.00999999999999801,0.04368719965049371,69543,0.0,22.94,0.21843599825251508,4920247,10261894533.58934,9.297889358307575,100,false,0,USD,USD
257,NASDAQ,QMMM,QMMM Holdings Limited,qmmm-limited,stock,['common'],2.7899,0.019899999999999807,0.7184115523465634,69406,0.36101083032490205,2.81,1.4440433212996402,4986348,48349823.83,,100,false,0,USD,USD
258,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.65,0.06999999999999984,4.430379746835433,69201,1.2658227848101276,1.67,5.69620253164556,437700,62484486.41139239,450.39324572890075,100,false,0,USD,USD
259,NASDAQ,BIAF,"bioAffinity Technologies, Inc.",bioaffinity-technologies,stock,['common'],0.25,-0.005199999999999982,-2.0376175548589273,68223,0.1175548589341781,0.2331,-8.659874608150462,1089339,6633919.132053292,,10000,false,0,USD,USD
260,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],1.8,0.040000000000000036,2.2727272727272747,67280,1.7045454545454561,1.91,8.522727272727268,9885213,314983642.2556818,258.9147393961015,100,false,0,USD,USD
261,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.42,0.1200000000000001,1.6438356164383578,66694,2.3287671232876703,7.52,3.013698630136983,5729004,1328713786.8931506,-0.525068041235854,100,false,0,USD,USD
262,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.78,0.03000000000000025,0.6315789473684263,66157,0.4210526315789384,4.43,-6.736842105263163,2130187,189719484.97052628,445.75833736886847,100,false,0,USD,USD
263,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],48.98,0.4799999999999969,0.989690721649478,65334,0.8247422680412342,48.08,-0.8659793814433026,4466833,17237549577.85402,172.62710400208897,100,false,0,USD,USD
264,NASDAQ,AMPG,"Amplitech Group, Inc.",amplitech,stock,['common'],3.56,0.010000000000000231,0.28169014084507693,64953,-5.07042253521126,3.1,-12.676056338028163,2134001,63778143.4084507,501.5773879421229,100,false,0,USD,USD
265,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.385,-0.0011999999999999789,-0.3107198342827496,63366,3.0813050233039934,0.376,-2.6411185914034148,534107,19631219.44,,10000,false,0,USD,USD
266,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],23.8,0.0,0.0,63304,-0.4201680672268967,23.32,-2.0168067226890773,4711799,2460911435.8309,105.78276378742699,100,false,0,USD,USD
267,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.59,0.0,0.0,63161,0.6289308176100634,1.53,-3.7735849056603805,518160,28708354.188679244,316.85278336904486,100,false,0,USD,USD
268,AMEX,LODE,Comstock Inc.,comstock-mining,stock,['common'],2.43,0.13000000000000034,5.652173913043494,63154,2.6086956521739157,2.33,1.3043478260869674,1467309,82675827.63478263,260.8769545470593,100,false,0,USD,USD
269,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.739,0.028999999999999915,1.070110701107008,62890,1.8450184501844953,2.55,-5.904059040590411,9760956,2410399517.9335794,-24.97038852105116,100,false,0,USD,USD
270,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],1.95,-0.27000000000000024,-12.162162162162172,62448,-5.40540540540541,1.63,-26.57657657657659,3433515,14770110.635135133,1233.8593304869385,100,false,0,USD,USD
271,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],24.4,0.03999999999999915,0.16420361247947104,62364,0.3284072249589567,24.3,-0.24630541871920658,9340193,10982071885.123152,62.0586840155716,100,false,0,USD,USD
272,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.3466,-0.011499999999999955,-3.2113934655124146,61920,-1.4241831890533354,0.3531,-1.3962580284836497,493581,99886137.81333335,-3.7984300904525963,10000,false,0,USD,USD
273,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.94,0.0,0.0,61876,0.861702127659586,1.02,8.51063829787235,2849952,83444998.78723405,200.27364899138755,10000,false,0,USD,USD
274,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],36.4,0.04999999999999716,0.13755158184318336,61558,0.1100412654745506,35.78,-1.5680880330123805,8595651,24327881716.979923,31.95668372372665,100,false,0,USD,USD
275,NASDAQ,MBOT,Microbot Medical Inc.,microbot-medical,stock,['common'],3.13,0.0,0.0,61527,0.3194888178913812,3.09,-1.2779552715654963,1720318,140736949.46645367,605.3155693737098,100,false,0,USD,USD
276,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.45,0.0,0.0,61333,3.6734693877550963,2.55,4.0816326530612095,9435198,922727494.9591835,-63.41812029708443,100,false,0,USD,USD
277,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.216,-0.003500000000000003,-1.5945330296127578,61313,0.0,0.2179,-0.728929384965827,495534,6558008.73667426,490.9239018133591,10000,false,0,USD,USD
278,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],16.58,0.00999999999999801,0.060350030175003073,60985,0.543150271575135,16.8,1.3880506940253496,3742878,5585755449.993965,-16.98673426369112,100,false,0,USD,USD
279,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],14.65,0.030000000000001137,0.2051983584131405,60615,0.6839945280437855,15.82,8.207934336525316,35367745,6429904759.400821,44.71727975961021,100,false,0,USD,USD
280,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],4.59,0.9099999999999997,24.728260869565208,60241,0.5434782608695656,3.815,3.668478260869559,11805705,10187140.592391303,-43.270668613019176,100,false,0,USD,USD
281,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.13,0.019999999999999796,1.8018018018017834,59654,3.6036036036035863,1.08,-2.702702702702705,1654987,136440754.05405405,-5.708306676723604,100,false,0,USD,USD
282,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.2551,0.003500000000000003,1.3910969793322747,59329,3.020667726550078,0.266,5.7233704292527925,1282615,16169414.737678858,-83.78051138003876,10000,false,0,USD,USD
283,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],6.35,0.019999999999999574,0.3159557661927263,57872,-1.10584518167457,5.86,-7.4249605055292225,15462054,1522742120.06951,457.8761028212106,100,false,0,USD,USD
284,NASDAQ,BLMZ,BloomZ Inc.,bloomz,stock,['common'],0.1845,0.003500000000000003,1.9337016574585653,57569,2.044198895027629,0.1812,0.11049723756906395,2039129,2613979.6032,,10000,false,0,USD,USD
285,NASDAQ,DLPN,"Dolphin Entertainment, Inc.",dolphin-entertainment,stock,['common'],1.1999,-0.06010000000000004,-4.769841269841273,57501,-3.9682539682539715,1.18,-6.349206349206354,439868,13178380.476190474,-29.44200867672094,100,false,0,USD,USD
286,NYSE,FLO,"Flowers Foods, Inc.",flowers-foods,stock,['common'],15.76,-0.8199999999999985,-4.945717732207471,57049,-0.060313630880567015,15.69,-5.3679131483715254,5478117,3312761437.3281064,-28.528551039339575,100,false,0,USD,USD
287,NASDAQ,ANNX,"Annexon, Inc.",annexon,stock,['common'],2.42,0.040000000000000036,1.6806722689075646,56942,0.2100840336134409,2.44,2.521008403361347,2662445,267703170.8571429,-55.17153368172538,100,false,0,USD,USD
288,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],18.56,-1.0100000000000016,-5.160960654062348,56439,-0.6131834440470157,18.69,-4.496678589678074,3591790,275505153.7511497,,100,false,0,USD,USD
289,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],16.57,0.490000000000002,3.0472636815920526,56008,0.6840796019900685,16.78,4.35323383084579,4359993,3402652185.3084536,229.7424514886995,100,false,0,USD,USD
290,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],6.89,-0.09000000000000075,-1.2893982808023028,55643,-0.429799426934101,6.82,-2.2922636103151883,1102512,228251828.20000002,,100,false,0,USD,USD
291,NYSE,LLY,Eli Lilly and Company,eli-lilly,stock,['common'],693.35,8.920000000000073,1.3032742574112872,54704,1.0183656473269769,701.23,2.4545972561109344,8210677,663683842922.8948,-24.40098065510527,100,false,0,USD,USD
292,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.228,-0.00019999999999997797,-0.08764241893075284,54599,1.2269938650306857,0.2227,-2.4101665205959586,909981,23379313.39614374,,10000,false,0,USD,USD
293,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],7.7,0.040000000000000036,0.522193211488251,54223,0.7832898172323709,7.67,0.13054830287205987,24212422,5138774436.292428,53.3271250717116,100,false,0,USD,USD
294,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.48,-0.0009000000000000119,-0.18714909544604114,53827,-1.4556040756914133,0.4726,-1.72593054689124,3022565,385018188.61301726,73.86020726762841,10000,false,0,USD,USD
295,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.5059,-0.11099999999999999,-17.993191765278002,52711,-10.860755389852478,0.5305,-14.005511428108289,569245,5630208.797211866,35.548945614892254,10000,false,0,USD,USD
296,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],0.7712,-0.028100000000000014,-3.5155761291129752,52239,-0.16264231202301613,0.7071,-11.535093206555743,1414178,84824742.1929188,-27.916819934776257,10000,false,0,USD,USD
297,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.79,0.03000000000000025,1.0869565217391397,52232,0.3623188405797185,2.75,-0.36231884057970243,4461698,943999935.9601451,10.92037762744206,100,false,0,USD,USD
298,NASDAQ,FAAS,DigiAsia Corp.,stonebridge-acquisition,stock,['common'],0.265,0.0131,5.200476379515681,52131,-3.017070265978572,0.2756,9.408495434696306,19891038,16726669.467248907,19.288025166158526,10000,false,0,USD,USD
299,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4995,0.003400000000000014,0.6853456964321738,52058,3.3662568030639086,0.4896,-1.3102197137673868,2041227,88444385.61902842,378.29476511626984,10000,false,0,USD,USD
300,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],0.9299,0.008199999999999985,0.8896604101117485,52001,5.945535423673654,0.9315,1.0632526852555095,4927902,192396452.74058804,-57.51706512059139,10000,false,0,USD,USD
301,NYSE,PAGS,PagSeguro Digital Ltd.,pagseguro-digital,stock,['common'],8.9,0.15000000000000036,1.7142857142857182,51801,1.2571428571428507,9.03,3.1999999999999926,5627438,2976364157.4719996,-32.84193461659922,100,false,0,USD,USD
302,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.75,-0.07000000000000006,-3.8461538461538494,51118,0.0,1.77,-2.7472527472527495,936119,28214233.747252744,297.7954807860532,100,false,0,USD,USD
303,NASDAQ,ACDC,ProFrac Holding Corp.,profrac,stock,['common'],3.54,0.03000000000000025,0.8547008547008619,51042,0.0,3.54,0.8547008547008619,3319149,567391842.4444445,0.2656223982972359,100,false,0,USD,USD
304,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],16.5,-0.3000000000000007,-1.7857142857142898,51038,1.3095238095238027,17.47,3.9880952380952266,2275646,396027689.970238,1277.327631362288,100,false,0,USD,USD
305,NASDAQ,EQ,"Equillium, Inc.",equillium,stock,['common'],0.9804,0.000300000000000078,0.030609121518220386,50580,-5.081114172023258,1.14,16.314661769207216,5553907,40720017.20232628,-21.574682613735742,10000,false,0,USD,USD
306,NYSE,XYZ,"Block, Inc.",block,stock,['common'],76.0,-0.04000000000000625,-0.05260389268806713,50153,0.14466070489216126,75.8,-0.3156233561283654,6689328,46206617431.3335,25.430032160321772,100,false,0,USD,USD
307,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],43.14,-0.030000000000001137,-0.06949270326615968,50115,-0.023164234422064202,44.04,2.0152883947185485,19036776,59052573325.00903,-23.05090664371986,100,false,0,USD,USD
308,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],0.9641,0.017199999999999993,1.8164536909916564,49064,-0.8976660682226162,1.16,22.50501636920477,9042754,189052283.24004647,-48.8769657877645,10000,false,0,USD,USD
309,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],3.55,-0.14000000000000012,-3.794037940379407,48661,-2.168021680216804,3.22,-12.737127371273708,1027198,28636055.132791337,1143.2972667240792,100,false,0,USD,USD
310,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],783.92,1.7899999999999636,0.2288622096070939,48427,0.20073389334254538,785.23,0.3963535473642518,13356698,1972468249506.8818,48.437033896346286,100,false,0,USD,USD
311,NASDAQ,JXG,JX Luxventure Group Inc.,jx-luxventure-limited,stock,['common'],0.98,0.007199999999999984,0.7401315789473668,47844,3.824013157894738,0.9988,2.672697368421055,99670,4036102.7491776315,-54.75931197039568,10000,false,0,USD,USD
312,NASDAQ,DVLT,Datavault AI Inc.,wisa-technologies,stock,['common'],0.4612,-0.0040000000000000036,-0.8598452278589861,47804,-1.0748065348237328,0.4589,-1.3542562338779078,1020153,44831032.02192605,333.1412493589593,10000,false,0,USD,USD
313,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],32.45,0.23000000000000398,0.7138423339540781,47621,-0.06207324643077598,34.84,8.131595282433286,20869587,4555357284.845438,-71.78914739315393,100,false,0,USD,USD
314,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.61,0.1299999999999999,2.3722627737226256,47276,1.0948905109488978,5.38,-1.8248175182481847,10388564,8604329535.251823,-46.82078774762771,100,false,0,USD,USD
315,NYSE,NUE,Nucor Corporation,nucor,stock,['common'],151.2,6.849999999999994,4.745410460685829,47209,8.070661586421895,145.41,0.7343262902667145,2177747,33376750638.22342,-8.022296041277448,100,false,0,USD,USD
316,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.6787,0.007499999999999951,1.1174016686531512,46997,0.0,0.66,-1.668653158522048,906070,14693420.113230035,77.58233523737891,10000,false,0,USD,USD
317,NYSE,AGL,"agilon health, inc.",agilon-health,stock,['common'],1.06,0.0,0.0,46321,0.0,1.11,4.7169811320754755,17656073,460009678.6981132,-84.26334914061744,100,false,0,USD,USD
318,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],10.75,0.019999999999999574,0.18639328984156173,45537,0.8387698042870442,10.96,2.143522833178009,12498273,5864025415.515377,-8.267313074616764,100,false,0,USD,USD
319,NYSE,XOM,Exxon Mobil Corporation,exxon,stock,['common'],106.15,-1.2299999999999898,-1.1454647047867292,45396,-0.204879865896814,106.49,-0.8288321847643887,19263410,453993168905.4711,-13.760721172292792,100,false,0,USD,USD
320,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],2.47,0.010000000000000231,0.40650406504065983,44617,0.8130081300813016,2.3,-6.504065040650413,5542072,133963711.300813,-67.57394383348803,100,false,0,USD,USD
321,NASDAQ,SONN,"Sonnet BioTherapeutics Holdings, Inc.",sonnet-biotherapeutics,stock,['common'],3.77,0.010000000000000231,0.2659574468085168,44373,5.053191489361713,3.54,-5.851063829787228,604665,23910406.531914894,367.10997002756966,100,false,0,USD,USD
322,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],8.57,0.08000000000000007,0.9422850412249714,43983,0.7067137809187337,8.52,0.3533568904593564,9377613,3474145262.8551235,152.623991244637,100,false,0,USD,USD
323,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],79.43,0.39000000000000057,0.4934210526315796,43612,0.4428137651821791,76.19,-3.6057692307692415,13196202,65691019690.7548,23.531834202552837,100,false,0,USD,USD
324,NASDAQ,PLRZ,Polyrizon Ltd.,polyrizon-ltd,stock,['common'],1.09,-0.030000000000000027,-2.678571428571431,43378,2.6785714285714106,1.1,-1.785714285714287,627609,6468839.732142857,,100,false,0,USD,USD
325,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],7.37,-0.07000000000000028,-0.9408602150537673,43105,0.0,7.11,-4.435483870967743,4886275,889289201.7580644,592.5651573469023,100,false,0,USD,USD
326,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.9,0.020000000000000018,1.0638297872340436,43019,3.7234042553191524,1.88,0.0,5340467,297739692.0,-59.872242032367645,100,false,0,USD,USD
327,AMEX,NCL,Northann Corp.,northann,stock,['common'],0.1523,-0.0007000000000000062,-0.4575163398692851,42561,-0.06535947712417581,0.149,-2.614379084967323,551860,14224195.405228756,223.73520640712346,10000,false,0,USD,USD
328,NASDAQ,VFF,"Village Farms International, Inc.",village-farms-international,stock,['common'],2.85,0.03000000000000025,1.0638297872340514,42346,1.7730496453900804,2.57,-8.865248226950355,2882106,289495516.535461,65.2655847080428,100,false,0,USD,USD
329,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],28.75,0.0,0.0,42323,-0.4173913043478295,28.87,0.4173913043478295,37017703,206431636377.06296,44.23858893675739,100,false,0,USD,USD
330,NASDAQ,GOGL,Golden Ocean Group Limited,golden-ocean-group,stock,['common'],7.88,0.11000000000000032,1.4157014157014198,42202,1.4157014157014198,8.0,2.9601029601029656,1781636,1595226314.5431144,-25.106973882683533,100,false,0,USD,USD
331,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.815,0.029099999999999904,3.7027611655426775,42049,3.2446876192899814,0.7878,0.24176103830002565,1067269,67928912.56826568,115.63075372208269,10000,false,0,USD,USD
332,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.19,0.009999999999999787,0.0982318271119822,42018,0.1964636542239644,9.71,-4.61689587426325,3735927,581451607.456778,17.342577039957952,100,false,0,USD,USD
333,NASDAQ,ARDX,"Ardelyx, Inc.",ardelyx,stock,['common'],5.86,0.020000000000000462,0.34246575342466545,41926,-2.226027397260272,5.97,2.226027397260272,4597306,1438667556.2311642,-10.370153122304584,100,false,0,USD,USD
334,NASDAQ,HYPD,"Hyperion DeFi, Inc.",eyenovia,stock,['common'],7.08,0.3899999999999997,5.829596412556048,41878,8.5201793721973,7.2,7.623318385650221,304548,41001547.26457399,-43.138273321894076,100,false,0,USD,USD
335,NYSE,ELV,"Elevance Health, Inc.",anthem,stock,['common'],310.0,14.569999999999993,4.931794333683104,41010,4.955488609822965,309.57,4.786243780252509,3414690,69708444278.23747,-47.717086279499625,100,false,0,USD,USD
336,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.46,-0.040000000000000036,-1.142857142857144,40955,0.0,3.48,-0.571428571428572,2407834,595775989.062857,-69.32471133638366,100,false,0,USD,USD
337,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.14,-0.010000000000000009,-0.8695652173913052,40905,0.0,1.11,-3.4782608695652013,1145213,28246704.730434783,195.23370171739555,100,false,0,USD,USD
338,NYSE,BHVN,Biohaven Ltd.,biohaven-pharmaceutical,stock,['common'],14.35,0.11999999999999922,0.8432888264230445,40703,0.4919184820801144,15.71,10.40056219255095,2814341,1661932454.1911454,-55.08052816158336,100,false,0,USD,USD
339,NYSE,WMT,Walmart Inc.,walmart,stock,['common'],100.5,-0.3499999999999943,-0.34705007436786744,40474,0.009915716410515734,100.0,-0.8428358948934005,13595686,798041784800.1984,51.212998099507715,100,false,0,USD,USD
340,NASDAQ,SVRA,"Savara, Inc.",savara,stock,['common'],3.25,0.2400000000000002,7.973421926910307,40255,-0.3322259136212554,3.04,0.9966777408637957,1718675,525424263.86710966,-31.74391136191977,100,false,0,USD,USD
341,NYSE,KODK,Eastman Kodak Company,eastman-kodak,stock,['common'],6.06,0.22999999999999954,3.9451114922812955,40183,2.915951972555745,6.24,7.032590051457978,3511409,505529304.78216124,44.98939125095713,100,false,0,USD,USD
342,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.39,-0.010000000000000009,-0.714285714285715,39903,-2.142857142857129,1.39,-0.714285714285715,343325,10550058.3,356.17087431200133,100,false,0,USD,USD
343,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.0899,0.01990000000000025,0.9613526570048431,39818,3.381642512077309,2.05,-0.966183574879228,5517158,413326794.468599,-9.940120768263975,100,false,0,USD,USD
344,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],9.08,-0.009999999999999787,-0.11001100110010767,39742,0.6600660066006655,8.94,-1.6501650165016541,3682220,1287717015.8019803,293.27115587740775,100,false,0,USD,USD
345,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],1.22,0.010000000000000009,0.8264462809917362,39730,5.7851239669421535,1.21,0.0,768578,19518727.999999996,224.34040793834887,100,false,0,USD,USD
346,NASDAQ,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,stock,['common'],14.2,0.6899999999999995,5.107327905255363,39687,3.626943005181349,13.68,1.2583271650629158,2024760,240824838.3242043,170.96834139427355,100,false,0,USD,USD
347,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.3678,0.007800000000000029,2.1666666666666745,39204,2.9166666666666696,0.3699,2.7500000000000058,376372,31031498.730000004,-3.83647832555805,10000,false,0,USD,USD
348,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.94,0.10999999999999943,0.17233275889080282,39059,0.8146639511201568,64.09,0.4073319755600895,4445815,6166595320.877801,118.46673691171391,100,false,0,USD,USD
349,NASDAQ,MBLY,Mobileye Global Inc.,mobileye-global,stock,['common'],14.05,0.08999999999999986,0.6446991404011451,38998,0.07163323782234804,14.01,0.3581661891117402,3799417,11506048080.646849,-10.910879135441633,100,false,0,USD,USD
350,NASDAQ,SKYE,"Skye Bioscience, Inc.",skye-bioscience,stock,['common'],3.3,0.029999999999999805,0.9174311926605444,38866,0.9174311926605444,3.51,7.339449541284397,394377,108769354.84403668,-27.34270331075524,100,false,0,USD,USD
351,NASDAQ,DARE,"Dare Bioscience, Inc.",dare-bioscience,stock,['common'],2.15,0.08000000000000007,3.864734299516912,38411,8.212560386473449,2.2,6.280193236714993,395165,19470848.11594203,-34.2591440224268,100,false,0,USD,USD
352,NASDAQ,SDGR,"Schrodinger, Inc.",schrodinger,stock,['common'],18.68,-0.7699999999999996,-3.9588688946015402,38185,-0.8226221079691525,19.375,-0.3856041131105362,2114791,1426115784.8007712,1.1629995428049105,100,false,0,USD,USD
353,NASDAQ,SLNH,"Soluna Holdings, Inc.",soluna,stock,['common'],0.57,9.999999999998899e-05,0.017546938059306717,38183,-0.05264081417792016,0.52,-8.755922091595007,982194,14481825.723811196,-41.465825614013845,10000,false,0,USD,USD
354,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.42,-0.010000000000000231,-0.2915451895043799,38051,0.5830903790087468,3.33,-2.9154518950437343,6144533,751099410.1574343,-35.38100540247829,100,false,0,USD,USD
355,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.98,0.28999999999999915,1.086549269389281,37983,0.5245410266017123,28.02,4.983139752716367,9360970,10902014600.774073,-68.05712381580706,100,false,0,USD,USD
356,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],1.33,0.0,0.0,37536,3.759398496240588,1.28,-3.7593984962406046,861472,330433839.15789473,105.66865536653134,100,false,0,USD,USD
357,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],14.45,-0.010000000000001563,-0.06915629322269407,37469,-0.06915629322269407,13.77,-4.771784232365154,7283231,1542813929.0290453,-43.96611504823652,100,false,0,USD,USD
358,NASDAQ,CSX,CSX Corporation,csx,stock,['common'],36.37,0.01999999999999602,0.055020632737265526,37360,0.028335625859699762,36.32,-0.08253094910591785,17896257,67710536982.021454,-1.033207432784618,100,false,0,USD,USD
359,NASDAQ,VOR,Vor Biopharma Inc.,vor-biopharma,stock,['common'],1.97,-0.010000000000000009,-0.5050505050505055,37338,-1.010101010101011,2.14,8.080808080808088,3673426,271101864.2626263,355.08240117075076,100,false,0,USD,USD
360,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],41.13,0.17999999999999972,0.4395604395604389,37156,0.8302808302808212,44.28,8.131868131868126,5405637,7315056406.575823,7.41160557731292,100,false,0,USD,USD
361,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],9.71,-0.14999999999999858,-1.5212981744421765,37089,1.4198782961460505,9.88,0.2028397565923058,1787620,299243301.6713996,,100,false,0,USD,USD
362,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.63,0.10000000000000142,1.1723329425557028,36857,1.524032825322401,8.49,-0.4689331770222644,11010894,2428534524.2286053,30.172237963704845,100,false,0,USD,USD
363,NYSE,CHGG,"Chegg, Inc.",chegg,stock,['common'],1.25,-0.010000000000000009,-0.7936507936507943,36685,1.5873015873015885,1.23,-2.3809523809523827,2103925,133242204.14285716,-49.05591410611669,100,false,0,USD,USD
364,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.85,0.010000000000000009,0.5434782608695656,36617,0.5434782608695656,1.8,-2.1739130434782625,4350405,435310353.5869565,115.96519671762157,100,false,0,USD,USD
365,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.405,0.01050000000000001,2.6615969581749073,36613,-2.9150823827629937,0.394,-0.12674271229404319,665657,8600315.893536123,101.62858111160232,10000,false,0,USD,USD
366,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.9098,0.08979999999999944,1.3167155425219856,35701,0.29325513196480313,6.78,-0.5865102639296192,5261017,2057261770.4164221,205.74638897781236,100,false,0,USD,USD
367,NASDAQ,COSM,Cosmos Health Inc.,cosmos-health,stock,['common'],0.85,-0.034700000000000064,-3.922233525488873,35375,-6.691533853283602,0.8953,1.1981462642703677,496792,26180132.475415394,55.706281062255016,10000,false,0,USD,USD
368,NASDAQ,PROP,Prairie Operating Co.,prairie-operating-co,stock,['common'],2.53,0.009999999999999787,0.39682539682538837,35000,1.5873015873015885,2.75,9.126984126984127,2534626,138263785.21825397,39.70348765313985,100,false,0,USD,USD
369,NASDAQ,LMFA,"LM Funding America, Inc.",lm-funding,stock,['common'],2.6,0.18999999999999995,7.883817427385889,34744,3.3195020746887995,2.44,1.2448132780082906,327593,12525525.360995848,34.42588803050199,100,false,0,USD,USD
370,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],47.73,0.01999999999999602,0.04191993292809897,34172,0.12575979878432672,46.94,-1.6139174177321383,26257993,347682097976.90796,12.218348390834127,100,false,0,USD,USD
