,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
230,NASDAQ,EZPW,"EZCORP, Inc.",ezcorp,stock,['common'],16.01,0.370000000000001,2.365728900255761,400,2.365728900255761,15.85,1.3427109974424492,457182,965203766.707161,48.050379852214526,100,1,false,0,USD,USD
231,NASDAQ,PLCE,"Children's Place, Inc. (The)",children-s-place,stock,['common'],4.3,0.0699999999999994,1.6548463356973848,6782,2.3640661938534193,4.42,4.4917257683215,279358,97982067.84397161,17.363777801391333,100,1,false,0,USD,USD
232,NASDAQ,HCWB,HCW Biologics Inc.,hcw-biologics,stock,['common'],3.48,0.08000000000000007,2.35294117647059,200,2.35294117647059,3.31,-2.6470588235294077,5545,7121819.364705883,-48.697010109669165,100,1,false,0,USD,USD
233,NASDAQ,RNA,"Avidity Biosciences, Inc.",avidity-biosciences,stock,['common'],44.15,-0.19000000000000483,-0.42850699142987103,6324,2.345511953089759,44.66,0.7216959855660648,1241345,5745657986.525484,7.620178026464346,100,1,false,0,USD,USD
234,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],5.55,0.0,0.0,604,2.3423423423423406,5.52,-0.5405405405405451,141901,90676748.58378378,-26.245427150297978,100,1,false,0,USD,USD
235,NASDAQ,AIMD,"Ainos, Inc.",ainos,stock,['common'],3.4,-0.06000000000000005,-1.7341040462427761,1220,2.3121387283237014,3.46,0.0,68921,16116198.000000002,198.1508108187637,100,1,false,0,USD,USD
236,NASDAQ,BJDX,"Bluejay Diagnostics, Inc.",bluejay-diagnostics,stock,['common'],1.33,0.030000000000000027,2.3076923076923097,227,2.3076923076923097,1.34,3.0769230769230793,132081,2002204.292307692,10.545597578007891,100,1,false,0,USD,USD
237,NASDAQ,BON,Bon Natural Life Limited,bon-natural-life-limited,stock,['common'],1.33,0.030000000000000027,2.3076923076923097,1654,2.3076923076923097,1.38,6.153846153846142,82085,9643860.36923077,12.674869174337516,100,1,false,0,USD,USD
238,NASDAQ,NEXT,NextDecade Corporation,nextdecade,stock,['common'],10.1,0.07000000000000028,0.6979062811565333,1021,2.2931206380857474,10.31,2.791625124626133,3397029,2701100051.424726,108.1546099355648,100,1,false,0,USD,USD
239,NYSE,OPAD,Offerpad Solutions Inc.,offerpad-solutions,stock,['common'],1.29,-0.020000000000000018,-1.5267175572519098,11633,2.2900763358778646,1.34,2.2900763358778646,358945,40981969.78625955,-53.30805075164936,100,1,false,0,USD,USD
240,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],0.0521,-0.000899999999999998,-1.6981132075471659,1786076,2.264150943396226,0.0514,-3.0188679245282968,35295056,9015522.177358491,-11.745741587037806,10000,1,false,0,USD,USD
241,NYSE,FRO,Frontline Plc,frontline,stock,['common'],19.53,0.490000000000002,2.5735294117647167,93286,2.2584033613445365,20.3,6.617647058823538,3821898,4519244971.286765,-24.472741041536057,100,1,false,0,USD,USD
242,NASDAQ,MB,MasterBeef Group,masterbeef,stock,['common'],5.77,0.009999999999999787,0.1736111111111074,2084,2.256944444444443,5.57,-3.2986111111111027,113870,95553350.0,,100,1,false,0,USD,USD
243,NASDAQ,FAT,FAT Brands Inc.,fat-brands,stock,['common'],1.82,0.040000000000000036,2.247191011235957,100,2.247191011235957,1.76,-1.1235955056179785,26134,32508313.34831461,-58.516153910593864,100,1,false,0,USD,USD
244,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.38,0.039999999999999813,2.9850746268656576,31956,2.2388059701492558,1.4,4.477611940298495,422664,26269082.83582089,370.96145425588594,100,1,false,0,USD,USD
245,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],105.99,0.0,0.0,64069,2.22662515331635,110.86,4.594773091801118,3461832,19028212939.410515,286.16760533060415,100,1,false,0,USD,USD
246,NASDAQ,CRMD,CorMedix Inc.,cormedix,stock,['common'],13.6,0.08000000000000007,0.5917159763313614,6949,2.218934911242609,13.56,0.2958579881656873,2946317,1012240398.8786983,239.26957373476603,100,1,false,0,USD,USD
247,NASDAQ,PPIH,"Perma-Pipe International Holdings, Inc.",perma-pipe-international,stock,['common'],27.7,0.5999999999999979,2.214022140221394,300,2.214022140221394,27.4,1.1070110701106906,39858,218722360.36900368,222.7923477718144,100,1,false,0,USD,USD
248,NASDAQ,SCSC,"ScanSource, Inc.",scansource,stock,['common'],44.26,1.7299999999999969,4.067716905713606,18669,2.2102045614860044,39.91,-6.160357394780166,751424,901790679.3957205,-20.376238529636357,100,1,false,0,USD,USD
249,NASDAQ,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,stock,['common'],42.81,0.0,0.0,3185,2.1957486568558693,43.235,0.9927587012380218,1876589,6891280281.194581,-0.6192644643710563,100,1,false,0,USD,USD
250,NASDAQ,VCIG,VCI Global Limited,vci-global-limited,stock,['common'],0.798,-0.02210000000000001,-2.694793317888063,238564,2.194854286062663,0.7755,-5.438361175466416,3154164,24119090.178027067,47.08931789278372,10000,1,false,0,USD,USD
251,NASDAQ,PROK,ProKidney Corp.,,stock,['common'],2.3,0.020000000000000018,0.8771929824561412,7389,2.192982456140363,2.32,1.7543859649122824,887698,682735301.2982457,7.4445901659062965,100,1,false,0,USD,USD
252,NASDAQ,INTR,Inter & Co. Inc.,inter-and-co,stock,['common'],7.86,0.10000000000000053,1.28865979381444,4884,2.1907216494845354,7.77,0.12886597938144057,1785048,3416287763.748711,19.20584685256971,100,1,false,0,USD,USD
253,NASDAQ,AXGN,"Axogen, Inc.",axogen,stock,['common'],15.56,0.0,0.0,1125,2.1850899742930583,15.84,1.7994858611825153,899683,728839179.8560411,32.638001362507545,100,1,false,0,USD,USD
254,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.29,0.0,0.0,26538,2.18340611353711,2.28,-0.4366812227074336,768287,126019721.92139736,0.27876511742587273,100,1,false,0,USD,USD
255,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],14.97,0.25,1.6983695652173911,505144,2.1739130434782505,14.45,-1.8342391304347918,24127503,12368932991.093748,270.57881949142364,100,1,false,0,USD,USD
256,NASDAQ,IRBT,iRobot Corporation,irobot,stock,['common'],3.3,0.009999999999999787,0.30395136778114856,6199,2.12765957446808,3.25,-1.2158054711246211,781352,101945664.13373859,-53.28837214550403,100,1,false,0,USD,USD
257,NYSE,LRN,"Stride, Inc.",k12,stock,['common'],166.8,3.469999999999999,2.1245331537378305,200,2.1245331537378305,167.77,2.7184228249556095,561038,7319288887.538909,95.7022176950901,100,1,false,0,USD,USD
258,NASDAQ,CRWV,"CoreWeave, Inc.",coreweave,stock,['common'],94.01,2.490000000000009,2.720716783216793,834495,2.108828671328679,90.79,-0.7976398601398489,27259925,44357484472.935425,,100,1,false,0,USD,USD
259,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],3.8,-0.020000000000000018,-0.5235602094240842,17777,2.094240837696337,3.69,-3.4031413612565418,4898848,464310474.408377,-62.219571386026765,100,1,false,0,USD,USD
260,NASDAQ,PLUR,Pluri Inc.,pluristem-therapeutics,stock,['common'],5.08,0.10400000000000009,2.090032154340838,100,2.090032154340838,4.82,-3.135048231511248,41764,37753136.262057886,34.58057450520692,100,1,false,0,USD,USD
261,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.9094,0.05940000000000012,2.0842105263157937,238,2.0842105263157937,2.84,-0.3508771929824642,521140,257456677.40350878,55.86126683462606,100,1,false,0,USD,USD
262,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],3.33,-0.029999999999999805,-0.8928571428571371,116698,2.083333333333342,3.39,0.8928571428571502,9924175,1160853985.1160715,117.77434532601298,100,1,false,0,USD,USD
263,AMEX,CATX,"Perspective Therapeutics, Inc.",isoray,stock,['common'],3.45,0.07000000000000028,2.0710059171597717,144,2.0710059171597717,3.56,5.3254437869822535,485276,264376263.14792904,-71.29897234841334,100,1,false,0,USD,USD
264,AMEX,INUV,"Inuvo, Inc.",inuvo,stock,['common'],3.45,0.07000000000000028,2.0710059171597717,1500,2.0710059171597717,3.43,1.4792899408284104,65267,50063826.387573965,34.27588753726522,100,1,false,0,USD,USD
265,NYSE,QBTS,D-Wave Quantum Inc.,d-wave-quantum,stock,['common'],14.94,-0.120000000000001,-0.7968127490039907,726618,2.0584329349269503,14.81,-1.6600265604249667,24222502,5065292105.723108,2934.5535748685547,100,1,false,0,USD,USD
266,NASDAQ,APPS,"Digital Turbine, Inc.",digital-turbine,stock,['common'],3.88,-0.010000000000000231,-0.2570694087403658,21027,2.0565552699228813,3.86,-0.7712082262210861,1544699,418328689.75321335,4.943553413805305,100,1,false,0,USD,USD
267,NYSE,RFL,"Rafael Holdings, Inc.",rafael,stock,['common'],1.45,-0.010000000000000009,-0.6849315068493157,889,2.054794520547947,1.45,-0.6849315068493157,78188,50897456.06164384,59.33060882971458,100,1,false,0,USD,USD
268,NYSE,MOD,Modine Manufacturing Company,modine-manufacturing,stock,['common'],131.08,-3.8499999999999943,-2.8533313569999215,427,2.0529163269843487,134.89,-0.029645001111702707,388165,7080406815.891572,26.722889074195542,100,1,false,0,USD,USD
269,NASDAQ,CYN,Cyngn Inc.,cyngn,stock,['common'],5.35,-0.040000000000000036,-0.7421150278293143,2440,2.0408163265306185,5.43,0.7421150278293143,159248,38223213.63450834,351.40158448636424,100,1,false,0,USD,USD
270,NASDAQ,APVO,Aptevo Therapeutics Inc.,aptevo-therapeutics,stock,['common'],1.9499,-0.010099999999999998,-0.5153061224489796,2702,2.040816326530614,2.07,5.612244897959178,123314,6805989.964285714,80.07641749532544,100,1,false,0,USD,USD
271,NASDAQ,BSVN,Bank7 Corp.,bank7,stock,['common'],46.41,0.9199999999999946,2.0224225104418436,220,2.0224225104418436,46.26,1.6926797098263267,42818,437202271.54715323,19.373753941780766,100,1,false,0,USD,USD
272,NYSE,GROV,"Grove Collaborative Holdings, Inc.",grove-collaborative-redeemable,stock,['common'],1.4895,0.02950000000000008,2.020547945205485,500,2.020547945205485,1.45,-0.6849315068493157,28251,59468675.20547946,17.22848898356433,100,1,false,0,USD,USD
273,NASDAQ,RMCO,Royalty Management Holding Corporation,american-acquisition-opportunity,stock,['common'],1.6,0.03160000000000007,2.0147921448610098,100,2.0147921448610098,1.615,2.971180821219075,11841,23780699.948992603,82.55447064175216,100,1,false,0,USD,USD
274,NASDAQ,ORKA,"Oruka Therapeutics, Inc.",arca-biopharma,stock,['common'],14.69,0.28999999999999915,2.0138888888888826,1700,2.0138888888888826,14.79,2.7083333333333246,181826,553896498.0083332,999.6776294228092,100,1,false,0,USD,USD
275,NASDAQ,INVA,"Innoviva, Inc.",innoviva,stock,['common'],20.2,0.25,1.2531328320802007,741,2.0050125313283313,19.97,0.10025062656641391,541146,1258529721.3518796,12.964360593968015,100,1,false,0,USD,USD
276,NASDAQ,SCYX,"SCYNEXIS, Inc.",scynexis,stock,['common'],0.8364,0.01640000000000008,2.00000000000001,122,2.00000000000001,0.8143,-0.6951219512195034,42924,34139479.83365854,-48.62742268163391,10000,1,false,0,USD,USD
277,NASDAQ,VSEE,"VSee Health, Inc.",vsee-health,stock,['common'],0.865,0.03500000000000003,4.216867469879522,738,2.000000000000007,0.87,4.81927710843374,46314,13628357.132530121,-50.7980860669602,10000,1,false,0,USD,USD
278,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],0.9918,-0.008199999999999985,-0.8199999999999985,263962,2.0000000000000018,1.11,11.00000000000001,9296919,224769681.99,55.15058298950034,100,1,false,0,USD,USD
279,NYSE,WES,"Western Midstream Partners, LP",western-midstream-partners,stock,['common'],38.05,0.0,0.0,1751,1.9973718791064525,38.21,0.42049934296978636,1093553,14570564855.017876,-1.7412969109248713,100,1,false,0,USD,USD
280,NASDAQ,VVPR,VivoPower International PLC,vivopower,stock,['common'],5.48,-0.02999999999999936,-0.5444646098003514,9169,1.9963702359346702,5.45,-1.088929219600719,330988,55111558.24863884,478.54543650561715,100,1,false,0,USD,USD
281,NASDAQ,OFIX,Orthofix Medical Inc.,orthofix-medical,stock,['common'],14.5497,0.019700000000000273,0.13558155540261715,2064,1.995870612525815,14.55,0.13764624913972023,426535,574641567.3158982,-8.633435829235971,100,1,false,0,USD,USD
282,NASDAQ,LIXT,"Lixte Biotechnology Holdings, Inc.",lixte-biotechnology,stock,['common'],3.59,0.06999999999999984,1.988636363636359,196,1.988636363636359,3.31,-5.96590909090909,63213,15098110.81534091,285.0976380166341,100,1,false,0,USD,USD
283,NASDAQ,NDLS,Noodles & Company,noodles-and-company,stock,['common'],0.6976,0.013599999999999945,1.9883040935672434,200,1.9883040935672434,0.717,4.82456140350876,136207,33298587.995614037,-54.60980070755125,10000,1,false,0,USD,USD
284,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.08,0.06000000000000005,2.970297029702973,729782,1.980198019801982,1.99,-1.4851485148514865,11005475,146209674.05940592,259.8644019212522,100,1,false,0,USD,USD
285,NASDAQ,LIVE,Live Ventures Incorporated,live-ventures,stock,['common'],19.64,0.379999999999999,1.973001038421594,500,1.973001038421594,18.22,-5.3997923156801795,16377,55965572.7362409,8.006158296163209,100,1,false,0,USD,USD
286,NYSE,HASI,"HA Sustainable Infrastructure Capital, Inc.",hannon-armstrong-sustainable-infl,stock,['common'],28.43,0.5500000000000007,1.972740315638453,100,1.972740315638453,27.36,-1.8651362984218063,615936,3390073227.684362,-8.847658931920966,100,1,false,0,USD,USD
287,NYSE,TBBB,BBB Foods Inc.,bbb-foods-inc,stock,['common'],26.38,0.509999999999998,1.9713954387321142,100,1.9713954387321142,25.56,-1.1982991882489458,378628,2933439706.3811364,-10.818609391527595,100,1,false,0,USD,USD
288,NASDAQ,STOK,"Stoke Therapeutics, Inc.",stoke-therapeutics,stock,['common'],19.3,-0.019999999999999574,-0.10351966873705784,1248,1.9668737060041357,19.68,1.8633540372670776,881642,1078413143.7018633,29.8232185042984,100,1,false,0,USD,USD
289,NASDAQ,DNTH,"Dianthus Therapeutics, Inc.",magenta-therapeutics,stock,['common'],23.57,0.14999999999999858,0.6404782237403867,300,1.9641332194705263,23.65,0.9820666097352555,628517,761254405.8027327,-19.80602954430165,100,1,false,0,USD,USD
290,NASDAQ,IART,Integra LifeSciences Holdings Corporation,integra-lifesciences,stock,['common'],14.09,-0.16999999999999993,-1.192145862552594,2463,1.963534361851328,13.68,-4.0673211781206176,746964,1065819617.3688638,-34.52649771063338,100,1,false,0,USD,USD
291,NASDAQ,VMAR,Vision Marine Technologies Inc.,vision-marine-technologies,stock,['common'],1.53,0.0,0.0,13270,1.960784313725492,1.61,5.228758169934645,301518,5203739.928104576,-62.26617705456066,100,1,false,0,USD,USD
292,NASDAQ,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,stock,['common'],2.61,0.04999999999999982,1.9531249999999931,100,1.9531249999999931,2.65,3.5156249999999947,301983,188967567.44140625,44.95453827157656,100,1,false,0,USD,USD
293,NASDAQ,RZLT,"Rezolute, Inc.",rezolute,stock,['common'],6.63,-0.03000000000000025,-0.4504504504504542,3482,1.9519519519519504,6.96,4.504504504504501,931646,605492055.4954954,140.50535279182313,100,1,false,0,USD,USD
294,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],42.1241,0.8040999999999983,1.946030977734749,100,1.946030977734749,41.32,0.0,1283150,8679835521.0,5.106453808505657,100,1,false,0,USD,USD
295,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.55,-0.020000000000000018,-0.7782101167315182,166626,1.9455252918288042,2.56,-0.3891050583657505,3626698,382777958.5992218,-10.639423852085278,100,1,false,0,USD,USD
296,NASDAQ,BVS,Bioventus Inc.,bioventus,stock,['common'],7.35,0.13999999999999968,1.9417475728155296,3454,1.9417475728155296,7.08,-1.803051317614423,365632,585367609.6809987,-8.35976339739011,100,1,false,0,USD,USD
297,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],84.48,-0.6199999999999903,-0.7285546415981086,2329,1.9271445358401889,85.24,0.1645123384253826,1617493,16495156727.379086,164.47952907429627,100,1,false,0,USD,USD
298,NASDAQ,DVAX,Dynavax Technologies Corporation,dynavax,stock,['common'],11.2,0.7799999999999994,7.485604606525905,36990,1.9193857965450989,10.95,5.086372360844524,4463614,1284078987.336852,-15.905810068888982,100,1,false,0,USD,USD
299,NASDAQ,CTNM,"Contineum Therapeutics, Inc.",contineum-therapeutics,stock,['common'],9.04,0.16999999999999993,1.9165727170236746,250,1.9165727170236746,10.04,13.19052987598647,316543,281540623.93235624,-52.50075328989985,100,1,false,0,USD,USD
300,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.8364,0.006300000000000083,0.758944705457184,21079,1.9154318756776323,0.8704,4.85483676665462,178838,47640769.9197687,65.87068168280013,10000,1,false,0,USD,USD
301,NASDAQ,AMIX,"Autonomix Medical, Inc.",autonomix-medical,stock,['common'],1.0402,-0.009800000000000031,-0.9333333333333362,2690,1.9047619047619064,1.01,-3.809523809523813,239413,5197153.152380952,-60.29026954575155,100,1,false,0,USD,USD
302,NASDAQ,CNEY,CN Energy Group Inc.,cn-energy,stock,['common'],2.14,0.040000000000000036,1.9047619047619064,100,1.9047619047619064,2.141,1.9523809523809488,7751,6660003.602380952,359.0294077359663,100,1,false,0,USD,USD
303,NASDAQ,CDLX,"Cardlytics, Inc. Common Stock",cardlytics,stock,['common'],1.05,0.0,0.0,12450,1.9047619047619064,1.01,-3.809523809523813,1615192,53769270.92380952,-67.78356255607746,100,1,false,0,USD,USD
304,NASDAQ,AEYE,"AudioEye, Inc.",audioeye,stock,['common'],11.84,0.23000000000000043,1.9810508182601243,945,1.8949181739879468,11.825,1.8518518518518507,91609,146720445.46296296,-49.80632659605653,100,1,false,0,USD,USD
305,NYSE,RAL,Ralliant Corporation,ralliant,stock,['common'],42.58,0.7899999999999991,1.8904044029672151,300,1.8904044029672151,41.97,0.43072505384063103,1245459,4731663872.492463,,100,1,false,0,USD,USD
306,NASDAQ,ASYS,"Amtech Systems, Inc.",amtech-systems,stock,['common'],5.87,0.020000000000000462,0.3418803418803498,1800,1.8803418803418859,5.44,-7.008547008546996,64263,77867957.27863249,-8.932989084025579,100,1,false,0,USD,USD
307,NYSE,OMI,"Owens & Minor, Inc.",owens-and-minor,stock,['common'],5.33,-0.009999999999999787,-0.18726591760299227,1200,1.8726591760299727,5.08,-4.8689138576778985,1155524,392400361.9101123,-66.08407950561536,100,1,false,0,USD,USD
308,NASDAQ,WLDS,Wearable Devices Ltd.,wearable-devices-ltd,stock,['common'],1.0996,0.02959999999999985,2.7663551401869015,4018,1.8691588785046744,1.09,1.8691588785046744,153479,1121588.6074766354,-87.29027811708714,100,1,false,0,USD,USD
309,NASDAQ,DCGO,DocGo Inc.,docgo,stock,['common'],1.65,0.039999999999999813,2.4844720496894293,301,1.8633540372670687,1.6,-0.6211180124223608,299308,156493031.55279502,-54.376053610983185,100,1,false,0,USD,USD
310,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.08,0.0,0.0,10052,1.8518518518518534,1.02,-5.55555555555556,439877,21443998.333333332,70.88549823188124,100,1,false,0,USD,USD
311,NYSE,HRL,Hormel Foods Corporation,hormel-foods,stock,['common'],28.61,-0.030000000000001137,-0.10474860335195928,428,1.849162011173179,28.91,0.9427374301675963,3262356,15897452323.748951,-13.21307077230288,100,1,false,0,USD,USD
312,NYSE,TG,Tredegar Corporation,tredegar,stock,['common'],7.8,0.20000000000000018,2.631578947368424,628,1.8421052631579022,7.6,0.0,60158,265183763.99999997,26.859094686974124,100,1,false,0,USD,USD
313,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.3319,-0.03810000000000002,-0.8718535469107556,18086,1.8306636155606424,4.49,2.7459954233409634,5076608,1560050429.105263,-37.07136231139187,100,1,false,0,USD,USD
314,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.63,-0.010000000000000009,-0.6097560975609762,4450,1.8292682926829285,1.71,4.268292682926833,1577548,145340174.7987805,99.4437531307538,100,1,false,0,USD,USD
315,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.2749,0.00649999999999995,2.4217585692995343,1635,1.8256333830104172,0.275,2.459016393442621,304892,11395869.87704918,-87.75174550164985,10000,1,false,0,USD,USD
316,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],157.24,1.2300000000000182,0.7884109992949287,2729103,1.8203961284533066,156.18,0.10896737388629955,94666985,370512746998.4832,467.2525545095318,100,1,false,0,USD,USD
317,NASDAQ,TOYO,"TOYO Co., Ltd",toyo-co-ltd,stock,['common'],5.04,0.09009999999999962,1.8202387927028754,200,1.8202387927028754,5.0757,2.541465484151193,11198,170521909.38614923,-23.074583587991214,100,1,false,0,USD,USD
318,NASDAQ,CTRM,Castor Maritime Inc.,castor-maritime,stock,['common'],2.2,0.039300000000000335,1.818855000694235,267,1.818855000694235,2.2,1.818855000694235,23143,21257178.50696534,-55.57865189922409,100,1,false,0,USD,USD
319,NASDAQ,ALMS,Alumis Inc.,alumis,stock,['common'],4.49,0.08000000000000007,1.8140589569161012,100,1.8140589569161012,4.6,4.3083900226757255,444440,478695740.36281174,-17.777836446785834,100,1,false,0,USD,USD
320,NASDAQ,HPK,"HighPeak Energy, Inc.",highpeak-energy,stock,['common'],7.18,-0.05000000000000071,-0.6915629322268424,564,1.7980636237897634,7.44,2.9045643153526965,446291,938424211.1535269,-50.648774807176544,100,1,false,0,USD,USD
321,NASDAQ,GALT,Galectin Therapeutics Inc.,galectin-therapeutics,stock,['common'],4.09,0.18999999999999995,4.8717948717948705,253,1.7948717948718023,3.88,-0.5128205128205132,134203,248553832.6769231,70.70646370888477,100,1,false,0,USD,USD
322,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],69.35,-0.010000000000005116,-0.014417531718577157,300,1.7877739331026457,69.75,0.5622837370242223,386183,3590138514.7707615,29.67649930334994,100,1,false,0,USD,USD
323,NASDAQ,DTST,Data Storage Corporation,data-storage-corporation,stock,['common'],4.5899,0.0799000000000003,1.7716186252771688,135,1.7716186252771688,4.59,1.7738359201773852,133901,33334582.90909091,20.691969617132024,100,1,false,0,USD,USD
324,NASDAQ,CYTK,"Cytokinetics, Incorporated",cytokinetics,stock,['common'],37.98,0.6599999999999966,1.7684887459806984,100,1.7684887459806984,38.05,1.956055734190774,1022959,4552954820.546624,-29.84186974423096,100,1,false,0,USD,USD
325,NASDAQ,LPTH,"LightPath Technologies, Inc.",lightpath-technologies,stock,['common'],3.4701,0.06009999999999982,1.762463343108499,1718,1.7595307917888579,3.79,11.143695014662754,909487,162586976.5982405,236.61618484125464,100,1,false,0,USD,USD
326,NASDAQ,EXFY,"Expensify, Inc.",expensify,stock,['common'],1.74,0.030000000000000027,1.7543859649122824,300,1.7543859649122824,1.74,1.7543859649122824,424161,160951918.07017544,-20.55566662314382,100,1,false,0,USD,USD
327,NASDAQ,TRVI,"Trevi Therapeutics, Inc.",trevi-therapeutics,stock,['common'],7.56,0.13999999999999968,1.8867924528301845,32642,1.7520215633423166,7.49,0.9433962264150981,2297279,912108599.4339622,320.8005553706976,100,1,false,0,USD,USD
328,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],40.75,0.060000000000002274,0.14745637748833199,170378,1.7449004669451977,41.53,2.0643892848365777,14951474,20034623654.962154,507.5351869778219,100,1,false,0,USD,USD
329,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.18,0.120000000000001,0.7471980074719864,22348,1.7434620174346276,16.01,-0.31133250311330735,2485834,1619603973.89477,-16.04160970901636,100,1,false,0,USD,USD
330,NASDAQ,MGNI,"Magnite, Inc.",magnite,stock,['common'],21.98,0.14000000000000057,0.6410256410256436,1602,1.7399267399267355,22.52,3.1135531135531123,2207964,3206832421.6043954,87.43911378055485,100,1,false,0,USD,USD
331,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],72.07,-1.1700000000000017,-1.59748771163299,305,1.7340251228836843,73.65,0.5598033861278138,447199,5310521324.612917,11.470218298975707,100,1,false,0,USD,USD
332,NASDAQ,OPCH,"Option Care Health, Inc.",option-care,stock,['common'],27.68,0.46000000000000085,1.6899338721528319,2926,1.7266715650257254,27.84,2.277736958119034,2172135,4518294334.166055,-15.23683140061322,100,1,false,0,USD,USD
333,NYSE,HPE,Hewlett Packard Enterprise Company,hewlett-packard-enterprise,stock,['common'],21.66,0.620000000000001,2.9467680608365066,138892,1.711026615969579,21.82,3.707224334600766,20562570,28632545117.95057,15.671282529102116,100,1,false,0,USD,USD
334,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],43.2,-0.17999999999999972,-0.4149377593360989,284915,1.7058552328261751,43.96,1.3370216689718724,27665193,9935820784.023052,183.5585156963537,100,1,false,0,USD,USD
335,NASDAQ,CHSN,Chanson International Holding,,stock,['common'],2.4,0.040000000000000036,1.6949152542372898,6581,1.6949152542372898,2.2,-6.77966101694914,238848,13508815.677966103,-97.4474987244253,100,1,false,0,USD,USD
336,NYSE,TE,T1 Energy Inc.,freyr-battery,stock,['common'],1.36,0.030000000000000027,2.2556390977443628,10998,1.6842105263157876,1.48,11.278195488721797,1201377,230788388.0,33.366746009633786,100,1,false,0,USD,USD
337,NYSE,NBR,Nabors Industries Ltd.,nabors-industries,stock,['common'],36.57,0.6000000000000014,1.6680567139282776,100,1.6680567139282776,33.5,-6.866833472338056,875743,527187840.36697245,-38.09136366779075,100,1,false,0,USD,USD
338,NASDAQ,COLL,"Collegium Pharmaceutical, Inc.",collegium-pharmaceutical,stock,['common'],39.01,0.6400000000000006,1.667969768047956,100,1.667969768047956,39.52,2.9971331769611824,339102,1244964012.70159,3.481165488073569,100,1,false,0,USD,USD
339,NYSE,MUR,Murphy Oil Corporation,murphy-oil,stock,['common'],22.06,-0.16000000000000014,-0.7200720072007207,1200,1.6651665166516696,22.61,1.7551755175517578,2437228,3227166158.7731776,-44.18576674993067,100,1,false,0,USD,USD
340,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.2099,-9.999999999998899e-05,-0.008264462809916445,10210,1.6528925619834725,1.22,0.8264462809917362,459253,128299089.88429752,-14.143020828530688,100,1,false,0,USD,USD
341,NASDAQ,ARTW,"Art's-Way Manufacturing Co., Inc.",arts-way,stock,['common'],3.11,0.04999999999999982,1.6339869281045694,160,1.6339869281045694,3.3,7.843137254901953,34751,16856677.156862743,120.82822491864775,100,1,false,0,USD,USD
342,NASDAQ,AGAE,Allied Gaming & Entertainment Inc.,allied-esports,stock,['common'],1.25,0.020000000000000018,1.6260162601626031,250,1.6260162601626031,1.19,-3.2520325203252063,51622,45242471.6504065,-7.598742339186262,100,1,false,0,USD,USD
343,NASDAQ,MRVI,"Maravai LifeSciences Holdings, Inc.",maravai-lifesciences,stock,['common'],2.5,0.040000000000000036,1.6260162601626031,700,1.6260162601626031,2.39,-2.8455284552845463,688595,610314627.191057,-71.84162185139958,100,1,false,0,USD,USD
344,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.91,0.05999999999999983,3.2432432432432337,42909,1.621621621621611,1.76,-4.864864864864869,1704399,185323549.57837838,103.71304681728309,100,1,false,0,USD,USD
