,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
231,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],47.96,0.8900000000000006,1.8908009347779915,83559,1.9757807520713826,50.01,6.246016571064367,10504165,17929489368.21797,66.04341295152088,100,false,0,USD,USD
232,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],68.01,-0.8399999999999892,-1.2200435729847339,80971,2.222222222222224,69.15,0.4357298474945699,6219944,6653456775.235295,73.43875480908707,100,false,0,USD,USD
233,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.07,0.020000000000000018,1.9047619047619064,79838,-4.761904761904765,1.08,2.8571428571428594,636682,25757929.028571427,13.361916521065524,100,false,0,USD,USD
234,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],6.32,0.0,0.0,78866,1.2658227848101276,6.27,-0.7911392405063402,5349195,1629282161.2879746,283.3465296653886,100,false,0,USD,USD
235,NASDAQ,KWM,"K Wave Media, Ltd.",k-wave-media-ltd,stock,['common'],1.94,-0.020000000000000018,-1.020408163265307,78246,4.081632653061228,2.06,5.102040816326536,450687,130287355.92857145,1166.8390831549555,100,false,0,USD,USD
236,NASDAQ,OKTA,"Okta, Inc.",okta,stock,['common'],94.5,2.450000000000003,2.661596958174908,78084,0.293318848451924,91.35,-0.7604562737642617,5442763,15992957595.79848,-2.9896715989104665,100,false,0,USD,USD
237,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],16.06,0.16999999999999815,1.0698552548772695,77422,2.580239144115797,15.83,-0.3775959723096318,5868806,1542270802.7212086,,100,false,0,USD,USD
238,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],71.35,0.9699999999999989,1.3782324524012488,77051,0.8809320829781253,71.19,1.150895140664965,8682540,10508297960.767263,1047.2622642380284,100,false,0,USD,USD
239,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.5941,0.005099999999999993,0.865874363327673,76799,0.0,0.5423,-7.928692699490656,1444045,14725580.133616298,51.18258639084337,10000,false,0,USD,USD
240,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.7903,0.010299999999999976,0.5786516853932571,76612,-5.056179775280904,2.16,21.348314606741578,8333863,182755274.96629214,136.72951148982,100,false,0,USD,USD
241,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],22.85,-0.03999999999999915,-0.17474879860200587,76466,0.48055919615552395,22.68,-0.9174311926605542,3798790,10145587097.72477,7.039209231884053,100,false,0,USD,USD
242,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],6.3,-0.25,-3.816793893129771,75862,0.7633587786259515,6.3,-3.816793893129771,6825805,621193755.1603053,-24.951478072804903,100,false,0,USD,USD
243,NASDAQ,AEMD,"Aethlon Medical, Inc.",aethlon-medical,stock,['common'],1.63,0.039999999999999813,2.5157232704402395,75771,0.6289308176100634,1.4,-11.949685534591206,1785715,3638195.849056603,-52.882380133342984,100,false,0,USD,USD
244,NASDAQ,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,stock,['common'],3.14,-0.06000000000000005,-1.8750000000000018,75529,2.4999999999999885,2.76,-13.750000000000012,2898851,127385366.02499999,381.7121872184658,100,false,0,USD,USD
245,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.24,0.030000000000000027,2.4793388429752086,75024,4.132231404958682,1.38,14.049586776859499,1223212,5254822.165289256,425.70057201761614,100,false,0,USD,USD
246,NASDAQ,CUPR,Cuprina Holdings (Cayman) Limited,cuprina-cayman-limited,stock,['common'],1.04,0.030000000000000027,2.970297029702973,75023,2.970297029702973,1.04,2.970297029702973,698359,21664500.0,,100,false,0,USD,USD
247,NASDAQ,MNKD,MannKind Corporation,mannkind,stock,['common'],3.92,-0.1900000000000004,-4.6228710462287195,73999,0.0,3.9,-5.1094890510949,5245941,1196630559.7810218,-20.541232284035218,100,false,0,USD,USD
248,NASDAQ,HNST,"The Honest Company, Inc.",the-honest-company,stock,['common'],4.0809,-0.019099999999999895,-0.46585365853658284,73564,0.7317073170731768,3.96,-3.4146341463414562,3545246,440627182.33170736,3.9628042506529093,100,false,0,USD,USD
249,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],9.75,-0.07000000000000028,-0.7128309572301454,72771,0.7128309572301454,10.07,2.545824847250509,5990003,1004626060.0529531,316.6058537345205,100,false,0,USD,USD
250,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.13,0.0,0.0,72641,0.0,1.07,-5.309734513274321,2792927,174384431.73451328,-11.76204947868703,100,false,0,USD,USD
251,NYSE,DSX,Diana Shipping inc.,diana-shipping,stock,['common'],1.6,-0.010000000000000009,-0.6211180124223608,72340,-0.6211180124223608,1.64,1.8633540372670687,933992,189865273.24223602,-36.75950007031915,100,false,0,USD,USD
252,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],2.07,0.04999999999999982,2.4752475247524663,72060,3.4653465346534573,2.04,0.990099009900991,3897528,675088918.8118812,-30.24503148530791,100,false,0,USD,USD
253,NASDAQ,ARTL,"Artelo Biosciences, Inc.",artelo-biosciences,stock,['common'],8.87,-0.4800000000000004,-5.133689839572197,71996,4.812834224598942,9.46,1.176470588235307,247468,12501882.729411768,207.39554958162634,100,false,0,USD,USD
254,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],10.45,-0.08000000000000007,-0.7597340930674271,71894,0.379867046533722,10.4,-1.2345679012345585,16759405,4621231059.753087,136.11442307111915,100,false,0,USD,USD
255,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.5,-0.08000000000000007,-2.2346368715083815,69968,0.5586592178770954,3.4,-5.027932960893859,285506,440538000.0,,100,false,0,USD,USD
256,NASDAQ,TLPH,"Talphera, Inc.",acelrx-pharmaceuticals,stock,['common'],0.49,-0.0027000000000000357,-0.5480008118530618,69379,0.0,0.5746,16.62269129287598,2233250,11792317.42480211,-43.834812470603765,10000,false,0,USD,USD
257,NYSE,BLSH,Bullish,,stock,['common'],68.5,-2.319999999999993,-3.2759107596723998,68931,-2.711098559728873,65.18,-7.963852019203596,3915618,9528256825.000002,,100,false,0,USD,USD
258,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.14,-0.030000000000000027,-2.5641025641025665,68602,0.0,1.17,0.0,1481971,147810810.0,11.71321356674606,100,false,0,USD,USD
259,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.06,0.030000000000000027,2.9126213592233037,68518,5.825242718446607,1.02,-0.9708737864077678,1578403,94860596.1553398,982.9213158725779,100,false,0,USD,USD
260,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.21,-0.040000000000000036,-1.7777777777777795,67971,0.444444444444435,2.4,6.6666666666666625,5040940,617759985.0666667,-4.669938579921122,100,false,0,USD,USD
261,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],53.18,-0.020000000000003126,-0.03759398496241189,67636,0.3759398496240521,52.37,-1.5601503759398596,7627871,25605941671.32894,-46.75034168275052,100,false,0,USD,USD
262,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.54,-0.1200000000000001,-2.5751072961373414,67232,0.429184549356214,4.43,-4.935622317596575,1363891,189719478.50214592,657.73243368131,100,false,0,USD,USD
263,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],7.83,-0.009999999999999787,-0.12755102040816055,66557,2.6785714285714395,7.52,-4.081632653061228,8103287,1221410802.2448978,-29.128069431887102,100,false,0,USD,USD
264,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],17.53,0.019999999999999574,0.11422044545973484,65837,0.22844089091946967,17.52,0.057110222729857274,10793443,60140578852.41347,6.705143180613596,100,false,0,USD,USD
265,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4951,-0.008000000000000007,-1.5901411250248476,65483,-4.472271914132373,0.5101,1.3913734843967414,2732048,92147627.41085273,396.2386108191364,10000,false,0,USD,USD
266,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.8,0.08000000000000007,1.6949152542372898,65262,1.2711864406779767,4.82,2.1186440677966214,8759611,581886376.4618645,791.5002744987232,100,false,0,USD,USD
267,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],68.5,0.6200000000000045,0.9133765468473845,65082,2.416028285209194,72.31,6.526222746022404,10721871,12805978450.102829,520.0883383278416,100,false,0,USD,USD
268,NASDAQ,PPCB,"Propanc Biopharma, Inc.",propanc-biopharma,stock,['common'],3.3888,0.018799999999999706,0.5578635014836708,64918,-2.077151335311581,3.37,0.0,729263,42501704.0,20198.55699553861,100,false,0,USD,USD
269,NYSE,PRM,"Perimeter Solutions, SA",perimeter-solutions,stock,['common'],19.88,0.3999999999999986,2.0533880903490687,64013,0.35934291581108974,21.21,8.880903490759756,2347073,3106249671.420431,74.95893039224153,100,false,0,USD,USD
270,NYSE,U,Unity Software Inc.,unity,stock,['common'],39.0,-0.1599999999999966,-0.4085801838610741,63979,-0.051072522982625185,39.83,1.7109295199182886,12922384,16828887226.715527,144.13273106222405,100,false,0,USD,USD
271,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],33.4,-0.8999999999999986,-2.6239067055393543,63417,2.332361516034998,31.99,-6.734693877551018,5452681,1899399617.9040818,17.285205967531315,100,false,0,USD,USD
272,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.67,-0.040000000000000924,-0.459242250287037,63121,-0.459242250287037,8.53,-2.066590126291636,20895639,19664721802.838116,27.361770704139754,100,false,0,USD,USD
273,NASDAQ,DRIO,DarioHealth Corp.,dariohealth,stock,['common'],0.5244,-0.045700000000000074,-8.016137519733393,62796,-5.2446939133485415,0.55,-3.5256972460971765,628391,25023324.241361164,-28.544315640466962,10000,false,0,USD,USD
274,NASDAQ,NSSC,"NAPCO Security Technologies, Inc.",napco-security-technologies,stock,['common'],35.32,3.620000000000001,11.419558359621455,62395,0.0,33.64,6.119873817034705,1493648,1199482053.6958992,-48.89822637058307,100,false,0,USD,USD
275,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],2.7,0.06000000000000005,2.2727272727272747,62260,-1.5151515151515165,2.61,-1.1363636363636458,5831343,715657520.4886364,-76.91458836867083,100,false,0,USD,USD
276,NASDAQ,FLYE,"Fly-E Group, Inc.",fly-e,stock,['common'],0.6897,-0.009800000000000031,-1.4010007147962875,61089,-2.330235882773407,0.7839,12.065761258041462,3201079,14813382.394138671,,10000,false,0,USD,USD
277,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.76,-0.03000000000000025,-1.0752688172043101,60867,-0.3584229390681086,2.83,1.4336917562724028,6487211,683905738.7012987,24.748856954572023,100,false,0,USD,USD
278,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.77,0.021199999999999997,2.8311965811965805,60816,2.8579059829059794,0.7541,0.7077991452991415,1085439,46282460.498931624,133.51454379479782,10000,false,0,USD,USD
279,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],1.89,0.0,0.0,60393,0.0,2.04,7.936507936507945,2068132,104431370.22222224,161.35194669624565,100,false,0,USD,USD
280,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],755.98,1.1900000000000546,0.15765974641954114,60162,-0.002649743637300681,753.3,-0.1974059009790815,6860472,1892261222600.4639,43.96551759365494,100,false,0,USD,USD
281,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.139,0.003500000000000003,2.583025830258305,59817,3.3210332103321063,0.1354,-0.07380073800739242,948255,7727832.590405903,-82.25197671217485,10000,false,0,USD,USD
282,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],9.0,-0.09999999999999964,-1.098901098901095,59655,1.098901098901095,8.94,-1.75824175824176,2695837,1287717047.8813188,182.80791946542124,100,false,0,USD,USD
283,NASDAQ,PALI,"Palisade Bio, Inc.",palisade-bio,stock,['common'],0.7584,0.0043999999999999595,0.5835543766578195,59571,0.0,0.6902,-8.461538461538458,605047,6294039.06923077,70.82423799075677,10000,false,0,USD,USD
284,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1869,0.0,0.0,59568,-3.1032637774210805,0.1887,0.9630818619582643,500554,24773260.608,,10000,false,0,USD,USD
285,NYSE,GAP,"Gap, Inc. (The)",gap,stock,['common'],21.59,0.16999999999999815,0.793650793650785,59456,0.9803921568627324,21.5,0.3734827264238949,11311877,8020929730.929037,-12.168527943920397,100,false,0,USD,USD
286,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.65,0.020000000000000018,0.7604562737642593,59414,0.7604562737642593,2.54,-3.422053231939158,3187732,379787532.44866925,-10.639423852085278,100,false,0,USD,USD
287,NASDAQ,ANTE,AirNet Technology Inc.,airnet-technology,stock,['common'],2.81,0.0,0.0,58493,-2.4911032028469693,2.75,-2.1352313167259807,538191,82192681.13879003,1696.4913617229167,100,false,0,USD,USD
288,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.51,0.05999999999999961,2.4489795918367188,58436,2.4489795918367188,2.59,5.714285714285701,5879748,198513449.74285713,-51.75498125516867,100,false,0,USD,USD
289,NASDAQ,DYN,"Dyne Therapeutics, Inc.",dyne-therapeutics,stock,['common'],13.39,0.8100000000000005,6.438791732909384,57938,1.7488076311605774,13.0,3.3386327503974558,4062814,1849428516.45469,-62.11818019459167,100,false,0,USD,USD
290,AMEX,SRXH,"SRX Health Solutions, Inc.",better-choice-company,stock,['common'],0.4069,-0.014500000000000013,-3.4409112482202215,57538,-7.498813478879929,0.4041,-4.105363075462739,827428,13415638.60892264,193.42840375735088,10000,false,0,USD,USD
291,NASDAQ,BCTX,BriaCell Therapeutics Corp.,,stock,['common'],6.3,-0.6790000000000003,-9.729187562688068,57384,-1.418541338300619,7.49,7.32196589769308,352396,120499655.5125,22.57570965685215,100,false,0,USD,USD
292,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],4.98,0.0,0.0,56907,0.0,4.78,-4.016064257028116,1412645,196498838.28514057,409.0472557784926,100,false,0,USD,USD
293,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],3.0,0.0,0.0,55538,14.666666666666664,3.03,0.9999999999999934,438469,26946349.539999995,1805.200786075789,100,false,0,USD,USD
294,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],506.6,-0.6299999999999955,-0.1242040100151796,55413,-0.1005461033456205,504.26,-0.5855331900715706,21633968,3748248622445.231,22.67427629527199,100,false,0,USD,USD
295,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.45,0.11000000000000032,2.0599250936329647,55241,2.996254681647943,5.35,0.18726591760299227,1597468,485353399.50808626,122.20302229654136,100,false,0,USD,USD
296,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],7.69,0.15000000000000036,1.9893899204244079,54570,2.254641909814323,7.47,-0.9283819628647253,3673427,1363321184.2161803,-54.74727137620869,100,false,0,USD,USD
297,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],9.6314,-0.0686,-0.7072164948453608,54556,0.10309278350517076,9.46,-2.4742268041236954,2706229,543060516.1855671,10.153183011670889,100,false,0,USD,USD
298,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],34.24,0.480000000000004,1.4218009478673106,54335,3.3767772511848357,33.95,0.56279620853082,3952083,2600855868.855154,180.47406435121033,100,false,0,USD,USD
299,NYSE,HPE,Hewlett Packard Enterprise Company,hewlett-packard-enterprise,stock,['common'],22.56,0.10999999999999943,0.4899777282850754,54184,0.22271714922049313,22.56,0.4899777282850754,17378970,29603584404.283295,15.671282529102116,100,false,0,USD,USD
300,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],12.15,0.08000000000000007,0.6628003314001663,54164,0.5799502899751474,12.14,0.5799502899751474,7914828,7802568379.7415085,201.52182578165954,100,false,0,USD,USD
301,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],3.83,-0.08999999999999986,-2.295918367346935,54118,-3.061224489795921,3.97,1.2755102040816395,1887023,89123059.67091836,-76.18829094019843,100,false,0,USD,USD
302,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.767,0.0010000000000000009,0.13054830287206276,54099,4.2036553524804185,0.7566,-1.2271540469973843,387740,19187068.816449087,-50.13717915361514,10000,false,0,USD,USD
303,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],7.92,0.03000000000000025,0.3802281368821324,53954,-0.12674271229404038,7.86,-0.3802281368821212,14006578,5266071341.06464,37.19767993912452,100,false,0,USD,USD
304,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],11.05,-0.019999999999999574,-0.18066847335139632,53637,1.0840108401083939,11.55,4.3360433604336075,4088518,351556419.9322493,,100,false,0,USD,USD
305,NASDAQ,ORGN,"Origin Materials, Inc.",origin-materials,stock,['common'],0.59,0.00990000000000002,1.7066023099465644,53505,3.4304430270643045,0.5803,0.03447681434237011,1075589,86986284.76383384,-65.32169712046043,10000,false,0,USD,USD
306,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],48.45,-0.0899999999999963,-0.18541409147094418,53121,0.370828182941903,49.35,1.668726823238571,10667089,11547800065.741657,305.4116559388854,100,false,0,USD,USD
307,NYSE,RH,RH,rh,stock,['common'],224.0,-19.710000000000008,-8.087481022526777,53116,-6.507734602601458,230.72,-5.330105453202581,1955921,4321950655.252882,-14.11931088116674,100,false,0,USD,USD
308,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.78,-0.019999999999999574,-0.29411764705881727,52391,0.0,7.06,3.8235294117647025,9365240,2142222439.514706,151.33060482004905,100,false,0,USD,USD
309,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],28.71,-0.05999999999999872,-0.2085505735140727,51867,0.24330900243309103,28.74,-0.10427528675704253,19404462,205502089500.32117,47.972831359728765,100,false,0,USD,USD
310,AMEX,EONR,EON Resources Inc.,hnr-acquisition,stock,['common'],0.3499,0.0012999999999999678,0.3729202524383155,51727,6.138841078600107,0.3586,2.8686173264486383,1001016,13376266.568559952,-16.645542465344565,10000,false,0,USD,USD
311,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],35.32,-0.28999999999999915,-0.8143779837124379,51553,0.028081999438354422,35.51,-0.2808199943836041,7752370,24144302147.22353,12.591576965283366,100,false,0,USD,USD
312,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.37,-0.010099999999999998,-2.6571954748750324,51414,-3.972638779268614,0.3838,0.9734280452512447,477185,8377669.400157853,32.2149986781536,10000,false,0,USD,USD
313,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.5634,-0.0041999999999999815,-0.7399577167018995,51393,-1.2861169837913977,0.5748,1.2684989429175448,1087538,17408489.410147995,199.08480699582688,10000,false,0,USD,USD
314,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.66,-0.019999999999999574,-0.26041666666666113,51379,0.3906250000000033,7.67,-0.13020833333333057,4632221,1355217320.454427,7.8019878476746864,100,false,0,USD,USD
315,NASDAQ,ALXO,ALX Oncology Holdings Inc.,alx-oncology,stock,['common'],1.2,0.030000000000000027,2.5641025641025665,51307,-0.8547008547008554,1.1,-5.98290598290597,935289,58906242.90598292,-61.59108949341894,100,false,0,USD,USD
316,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.515,-0.031000000000000028,-5.677655677655682,51034,-2.875457875457884,0.5576,2.1245421245421143,515516,97773249.24981682,-43.889292449438464,10000,false,0,USD,USD
317,NASDAQ,ALOT,"AstroNova, Inc.",astronova,stock,['common'],10.8,-0.11999999999999922,-1.0989010989010917,51000,7.142857142857137,10.83,-0.8241758241758228,65157,82267223.8598901,-21.800883034692184,100,false,0,USD,USD
318,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.56,-0.020000000000000018,-1.2658227848101276,50923,-0.6329113924050638,1.5,-5.06329113924051,2502397,237558272.46835443,-62.267016241133966,100,false,0,USD,USD
319,NYSE,XYZ,"Block, Inc.",block,stock,['common'],78.0,-1.1200000000000045,-1.415571284125385,50502,0.05055611729018206,79.08,-0.05055611729020001,6548723,48206060545.16935,13.598755577780743,100,false,0,USD,USD
320,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.72,-0.009999999999999787,-0.3663003663003585,50189,-0.7326007326007333,2.645,-3.1135531135531123,4493648,1355600617.0659342,-15.442204715774439,100,false,0,USD,USD
321,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],0.915,-0.04189999999999994,-4.378722959556896,49884,-0.1985578430348012,0.9813,2.5499007210784805,2513718,202682382.37746888,-47.2019100649258,10000,false,0,USD,USD
322,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.32,-0.0699999999999994,-1.5945330296127425,49621,1.594533029612763,4.23,-3.64464692482914,2603892,1264063196.8701596,74.76187392600572,100,false,0,USD,USD
323,NYSE,DOW,Dow Inc.,dow,stock,['common'],24.91,-0.1999999999999993,-0.7964954201513312,49469,-0.03982477100755879,24.92,-0.7566706491437584,10011323,17664395805.643967,-56.19254383846157,100,false,0,USD,USD
324,NASDAQ,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,stock,['common'],17.65,-0.22000000000000242,-1.2311135982093027,49147,-0.8953553441522112,17.22,-3.6373810856183666,3991753,4771101081.867933,14.585869086082392,100,false,0,USD,USD
325,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],0.44,-0.0030000000000000027,-0.6772009029345378,48905,12.866817155756207,0.4767,7.607223476297969,840859,13457241.0,,10000,false,0,USD,USD
326,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.01,0.0,0.0,48855,2.970297029702973,1.04,2.970297029702973,2471245,324796935.36633664,-12.533000253979855,100,false,0,USD,USD
327,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.75,-0.07000000000000028,-1.2027491408934756,48835,0.6872852233676982,5.69,-2.233676975945015,7884744,9100118276.134022,-41.12268563657365,100,false,0,USD,USD
328,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.9061,-0.038899999999999935,-4.11640211640211,48182,-0.5502645502645485,1.64,73.54497354497354,24763408,137865126.6031746,,10000,false,0,USD,USD
329,NYSE,TE,T1 Energy Inc.,freyr-battery,stock,['common'],1.55,-0.040000000000000036,-2.5157232704402537,47965,-1.2578616352201268,1.62,1.8867924528301903,1893939,252619718.9433962,33.366746009633786,100,false,0,USD,USD
330,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],11.16,-0.009999999999999787,-0.08952551477170803,47962,-0.44762757385855606,11.03,-1.2533572068039442,8052273,5901478424.159355,-14.193790812138916,100,false,0,USD,USD
331,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.2976,-0.00020000000000003348,-0.06715916722633763,47812,3.458697112155801,0.31,4.096709200805907,1051429,12846253.223640025,-87.75174550164985,10000,false,0,USD,USD
332,AMEX,PMNT,Perfect Moment Ltd.,perfect-moment-ltd,stock,['common'],0.4652,-0.02479999999999999,-5.061224489795916,47500,-7.163265306122442,0.431,-12.040816326530612,665976,13532030.282,,10000,false,0,USD,USD
333,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],1.0997,0.06969999999999987,6.766990291262124,47304,0.0,1.14,10.679611650485425,2826975,81064842.17475726,-18.01641356292347,100,false,0,USD,USD
334,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.39,-0.11999999999999922,-1.1417697431018003,46911,0.0951474785918153,10.41,-0.9514747859181698,3785674,2046606267.4310184,11.964526896369044,100,false,0,USD,USD
335,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],70.97,0.20000000000000284,0.2826056238519187,46713,0.21195421788894406,71.1,0.4662992793556568,9402909,78099770465.12505,29.038187076695337,100,false,0,USD,USD
336,NYSE,PBI,Pitney Bowes Inc.,pitney-bowes,stock,['common'],11.8,-0.019999999999999574,-0.1692047377326529,46600,0.0,12.38,4.737732656514386,3882546,2130882698.1049068,42.2272619705133,100,false,0,USD,USD
337,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.23,0.050000000000000044,4.237288135593224,46541,5.932203389830514,1.23,4.237288135593224,745462,25514830.95,,100,false,0,USD,USD
338,AMEX,SBEV,"Splash Beverage Group, Inc. (NV)",splash-beverage-nv,stock,['common'],1.75,-0.1499999999999999,-7.894736842105258,46174,-3.1578947368420964,1.96,3.157894736842108,361097,4201220.800000001,-87.35223381491046,100,false,0,USD,USD
339,AMEX,NBY,"NovaBay Pharmaceuticals, Inc.",novabay-pharma,stock,['common'],0.92,0.00990000000000002,1.0877925502692034,44714,-1.1097681573453464,0.9065,-0.39556092737062387,789161,5279000.409295682,25.86290409323854,10000,false,0,USD,USD
340,NYSE,VZ,Verizon Communications Inc.,verizon,stock,['common'],44.53,0.09000000000000341,0.2025202520252102,44680,-0.022502250225018026,44.23,-0.4725472547254745,16020889,186488057625.3481,9.135393038319698,100,false,0,USD,USD
341,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],22.58,-0.7900000000000027,-3.380402225074894,44418,-3.6799315361574645,23.45,0.34231921266580356,3306231,2474630056.7590585,131.5243224168053,100,false,0,USD,USD
342,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.6428,-0.02719999999999967,-0.3546284224250283,44352,0.2607561929595888,7.68,0.13037809647978862,1425502,322167366.75880057,664.0923858057927,100,false,0,USD,USD
343,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.1,0.0,0.0,44306,-1.8181818181818195,1.08,-1.8181818181818195,2866795,325042071.3818182,71.71979275269004,100,false,0,USD,USD
344,NASDAQ,KITT,"Nauticus Robotics, Inc.",nauticus-robotics,stock,['common'],0.8125,-0.0041999999999999815,-0.5142647238888186,44253,-0.8203746785845388,0.8755,7.199706134443488,2038764,37005320.33365985,249.34816498329113,10000,false,0,USD,USD
345,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],2.64,-0.08000000000000007,-2.9411764705882377,43836,-0.7352941176470594,2.56,-5.8823529411764754,369288,147443311.05882353,81.71776480478549,100,false,0,USD,USD
346,NASDAQ,ZM,"Zoom Communications, Inc.",zoom-video-communications,stock,['common'],82.9,0.4300000000000068,0.5214017218382525,43647,-0.35164302170485273,81.35,-1.3580696010670603,6320340,23844992225.54929,21.006284931245208,100,false,0,USD,USD
347,NASDAQ,ASPI,ASP Isotopes Inc.,asp-isotopes,stock,['common'],9.27,-0.07500000000000107,-0.8025682182985667,43582,-0.16051364365971715,9.95,6.474050294274998,5492864,914535459.459604,524.9312524849457,100,false,0,USD,USD
