,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
233,NASDAQ,KOSS,Koss Corporation,koss,stock,['common'],6.65,0.16999999999999993,2.6234567901234556,1335,1.0802469135802375,6.36,-1.8518518518518534,90347,59630058.55555555,-27.659217803322086,100,false,0,USD,USD
234,NASDAQ,NDLS,Noodles & Company,noodles-and-company,stock,['common'],0.745,0.019000000000000017,2.617079889807165,1300,-0.027548209366388153,0.7153,-1.4738292011019192,67238,33219636.478374656,-54.60980070755125,10000,false,0,USD,USD
235,NASDAQ,MNDO,MIND C.T.I. Ltd.,mind-cti-ltd,stock,['common'],1.19,0.030000000000000027,2.5862068965517264,100,2.5862068965517264,1.19,2.5862068965517264,44118,24235926.75,-39.40638389999123,100,false,0,USD,USD
236,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.139,0.003500000000000003,2.583025830258305,59817,3.3210332103321063,0.1354,-0.07380073800739242,948255,7727832.590405903,-82.25197671217485,10000,false,0,USD,USD
237,NASDAQ,REYN,Reynolds Consumer Products Inc.,reynolds-consumer,stock,['common'],24.0,0.6000000000000014,2.56410256410257,3650,1.239316239316251,23.24,-0.6837606837606843,933233,4887954268.268375,-25.569016053941105,100,false,0,USD,USD
238,NASDAQ,ALXO,ALX Oncology Holdings Inc.,alx-oncology,stock,['common'],1.2,0.030000000000000027,2.5641025641025665,51307,-0.8547008547008554,1.1,-5.98290598290597,935289,58906242.90598292,-61.59108949341894,100,false,0,USD,USD
239,AMEX,AREN,"The Arena Group Holdings, Inc.",the-arena,stock,['common'],6.7999,0.16990000000000016,2.562594268476624,500,3.167420814479638,6.49,-2.111613876319754,412126,308052733.65158373,1278.4154176568015,100,false,0,USD,USD
240,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],5.21,0.1299999999999999,2.559055118110234,2730,7.086614173228353,7.49,47.44094488188977,822628,,,100,false,0,USD,USD
241,NASDAQ,KTCC,Key Tronic Corporation,key-tronic,stock,['common'],2.9947,0.07469999999999999,2.5582191780821915,150,2.5582191780821915,2.86,-2.054794520547947,19987,30778952.705479454,-36.42534125000378,100,false,0,USD,USD
242,NASDAQ,ETNB,"89bio, Inc.",89bio,stock,['common'],9.67,0.2400000000000002,2.545068928950162,1326,2.3329798515376523,9.1,-3.4994697773064694,732932,1349605053.2873807,55.51827066966825,100,false,0,USD,USD
243,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.728,0.018000000000000016,2.535211267605636,20529,0.0,0.75,5.633802816901413,43323,15224998.943661973,,10000,false,0,USD,USD
244,NASDAQ,CCG,Cheche Group Inc.,cheche,stock,['common'],0.8,0.01970000000000005,2.524669998718448,21300,2.524669998718448,0.844,8.163526848647953,569185,68173884.21376394,-10.453776206409096,10000,false,0,USD,USD
245,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],2.44,0.06000000000000005,2.521008403361347,40854,4.621848739495812,2.48,4.201680672268911,1049903,168054974.25210083,-65.16096894310385,100,false,0,USD,USD
246,NASDAQ,AEMD,"Aethlon Medical, Inc.",aethlon-medical,stock,['common'],1.63,0.039999999999999813,2.5157232704402395,75771,0.6289308176100634,1.4,-11.949685534591206,1785715,3638195.849056603,-52.882380133342984,100,false,0,USD,USD
247,NASDAQ,ALLO,"Allogene Therapeutics, Inc.",allogene-therapeutics,stock,['common'],1.2199,0.029900000000000038,2.51260504201681,6599,0.0,1.16,-2.521008403361347,4757606,257382003.86554623,-56.35617070082809,100,false,0,USD,USD
248,NYSE,CPA,"Copa Holdings, S.A.",copa-airlines,stock,['common'],120.0,2.9399999999999977,2.5115325474115817,248,2.5115325474115817,116.11,-0.8115496326670107,176951,4780591804.752435,28.873871338505083,100,false,0,USD,USD
249,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.245,0.006000000000000005,2.5104602510460277,6715,0.8368200836820092,0.2289,-4.225941422594142,951611,52859639.48033473,-45.94479854900889,10000,false,0,USD,USD
250,NASDAQ,ZURA,Zura Bio Limited,zura-bio-limited,stock,['common'],2.06,0.050000000000000266,2.48756218905474,1076,0.9950248756218916,2.05,1.9900497512437831,263637,133287020.34825872,-51.62856777689216,100,false,0,USD,USD
251,NASDAQ,SHIM,Shimmick Corporation,shimmick,stock,['common'],3.1,0.07500000000000018,2.4793388429752126,1183,2.1487603305785106,3.2,5.785123966942158,32716,112875491.43801653,-6.536475370608295,100,false,0,USD,USD
252,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.24,0.030000000000000027,2.4793388429752086,75024,4.132231404958682,1.38,14.049586776859499,1223212,5254822.165289256,425.70057201761614,100,false,0,USD,USD
253,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],2.07,0.04999999999999982,2.4752475247524663,72060,3.4653465346534573,2.04,0.990099009900991,3897528,675088918.8118812,-30.24503148530791,100,false,0,USD,USD
254,NASDAQ,ZSPC,"zSpace, Inc.",zspace,stock,['common'],2.4387,0.058699999999999974,2.4663865546218475,5009,6.3025210084033585,2.19,-7.983193277310923,68325,52233182.98739496,,100,false,0,USD,USD
255,NASDAQ,MERC,Mercer International Inc.,mercer-international,stock,['common'],3.33,0.08000000000000007,2.4615384615384635,100,2.4615384615384635,3.28,0.9230769230769171,799675,219702619.17538458,-52.182326324441355,100,false,0,USD,USD
256,NASDAQ,KMRK,K-Tech Solutions Company Limited,k-tech-solutions-company-limited,stock,['common'],1.3626,0.03259999999999996,2.4511278195488693,2146,1.5037593984962419,1.38,3.759398496240588,75243,22908000.0,,100,false,0,USD,USD
257,NASDAQ,ONDS,Ondas Holdings Inc.,ondas,stock,['common'],4.6,0.10999999999999943,2.4498886414253773,1805494,5.345211581291764,4.85,8.017817371937626,46872468,1320472228.4521158,2010.7498560591375,100,false,0,USD,USD
258,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.51,0.05999999999999961,2.4489795918367188,58436,2.4489795918367188,2.59,5.714285714285701,5879748,198513449.74285713,-51.75498125516867,100,false,0,USD,USD
259,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],3.77,0.08999999999999986,2.4456521739130395,880,2.4456521739130395,3.58,-2.7173913043478284,2432222,928380408.3586955,-21.78470656332848,100,false,0,USD,USD
260,NYSE,AGX,"Argan, Inc.",argan,stock,['common'],227.554,5.3940000000000055,2.4279798343536214,100,2.4279798343536214,226.88,2.124594886568239,196870,3094827892.329852,212.49646592738358,100,false,0,USD,USD
261,NASDAQ,VSEE,"VSee Health, Inc.",vsee-health,stock,['common'],0.8399,0.01990000000000003,2.4268292682926864,450,2.4268292682926864,0.83,1.2195121951219523,23624,13001765.780487804,-50.7980860669602,10000,false,0,USD,USD
262,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.69,0.040000000000000036,2.4242424242424265,20439,1.2121212121212133,1.7,3.030303030303033,763179,78050749.27272728,-5.757337615093158,100,false,0,USD,USD
263,NASDAQ,PAVM,PAVmed Inc.,pavmed,stock,['common'],0.4799,0.011299999999999977,2.41143832693128,4636,0.0,0.4889,4.332052923602216,165038,8455338.745625267,3.9058898635431434,10000,false,0,USD,USD
264,NYSE,PSFE,Paysafe Limited,paysafe,stock,['common'],14.5,0.33999999999999986,2.401129943502824,1298,-0.07062146892655216,13.92,-1.6949152542372896,187519,825920398.135593,-37.305749675589155,100,false,0,USD,USD
265,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.6791,0.039100000000000135,2.384146341463423,4697,0.6097560975609762,1.6,-2.4390243902438913,998973,258968649.75609756,69.17721732783774,100,false,0,USD,USD
266,NASDAQ,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,stock,['common'],14.24,0.33000000000000007,2.372393961179008,100,2.372393961179008,13.795,-0.8267433501078376,611777,694734092.8389647,67.18837600029138,100,false,0,USD,USD
267,NYSE,NINE,"Nine Energy Service, Inc.",nine-energy-service,stock,['common'],0.58,0.013399999999999967,2.3649841157783213,5079,2.259089304624079,0.5861,3.4415813625132303,583469,25401896.737733852,-45.608667146466,10000,false,0,USD,USD
268,NASDAQ,CWD,CaliberCos Inc.,calibercos,stock,['common'],1.74,0.040000000000000036,2.35294117647059,2095,1.176470588235295,1.78,4.70588235294118,99907,4298768.058823531,-81.85892893301896,100,false,0,USD,USD
269,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.31,0.030000000000000027,2.343750000000002,31987,1.5625000000000013,1.29,0.7812500000000007,207534,31757847.8671875,-76.09914045750507,100,false,0,USD,USD
270,NASDAQ,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,stock,['common'],10.2599,0.23489999999999966,2.3431421446384006,1836,1.7456359102244283,10.57,5.436408977556108,131475,46932502.79800499,23.421159395730367,100,false,0,USD,USD
271,NASDAQ,ZBIO,"Zenas BioPharma, Inc.",zenas-biopharma,stock,['common'],17.5,0.3999999999999986,2.339181286549699,100,2.339181286549699,16.56,-3.1578947368421204,155034,697346805.2631577,,100,false,0,USD,USD
272,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],2.455,0.05500000000000016,2.2916666666666736,500,2.0833333333333446,2.44,1.6666666666666683,95389,8614532.850000001,-77.80522687380358,100,false,0,USD,USD
273,NASDAQ,CCAP,"Crescent Capital BDC, Inc.",crescent-capital-bdc-500-notes-due-2026,stock,['common'],15.63,0.3500000000000014,2.290575916230376,6918,1.4397905759162346,15.53,1.6361256544502618,577877,575565804.4201571,-16.876711795301418,100,false,0,USD,USD
274,NASDAQ,GSM,Ferroglobe PLC,ferroglobe,stock,['common'],4.47,0.09999999999999964,2.2883295194507927,203,1.1441647597253963,4.33,-0.9153318077803212,804224,808089994.409611,-6.987238774692938,100,false,0,USD,USD
275,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],2.7,0.06000000000000005,2.2727272727272747,62260,-1.5151515151515165,2.61,-1.1363636363636458,5831343,715657520.4886364,-76.91458836867083,100,false,0,USD,USD
276,NASDAQ,EJH,E-Home Household Service Holdings Limited,e-home-household-service-limited,stock,['common'],1.36,0.030000000000000027,2.2556390977443628,9376,-3.0075187969924837,1.31,-1.5037593984962419,471839,5245055.812030076,-41.89908469889618,100,false,0,USD,USD
277,NASDAQ,DXLG,"Destination XL Group, Inc.",destination-xl-group,stock,['common'],1.37,0.030000000000000027,2.2388059701492558,1000,2.2388059701492558,1.33,-0.7462686567164185,63481,71573954.96268657,-58.136611874147356,100,false,0,USD,USD
278,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],4.12,0.08999999999999986,2.233250620347391,26914,0.7444168734491157,4.06,0.7444168734491157,1353839,1221580565.3796525,91.29636134693682,100,false,0,USD,USD
279,NASDAQ,LINK,"Interlink Electronics, Inc.",interlink-electronics,stock,['common'],8.97,0.1958000000000002,2.2315424768070047,100,2.2315424768070047,8.995,2.51646873789062,106276,88728608.53980988,68.84876462253847,100,false,0,USD,USD
280,NASDAQ,CURR,Currenc Group Inc.,infint-acquisition,stock,['common'],1.84,0.040000000000000036,2.222222222222224,1839,0.555555555555556,1.76,-2.222222222222224,145868,133909017.24444443,31.924087978997925,100,false,0,USD,USD
281,NASDAQ,XAIR,"Beyond Air, Inc.",beyond-air,stock,['common'],2.3,0.04999999999999982,2.2222222222222143,596,0.0,2.28,1.3333333333333246,69495,11915765.386666667,-47.544533301571825,100,false,0,USD,USD
282,NASDAQ,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,stock,['common'],2.1052,0.04519999999999991,2.194174757281549,930,0.0,1.96,-4.854368932038839,264936,218466721.68932042,79.25824626881261,100,false,0,USD,USD
283,NASDAQ,AAON,"AAON, Inc.",aaon-inc,stock,['common'],87.86,1.8799999999999955,2.1865550127936677,100,2.1865550127936677,83.57,-2.8029774366131783,966499,6813519009.82868,-9.443873140874853,100,false,0,USD,USD
284,NASDAQ,EXFY,"Expensify, Inc.",expensify,stock,['common'],1.87,0.040000000000000036,2.1857923497267775,2582,1.6393442622950833,1.83,0.0,636912,169277017.99999997,-20.55566662314382,100,false,0,USD,USD
285,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],5.63,0.1200000000000001,2.177858439201454,3602,1.9963702359346702,5.02,-8.8929219600726,1381726,153095279.8294011,23.40038428813526,100,false,0,USD,USD
286,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.2544,0.005400000000000016,2.1686746987951873,320561,-1.6064257028112465,0.2451,-1.5662650602409585,1722712,19648849.015662648,-76.12456708473805,10000,false,0,USD,USD
287,NASDAQ,GIBO,GIBO Holdings Limited,gibo-limited,stock,['common'],3.3,0.06999999999999984,2.167182662538695,4675,-2.167182662538695,3.44,6.501547987616098,235502,645691463.9399999,,100,false,0,USD,USD
288,NASDAQ,HAIN,"The Hain Celestial Group, Inc.",hain-celestial,stock,['common'],1.9,0.039999999999999813,2.150537634408592,548,1.0752688172042901,1.84,-1.0752688172043021,1844000,166066416.2580645,-72.40898550246435,100,false,0,USD,USD
289,NASDAQ,EDIT,"Editas Medicine, Inc.",editas-medicine,stock,['common'],2.86,0.06000000000000005,2.142857142857145,25151,-1.42857142857143,2.72,-2.857142857142844,1035101,244582847.8285715,-27.405119554646618,100,false,0,USD,USD
290,NASDAQ,ABL,"Abacus Global Management, Inc.",abacus-life,stock,['common'],6.7,0.14000000000000057,2.1341463414634236,4121,0.0,6.9,5.182926829268304,926118,667675910.3963416,-21.68409323664838,100,false,0,USD,USD
291,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],5.77,0.11999999999999922,2.1238938053097205,625,0.0,5.35,-5.309734513274349,125173,87884165.92920353,-26.245427150297978,100,false,0,USD,USD
292,NASDAQ,PTLE,PTL LTD,ptl-ltd,stock,['common'],0.1742,0.003599999999999992,2.11019929660023,2071,-3.048065650644789,0.173599,1.7579132473622516,255680,6507792.5125,,10000,false,0,USD,USD
293,NASDAQ,CCLD,"CareCloud, Inc.",carecloud-11-series-a-cumulative-redeemable-perpetual-preferred-stock,stock,['common'],2.8897,0.059699999999999864,2.109540636042398,4896,-0.35335689045937213,3.18,12.367491166077741,1909237,134584085.8515901,140.67657417046456,100,false,0,USD,USD
294,NASDAQ,OMSE,OMS Energy Technologies Inc.,oms-energy-technologies,stock,['common'],6.3,0.1299999999999999,2.106969205834682,400,0.4862236628849311,6.5,5.348460291734199,116927,275916576.0,,100,false,0,USD,USD
295,NASDAQ,HBIO,"Harvard Bioscience, Inc.",harvard-bioscience,stock,['common'],0.4993,0.010300000000000031,2.106339468302665,1098,1.513292433537836,0.502,2.6584867075664644,467817,22354662.605316974,-82.58950476438545,10000,false,0,USD,USD
296,NYSE,CSV,"Carriage Services, Inc.",carriage-services,stock,['common'],46.54,0.9499999999999957,2.083790304891414,100,2.083790304891414,44.53,-2.325071287563067,105898,699053641.4156612,49.819160923288095,100,false,0,USD,USD
297,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.49,0.010000000000000009,2.0833333333333353,3711,2.7083333333333357,0.465,-3.124999999999991,207541,5245861.656250001,-29.30739859993763,10000,false,0,USD,USD
298,NASDAQ,RARE,Ultragenyx Pharmaceutical Inc.,ultragenyx-pharmaceutical,stock,['common'],30.4,0.6199999999999974,2.0819341840161094,500,2.0819341840161094,29.27,-1.7125587642713282,1061315,2820798057.897582,-42.254513921784415,100,false,0,USD,USD
299,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.9599,0.03990000000000005,2.0781250000000027,7643,3.1250000000000027,2.04,6.250000000000005,276584,207771856.93749997,0.4990125081256788,100,false,0,USD,USD
300,NASDAQ,RLMD,"Relmada Therapeutics, Inc.",relmada-therapeutics,stock,['common'],0.64,0.013000000000000012,2.0733652312599697,1800,0.0,0.624,-0.4784688995215315,71520,20711570.14354067,-74.72664698678712,10000,false,0,USD,USD
301,NASDAQ,TELO,"Telomir Pharmaceuticals, Inc.",telomir-pharmaceuticals,stock,['common'],1.48,0.030000000000000027,2.0689655172413812,4964,-2.0689655172413812,1.46,0.6896551724137937,207291,47130219.724137925,-73.37023307752408,100,false,0,USD,USD
302,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.45,0.11000000000000032,2.0599250936329647,55241,2.996254681647943,5.35,0.18726591760299227,1597468,485353399.50808626,122.20302229654136,100,false,0,USD,USD
303,NASDAQ,NKTX,"Nkarta, Inc.",nkarta,stock,['common'],2.4187,0.048699999999999743,2.0548523206750944,400,0.0,2.2,-7.172995780590714,668992,156253921.35021096,-54.59669856423915,100,false,0,USD,USD
304,NYSE,PRM,"Perimeter Solutions, SA",perimeter-solutions,stock,['common'],19.88,0.3999999999999986,2.0533880903490687,64013,0.35934291581108974,21.21,8.880903490759756,2347073,3106249671.420431,74.95893039224153,100,false,0,USD,USD
305,NYSE,BARK,"BARK, Inc.",bark,stock,['common'],0.8799,0.01770000000000005,2.0528879610299295,1042,-1.1134307585246976,0.832,-3.5026675945256325,430372,141342745.16353518,-51.3533713334207,10000,false,0,USD,USD
306,NASDAQ,SEIC,SEI Investments Company,sei-investment,stock,['common'],92.0,1.8499999999999943,2.05213533000554,100,2.05213533000554,89.63,-0.5768164170826514,515970,11080514408.173376,25.92378117783463,100,false,0,USD,USD
307,NASDAQ,IXHL,Incannex Healthcare Inc.,incannex-healthcare,stock,['common'],0.6,0.01200000000000001,2.040816326530614,17264227,2.040816326530614,0.7405,25.93537414965988,412390761,69381418.26105443,27.170025259704133,10000,false,0,USD,USD
308,NASDAQ,SOWG,Sow Good Inc.,sow-good,stock,['common'],0.7,0.013999999999999901,2.0408163265305976,2528,14.86880466472303,0.7,2.0408163265305976,69285,8556518.367346939,-94.43281026231166,10000,false,0,USD,USD
309,NASDAQ,AGMH,AGM Group Holdings Inc.,agm,stock,['common'],2.01,0.039999999999999813,2.0304568527918687,289,0.0,2.22,12.690355329949249,77972,4476139.796954315,-97.00662930188024,100,false,0,USD,USD
310,NASDAQ,PROP,Prairie Operating Co.,prairie-operating-co,stock,['common'],2.52,0.04999999999999982,2.0242914979757014,39182,2.8340080971659853,2.5,1.214574898785417,1739773,125694352.22672063,17.56182912308685,100,false,0,USD,USD
311,NASDAQ,APVO,Aptevo Therapeutics Inc.,aptevo-therapeutics,stock,['common'],2.02,0.040000000000000036,2.020202020202022,5528,1.5151515151515054,1.9,-4.040404040404044,256576,6247043.585858585,80.07641749532544,100,false,0,USD,USD
312,NASDAQ,MIRA,"MIRA Pharmaceuticals, Inc.",mira-pharmaceuticals,stock,['common'],1.4588,0.02880000000000016,2.0139860139860253,2790,0.0,1.42,-0.6993006993007,142526,27078427.299999997,,100,false,0,USD,USD
313,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.52,0.030000000000000027,2.0134228187919483,9386,-1.342281879194632,1.39,-6.71140939597316,364141,12342115.986577181,626.2910200453799,100,false,0,USD,USD
314,AMEX,GBR,"New Concept Energy, Inc",new-concept-energy,stock,['common'],0.918,0.018100000000000005,2.0113345927325263,236483,5.456161795755075,0.8673,-3.6226247360817947,710980,4450926.930103345,-20.325758807042003,10000,false,0,USD,USD
315,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.54,0.04999999999999982,2.0080321285140488,1205421,0.0,2.55,2.4096385542168517,2473431,2926591.9879518063,-19.280993985980253,100,false,0,USD,USD
316,NASDAQ,CEVA,"CEVA, Inc.",ceva,stock,['common'],23.99,0.46999999999999886,1.9982993197278864,400,1.9982993197278864,22.85,-2.848639455782305,163233,545709245.3996599,1.0418390982776151,100,false,0,USD,USD
317,NASDAQ,LVO,"LiveOne, Inc.",liveone,stock,['common'],0.6128,0.01200000000000001,1.9973368841544623,5939,-0.08322237017311183,0.5945,-1.0486018641810873,580773,68575884.71787617,-56.04200014759924,10000,false,0,USD,USD
318,NASDAQ,RDNT,"RadNet, Inc.",radnet,stock,['common'],71.5,1.4000000000000057,1.9971469329529326,200,1.9971469329529326,69.59,-0.7275320970042667,1019934,5352588596.538232,7.873664557997269,100,false,0,USD,USD
319,NASDAQ,STRO,"Sutro Biopharma, Inc.",sutro-biopharma,stock,['common'],0.8749,0.017100000000000004,1.9934716717183498,900,1.9934716717183498,0.8365,-2.4830962928421525,476263,70913600.00582886,-79.43112185314148,10000,false,0,USD,USD
320,NASDAQ,AGEN,Agenus Inc.,agenus,stock,['common'],4.61,0.09000000000000075,1.9911504424778927,100,1.9911504424778927,4.39,-2.8761061946902635,292672,139883430.07964602,31.45979435467841,100,false,0,USD,USD
321,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],7.69,0.15000000000000036,1.9893899204244079,54570,2.254641909814323,7.47,-0.9283819628647253,3673427,1363321184.2161803,-54.74727137620869,100,false,0,USD,USD
322,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.4824,0.00940000000000002,1.9873150105708288,10377072,1.4799154334038067,0.4586,-3.044397463002108,15383518,,,10000,false,0,USD,USD
323,NASDAQ,DRCT,"Direct Digital Holdings, Inc.",direct-digital,stock,['common'],0.4572,0.008900000000000019,1.9852777158153065,1400,-0.7361142092348806,0.4423,-1.3383894713361477,96951,9959440.672540711,-21.952713165628865,10000,false,0,USD,USD
324,NASDAQ,PVLA,"Palvella Therapeutics, Inc.",pieris-pharmaceuticals,stock,['common'],54.48,1.0599999999999952,1.9842755522276208,100,1.9842755522276208,50.13,-6.158742044178209,150961,554420973.324036,2359.010075990604,100,false,0,USD,USD
325,NASDAQ,CRVS,"Corvus Pharmaceuticals, Inc.",corvus-pharmaceuticals,stock,['common'],5.66,0.11000000000000032,1.9819819819819877,400,0.0,5.45,-1.8018018018017956,337577,406101521.927928,49.82116422905127,100,false,0,USD,USD
326,NYSE,SDRL,Seadrill Limited,seadrill-limited,stock,['common'],31.9897,0.6196999999999981,1.9754542556582662,148729,0.2550207204335298,31.4,0.095632770162568,785039,1946393393.5224736,-40.93570686644516,100,false,0,USD,USD
327,NYSE,BFLY,"Butterfly Network, Inc.",butterfly-network,stock,['common'],1.55,0.030000000000000027,1.9736842105263175,34778,0.0,1.55,1.9736842105263175,4893499,390198700.9210527,74.01224606183186,100,false,0,USD,USD
328,AMEX,SOAR,"Volato Group, Inc.",volato,stock,['common'],1.55,0.030000000000000027,1.9736842105263175,33417,3.2894736842105288,1.65,8.552631578947361,1209552,9258145.657894736,-33.72714642571311,100,false,0,USD,USD
329,AMEX,ELMD,"Electromed, Inc.",electromed,stock,['common'],20.67,0.40000000000000213,1.9733596447952744,311,-1.332017760236801,20.2,-0.3453379378391726,87173,169399527.9329058,29.158358010530605,100,false,0,USD,USD
330,AMEX,DDC,DDC Enterprise Limited,ddc-enterprise-limited,stock,['common'],13.0,0.25,1.9607843137254901,499,-1.6470588235294186,13.85,8.627450980392155,184498,127178772.10588235,440.67537363445336,100,false,0,USD,USD
331,NASDAQ,ACHC,"Acadia Healthcare Company, Inc.",acadia-healthcare,stock,['common'],22.88,0.4399999999999977,1.9607843137254801,300,1.9607843137254801,22.17,-1.2032085561497308,1503951,2047324076.553476,-72.05540169505116,100,false,0,USD,USD
332,NASDAQ,NAMS,NewAmsterdam Pharma Company N.V.,newamsterdam-pharma-company-nv,stock,['common'],25.49,0.48999999999999844,1.9599999999999937,2965,2.0,24.7,-1.2000000000000028,530976,2781923054.8719997,92.61110073992916,100,false,0,USD,USD
333,NASDAQ,ENSC,"Ensysce Biosciences, Inc.",ensysce-biosciences,stock,['common'],2.0901,0.04010000000000025,1.956097560975622,5433,4.87804878048781,2.05,0.0,67296,6085310.0,86.5970777371498,100,false,0,USD,USD
334,NASDAQ,SUNE,"SUNation Energy, Inc.",sunation-energy,stock,['common'],1.5699,0.029900000000000038,1.9415584415584437,5265,1.2987012987012998,1.52,-1.2987012987012998,69750,5178053.714285714,-34.647081857339295,100,false,0,USD,USD
335,NASDAQ,VMAR,Vision Marine Technologies Inc.,vision-marine-technologies,stock,['common'],1.58,0.030000000000000027,1.9354838709677438,19497,-0.6451612903225812,1.53,-1.2903225806451624,242315,4945169.264516129,-62.26617705456066,100,false,0,USD,USD
336,NASDAQ,IMTX,Immatics N.V.,immatics,stock,['common'],5.8,0.10999999999999943,1.9332161687170373,200,1.9332161687170373,5.23,-8.084358523725834,828283,635707399.8541301,-37.905971001101825,100,false,0,USD,USD
337,AMEX,LPA,Logistic Properties of the Americas,logistic-properties-of-the-americas,stock,['common'],6.86,0.1299999999999999,1.9316493313521528,228,0.0,6.48,-3.7147102526002973,17948,204912573.3254086,-51.93146835595273,100,false,0,USD,USD
338,NASDAQ,MDAI,"Spectral AI, Inc.",spectral-ai,stock,['common'],2.13,0.040000000000000036,1.913875598086126,5663,0.956937799043063,2.03,-2.8708133971291896,275249,54263902.80382775,105.01301335066348,100,false,0,USD,USD
339,NASDAQ,AVIR,"Atea Pharmaceuticals, Inc.",atea-pharmaceuticals,stock,['common'],3.73,0.06999999999999984,1.9125683060109244,500,1.9125683060109244,3.66,0.0,291869,290448646.0,-13.135167687543081,100,false,0,USD,USD
340,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.07,0.020000000000000018,1.9047619047619064,79838,-4.761904761904765,1.08,2.8571428571428594,636682,25757929.028571427,13.361916521065524,100,false,0,USD,USD
341,NASDAQ,TBHC,"The Brand House Collective, Inc",kirkland,stock,['common'],1.61,0.030000000000000027,1.8987341772151913,10750,1.8924050632911416,1.57,-0.6329113924050638,183716,35264370.177215196,73.65543484529482,100,false,0,USD,USD
342,NYSE,WTTR,"Select Water Solutions, Inc.",select-energy-services,stock,['common'],8.61,0.16000000000000014,1.8934911242603567,118,1.8934911242603567,8.31,-1.6568047337277965,432911,1007720119.7325444,-23.745404427403432,100,false,0,USD,USD
343,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],47.96,0.8900000000000006,1.8908009347779915,83559,1.9757807520713826,50.01,6.246016571064367,10504165,17929489368.21797,66.04341295152088,100,false,0,USD,USD
344,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],9.7,0.17999999999999972,1.8907563025210055,138,1.8907563025210055,10.56,10.924369747899169,280002,72675569.44537817,-13.191119985265258,100,false,0,USD,USD
345,AMEX,AUST,Austin Gold Corp.,austin-gold,stock,['common'],1.35,0.025000000000000133,1.8867924528301987,900,1.8867924528301987,1.4,5.660377358490563,199037,18580450.0,,100,false,0,USD,USD
346,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.466,0.008600000000000052,1.8801923917796355,142107,-0.04372540445998644,0.4558,-0.34980323567992794,3192433,371331553.56230867,74.61450110706797,10000,false,0,USD,USD
347,NASDAQ,IDN,"Intellicheck, Inc.",intellicheck,stock,['common'],5.42,0.09999999999999964,1.879699248120294,1440,2.4436090225563887,5.25,-1.3157894736842157,84029,105195678.94736841,132.70544564163316,100,false,0,USD,USD
348,NASDAQ,MLGO,"MicroAlgo, Inc.",microalgo,stock,['common'],9.24,0.16999999999999993,1.8743109151047401,13465,-0.11025358324145298,8.7,-4.079382579933859,330577,108206311.38919513,1056.5618890342146,100,false,0,USD,USD
349,NASDAQ,HYPR,"Hyperfine, Inc.",hyperfine,stock,['common'],1.3191,0.02410000000000001,1.861003861003862,1757,-0.3861003861003779,1.25,-3.4749034749034693,222361,98226250.0,28.620808307446833,100,false,0,USD,USD
