,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
231,NASDAQ,LITM,Snow Lake Resources Ltd.,snow-lake-resources-ltd,stock,['common'],3.49,-0.31999999999999984,-8.398950131233592,66472,-1.3123359580052563,3.65,-4.199475065616801,325581,28555263.42519685,207.91007921835038,100,false,0,USD,USD
232,NYSE,FIG,FIGMA INC,figma,stock,['common'],73.0,-1.0400000000000063,-1.404646137223131,64070,-0.16207455429498183,72.76,-1.7287952458130755,2786397,35467654283.64,,100,false,0,USD,USD
233,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],105.99,0.0,0.0,64069,2.22662515331635,110.86,4.594773091801118,3461832,19028212939.410515,286.16760533060415,100,false,0,USD,USD
234,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4852,0.0005000000000000004,0.10315659170621011,63969,0.10315659170621011,0.4789,-1.196616463792042,1993055,86511468.99381061,396.2386108191364,10000,false,0,USD,USD
235,NASDAQ,CUPR,Cuprina Holdings (Cayman) Limited,cuprina-cayman-limited,stock,['common'],0.8231,-0.016799999999999926,-2.0002381235861324,63950,2.393142040719134,1.12,33.34920823907609,8154087,24024000.000000004,,100,false,0,USD,USD
236,NASDAQ,PSKY,Paramount Skydance Corporation,,stock,['common'],14.0,0.019999999999999574,0.14306151645207132,63486,0.786838340486405,16.03,14.66380543633763,46429941,17066392166.232475,82.45387836220033,100,false,0,USD,USD
237,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.6078,-0.012199999999999989,-1.9677419354838692,63046,3.0161290322580725,0.5937,-4.241935483870966,1621942,20514158.233548384,-45.24259109703609,10000,false,0,USD,USD
238,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.7601,-0.012800000000000034,-1.6561004010868203,62931,-2.6652865829991024,0.7815,1.1126924569801968,2675079,77367401.91615991,142.3077920492854,10000,false,0,USD,USD
239,NASDAQ,ATYR,"aTyr Pharma, Inc.",atyr-pharma,stock,['common'],4.86,-0.05999999999999961,-1.2195121951219432,62850,-0.4065040650406418,4.95,0.6097560975609807,2610721,485033842.0426829,235.84516873007732,100,false,0,USD,USD
240,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.59,0.010099999999999998,1.7416795999310224,62704,-1.7761683048801478,0.5796,-0.05173305742368805,1158827,12903495.172271082,51.18258639084337,10000,false,0,USD,USD
241,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],29.19,-0.08999999999999986,-0.3073770491803274,62094,0.0,29.44,0.5464480874316944,32991030,210507361186.57922,47.972831359728765,100,false,0,USD,USD
242,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],15.19,-0.14000000000000057,-0.9132420091324238,61396,-0.19569471624265727,14.7,-4.109589041095896,7601650,1770725303.69863,-27.24327761742675,100,false,0,USD,USD
243,NASDAQ,ARRY,"Array Technologies, Inc.",array-technologies,stock,['common'],8.75,-0.17999999999999972,-2.0156774916013407,60492,0.0,8.39,-6.047032474804022,7129152,1281360924.4938412,26.520868330044344,100,false,0,USD,USD
244,NASDAQ,PUBM,"PubMatic, Inc.",pubmatic,stock,['common'],8.19,0.3699999999999992,4.731457800511499,59581,3.4526854219948793,8.5,8.69565217391304,1316888,388677750.0,-46.16604102373847,100,false,0,USD,USD
245,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.15,-0.730000000000004,-1.1427676894176644,59016,0.7044458359423853,63.52,-0.5635566687539127,2865455,6111751131.972448,73.43875480908707,100,false,0,USD,USD
246,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],5.92,-0.07000000000000028,-1.1686143572621082,59004,1.0016694490817963,6.02,0.5008347245408908,4582861,1564318655.919866,283.3465296653886,100,false,0,USD,USD
247,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],9.37,-0.02000000000000135,-0.21299254526093025,58949,0.10649627263045566,9.62,2.449414270500518,8031928,4274638994.602769,136.11442307111915,100,false,0,USD,USD
248,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.07,0.0,0.0,58266,-3.738317757009349,1.1,2.803738317757012,2123642,138967440.09345794,11.71321356674606,100,false,0,USD,USD
249,NASDAQ,CPOP,"Pop Culture Group Co., Ltd",pop-culture-group-co,stock,['common'],1.04,-0.08999999999999986,-7.964601769911493,58165,-9.734513274336273,1.16,2.654867256637171,600768,17329288.24778761,193.09578127578357,100,false,0,USD,USD
250,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4893,0.0029000000000000137,0.5962171052631607,57940,0.020559210526313525,0.4727,-2.816611842105261,3544452,68478778.81311677,132.62480478564342,10000,false,0,USD,USD
251,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],42.41,0.45999999999999375,1.096543504171618,57284,-0.2860548271752194,43.69,4.147794994040512,5988441,22740266752.913704,-0.7832576472546732,100,false,0,USD,USD
252,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],217.15,-1.2199999999999989,-0.5586848010257814,57109,0.7098044603196332,218.65,0.12822274121903243,4002415,40921699854.80584,320.14814640340285,100,false,0,USD,USD
253,NASDAQ,HCTI,"Healthcare Triangle, Inc.",,stock,['common'],2.88,0.040000000000000036,1.4084507042253533,57091,0.0,2.75,-3.169014084507037,473159,16037529.401408453,565.8337946794292,100,false,0,USD,USD
254,NASDAQ,ALLT,Allot Ltd.,allot-ltd,stock,['common'],7.5,0.2400000000000002,3.305785123966945,57040,0.4132231404958713,7.42,2.203856749311297,686437,332003402.0082645,162.32884883022163,100,false,0,USD,USD
255,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],43.61,-0.8999999999999986,-2.022017524151873,56983,1.2356773758706006,44.83,0.71893956414289,9620702,10490128625.763649,305.4116559388854,100,false,0,USD,USD
256,NYSE,KO,Coca-Cola Company (The),coca-cola,stock,['common'],70.47,-0.23000000000000398,-0.32531824611033094,56667,0.2545968882602441,70.66,-0.05657708628006542,8840427,304097131043.21216,0.07326086339126417,100,false,0,USD,USD
257,NASDAQ,GRYP,"Gryphon Digital Mining, Inc",gryphon-digital-mining,stock,['common'],1.14,-0.010000000000000009,-0.8695652173913052,56371,0.8695652173913052,1.19,3.478260869565221,3183105,98534861.17391303,218.17516772282116,100,false,0,USD,USD
258,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.202,-0.004999999999999977,-2.4154589371980566,55608,0.0,0.207,0.0,3054869,10422274.000000002,120.79948611822311,10000,false,0,USD,USD
259,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],68.45,0.28000000000000114,0.41073786122928135,55139,0.7041220478216282,68.28,0.16136130262578763,11974966,12092272444.839079,520.0883383278416,100,false,0,USD,USD
260,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],11.45,0.0,0.0,54576,-0.61135371179038,11.67,1.9213973799126693,6797931,7500492073.252402,201.52182578165954,100,false,0,USD,USD
261,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.5002,-0.019000000000000017,-3.6594761171032393,54390,-0.0385208012326614,0.52,0.15408320493066696,1526649,35361877.889060095,48.01592079361995,10000,false,0,USD,USD
262,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],8.73,0.030000000000001137,0.3448275862069096,54191,-0.459770114942519,8.7,0.0,1851513,1253147383.0,182.80791946542124,100,false,0,USD,USD
263,NASDAQ,INVZ,Innoviz Technologies Ltd.,innoviz-technologies,stock,['common'],1.62,-0.019999999999999796,-1.2195121951219388,54178,-1.829268292682915,1.65,0.6097560975609762,3272629,328287230.5792683,177.19196172507995,100,false,0,USD,USD
264,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],42.85,-0.21999999999999886,-0.5107963779893171,54132,0.30183422335733123,42.91,-0.371488274901332,11191159,57537375360.95912,-19.31165495448228,100,false,0,USD,USD
265,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.1,0.0,0.0,54127,-1.8181818181818195,1.03,-6.363636363636369,944741,24565434.45454545,13.361916521065524,100,false,0,USD,USD
266,NASDAQ,TIVC,"Tivic Health Systems, Inc.",tivic-health-systems,stock,['common'],3.11,-0.10000000000000009,-3.1152647975077907,53360,0.6230529595015583,3.2,-0.3115264797507722,288803,3465692.7102803737,74.29472845897021,100,false,0,USD,USD
267,NASDAQ,SUGP,SU Group Holdings Limited,su-ltd,stock,['common'],0.4107,-0.16929999999999995,-29.189655172413786,53270,-30.67241379310344,0.404,-30.344827586206886,523080,5594390.0,-67.98200598326946,10000,false,0,USD,USD
268,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.3601,0.0018999999999999573,0.5304299274148401,52277,3.238414293690675,0.3516,-1.8425460636515896,1442385,1995390.8576214404,-19.792955822630475,10000,false,0,USD,USD
269,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],4.6,-0.07000000000000028,-1.498929336188443,51750,-0.856531049250536,4.95,5.995717344753753,9552513,2011644956.7558887,472.21162069745776,100,false,0,USD,USD
270,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.08,0.03000000000000025,1.4634146341463536,51716,0.0,2.13,3.9024390243902474,4353782,429456625.3024391,13.566894789871089,100,false,0,USD,USD
271,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],13.4,0.0600000000000005,0.4497751124437818,51273,0.0,13.32,-0.14992503748125618,4007918,1492395186.3868065,-31.18404417198126,100,false,0,USD,USD
272,NYSE,PEW,GrabAGun Digital Holdings Inc.,,stock,['common'],5.34,0.1899999999999995,3.689320388349505,50209,4.466019417475719,5.45,5.825242718446598,1443235,171921709.3300971,-27.1543914509524,100,false,0,USD,USD
273,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],16.61,-0.9750000000000014,-5.544498151833957,50198,-0.5402331532556293,16.61,-5.544498151833957,1697536,349558256.6499858,,100,false,0,USD,USD
274,NASDAQ,LASE,Laser Photonics Corporation,laser-photonics,stock,['common'],3.2,-0.18999999999999995,-5.604719764011798,50195,0.8849557522123837,4.1,20.943952802359867,3423303,58532219.23303834,-13.400557349045876,100,false,0,USD,USD
275,NASDAQ,GILD,"Gilead Sciences, Inc.",gilead,stock,['common'],115.24,-3.490000000000009,-2.9394424324096766,50102,-0.6906426345489829,116.14,-2.1814200286364045,6063238,144107315671.58392,57.949450709983324,100,false,0,USD,USD
276,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.8196,-0.0013999999999999568,-0.17052375152252824,50000,6.857490864799027,0.7565,-7.856272838002437,2895535,63594491.55785628,,10000,false,0,USD,USD
277,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],503.2,-2.5200000000000387,-0.4982994542434625,49676,0.03163806058687973,504.24,-0.2926520604286993,18443029,3748099886976.6646,22.67427629527199,100,false,0,USD,USD
278,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],3.46,-0.1499999999999999,-4.15512465373961,48980,1.3850415512465448,3.36,-6.9252077562326875,679822,14399513.617728531,79.94737643659357,100,false,0,USD,USD
279,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],8.2,-0.08999999999999986,-1.0856453558504207,48869,0.7237635705669542,7.95,-4.101326899879361,1454324,171327228.7635706,6.83206500870706,100,false,0,USD,USD
280,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.3305,0.010499999999999954,0.7954545454545419,48207,-1.5151515151515165,1.45,9.84848484848484,4129427,119298325.98484848,136.72951148982,100,false,0,USD,USD
281,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],745.0,-2.7200000000000273,-0.36377253517359803,47095,-0.02942277858022084,739.1,-1.1528379607339652,8876244,1856591338828.1987,43.96551759365494,100,false,0,USD,USD
282,NASDAQ,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,stock,['common'],16.99,-0.07000000000000028,-0.41031652989449174,45660,0.234466588511153,17.38,1.8757327080890993,3803473,4815431492.481829,14.585869086082392,100,false,0,USD,USD
283,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],31.49,-0.5700000000000038,-1.7779164067373794,45423,-0.5926388022457931,30.21,-5.770430442919531,4035496,1793712603.4051776,17.285205967531315,100,false,0,USD,USD
284,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],67.63,-0.45000000000000284,-0.6609870740305565,45421,0.11750881316098458,67.55,-0.7784958871915411,7039480,64535809746.2096,-6.414640146705987,100,false,0,USD,USD
285,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.06,0.020000000000000018,0.980392156862746,45355,2.9411764705882377,2.45,20.09803921568628,756766,43649848.52941178,11.847244399481326,100,false,0,USD,USD
286,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.3106,-0.019199999999999995,-5.821710127349908,45293,-4.639175257731953,0.3351,1.6070345664038892,694085,13920457.37992723,-75.26378309256958,10000,false,0,USD,USD
287,NYSE,HAL,Halliburton Company,halliburton,stock,['common'],20.97,-0.13000000000000256,-0.6161137440758415,45094,-0.23696682464455313,21.28,0.8530805687203777,8431636,18143373267.905212,-35.32276049140901,100,false,0,USD,USD
288,NYSE,UBER,"Uber Technologies, Inc.",uber,stock,['common'],93.8,0.06999999999999318,0.07468259895443634,44907,-0.09602048437000256,94.23,0.5334471353888829,12864132,196509011248.9281,25.756026556126123,100,false,0,USD,USD
289,AMEX,OSTX,OS Therapies Incorporated,os-therapies-incorporated,stock,['common'],2.2291,0.03909999999999991,1.7853881278538775,44786,0.4566210045662206,2.4,9.589041095890408,1812056,76540642.19178082,-17.267560639482888,100,false,0,USD,USD
290,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.22,-0.010000000000000009,-0.8130081300813016,44474,0.8130081300813016,1.22,-0.8130081300813016,2759407,196202124.8617886,14.13963596653701,100,false,0,USD,USD
291,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],9.21,-0.049999999999998934,-0.5399568034557121,44093,0.7559395248380161,9.25,-0.10799136069114242,2490719,553906007.6943845,33.51915945919984,100,false,0,USD,USD
292,NASDAQ,EQ,"Equillium, Inc.",equillium,stock,['common'],1.16,0.020000000000000018,1.7543859649122824,44053,0.0,1.56,36.84210526315791,4863798,92825027.57894738,188.5311552974858,100,false,0,USD,USD
293,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.91,0.05999999999999983,3.2432432432432337,42909,1.621621621621611,1.76,-4.864864864864869,1704399,185323549.57837838,103.71304681728309,100,false,0,USD,USD
294,NYSE,XYZ,"Block, Inc.",block,stock,['common'],73.3,-0.8800000000000097,-1.1863035858722157,42870,-0.013480722566736473,74.09,-0.12132650310057078,6961876,45164225045.05891,13.598755577780743,100,false,0,USD,USD
295,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.5689,0.0,0.0,42777,-0.12304447178764685,0.57,0.1933555985234646,184948,5290246.247143611,,10000,false,0,USD,USD
296,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.39,0.018000000000000016,4.8387096774193585,42554,10.591397849462362,0.3721,0.026881720430104568,426126,8122278.821505376,32.2149986781536,10000,false,0,USD,USD
297,NASDAQ,LUNR,"Intuitive Machines, Inc.",intuitive-machines,stock,['common'],8.6,-0.05000000000000071,-0.5780346820809331,42152,0.5780346820809125,8.64,-0.11560693641618251,3525112,1544130283.1722543,195.91459593349725,100,false,0,USD,USD
298,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.05,-0.07000000000000028,-1.699029126213599,42099,2.9126213592233037,4.4,6.796116504854374,1732704,188434697.96116507,657.73243368131,100,false,0,USD,USD
299,AMEX,PZG,Paramount Gold Nevada Corp.,paramount-gold-nevada,stock,['common'],0.81,-0.015899999999999914,-1.9251725390483008,42005,-7.858094200266372,0.8534,3.3297009323162707,1085499,60974705.65879647,97.67989405776113,10000,false,0,USD,USD
300,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],289.85,-1.3199999999999932,-0.45334340763127834,41830,0.549507160765177,289.6,-0.5392039015008391,14946130,1362125319847.9458,84.21771793403266,100,false,0,USD,USD
301,AMEX,MSN,Emerson Radio Corporation,emerson-radio,stock,['common'],0.3886,0.058599999999999985,17.757575757575754,41701,12.96969696969697,0.4421,33.96969696969696,4900537,9302956.234848483,-2.361697812123422,10000,false,0,USD,USD
302,NASDAQ,PTLO,Portillo's Inc.,portillo-s,stock,['common'],7.2,-0.009999999999999787,-0.13869625520110662,41624,0.4160887656033322,7.13,-1.1095700416088776,3903305,537230626.8793342,-36.5515887291751,100,false,0,USD,USD
303,NYSE,UPS,"United Parcel Service, Inc.",united-parcel,stock,['common'],86.93,-0.009999999999990905,-0.011502185415218432,41490,-0.26455026455026914,86.15,-0.9086726478030734,6193172,73018121770.3031,-33.68959548284782,100,false,0,USD,USD
304,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],2.78,-0.020000000000000018,-0.714285714285715,41441,1.0714285714285805,2.83,1.0714285714285805,15638936,2669043704.5178576,-38.88517432813767,100,false,0,USD,USD
305,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],23.39,-0.46000000000000085,-1.9287211740041963,41335,0.2935010482180305,23.36,-2.0545073375262137,13258941,10557250900.863731,56.53391371341133,100,false,0,USD,USD
306,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],35.25,-0.22999999999999687,-0.648252536640352,41286,-0.45095828635850227,34.87,-1.7192784667418248,5764783,23709146454.21956,12.591576965283366,100,false,0,USD,USD
307,NYSE,HSY,The Hershey Company,hershey,stock,['common'],181.63,0.03999999999999204,0.0220276446940867,40566,-0.33041467041136313,179.36,-1.2280411916955722,1171397,36360664649.76618,-9.32437900409472,100,false,0,USD,USD
308,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],3.98,0.009999999999999787,0.2518891687657377,40445,-0.7556675062972354,4.39,10.579345088161196,6966143,940945289.599496,294.90658611042664,100,false,0,USD,USD
309,NASDAQ,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,stock,['common'],11.41,-0.129999999999999,-1.1265164644713954,40338,0.08665511265166,11.585,0.3899480069324238,38566898,28681821036.386055,56.42256359210593,100,false,0,USD,USD
310,NASDAQ,TECH,Bio-Techne Corp,bio-techne,stock,['common'],55.09,0.7600000000000051,1.3988588256948373,40098,0.7730535615681975,54.0,-0.6073992269464353,1872932,8465434672.114855,-29.758530528971168,100,false,0,USD,USD
311,NASDAQ,TSSI,"TSS, Inc.",tss,stock,['common'],15.15,-0.34999999999999964,-2.2580645161290303,39555,1.6129032258064515,15.07,-2.7741935483870948,2161988,427449163.88580644,275.0171354847993,100,false,0,USD,USD
312,NASDAQ,MNDY,monday.com Ltd.,monday-com,stock,['common'],167.0,-6.3700000000000045,-3.674222760569882,39335,-0.4441368172117496,171.46,-1.101690027109648,1329350,8705595688.829092,-32.48387298817949,100,false,0,USD,USD
313,NASDAQ,SPNS,Sapiens International Corporation N.V.,sapiens,stock,['common'],42.64,-0.07000000000000028,-0.16389604308124628,39148,-0.49168812924373884,42.71,0.0,568789,2386943376.0,18.33586701110356,100,false,0,USD,USD
314,NASDAQ,KYIV,Kyivstar Group Ltd.,,stock,['common'],13.54,0.27999999999999936,2.111613876319754,38759,5.203619909502258,13.08,-1.3574660633484141,1567552,3123092372.4,,100,false,0,USD,USD
315,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.2035,0.0004999999999999727,0.24630541871919834,38391,3.448275862068954,0.214,5.41871921182265,367410,7138271.497536946,429.7447330609231,10000,false,0,USD,USD
316,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.9311,-0.0004999999999999449,-0.05367110347788159,38367,5.1738943752683575,0.9658,3.6711034778875065,1150918,79010958.65457277,229.74055068297955,10000,false,0,USD,USD
317,NASDAQ,PWM,Prestige Wealth Inc.,prestige-wealth,stock,['common'],0.4399,0.0050000000000000044,1.1496895838123717,38240,-5.150609335479428,0.483,11.060013796275001,591203,15283065.120717406,77.64157978481337,10000,false,0,USD,USD
318,NYSE,CAG,"ConAgra Brands, Inc.",conagra-brands,stock,['common'],19.25,0.0,0.0,38096,-0.05194805194806007,19.3,0.25974025974026343,7468103,9214649767.657143,-39.156184490101204,100,false,0,USD,USD
319,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],0.93,-0.019999999999999907,-2.105263157894727,37893,-4.6105263157894685,0.957,0.7368421052631585,813549,68051802.58105263,-18.01641356292347,10000,false,0,USD,USD
320,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],5.73,-0.0699999999999994,-1.2068965517241275,37240,0.1724137931034446,5.87,1.206896551724143,5681024,578794818.8655173,-24.951478072804903,100,false,0,USD,USD
321,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.22,-0.03999999999999959,-1.7699115044247606,37178,3.539823008849561,2.24,-0.8849557522123707,5683448,2117370518.088496,-17.557118324011682,100,false,0,USD,USD
322,NASDAQ,DVAX,Dynavax Technologies Corporation,dynavax,stock,['common'],11.2,0.7799999999999994,7.485604606525905,36990,1.9193857965450989,10.95,5.086372360844524,4463614,1284078987.336852,-15.905810068888982,100,false,0,USD,USD
323,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],0.925,0.006800000000000028,0.7405793944674394,36932,-0.34850795033761495,0.91,-0.8930516227401422,1826143,95290016.70659988,-50.19318841035061,10000,false,0,USD,USD
324,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.03,0.0,0.0,36636,-2.9126213592233037,1.01,-1.9417475728155356,465567,109493028.22330098,0.6508741300711063,100,false,0,USD,USD
325,AMEX,NCL,Northann Corp.,northann,stock,['common'],0.1368,0.004299999999999998,3.2452830188679234,36552,2.490566037735847,0.1316,-0.6792452830188769,899384,12563114.046792451,181.909029856474,10000,false,0,USD,USD
326,NYSE,ORCL,Oracle Corporation,oracle,stock,['common'],233.11,-1.9499999999999886,-0.8295754275504078,36546,0.5700672168807979,233.16,-0.8083042627414302,7403128,654907497299.585,84.06149394591712,100,false,0,USD,USD
327,NYSE,U,Unity Software Inc.,unity,stock,['common'],35.0,-0.8400000000000034,-2.3437500000000093,36532,0.6417410714285626,36.28,1.227678571428565,10897645,15328948871.444197,144.13273106222405,100,false,0,USD,USD
328,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.1,-0.1200000000000001,-1.6620498614958463,36467,-0.27700831024930156,7.19,-0.41551246537395237,3530868,1270405798.396122,7.8019878476746864,100,false,0,USD,USD
329,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],3.28,-0.06000000000000005,-1.7964071856287442,35929,8.38323353293414,2.78,-16.766467065868266,1286208,75239676.2275449,34.89784180584989,100,false,0,USD,USD
330,NYSE,CNC,Centene Corporation,centene,stock,['common'],29.18,-0.21999999999999886,-0.7482993197278873,35761,0.8163265306122517,28.81,-2.006802721088435,12908770,14149541419.361565,-65.43193994420254,100,false,0,USD,USD
331,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.76,0.0011999999999999789,0.15814443858724023,35495,-5.179230363732209,0.7498,-1.1860832894043236,657312,19014624.6412757,-50.13717915361514,10000,false,0,USD,USD
332,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],4.87,-0.09999999999999964,-2.012072434607639,35381,2.6156941649899377,4.71,-5.231388329979875,1484850,193621231.17102614,409.0472557784926,100,false,0,USD,USD
333,NASDAQ,FBGL,FBS Global Limited,fbs-global-limited,stock,['common'],0.52,-0.04200000000000004,-7.473309608540932,35217,0.07117437722419144,0.5099,-9.270462633451963,68570,,,10000,false,0,USD,USD
334,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],3.87,-0.0349999999999997,-0.8962868117797618,35180,1.1523687580025703,4.01,2.688860435339308,1271732,255685622.0537772,-35.86765185408574,100,false,0,USD,USD
335,NASDAQ,JDZG,JIADE LIMITED,jiade-limited,stock,['common'],1.85,-0.05989999999999984,-3.1362898581077463,35175,-5.754227970050782,1.875,-1.8273208021362337,100116,5750501.25,,100,false,0,USD,USD
336,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.18,0.009999999999999787,0.23980815347721313,34873,3.1175059952038344,4.3,3.1175059952038344,4111858,1284981563.8369303,74.76187392600572,100,false,0,USD,USD
337,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],10.81,-0.15000000000000036,-1.3686131386861347,34739,0.27372262773722045,10.89,-0.6386861313868638,6558026,5826572967.202555,-14.193790812138916,100,false,0,USD,USD
338,NASDAQ,ONMD,OneMedNet Corp,onemednet,stock,['common'],0.7697,-0.018899999999999917,-2.396652295206685,34697,0.177529799644949,0.77,-2.3586101952827736,580925,35493651.87674359,-6.691878978558646,10000,false,0,USD,USD
339,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.3003,-0.09970000000000034,-2.2659090909090986,34316,-0.22727272727274261,4.54,3.1818181818181746,5021483,548083885.1818182,791.5002744987232,100,false,0,USD,USD
340,NASDAQ,REAL,"The RealReal, Inc.",the-realreal,stock,['common'],7.75,-0.3699999999999992,-4.556650246305409,34246,-4.6798029556650125,7.62,-6.157635467980286,6475268,878108016.7315272,219.8270693319033,100,false,0,USD,USD
341,NASDAQ,FLNT,"Fluent, Inc.",fluent,stock,['common'],1.8,-0.18999999999999995,-9.547738693467334,34197,-11.055276381909547,1.89,-5.0251256281407075,247272,45867085.100502506,-9.753091539447844,100,false,0,USD,USD
342,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.59,-0.030000000000000027,-1.8518518518518534,33463,1.2345679012345552,1.61,-0.6172839506172845,1391453,260587206.91975307,69.17721732783774,100,false,0,USD,USD
343,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.1396,-0.00039999999999995595,-0.035087719298241754,33429,0.0,1.17,2.631578947368424,513518,29773554.473684214,86.89160532526651,100,false,0,USD,USD
344,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.0001,-0.00990000000000002,-0.9801980198019821,33388,0.0,1.02,0.990099009900991,1095414,94860597.86138615,982.9213158725779,100,false,0,USD,USD
345,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.32,-0.13999999999999968,-3.1390134529147913,33055,0.896860986547086,4.31,-3.363228699551578,1500653,207107467.49775782,996.0522786417565,100,false,0,USD,USD
346,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.33,-0.029999999999999805,-0.8928571428571371,32700,0.5952380952380958,3.55,5.654761904761903,1616919,374767530.50595236,292.4698522229231,100,false,0,USD,USD
