,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
230,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.05,-0.47000000000000597,-0.7399244332493796,53317,-0.8186397984886697,68.85,8.391057934508801,12217707,6624591647.432304,73.43875480908707,100,false,0,USD,USD
231,AMEX,PHGE,BiomX Inc.,biomx,stock,['common'],0.5273,-0.013800000000000034,-2.550360377009801,53150,0.05544261689151117,0.5468,1.053409720938815,497736,14508730.163740529,-50.3870992538484,10000,false,0,USD,USD
232,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.77,0.0,0.0,50926,-1.6949152542372896,1.74,-1.6949152542372896,1453551,114632786.64406778,43.15067551056085,100,false,0,USD,USD
233,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],13.8,0.010000000000001563,0.07251631617114986,50662,-0.14503263234227393,13.55,-1.740391588107313,19810952,4138284448.861494,65.40010079064355,100,false,0,USD,USD
234,NYSE,FL,"Foot Locker, Inc.",foot-locker,stock,['common'],25.78,-0.0799999999999983,-0.3093580819798851,50200,0.0,26.42,2.165506573859251,5109051,2521649493.0007734,-20.32936625903536,100,false,0,USD,USD
235,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],17.15,0.5399999999999991,3.251053582179405,50120,0.8428657435279987,20.21,21.67369054786274,3829677,425320469.62552685,,100,false,0,USD,USD
236,NASDAQ,RUN,Sunrun Inc.,sunrun,stock,['common'],14.86,0.11999999999999922,0.8141112618724506,49632,-1.1533242876526453,16.2,9.905020352781541,16060004,3737867648.5074625,-21.03283922451723,100,false,0,USD,USD
237,NASDAQ,MSPR,"MSP Recovery, Inc.",msp-recovery,stock,['common'],0.4605,-0.009899999999999964,-2.1045918367346865,49529,8.843537414965992,0.439,-6.6751700680272075,440509,4323456.596513606,-99.33189861488833,10000,false,0,USD,USD
238,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],76.9,-2.039999999999992,-2.5842411958449354,49319,-1.482138332911074,81.34,3.0402837598175902,2876202,9572329821.719536,0.5023257373857364,100,false,0,USD,USD
239,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],7.65,-0.040000000000000036,-0.5201560468140447,49265,0.1300390117035083,7.89,2.6007802340702115,19201432,5286170979.518856,37.19767993912452,100,false,0,USD,USD
240,NASDAQ,NTRA,"Natera, Inc.",natera,stock,['common'],163.11,1.160000000000025,0.7162704538437944,49250,-0.1234949058351273,165.6,2.253782031491205,840300,22728286241.4276,44.47133900508539,100,false,0,USD,USD
241,NASDAQ,NEGG,"Newegg Commerce, Inc.",newegg-commerce,stock,['common'],134.13,18.349999999999994,15.849024011055446,48074,4.344446363793402,100.75,-12.98151666954569,2212382,1954187325.2353601,549.290871642881,100,false,0,USD,USD
242,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.78,0.020000000000000018,1.1363636363636374,47034,1.1363636363636374,1.91,8.522727272727268,2172145,201118166.39772725,103.71304681728309,100,false,0,USD,USD
243,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.7,-0.010000000000000009,-0.5847953216374274,46781,0.0,1.7,-0.5847953216374274,761470,144490236.43274856,99.4437531307538,100,false,0,USD,USD
244,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.3229,0.0001000000000000445,0.030978934324673017,46229,4.584882280049578,0.334,3.4696406443618475,1482939,8507703.252788106,-67.88718989342121,10000,false,0,USD,USD
245,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.961,-0.0048000000000000265,-0.49699730793125146,46110,1.0147028370263025,1.01,4.576516877200251,1381062,82626909.91923794,229.74055068297955,100,false,0,USD,USD
246,NYSE,NOTE,"FiscalNote Holdings, Inc.",fiscalnote,stock,['common'],0.5247,0.024700000000000055,4.940000000000011,45501,4.7800000000000065,0.5143,2.859999999999996,1396050,88562456.9142,-54.85202765629757,10000,false,0,USD,USD
247,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],40.55,0.4099999999999966,1.021425012456394,45485,0.3487792725460901,39.57,-1.420029895366219,7079458,16429859651.695816,51.4477493791158,100,false,0,USD,USD
248,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],300.98,0.7000000000000455,0.23311575862529824,45413,0.12321832955907973,319.85,6.517250566138289,13029182,82181667151.80966,62.17801811917388,100,false,0,USD,USD
249,NASDAQ,ASST,Asset Entities Inc.,asset-entities,stock,['common'],4.03,-0.09999999999999964,-2.4213075060532603,45106,-0.24213075060532172,4.42,7.021791767554481,1423429,73479825.52542372,2202.794836753008,100,false,0,USD,USD
250,NASDAQ,NTGR,"NETGEAR, Inc.",netgear,stock,['common'],26.07,1.4600000000000009,5.932547744819183,45060,0.44697277529459334,27.48,11.661926046322638,998398,797155148.8500609,60.27900552431058,100,false,0,USD,USD
251,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.26,-0.030000000000000027,-2.325581395348839,44880,-3.8759689922480653,1.37,6.201550387596905,451007,254543805.875969,21.753459181618418,100,false,0,USD,USD
252,NASDAQ,BLMZ,BloomZ Inc.,bloomz,stock,['common'],0.185,-9.999999999998899e-05,-0.054024851431652615,44826,0.702323068611574,0.1901,2.701242571582931,1739242,2742370.4336,,10000,false,0,USD,USD
253,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],19.09,0.2699999999999996,1.4346439957492008,44206,0.0,20.39,8.342189160467589,14482527,13733819679.632837,176.823532553628,100,false,0,USD,USD
254,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],34.95,0.0800000000000054,0.22942357327216922,44078,0.0,35.61,2.1221680527674276,7218472,24212293956.717525,12.591576965283366,100,false,0,USD,USD
255,NASDAQ,AYRO,"AYRO, Inc.",ayro,stock,['common'],6.64,0.8899999999999997,15.478260869565212,43903,5.565217391304353,7.08,23.130434782608695,515406,4781824.612173914,-18.731453437034624,100,false,0,USD,USD
256,NASDAQ,PRLD,Prelude Therapeutics Incorporated,prelude-therapeutics,stock,['common'],1.0503,-0.04970000000000008,-4.518181818181825,43738,-1.8181818181818195,1.24,12.727272727272718,494217,70176966.94545454,-83.49678227703963,100,false,0,USD,USD
257,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],52.29,-0.00999999999999801,-0.019120458891009582,43319,-0.038240917782019164,53.2,1.7208413001912157,10237163,26011763557.61377,-46.75034168275052,100,false,0,USD,USD
258,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.3826,-0.0015000000000000013,-0.39052330122364004,43110,-0.4946628482166136,0.39311,2.345743296016667,617775,20524544.3459,,10000,false,0,USD,USD
259,NASDAQ,SPHL,Springview Holdings Ltd,springview-ltd,stock,['common'],0.39,-0.071853,-15.557547531357379,42855,-13.392356442417825,0.400201,-13.348836101530148,141690,8604265.609999284,,10000,false,0,USD,USD
260,AMEX,MSN,Emerson Radio Corporation,emerson-radio,stock,['common'],0.4034,-0.03870000000000001,-8.753675638995704,42697,-9.522732413481107,0.4186,-5.315539470707977,331425,8808453.701877404,-2.361697812123422,10000,false,0,USD,USD
261,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],17.5399,0.07989999999999853,0.45761741122565014,42435,0.0,17.51,0.28636884306987803,16846931,60106248100.82474,6.705143180613596,100,false,0,USD,USD
262,NASDAQ,LUNR,"Intuitive Machines, Inc.",intuitive-machines,stock,['common'],8.6,-0.040000000000000924,-0.4629629629629736,41888,0.34722222222221477,8.965,3.761574074074066,6227601,1602214022.285301,195.91459593349725,100,false,0,USD,USD
263,NYSE,CCJ,Cameco Corporation,cameco,stock,['common'],73.24,1.809999999999988,2.533949321013563,41637,0.7279854402911885,74.91,4.871902561948746,4584034,32614873566.368958,86.57113268390823,100,false,0,USD,USD
264,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.6937,0.013699999999999934,2.0147058823529314,41394,0.5441176470588126,0.7488,10.117647058823524,1493795,45957178.24941176,133.51454379479782,10000,false,0,USD,USD
265,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],9.2413,-0.008699999999999264,-0.0940540540540461,40564,-0.648648648648654,9.71,4.972972972972982,3989999,581451589.3772973,33.51915945919984,100,false,0,USD,USD
266,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.225,-0.003799999999999998,-1.6608391608391597,40173,-1.3111888111888124,0.239,4.458041958041952,644590,55192023.479020976,-45.94479854900889,10000,false,0,USD,USD
267,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.4555,-0.008799999999999975,-1.8953262976523746,40088,-2.003015291837169,0.473,1.873788498815418,862388,,,10000,false,0,USD,USD
268,NASDAQ,CRE,Cre8 Enterprise Limited,cre8-enterprise-limited,stock,['common'],0.789,-0.0030999999999999917,-0.3913647266759237,39887,0.0,0.78,-1.5275849008963513,447275,18850649.999999996,,10000,false,0,USD,USD
269,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],44.98,0.0,0.0,39826,0.044464206313924254,47.07,4.6465095598043655,6555596,16875446139.24611,66.04341295152088,100,false,0,USD,USD
270,NASDAQ,SHMD,SCHMID Group N.V.,schmid-nv,stock,['common'],2.3,-0.33740000000000014,-12.79290210055358,39787,-1.4180632441040373,2.53,-4.07219231060894,52322,123179187.46113597,-34.57621770329697,100,false,0,USD,USD
271,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.785,0.02850000000000008,3.767349636483818,39769,3.4500991407799093,0.945,24.917382683410445,2015584,79440577.4355585,,10000,false,0,USD,USD
272,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],12.23,-0.02999999999999936,-0.24469820554648744,39517,-0.24469820554648744,12.85,4.812398042414355,7217297,2226496852.137031,-46.86834526066675,100,false,0,USD,USD
273,NYSE,NMAX,"Newsmax, Inc.",newsmax,stock,['common'],14.95,0.47999999999999865,3.3172080165860303,39067,4.630269523151346,15.24,5.32135452660677,2201967,1966718959.3724947,,100,false,0,USD,USD
274,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.4323,-0.04770000000000074,-0.7361111111111225,39050,0.15432098765431768,6.8,4.938271604938262,5216290,2063330343.5185187,151.33060482004905,100,false,0,USD,USD
275,NASDAQ,LPTH,"LightPath Technologies, Inc.",lightpath-technologies,stock,['common'],3.96,0.16999999999999993,4.4854881266490745,38619,2.374670184696566,4.03,6.332453825857526,1715004,172882714.80211082,236.61618484125464,100,false,0,USD,USD
276,NASDAQ,PLCE,"Children's Place, Inc. (The)",children-s-place,stock,['common'],4.64,0.21999999999999975,4.977375565610854,38321,1.5837104072398256,4.5,1.8099547511312233,729989,99755500.11312217,17.363777801391333,100,false,0,USD,USD
277,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.24,0.0,0.0,38011,1.3392857142857053,2.31,3.124999999999993,9560449,2183538365.2499995,-17.557118324011682,100,false,0,USD,USD
278,NASDAQ,CBRL,"Cracker Barrel Old Country Store, Inc.",cracker-barrel-old-country-store,stock,['common'],55.65,0.8500000000000014,1.5510948905109516,37767,0.7481751824817586,54.4,-0.7299270072992675,3037108,1211322095.8832116,48.819211731577425,100,false,0,USD,USD
279,NASDAQ,GDHG,Golden Heaven Group Holdings Ltd.,golden-heaven-ltd,stock,['common'],0.3416,-0.007599999999999996,-2.1764032073310413,37609,11.597938144329891,0.3997,14.461626575028633,306263,15180995.169530354,-98.99293173656949,10000,false,0,USD,USD
280,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],5.42,0.04999999999999982,0.9310986964618215,37498,-1.1173184357541992,5.83,8.566108007448788,13749346,1811883471.0893853,52.09426387934125,100,false,0,USD,USD
281,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.42,0.020000000000000018,1.42857142857143,37269,-0.714285714285715,1.43,2.142857142857145,581902,26831989.87857143,370.96145425588594,100,false,0,USD,USD
282,NASDAQ,CGTL,Creative Global Technology Holdings Limited,creative-global-technology-limited,stock,['common'],0.728,0.018000000000000016,2.535211267605636,37143,0.15492957746478733,0.67305,-5.204225352112666,207782,14428509.375,,10000,false,0,USD,USD
283,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.03,-0.040000000000000036,-0.788954635108482,36865,-0.39447731755424975,5.34,5.325443786982239,1335381,484446206.02275956,122.20302229654136,100,false,0,USD,USD
284,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],2.84,0.009999999999999787,0.3533568904593564,36759,0.3533568904593564,3.04,7.420494699646642,29762520,2867099922.6572437,-38.88517432813767,100,false,0,USD,USD
285,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],504.25,0.009999999999990905,0.001983182611453059,36331,0.021815008726006196,507.23,0.5929716008250058,24324161,3770324972756.2437,22.67427629527199,100,false,0,USD,USD
286,NYSE,U,Unity Software Inc.,unity,stock,['common'],35.92,-0.35999999999999943,-0.9922822491730965,36311,-0.02756339581035835,39.16,7.938257993384772,16041708,16545799752.932745,144.13273106222405,100,false,0,USD,USD
287,NASDAQ,KLRS,"Kalaris Therapeutics, Inc.",kalaris-therapeutics,stock,['common'],2.38,-0.08000000000000007,-3.2520325203252063,36120,4.878048780487809,2.51,2.0325203252032447,67710,42011545.37398374,-51.92881191566052,100,false,0,USD,USD
288,NASDAQ,ONMD,OneMedNet Corp,onemednet,stock,['common'],0.7499,-0.020100000000000007,-2.6103896103896114,36052,-2.5974025974025996,0.7802,1.324675324675323,363159,35963824.61012987,-6.691878978558646,10000,false,0,USD,USD
289,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.33,0.020000000000000462,0.46403712296984834,35771,0.0,4.61,6.960556844547582,11160944,4730509906.24826,-17.829193366686518,100,false,0,USD,USD
290,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],29.46,0.019999999999999574,0.06793478260869419,35753,0.0,28.77,-2.27581521739131,34011960,205716601534.82098,47.972831359728765,100,false,0,USD,USD
291,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.25,-0.05999999999999961,-1.392111368909504,35579,0.928074245939676,4.82,11.832946635730874,5626907,231614378.57540607,996.0522786417565,100,false,0,USD,USD
292,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],10.92,0.02999999999999936,0.27548209366390597,35074,-0.18365472910928693,11.17,2.571166207529838,10223863,5976384009.375574,-14.193790812138916,100,false,0,USD,USD
293,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],291.58,1.9799999999999613,0.6837016574585502,34922,0.1450276243093781,294.0,1.5193370165745776,16300753,1382820559417.355,84.21771793403266,100,false,0,USD,USD
294,NASDAQ,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,stock,['common'],17.37,-0.00999999999999801,-0.05753739930953976,34623,-0.28768699654776014,17.87,2.819332566168021,5763595,4951194436.9718075,14.585869086082392,100,false,0,USD,USD
295,NASDAQ,EPSM,Epsium Enterprise Limited,epsium-enterprise-limited,stock,['common'],21.94,0.19000000000000128,0.8735632183908104,34371,0.6896551724137866,24.74,13.7471264367816,707178,332456961.15999997,,100,false,0,USD,USD
296,NASDAQ,PRFX,PainReform Ltd.,painreform,stock,['common'],1.5511,-0.07889999999999997,-4.8404907975460105,34261,0.0,1.69,3.680981595092028,670974,3402208.4662576686,150.5001908274669,100,false,0,USD,USD
297,AMEX,SOAR,"Volato Group, Inc.",volato,stock,['common'],1.5,-0.040000000000000036,-2.5974025974025996,34145,-2.5974025974025996,1.52,-1.2987012987012998,542571,8528715.064935068,-33.72714642571311,100,false,0,USD,USD
298,NYSE,UPS,"United Parcel Service, Inc.",united-parcel,stock,['common'],86.35,0.19999999999998863,0.2321532211259299,33796,0.2321532211259299,88.82,3.099245502031326,10230694,75281131844.1632,-33.68959548284782,100,false,0,USD,USD
299,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.22,-0.22999999999999998,-9.387755102040815,33739,-6.122448979591851,2.22,-9.387755102040815,594093,39552108.97959184,11.847244399481326,100,false,0,USD,USD
300,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],69.23,-0.8599999999999994,-1.226993865030674,33642,-0.6705664146097858,70.77,0.9701811956056393,6578020,77737281704.75258,29.038187076695337,100,false,0,USD,USD
301,NASDAQ,PPCB,"Propanc Biopharma, Inc.",propanc-biopharma,stock,['common'],3.97,-0.08999999999999941,-2.2167487684728924,33411,-0.24630541871920658,3.37,-16.995073891625605,1320145,42501704.57635468,20198.55699553861,100,false,0,USD,USD
302,NYSE,PEW,GrabAGun Digital Holdings Inc.,grabagun-digital,stock,['common'],5.3513,-0.09870000000000001,-1.8110091743119265,32482,1.651376146788988,5.67,4.036697247706417,1093739,178861658.53211007,-27.1543914509524,100,false,0,USD,USD
303,NASDAQ,HSON,"Hudson Global, Inc.",hudson-global,stock,['common'],9.51,0.5167000000000002,5.745388233462691,32387,17.754328222120915,9.13,1.520020459675549,169609,25156208.290616352,-50.52224530340154,100,false,0,USD,USD
304,NASDAQ,SGMO,"Sangamo Therapeutics, Inc.",sangamo-therapeutics,stock,['common'],0.5839,0.010699999999999932,1.8667131891137354,32281,-3.175157013258896,0.5863,2.2854152128401957,5106242,176892277.39515004,-0.9745305401361264,10000,false,0,USD,USD
305,AMEX,CLDI,"Calidi Biotherapeutics, Inc.",,stock,['common'],1.72,0.020000000000000018,1.176470588235295,32190,1.176470588235295,1.74,2.35294117647059,534079,5005484.611764706,-5.261728974980393,100,false,0,USD,USD
306,NYSE,BOW,Bowhead Specialty Holdings Inc.,bowhead-specialty,stock,['common'],31.65,0.0,0.0,32064,0.0,31.74,0.28436018957345927,526236,1040486911.9601897,9.0649855172543,100,false,0,USD,USD
307,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],0.9999,-0.020100000000000007,-1.9705882352941184,32038,-1.960784313725492,1.03,0.980392156862746,1252033,95790602.85294117,982.9213158725779,100,false,0,USD,USD
308,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4794,0.006699999999999984,1.4173894647768106,31915,0.275015866299972,0.4815,1.8616458641844666,3071056,69753609.31986459,132.62480478564342,10000,false,0,USD,USD
309,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.2225,-0.003599999999999992,-1.5922158337018983,31835,-0.9730207872622767,0.2317,2.4767801857585114,2552824,24324143.712074302,,10000,false,0,USD,USD
310,NASDAQ,IMRX,Immuneering Corporation,immuneering,stock,['common'],4.66,0.03000000000000025,0.6479481641468736,31590,-3.887688984881203,4.89,5.615550755939521,1268827,177599318.55291578,293.2787039528098,100,false,0,USD,USD
311,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.19,0.020000000000000018,1.7094017094017109,31345,0.0,1.18,0.8547008547008554,308195,24477642.700000003,,100,false,0,USD,USD
312,NASDAQ,NXTT,Next Technology Holding Inc.,wetrade,stock,['common'],1.18,-0.06000000000000005,-4.8387096774193585,31177,0.8064516129032264,1.21,-2.4193548387096793,444884,552080819.7903225,5325.871726030387,100,false,0,USD,USD
313,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1789,-0.0020000000000000018,-1.105583195135435,30806,-2.155887230514104,0.1869,3.316749585406305,662223,25548003.935999997,,10000,false,0,USD,USD
314,NASDAQ,VS,Versus Systems Inc.,versus-systems,stock,['common'],1.7,-0.20999999999999996,-10.994764397905758,30678,-3.6649214659685785,1.9,-0.5235602094240842,163949,9313185.235602094,208.26904296675596,100,false,0,USD,USD
315,NASDAQ,IRWD,"Ironwood Pharmaceuticals, Inc.",ironwood-pharmaceuticals,stock,['common'],1.22,0.040000000000000036,3.3898305084745797,30541,6.779661016949159,1.27,7.627118644067804,2923252,206291332.8305085,-75.8599707107051,100,false,0,USD,USD
316,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.37,-0.0020999999999999908,-0.5643644181671569,30433,-3.00994356355818,0.3801,2.1499596882558474,699808,8296904.724267671,32.2149986781536,10000,false,0,USD,USD
317,NASDAQ,VEEA,Veea Inc.,veea,stock,['common'],0.5649,-0.022300000000000098,-3.7976839237057387,30191,-0.05108991825614407,0.6099,3.8658038147138862,336172,30637032.33208447,-80.52925034070509,10000,false,0,USD,USD
318,NASDAQ,EOLS,"Evolus, Inc. Common Stock",evolus,stock,['common'],7.48,0.055000000000000604,0.7407407407407489,30174,-0.20202020202019771,7.68,3.434343434343433,1342594,496784016.8080808,-53.342246907055184,100,false,0,USD,USD
319,NASDAQ,BNGO,"Bionano Genomics, Inc.",bionano-genomics,stock,['common'],4.03,-0.09999999999999964,-2.4213075060532603,30053,-2.1791767554479384,4.0,-3.1476997578692467,316921,18724000.968523,-69.2225852855449,100,false,0,USD,USD
320,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.05,0.0,0.0,29992,2.8571428571428594,1.12,6.666666666666672,4446073,409607300.26666665,14.862070252548182,100,false,0,USD,USD
321,NYSE,UI,Ubiquiti Inc.,ubiquiti-networks,stock,['common'],457.65,67.07999999999998,17.17489822567017,29811,1.6463118007015405,510.23,30.63727372814093,701942,30864448652.69949,126.45599672587481,100,false,0,USD,USD
322,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.2207,-0.019300000000000317,-0.861607142857157,29803,-1.3392857142857253,2.25,0.44642857142856185,2511738,579149988.9508928,-4.669938579921122,100,false,0,USD,USD
323,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],6.13,0.0,0.0,29757,-0.652528548123981,6.57,7.177814029363791,1720368,477658788.23980427,98.79807085308518,100,false,0,USD,USD
324,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],5.84,-0.009999999999999787,-0.1709401709401673,29345,0.5128205128205171,6.02,2.905982905982905,18919633,11108900175.357265,86.52777723836594,100,false,0,USD,USD
325,NYSE,CNC,Centene Corporation,centene,stock,['common'],29.18,0.370000000000001,1.284276292953839,29270,1.0065949323151777,29.41,2.082610204790009,10906165,14444221132.898647,-65.43193994420254,100,false,0,USD,USD
326,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],71.3,0.09000000000000341,0.12638674343491563,29129,-0.014042971492755098,73.0,2.5136918972054576,14435724,62940600082.010956,7.5993415176946435,100,false,0,USD,USD
327,NASDAQ,LFMD,"LifeMD, Inc.",lifemd,stock,['common'],6.1607,-0.12929999999999975,-2.055643879173287,28968,-1.4308426073131935,6.33,0.6359300476947541,1579415,300152093.6947536,34.8270372431759,100,false,0,USD,USD
328,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],28.83,-0.2900000000000027,-0.9958791208791302,28940,0.03434065934065251,31.32,7.554945054945052,2740389,1302306722.7156594,299.6448803396145,100,false,0,USD,USD
329,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.02,-0.010000000000000009,-0.9708737864077678,28928,0.0,1.05,1.9417475728155356,904020,25042431.699029125,13.361916521065524,100,false,0,USD,USD
330,AMEX,EONR,EON Resources Inc.,hnr-acquisition,stock,['common'],0.335,0.0011000000000000454,0.32943995208147514,28768,0.0,0.3486,4.402515723270454,715892,13003252.94339623,-16.645542465344565,10000,false,0,USD,USD
331,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],193.58,1.5800000000000125,0.8229166666666732,28750,-0.06250000000000236,202.28,5.354166666666668,4433064,21694054671.499165,-3.7826034947931784,100,false,0,USD,USD
332,NYSE,CCL,Carnival Corporation,carnival,stock,['common'],29.55,0.28000000000000114,0.9566108643662492,28664,0.17082336863683195,31.3,6.935428766655283,27206102,40754669370.573975,99.51283604827215,100,false,0,USD,USD
333,NYSE,FRO,Frontline Plc,frontline,stock,['common'],20.46,0.16000000000000014,0.7881773399014784,28294,0.19704433497536525,20.57,1.3300492610837418,2489835,4579352763.196059,-24.472741041536057,100,false,0,USD,USD
334,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],35.1,0.5200000000000031,1.5037593984962496,28269,-0.028918449971075795,38.18,10.410641989589363,10315275,4992064976.4893,-71.15018070856534,100,false,0,USD,USD
335,NASDAQ,FPAY,"FlexShopper, Inc.",flexshopper,stock,['common'],0.5999,0.026499999999999968,4.621555633065917,28211,-1.5172654342518381,0.63,9.870945238925703,363278,13520738.297872342,-53.908838937003715,10000,false,0,USD,USD
336,NASDAQ,GERN,Geron Corporation,geron,stock,['common'],1.4,-0.030000000000000027,-2.0979020979020997,28100,-1.3986013986014,1.46,2.0979020979020997,5884534,931504916.993007,-65.82646277167261,100,false,0,USD,USD
337,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],21.41,0.03999999999999915,0.18717828731866704,27685,0.9826860084230102,23.37,9.358914365933552,5636382,2466187676.6677885,131.5243224168053,100,false,0,USD,USD
338,NYSE,JHX,James Hardie Industries plc.,james-hardie,stock,['common'],19.7,-0.08000000000000185,-0.4044489383215462,27508,-0.3538928210313462,20.51,3.6905965621840258,21579840,11168198319.023365,16.021450408458136,100,false,0,USD,USD
339,NASDAQ,YMAT,"J-Star Holding Co., Ltd.",j-star-co-ltd,stock,['common'],5.5,-0.040000000000000036,-0.7220216606498201,27327,0.0,5.59,0.9025270758122712,617921,96150157.74,,100,false,0,USD,USD
340,NYSE,BKE,"Buckle, Inc. (The)",buckle,stock,['common'],54.1,-0.75,-1.3673655423883317,27318,-0.5651777575205146,56.18,2.424794895168638,1035423,2873998121.3702826,32.298552307039515,100,false,0,USD,USD
341,NASDAQ,FIP,FTAI Infrastructure Inc.,fortress-transn-and-infras-invs-llc,stock,['common'],4.7,0.15000000000000036,3.2967032967033045,27179,-0.21978021978021509,5.32,16.923076923076934,5932572,612267238.6461539,-48.078163415655226,100,false,0,USD,USD
342,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],44.88,0.05000000000000426,0.11153245594468941,26984,0.0,48.54,8.275708231095251,13924023,11358261956.346197,305.4116559388854,100,false,0,USD,USD
343,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.0,-0.010000000000001563,-0.062460961898823,26935,0.3747657713928714,16.64,3.935040599625227,2393923,1683336127.9600248,-16.04160970901636,100,false,0,USD,USD
344,NYSE,FIG,FIGMA INC,figma,stock,['common'],73.5,0.7399999999999949,1.017042330951065,26890,-0.5772402418911513,77.3,6.239692138537647,4151861,37680726719.69999,,100,false,0,USD,USD
345,NASDAQ,OPCH,"Option Care Health, Inc.",option-care,stock,['common'],29.24,1.3999999999999986,5.028735632183904,26761,2.72988505747127,28.74,3.23275862068965,2369681,4664360027.084052,-15.23683140061322,100,false,0,USD,USD
346,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],0.98,-0.030000000000000027,-2.970297029702973,26638,0.0,1.13,11.88118811881187,958674,122502103.99009898,0.6508741300711063,100,false,0,USD,USD
