,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
230,NASDAQ,GLUE,"Monte Rosa Therapeutics, Inc.",monte-rosa-therapeutics,stock,['common'],4.7,0.11000000000000032,2.3965141612200505,1000,2.3965141612200505,4.67,1.7429193899782152,243666,288416168.00000006,-5.191765469067706,100,1,false,0,USD,USD
231,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],1.39,0.1299999999999999,10.31746031746031,23651532,2.3809523809523827,1.0,-20.634920634920636,45300160,12938910.0,-51.39512430703256,10000,1,false,0,USD,USD
232,NASDAQ,CRNC,Cerence Inc.,cerence,stock,['common'],10.44,-0.07000000000000028,-0.6660323501427239,20343,2.378686964795433,10.33,-1.7126546146527093,1058155,447492007.99999994,277.937331373338,100,1,false,0,USD,USD
233,NASDAQ,FDMT,"4D Molecular Therapeutics, Inc.",4d-molecular-therapeutics,stock,['common'],6.74,0.0,0.0,1650,2.373887240356085,6.53,-3.1157270029673585,908485,304967131.99999994,-55.58677690317924,100,1,false,0,USD,USD
234,NASDAQ,RCKY,"Rocky Brands, Inc.",rocky-brands,stock,['common'],28.98,1.5800000000000018,5.76642335766424,7002,2.3722627737226354,29.93,9.233576642335771,168957,223527445.0,-10.62882354764768,100,1,false,0,USD,USD
235,NASDAQ,CCCC,"C4 Therapeutics, Inc.",c4-therapeutics,stock,['common'],2.52,-0.009999999999999787,-0.3952569169960391,6921,2.371541501976287,2.57,1.5810276679841913,757111,182908988.99999997,-53.2546377310888,100,1,false,0,USD,USD
236,NASDAQ,AIOT,"PowerFleet, Inc.",powerfleet,stock,['common'],4.72,0.08000000000000007,1.7241379310344844,815,2.370689655172421,4.68,0.8620689655172422,1198666,624514613.0000001,15.51308796748977,100,1,false,0,USD,USD
237,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.29,0.020000000000000018,1.5748031496063006,28862,2.362204724409451,1.26,-0.7874015748031503,1115828,7154511.0,159.34274069292636,100,1,false,0,USD,USD
238,NASDAQ,SPAI,Safe Pro Group Inc.,safe-pro,stock,['common'],7.0,0.20999999999999996,3.0927835051546384,16402,2.356406480117822,6.11,-10.014727540500733,582573,98788634.0,,100,1,false,0,USD,USD
239,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.71,0.020000000000000018,1.1834319526627228,4163,2.35502958579882,1.69,0.0,855415,143640296.0,99.4437531307538,100,1,false,0,USD,USD
240,NASDAQ,UNCY,"Unicycive Therapeutics, Inc.",unicycive-therapeutics,stock,['common'],4.39,0.09999999999999964,2.3310023310023227,999,2.3310023310023227,4.25,-0.9324009324009332,357871,75062214.0,103.70732352683012,100,1,false,0,USD,USD
241,NASDAQ,CARM,"Carisma Therapeutics, Inc.",sesen-bio,stock,['common'],0.228,0.0022000000000000075,0.9743135518157695,4975,2.302922940655452,0.238,5.403011514614698,430345,9945567.000000002,-75.16524473679468,10000,1,false,0,USD,USD
242,NASDAQ,LQDT,"Liquidity Services, Inc.",liquidity-services,stock,['common'],26.6,0.0,0.0,1682,2.293233082706765,26.5,-0.37593984962406546,124960,827778920.0,18.0471353692362,100,1,false,0,USD,USD
243,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],30.41,0.3200000000000003,1.063476237952809,2080,2.293120638085747,30.93,2.7916251246261212,813512,2912863550.0,-33.87310703006921,100,1,false,0,USD,USD
244,NASDAQ,JEM,707 Cayman Holdings Limited,707-cayman-limited,stock,['common'],2.69,0.06999999999999984,2.6717557251908333,352,2.2900763358778646,2.59,-1.1450381679389408,396605,,,100,1,false,0,USD,USD
245,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],9.57,-0.049999999999998934,-0.5197505197505087,45933,2.2869022869022935,9.85,2.3908523908523955,1175591,956661447.9999999,34.95380480707303,100,1,false,0,USD,USD
246,NASDAQ,ZNB,Zeta Network Group,,stock,['common'],1.7,-0.050000000000000044,-2.85714285714286,81395,2.285714285714288,1.75,0.0,727689,1044846.9999999999,,100,1,false,0,USD,USD
247,NASDAQ,SOPA,Society Pass Incorporated,society-pass-incorporated,stock,['common'],1.27,-0.06000000000000005,-4.5112781954887256,2174,2.2556390977443628,1.31,-1.5037593984962419,32373,7024112.999999999,128.27225663175585,100,1,false,0,USD,USD
248,NASDAQ,QUIK,QuickLogic Corporation,quicklogic,stock,['common'],5.45,0.10000000000000053,1.8691588785046829,870,2.24299065420561,5.38,0.5607476635514066,82183,88376975.0,-26.245427150297978,100,1,false,0,USD,USD
249,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],6.17,-0.1299999999999999,-2.0634920634920615,31896,2.222222222222231,6.87,9.047619047619053,18900637,677396969.0,-24.951478072804903,100,1,false,0,USD,USD
250,NASDAQ,CSAI,"Cloudastructure, Inc.",cloudastructure,stock,['common'],1.71,-0.09000000000000008,-5.000000000000004,15661,2.222222222222224,1.61,-10.555555555555554,453829,29875150.999999996,,100,1,false,0,USD,USD
251,NASDAQ,XOMA,XOMA Royalty Corporation,xoma-depositary-shares-rep-series-b-8375-cumulative-preferred-stock,stock,['common'],34.52,0.75,2.220906129700918,100,2.220906129700918,34.19,1.243707432632498,59555,413279095.0,11.494209780718634,100,1,false,0,USD,USD
252,NASDAQ,WRAP,"Wrap Technologies, Inc.",wrap-technologies,stock,['common'],1.39,0.029999999999999805,2.205882352941162,100,2.205882352941162,1.35,-0.7352941176470594,95684,68607943.00000001,-1.8786881525505923,100,1,false,0,USD,USD
253,NASDAQ,FIP,FTAI Infrastructure Inc.,fortress-transn-and-infras-invs-llc,stock,['common'],5.4473,0.11730000000000018,2.200750469043155,1000,2.200750469043155,5.07,-4.878048780487801,4260969,583495277.0,-48.078163415655226,100,1,false,0,USD,USD
254,NASDAQ,ZNTL,"Zentalis Pharmaceuticals, Inc.",zentalis-pharmaceuticals,stock,['common'],1.81,-0.010000000000000009,-0.5494505494505499,2980,2.1978021978021998,1.85,1.6483516483516498,663099,133450588.00000001,-50.485197359334215,100,1,false,0,USD,USD
255,NASDAQ,FTEL,Fitell Corporation,fitell,stock,['common'],0.4701,0.010099999999999998,2.195652173913043,3417,2.195652173913043,0.461,0.21739130434782628,72146,9690495.217000002,,10000,1,false,0,USD,USD
256,NYSE,BARK,"BARK, Inc.",bark,stock,['common'],0.8568,0.024800000000000044,2.980769230769236,8000,2.1634615384615405,0.8694,4.495192307692307,787178,147696373.0,-51.3533713334207,10000,1,false,0,USD,USD
257,NASDAQ,BGL,Blue Gold Limited,blue-gold-limited,stock,['common'],10.45,0.22999999999999865,2.2504892367905933,578,2.1526418786692645,11.3,10.567514677103718,80578,345460950.0,177.82370158834817,100,1,false,0,USD,USD
258,NASDAQ,RCEL,"Avita Medical, Inc.",avita-medical,stock,['common'],4.75,0.09999999999999964,2.1505376344085945,300,2.1505376344085945,4.56,-1.935483870967758,251015,121382332.0,-37.39679725692737,100,1,false,0,USD,USD
259,NASDAQ,AERT,"Aeries Technology, Inc.",aeries-technology,stock,['common'],0.8476,-0.013800000000000034,-1.6020431855119612,4032,2.1360575806826065,0.8039,-6.675179939633168,235033,37905997.0,-53.05776395129797,10000,1,false,0,USD,USD
260,NYSE,BLCO,Bausch + Lomb Corporation,bausch-and-lomb-corp,stock,['common'],14.84,0.3100000000000005,2.133516861665523,566,2.133516861665523,14.44,-0.6194081211286984,410467,5109821767.999999,-9.402077344365027,100,1,false,0,USD,USD
261,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.64,-0.004999999999999893,-0.18903591682419257,26478,2.0793950850661687,2.67,0.9451795841209797,3494922,1368413507.0,-15.442204715774439,100,1,false,0,USD,USD
262,NASDAQ,DSWL,"Deswell Industries, Inc.",deswell-industries,stock,['common'],3.95,0.08000000000000007,2.0671834625323013,300,2.0671834625323013,3.74,-3.3591731266149845,115161,59597793.00000001,52.875543323761775,100,1,false,0,USD,USD
263,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.45,-0.010000000000000009,-0.6849315068493157,18883,2.054794520547947,1.45,-0.6849315068493157,357217,27207263.999999996,370.96145425588594,100,1,false,0,USD,USD
264,NASDAQ,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,stock,['common'],1.96,0.0,0.0,837,2.040816326530614,1.9,-3.061224489795921,201542,211778968.0,79.25824626881261,100,1,false,0,USD,USD
265,NASDAQ,SINT,"SiNtx Technologies, Inc.",sintx-technologies,stock,['common'],3.53,0.06999999999999984,2.0231213872832323,1800,2.0231213872832323,3.805,9.971098265895959,254354,10497481.0,147.1570654167378,100,1,false,0,USD,USD
266,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.5902,-0.018100000000000005,-2.975505507151078,205865,2.0220286043071,0.5974,-1.7918790070688657,2100897,20642004.0,-45.24259109703609,10000,1,false,0,USD,USD
267,NASDAQ,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,stock,['common'],7.38,-0.04999999999999982,-0.6729475100942103,3862,2.0188425302826425,6.75,-9.15208613728129,520962,13917008.0,-90.8751151794012,100,1,false,0,USD,USD
268,NASDAQ,ORIS,Oriental Rise Holdings Limited,oriental-rise-limited,stock,['common'],0.1061,-0.0034000000000000002,-3.1050228310502286,760951,2.0091324200913183,0.1105,0.9132420091324209,4861457,2432381.25,,10000,1,false,0,USD,USD
269,NASDAQ,CRNT,Ceragon Networks Ltd.,ceragon,stock,['common'],2.0,0.0,0.0,3326,2.0000000000000018,2.02,1.0000000000000009,470441,179454942.0,-31.199961982895054,100,1,false,0,USD,USD
270,NASDAQ,GUTS,"Fractyl Health, Inc.",fractyl-health-inc,stock,['common'],1.0,0.0,0.0,13437,2.0000000000000018,1.01,1.0000000000000009,402889,72915708.0,-44.06675845822222,100,1,false,0,USD,USD
271,NASDAQ,AMLX,"Amylyx Pharmaceuticals, Inc.",amylyx-pharmaceuticals,stock,['common'],8.6,0.09999999999999964,1.17647058823529,772,1.9999999999999991,9.16,7.764705882352943,953006,816773618.0,375.65824866045307,100,1,false,0,USD,USD
272,NYSE,GKOS,Glaukos Corporation,glaukos-corporation,stock,['common'],93.38,1.8299999999999983,1.9989077007099927,140,1.9989077007099927,93.79,2.446750409612244,584402,5378855335.999999,-26.14302689817604,100,1,false,0,USD,USD
273,NASDAQ,FUNC,First,first,stock,['common'],37.25,0.7299999999999969,1.9989047097480745,100,1.9989047097480745,37.23,1.944140197152228,69344,241794356.99999997,21.590162040748947,100,1,false,0,USD,USD
274,NASDAQ,KNSA,"Kiniksa Pharmaceuticals, Ltd.",kiniksa-pharmaceuticals-ltd,stock,['common'],33.7,0.6600000000000037,1.9975786924939578,1000,1.9975786924939578,33.57,1.604116222760294,584624,2487794490.0000005,31.714333563844637,100,1,false,0,USD,USD
275,NASDAQ,JBHT,"J.B. Hunt Transport Services, Inc.",j-b-hunt,stock,['common'],145.6,2.8499999999999943,1.9964973730297684,100,1.9964973730297684,144.32,1.0998248686514838,1399343,13970072547.0,-22.852098085928294,100,1,false,0,USD,USD
276,NASDAQ,NODK,"NI Holdings, Inc.",ni,stock,['common'],12.8,0.25,1.9920318725099602,462,1.9920318725099602,13.14,4.7011952191235045,14681,271673958.0,-17.58020052062281,100,1,false,0,USD,USD
277,NASDAQ,COCO,"The Vita Coco Company, Inc.",the-vita-coco-company,stock,['common'],34.82,0.6799999999999997,1.9917984768599875,100,1.9917984768599875,33.52,-1.8160515524311582,967377,1904706281.0,32.65769799177377,100,1,false,0,USD,USD
278,NASDAQ,ETON,"Eton Pharmaceuticals, Inc.",eton-pharmaceuticals,stock,['common'],17.43,0.33999999999999986,1.989467524868343,100,1.989467524868343,17.46,2.1650087770626154,199067,468234144.0,320.58862200976756,100,1,false,0,USD,USD
279,NASDAQ,PCB,PCB Bancorp,pcb-bancorp,stock,['common'],22.57,0.4400000000000013,1.9882512426570327,100,1.9882512426570327,22.28,0.677812923633087,18645,319709137.0,16.29924824342975,100,1,false,0,USD,USD
280,NYSE,SLQT,"SelectQuote, Inc.",selectquote,stock,['common'],2.52,0.0,0.0,4044,1.984126984126977,2.51,-0.396825396825406,4190891,433770021.0,-44.20435764483922,100,1,false,0,USD,USD
281,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.96,-0.050000000000000044,-4.950495049504955,326453,1.980198019801982,0.9,-10.89108910891089,3777807,73627938.0,229.74055068297955,10000,1,false,0,USD,USD
282,NASDAQ,ARQQ,Arqit Quantum Inc.,arqit-quantum,stock,['common'],30.55,-0.28999999999999915,-0.9403372243839142,943,1.9779507133592718,31.57,2.367055771725034,228147,453176281.99999994,669.7507700853902,100,1,false,0,USD,USD
283,NASDAQ,COHU,"Cohu, Inc.",cohu,stock,['common'],20.67,0.40000000000000213,1.9733596447952744,100,1.9733596447952744,20.2,-0.3453379378391726,315032,942969253.0,-24.627695222263526,100,1,false,0,USD,USD
284,NASDAQ,UPB,"Upstream Bio, Inc.",upstream-bio,stock,['common'],17.0,0.2699999999999996,1.6138673042438707,21716,1.9725044829647236,17.3,3.407053197848178,356186,932633056.9999999,,100,1,false,0,USD,USD
285,NASDAQ,LTBR,Lightbridge Corporation,lightbridge,stock,['common'],15.39,0.10000000000000142,0.6540222367560591,10761,1.9620667102681537,15.86,3.727926749509485,1552400,411004494.0,953.5791919664118,100,1,false,0,USD,USD
286,NASDAQ,YSXT,"YSX Tech. Co., Ltd",ysx-tech-co-ltd,stock,['common'],2.6,0.050000000000000266,1.960784313725501,200,1.960784313725501,2.44,-4.313725490196074,731169,57187502.99999999,,100,1,false,0,USD,USD
287,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],3.66,0.0900000000000003,2.5210084033613533,65613,1.960784313725498,3.86,8.12324929971989,567772,220352180.0,301.78081155985086,100,1,false,0,USD,USD
288,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],2.08,0.040000000000000036,1.960784313725492,13448,1.960784313725492,2.03,-0.4901960784313838,1855842,671779656.0,-30.24503148530791,100,1,false,0,USD,USD
289,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.3251,-9.999999999998899e-05,-0.030750307503071644,24523,1.9372693726937353,0.3175,-2.3677736777367726,3747664,8087412.0,-67.88718989342121,10000,1,false,0,USD,USD
290,NASDAQ,ARAY,Accuray Incorporated,accuray,stock,['common'],1.55,0.0,0.0,975,1.9354838709677438,1.55,0.0,549315,174597966.00000003,-21.756250229580992,100,1,false,0,USD,USD
291,NASDAQ,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,stock,['common'],2.65,0.04999999999999982,1.9230769230769162,14969,1.9230769230769162,3.0,15.38461538461538,948451,161865257.0,-41.2898336627341,100,1,false,0,USD,USD
292,NASDAQ,RELY,"Remitly Global, Inc.",remitly-global,stock,['common'],18.9,0.16000000000000014,0.853788687299894,300,1.921024546424776,18.15,-3.1483457844183564,4092638,3742406901.0,44.004520183173625,100,1,false,0,USD,USD
293,NASDAQ,OCC,Optical Cable Corporation,optical-cable-corporation,stock,['common'],6.8177,0.5577000000000005,8.908945686900967,3265,1.9169329073482444,6.13,-2.076677316293928,129837,50439141.0,94.60804613659745,100,1,false,0,USD,USD
294,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.23,0.10000000000000009,3.1948881789137404,1299,1.9169329073482444,3.29,5.111821086261985,177780,54087714.0,-52.90359376389095,100,1,false,0,USD,USD
295,NASDAQ,SHIP,Seanergy Maritime Holdings Corp.,seanergy-maritime,stock,['common'],7.83,0.0,0.0,200,1.9157088122605408,8.03,2.5542784163473726,160869,167845983.0,-33.54164034121356,100,1,false,0,USD,USD
296,NASDAQ,PBPB,Potbelly Corporation,potbelly,stock,['common'],12.56,0.030000000000001137,0.23942537909019262,559,1.9154030327214702,12.83,2.3942537909018413,320666,388244415.0,57.34831649420905,100,1,false,0,USD,USD
297,NASDAQ,BOSC,B.O.S. Better Online Solutions,bos-better-online-solutions,stock,['common'],4.81,0.08999999999999986,1.906779661016946,166,1.906779661016946,4.77,1.0593220338983014,39285,28255377.0,77.90421077048923,100,1,false,0,USD,USD
298,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],1.02,-0.030000000000000027,-2.8571428571428594,434,1.9047619047619064,1.04,-0.9523809523809532,293390,20130427.0,55.9081695303521,100,1,false,0,USD,USD
299,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],194.39,9.109999999999985,4.916882556131253,32169,1.8998272884283303,208.67,12.624136442141614,2440445,3799430302.0,408.5739819796842,100,1,false,0,USD,USD
300,NASDAQ,QNCX,"Quince Therapeutics, Inc.",cortexyme,stock,['common'],1.6299,0.04989999999999983,3.1582278481012556,1007,1.8987341772151913,1.6,1.2658227848101276,81534,85942079.0,239.79681749072085,100,1,false,0,USD,USD
301,NASDAQ,LHAI,Linkhome Holdings Inc.,linkhome,stock,['common'],7.26,0.3899999999999997,5.676855895196502,92594,1.8922852983988339,8.31,20.960698689956338,1054737,134871300.0,,100,1,false,0,USD,USD
302,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.63,0.039999999999999813,2.5157232704402395,2900,1.8867924528301903,1.53,-3.7735849056603805,842257,139941804.0,-33.31622414173442,100,1,false,0,USD,USD
303,NASDAQ,ARLP,"Alliance Resource Partners, L.P.",alliance-resource-partners-lp,stock,['common'],22.87,0.010000000000001563,0.04374453193351515,1364,1.881014873140856,22.75,-0.481189851268589,325308,2921737553.0,0.36993184281864555,100,1,false,0,USD,USD
304,NASDAQ,RGP,"Resources Connection, Inc.",resources-connection,stock,['common'],4.86,0.010000000000000675,0.2061855670103232,500,1.8556701030927991,4.85,0.0,231225,161698423.99999997,-53.93042020373605,100,1,false,0,USD,USD
305,NYSE,HEI,Heico Corporation,heico,stock,['common'],320.0,14.660000000000025,4.801205213859968,8903,1.8536713172201564,332.16,8.783651011986656,1114200,40363817448.0,29.59224363582825,100,1,false,0,USD,USD
306,NASDAQ,PLTK,Playtika Holding Corp.,playtika,stock,['common'],3.72,0.0,0.0,700,1.8467741935483803,3.68,-1.0752688172043021,1704255,1382932862.0,-47.081299743017944,100,1,false,0,USD,USD
307,NASDAQ,HTFL,"Heartflow, Inc.",,stock,['common'],29.95,0.10999999999999943,0.368632707774797,66083,1.8431635388739969,31.38,5.160857908847182,522640,2551353410.4,,100,1,false,0,USD,USD
308,NYSE,LB,LandBridge Company LLC,landbridge-company-llc,stock,['common'],53.06,0.9600000000000009,1.8426103646833032,300,1.8426103646833032,52.62,0.9980806142034473,300961,4028088207.0,539.6007055965274,100,1,false,0,USD,USD
309,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.34,0.08000000000000007,2.4539877300613524,1414,1.840490797546014,3.26,0.0,25576,10631695.0,99.04414014156986,100,1,false,0,USD,USD
310,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],23.88,0.4299999999999997,1.83368869936034,168,1.83368869936034,22.97,-2.046908315565034,455022,846776007.0,-13.334102878099083,100,1,false,0,USD,USD
311,NYSE,DKL,"Delek Logistics Partners, L.P.",delek-us-holdings,stock,['common'],43.92,0.7899999999999991,1.8316716902388108,250,1.8316716902388108,43.22,0.20867145838162834,28632,2310706756.0000005,25.14827037838434,100,1,false,0,USD,USD
312,NASDAQ,UCTT,"Ultra Clean Holdings, Inc.",ultra-clean,stock,['common'],24.0,0.4299999999999997,1.824352991090368,200,1.824352991090368,23.86,1.2303775986423384,330248,1081907091.0,-41.67442473859618,100,1,false,0,USD,USD
313,NYSE,CHPT,"ChargePoint Holdings, Inc.",chargepoint,stock,['common'],11.74,0.22000000000000064,1.9097222222222279,925,1.822916666666674,11.58,0.5208333333333376,268107,270461848.0,-63.632807115422885,100,1,false,0,USD,USD
314,NASDAQ,REPL,"Replimune Group, Inc.",replimune,stock,['common'],5.5894,0.09940000000000015,1.810564663023682,9100,1.8214936247723068,5.68,3.4608378870673864,1210570,443357199.0,-40.764397521361936,100,1,false,0,USD,USD
315,NASDAQ,HAO,Haoxi Health Technology Limited,haoxi-health-technology-limited,stock,['common'],1.12,0.020000000000000018,1.8181818181818195,300,1.8181818181818195,1.22,10.909090909090898,38988,23669945.9,,100,1,false,0,USD,USD
316,AMEX,TPET,Trio Petroleum Corp.,trio-petroleum,stock,['common'],1.12,0.020000000000000018,1.8181818181818195,1000,1.8181818181818195,1.11,0.9090909090909097,94867,8349973.999999999,,100,1,false,0,USD,USD
317,NASDAQ,CNDT,Conduent Incorporated,conduent,stock,['common'],2.8,0.04999999999999982,1.818181818181812,149,1.818181818181812,2.83,2.9090909090909114,1388256,447066448.0,-23.59009795644054,100,1,false,0,USD,USD
318,NASDAQ,VRNS,"Varonis Systems, Inc.",varonis-systems,stock,['common'],58.25,0.28999999999999915,0.5003450655624554,5550,1.7943409247757058,57.39,-0.983436853002071,2147465,6430383661.0,4.360331132690431,100,1,false,0,USD,USD
319,NASDAQ,ANAB,"AnaptysBio, Inc.",anaptysbio,stock,['common'],20.6497,0.5496999999999979,2.734825870646755,600,1.7910447761194,19.96,-0.6965174129353262,298155,558819365.9999999,-49.081780803788,100,1,false,0,USD,USD
320,AMEX,OGEN,Oragenics Inc.,oragenics,stock,['common'],1.1494,0.02939999999999987,2.624999999999988,3432,1.7857142857142672,1.12,0.0,57990,4622434.0,-20.24516597576343,100,1,false,0,USD,USD
321,NASDAQ,ONEG,OneConstruction Group Limited,oneconstruction-limited,stock,['common'],10.52,-0.6900000000000013,-6.155218554861742,5778,1.7841213202497703,11.32,0.9812667261373722,109289,181120000.0,,100,1,false,0,USD,USD
322,NASDAQ,PLL,Piedmont Lithium Inc.,piedmont-lithium,stock,['common'],9.1299,0.1598999999999986,1.7826086956521583,110,1.7826086956521583,8.88,-1.0033444816053494,408449,194881085.0,23.83278257830114,100,1,false,0,USD,USD
323,NASDAQ,PRQR,ProQR Therapeutics N.V.,proqr,stock,['common'],2.29,0.040000000000000036,1.7777777777777795,100,1.7777777777777795,2.2,-2.2222222222222143,397445,231467558.99999997,31.28743835001384,100,1,false,0,USD,USD
324,NYSE,EEX,"Emerald Holding, Inc.",emerald,stock,['common'],5.32,0.2400000000000002,4.724409448818902,449,1.771653543307084,5.16,1.5748031496063006,16302,1021540057.0000001,-7.323765681775743,100,1,false,0,USD,USD
325,NASDAQ,SGRP,"SPAR Group, Inc.",spar-group,stock,['common'],1.23,0.10000000000000009,8.849557522123902,2455443,1.7699115044247804,1.29,14.159292035398243,3849210,30553329.0,-35.27580500877977,100,1,false,0,USD,USD
326,NASDAQ,LFWD,Lifeward Ltd.,rewalk,stock,['common'],0.65,0.011299999999999977,1.7692187255362417,6300,1.7692187255362417,0.63,-1.3621418506341068,155016,9893912.000000002,-69.09676454285506,10000,1,false,0,USD,USD
327,NASDAQ,CYCN,"Cyclerion Therapeutics, Inc.",cyclerion-therapeutics,stock,['common'],2.59,0.04499999999999993,1.7681728880157142,260,1.7681728880157142,2.76,8.447937131630642,51862,9211323.0,20.306378613642522,100,1,false,0,USD,USD
328,NASDAQ,VIVK,"Vivakor, Inc.",vivakor,stock,['common'],0.76,-0.025000000000000022,-3.184713375796181,8050,1.7579617834394805,0.7453,-5.05732484076434,268807,35812483.0,-31.6340945728034,10000,1,false,0,USD,USD
329,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],1.1991,0.05910000000000015,5.184210526315803,101296,1.7543859649122824,1.22,7.0175438596491295,2719243,86753607.0,-18.01641356292347,100,1,false,0,USD,USD
330,NASDAQ,LIND,Lindblad Expeditions Holdings Inc.,lindblad-expeditions,stock,['common'],15.2,0.2599999999999998,1.7402945113788475,275,1.7402945113788475,14.68,-1.7402945113788475,383653,804304742.0000001,77.3892904439707,100,1,false,0,USD,USD
331,NASDAQ,MYNZ,Mainz Biomed N.V.,mainz-biomed,stock,['common'],1.75,0.030000000000000027,1.7441860465116297,2284,1.738372093023258,1.65,-4.069767441860469,95973,7553458.000000001,-2.840592341889823,100,1,false,0,USD,USD
332,NASDAQ,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,stock,['common'],19.37,0.1999999999999993,1.0432968179447015,1192055,1.7214397496087546,19.92,3.9123630672926444,26514308,3514830457.0,134327.8125558863,100,1,false,0,USD,USD
333,NYSE,FOUR,"Shift4 Payments, Inc.",shift4-payments,stock,['common'],91.99,1.5499999999999972,1.7138434321096827,397,1.7138434321096827,89.47,-1.072534276868641,1320310,7911932278.0,7.761989958689809,100,1,false,0,USD,USD
334,NASDAQ,JSPR,"Jasper Therapeutics, Inc.",jasper-therapeutics,stock,['common'],3.01,0.04999999999999982,1.689189189189183,100,1.689189189189183,2.92,-1.3513513513513526,95662,47459731.0,-83.25711222394652,100,1,false,0,USD,USD
335,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],14.35,0.6799999999999997,4.9743964886613,124478,1.6825164594001494,14.52,6.217995610826625,11726440,5671751550.0,-22.388983349640466,100,1,false,0,USD,USD
336,NASDAQ,LINC,Lincoln Educational Services Corporation,lincoln-tech,stock,['common'],19.98,0.33000000000000185,1.6793893129771087,100,1.6793893129771087,19.77,0.6106870229007685,262689,625095869.0,62.49713181142758,100,1,false,0,USD,USD
337,NASDAQ,ORGN,"Origin Materials, Inc.",origin-materials,stock,['common'],0.5998,0.019499999999999962,3.360330863346538,30650,1.6715491986903204,0.5896,1.6026193348268092,704654,88380348.00000001,-65.32169712046043,10000,1,false,0,USD,USD
338,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.953,0.133,2.759336099585062,70514,1.6597510373443998,4.94,2.4896265560165993,7422006,596373208.0,791.5002744987232,100,1,false,0,USD,USD
339,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4591,-0.030399999999999983,-6.210418794688454,54262,1.6547497446373842,0.465,-5.005107252298257,888081,68184513.99999999,-76.01882117827283,10000,1,false,0,USD,USD
340,NASDAQ,AKBA,"Akebia Therapeutics, Inc.",akebia-therapeutics,stock,['common'],3.06,0.03000000000000025,0.9900990099009984,9333,1.650165016501659,3.09,1.980198019801982,6928827,819298088.0,163.1738032831847,100,1,false,0,USD,USD
341,NASDAQ,EXFY,"Expensify, Inc.",expensify,stock,['common'],1.86,0.030000000000000027,1.6393442622950833,500,1.6393442622950833,1.86,1.6393442622950833,603787,172052048.0,-20.55566662314382,100,1,false,0,USD,USD
342,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.66,-0.029999999999999805,-0.8130081300812955,29226,1.6260162601626031,3.73,1.084010840108402,4639928,638575992.0000001,-67.69081499655434,100,1,false,0,USD,USD
343,NYSE,GNW,Genworth Financial Inc,genworth-financial,stock,['common'],8.7796,0.13959999999999972,1.6157407407407374,400,1.6157407407407374,8.61,-0.34722222222223537,4954547,3533835992.0,17.280407023472048,100,1,false,0,USD,USD
344,NYSE,IHS,IHS Holding Limited,ihs-holding,stock,['common'],7.43,0.0,0.0,1317,1.6150740242261117,7.33,-1.3458950201884206,633380,2444122127.0000005,94.59626507431338,100,1,false,0,USD,USD
345,NASDAQ,MIND,"MIND Technology, Inc.",mind-technology,stock,['common'],10.6,0.03999999999999915,0.3787878787878707,300,1.6098484848484842,10.73,1.6098484848484842,137555,85511882.99999999,1302.2366365190835,100,1,false,0,USD,USD
