,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
516,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],2.9,0.040000000000000036,1.3986013986014,896,0.6993006993007,2.84,-0.6993006993007,1993857,733864452.4755245,34.69606248907552,100,false,0,USD,USD
517,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.2551,0.003500000000000003,1.3910969793322747,59329,3.020667726550078,0.266,5.7233704292527925,1282615,16169414.737678858,-83.78051138003876,10000,false,0,USD,USD
518,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.46,0.020000000000000018,1.3888888888888902,3032,0.6805555555555578,1.39,-3.472222222222225,47564,3470551.9999999995,109.0648817889148,100,false,0,USD,USD
519,NASDAQ,SPCB,"SuperCom, Ltd.",supercom,stock,['common'],9.86,0.1349999999999998,1.3881748071979414,3705,5.501285347043703,10.075,3.598971722365035,453289,44816623.01799485,625.8862237364893,100,false,0,USD,USD
520,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],7.31,0.09999999999999964,1.3869625520110906,400373,3.883495145631071,5.94,-17.61442441054091,14182127,722359691.001387,762.573824125814,100,false,0,USD,USD
521,NASDAQ,BLDE,"Blade Air Mobility, Inc.",blade-urban-air-mobility,stock,['common'],4.4,0.0600000000000005,1.3824884792626844,3906,5.98617511520738,4.12,-5.069124423963128,628988,336585893.8341014,21.598775353331998,100,false,0,USD,USD
522,NASDAQ,GERN,Geron Corporation,geron,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,19668,0.0,1.45,0.0,12194961,925124811.0000001,-70.08783825490414,100,false,0,USD,USD
523,NASDAQ,HYPR,"Hyperfine, Inc.",hyperfine,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,12085,1.3793103448275874,1.39,-4.1379310344827624,379446,108197393.89655171,12.056011641650443,100,false,0,USD,USD
524,NYSE,TDC,Teradata Corporation,teradata,stock,['common'],21.46,0.28999999999999915,1.369863013698626,100,1.369863013698626,21.08,-0.42512990080303925,985677,1992060006.9702404,-18.57606304299419,100,false,0,USD,USD
525,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],140.76,1.8999999999999773,1.3682846031974485,20988,0.0,138.28,-0.41768687887081407,3447203,93871303484.54672,41.39765238809627,100,false,0,USD,USD
526,NASDAQ,STRL,"Sterling Infrastructure, Inc.",sterling-construction,stock,['common'],286.0,3.8600000000000136,1.3681151201531203,609,0.6592471822499517,275.35,-2.406606649181245,503627,8376100714.381337,174.84661633853054,100,false,0,USD,USD
527,NYSE,ALIT,"Alight, Inc.",alight,stock,['common'],3.71,0.04999999999999982,1.36612021857923,8096,1.0928961748633887,3.66,0.0,10465435,1973796428.0000002,-42.915918092821826,100,false,0,USD,USD
528,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],92.716,1.2459999999999951,1.3621952552749481,1702,1.1151197113807763,91.87,0.4373018476003123,903756,3125735697.862031,677.6564814915903,100,false,0,USD,USD
529,AMEX,BURU,"Nuburu, Inc.",nuburu-inc,stock,['common'],0.18,0.0023999999999999855,1.351351351351343,245855,8.671171171171169,0.1838,3.4909909909909818,6074833,13591372.495495494,527.6279996404347,10000,false,0,USD,USD
530,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],182.48,2.4299999999999784,1.3496251041377274,1300,0.24993057484031578,199.95,11.052485420716454,10927564,21444168010.070534,-12.753697963206816,100,false,0,USD,USD
531,NASDAQ,RIGL,"Rigel Pharmaceuticals, Inc.",rigel-pharmaceuticals,stock,['common'],38.4,0.509999999999998,1.3460015835312695,1037,0.5542359461599389,39.51,4.2755344418052195,758445,708704282.9619952,197.52925975904316,100,false,0,USD,USD
532,NASDAQ,NXGL,"NexGel, Inc",nexgel,stock,['common'],2.26,0.029999999999999805,1.345291479820619,1189,1.793721973094172,2.43,8.96860986547086,44620,25885770.053811662,16.478983218723606,100,false,0,USD,USD
533,NYSE,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,stock,['common'],141.1,1.8700000000000045,1.3431013431013465,1554148,1.2712777418659846,149.26,7.203907203907205,23195664,33919420078.199997,,100,false,0,USD,USD
534,AMEX,NNVC,"NanoViricides, Inc.",nanoviricides,stock,['common'],1.4897,0.01970000000000005,1.3401360544217722,4037,-0.680272108843538,1.5,2.040816326530614,119872,24108001.02040817,13.129654379727887,100,false,0,USD,USD
535,NYSE,ECO,Okeanis Eco Tankers Corp.,sector/energy,stock,['common'],25.89,0.33999999999999986,1.3307240704500973,1100,1.3307240704500973,25.92,1.4481409001956986,71764,821146225.9350294,-16.070223169754772,100,false,0,USD,USD
536,NYSE,MTH,Meritage Homes Corporation,meritage-homes,stock,['common'],78.02,1.019999999999996,1.3246753246753193,128,1.3246753246753193,77.0,0.0,913514,5479023026.0,-21.296561724177717,100,false,0,USD,USD
537,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],1.15,0.014999999999999902,1.3215859030836918,2657,-0.4405286343612437,1.11,-2.2026431718061596,56581,13470480.792951543,-24.533248764700804,100,false,0,USD,USD
538,AMEX,LPA,Logistic Properties of the Americas,logistic-properties-of-the-americas,stock,['common'],6.14,0.08000000000000007,1.3201320132013215,146,1.3201320132013215,6.12,0.9900990099009984,23459,193528539.6237624,-52.4061355798187,100,false,0,USD,USD
539,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.9098,0.08979999999999944,1.3167155425219856,35701,0.29325513196480313,6.78,-0.5865102639296192,5261017,2057261770.4164221,205.74638897781236,100,false,0,USD,USD
540,NASDAQ,EMPG,Empro Group Inc.,,stock,['common'],6.93,0.08999999999999986,1.3157894736842086,2398,1.0233918128655013,6.995,2.266081871345033,260515,56834375.0,,100,false,0,USD,USD
541,NASDAQ,SLGL,Sol-Gel Technologies Ltd.,sol-gel-technologies-ltd,stock,['common'],15.45,0.1999999999999993,1.3114754098360608,300,1.967213114754103,15.44,1.245901639344259,11954,43012166.79868852,290.1201503468093,100,false,0,USD,USD
542,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],23.24,0.29999999999999716,1.307759372275489,23864,0.5231037489101894,22.11,-3.6181342632955618,880960,606280410.4499999,,100,false,0,USD,USD
543,NYSE,LLY,Eli Lilly and Company,eli-lilly,stock,['common'],693.35,8.920000000000073,1.3032742574112872,54704,1.0183656473269769,701.23,2.4545972561109344,8210677,663683842922.8948,-24.40098065510527,100,false,0,USD,USD
544,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],14.07,0.17999999999999972,1.2958963282937344,10312,0.7199424046076288,14.3,2.95176385889129,4482579,15859532472.080635,-46.470332117730834,100,false,0,USD,USD
545,NYSE,TOL,"Toll Brothers, Inc.",toll-bros,stock,['common'],132.7,1.6899999999999977,1.2899778642851674,17388,2.686817800167934,130.5,-0.3892832608197778,1542164,12812619931.222809,-4.972852987374652,100,false,0,USD,USD
546,NASDAQ,PFSA,"Profusa, Inc.",,stock,['common'],0.55,0.007000000000000006,1.2891344383057102,14748,-1.1049723756906085,0.4993,-8.047882136279929,290263,16371487.011602208,-78.28566529151793,10000,false,0,USD,USD
547,NASDAQ,EXEL,"Exelixis, Inc.",exelixis,stock,['common'],38.9629,0.4928999999999988,1.2812581232128901,200,1.2812581232128901,38.31,-0.4159085001299625,2370582,10313149832.407331,29.87235775907919,100,false,0,USD,USD
548,NASDAQ,KOSS,Koss Corporation,koss,stock,['common'],5.54,0.07000000000000028,1.2797074954296213,700,-0.36563071297988253,5.69,4.021937842778805,66355,53348273.91407679,-22.362356933408073,100,false,0,USD,USD
549,NASDAQ,APPF,"AppFolio, Inc.",appfolio,stock,['common'],268.77,3.3700000000000045,1.269781461944237,100,1.269781461944237,265.295,-0.03956292388845567,274355,9511542410.355993,38.42958320103979,100,false,0,USD,USD
550,NASDAQ,CUE,"Cue Biopharma, Inc.",cue-biopharma,stock,['common'],0.8,0.010000000000000009,1.2658227848101276,289,2.531645569620255,0.826,4.556962025316445,200065,63474722.81012658,90.07923959093169,10000,false,0,USD,USD
551,NASDAQ,GH,"Guardant Health, Inc.",guardant-health,stock,['common'],61.1236,0.7636000000000038,1.2650762094102117,598,-0.1822398939695153,58.88,-2.451954937044395,3196497,7342680894.770046,68.74686403898319,100,false,0,USD,USD
552,NYSE,CC,Chemours Company (The),the-chemours,stock,['common'],15.26,0.1899999999999995,1.2607830126078268,3744,0.0,14.62,-2.986065029860657,4347227,2188589148.9104176,-33.105377343188415,100,false,0,USD,USD
553,NASDAQ,HALO,"Halozyme Therapeutics, Inc.",halozyme-therapeutics,stock,['common'],66.36,0.8199999999999932,1.2511443393347468,1745,0.6866036008544226,67.27,2.6396093988403866,1665726,7868303159.737107,5.286197242306894,100,false,0,USD,USD
554,NYSE,SCL,Stepan Company,stepan-co,stock,['common'],51.0,0.6300000000000026,1.2507444907683196,100,1.2507444907683196,49.35,-2.0250148898153584,111157,1116121281.864205,-33.13683573259683,100,false,0,USD,USD
555,NASDAQ,MSAI,"MultiSensor AI Holdings, Inc.",multisensor-ai,stock,['common'],0.7801,0.009600000000000053,1.2459441920830698,500,0.0,0.78,1.2329656067488728,55156,26968098.611291368,-28.90342762624353,10000,false,0,USD,USD
556,NASDAQ,CBAT,"CBAK Energy Technology, Inc.",cbak-energy-technology,stock,['common'],1.0,0.012299999999999978,1.2453174040700594,809,-3.7562012756910015,0.9881,0.04049812696162357,104388,88869383.8663562,-12.332863114345175,10000,false,0,USD,USD
557,NASDAQ,CLBT,Cellebrite DI Ltd.,cellebrite-di-ltd,stock,['common'],15.48,0.19000000000000128,1.2426422498365028,7322,1.8312622629169466,15.6,2.0274689339437573,6048418,3735732962.119032,20.126037072382104,100,false,0,USD,USD
558,NASDAQ,OCTO,Eightco Holdings Inc.,eightco,stock,['common'],1.63,0.019999999999999796,1.2422360248447077,400,-6.211180124223608,1.57,-2.484472049689443,31594,4780248.236024844,104.30566909092063,100,false,0,USD,USD
559,NASDAQ,CNCK,Coincheck Group N.V.,coincheck-nv,stock,['common'],4.9,0.0600000000000005,1.2396694214876136,100,1.2396694214876136,4.77,-1.446280991735543,26903,623985324.6570247,500.9628888770729,100,false,0,USD,USD
560,AMEX,YCBD,"cbdMD, Inc.",cbdmd-80-series-a-cumulative-convertible-preferred-stock,stock,['common'],0.86,0.010499999999999954,1.236021188934662,12469,0.0588581518540253,0.7562,-10.982931135962335,219154,6736536.708887579,253.8327117547279,10000,false,0,USD,USD
561,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],13.12,0.15999999999999837,1.2345679012345552,13871,1.0802469135802375,13.08,0.9259259259259198,6484529,5109263646.407407,-32.01589256610312,100,false,0,USD,USD
562,NASDAQ,SOPA,Society Pass Incorporated,society-pass-incorporated,stock,['common'],1.64,0.019999999999999796,1.2345679012345552,6439,0.6172839506172707,1.3259,-18.15432098765432,541469,7109368.582160493,76.50966499455556,100,false,0,USD,USD
563,NYSE,PBF,PBF Energy Inc.,pbf-energy,stock,['common'],22.99,0.2799999999999976,1.232937032144419,1350,0.04403346543372087,23.29,2.553940995156311,2898944,2694621293.398062,-41.42601353485346,100,false,0,USD,USD
564,NASDAQ,MRCY,Mercury Systems Inc,mercury-systems,stock,['common'],67.65,0.8200000000000074,1.226993865030686,103,1.226993865030686,66.7,-0.1945234176268075,1234817,3996375452.386653,52.86385325666942,100,false,0,USD,USD
565,NASDAQ,LTBR,Lightbridge Corporation,lightbridge,stock,['common'],16.5,0.1999999999999993,1.2269938650306704,7685,1.0429447852760623,16.17,-0.7975460122699325,1516333,419037988.7889571,737.6316642517149,100,false,0,USD,USD
566,NASDAQ,PRSO,Peraso Inc.,peraso,stock,['common'],0.8999,0.01090000000000002,1.2260967379077639,5534,-0.01124859392575804,0.8849,-0.46119235095612965,55868,4448545.58976378,20.04419858715773,10000,false,0,USD,USD
567,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.7602,0.009199999999999986,1.2250332889480675,14626,0.0,0.7594,1.1185086551264931,833472,19258075.588548604,72.46273259522718,10000,false,0,USD,USD
568,NASDAQ,HROW,"Harrow, Inc.",harrow-health-11875-senior-notes-due-2027,stock,['common'],40.5,0.490000000000002,1.2246938265433691,5428,1.1747063234191424,38.82,-2.9742564358910215,879943,1436422867.7470634,1.2637912856035367,100,false,0,USD,USD
569,NASDAQ,PNTG,"The Pennant Group, Inc.",the-pennant,stock,['common'],25.0,0.3000000000000007,1.2145748987854281,420,1.2145748987854281,25.26,2.2672064777328025,451914,873035768.2008097,-4.074896068991971,100,false,0,USD,USD
570,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],4.17,0.04999999999999982,1.2135922330097044,75609,4.368932038834945,4.0,-2.9126213592233037,926684,108258526.21359223,64.90122313499464,100,false,0,USD,USD
571,AMEX,ATNM,"Actinium Pharmaceuticals, Inc. (Delaware)",actinium-pharmaceuticals,stock,['common'],1.67,0.020000000000000018,1.2121212121212133,240,1.2121212121212133,1.69,2.4242424242424265,103742,52721053.58787879,-35.18346082474492,100,false,0,USD,USD
572,NASDAQ,SFD,"Smithfield Foods, Inc.",smithfield-foods,stock,['common'],26.09,0.3099999999999987,1.2024825446082184,100,1.2024825446082184,25.3,-1.8619084561675734,722995,9945752382.649342,,100,false,0,USD,USD
573,NYSE,COTY,Coty Inc.,coty,stock,['common'],5.0499,0.05989999999999984,1.200400801603203,1354,0.0,4.92,-1.4028056112224505,5334239,4291666194.6132255,-48.1781099224018,100,false,0,USD,USD
574,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],11.82,0.14000000000000057,1.1986301369863064,5913,0.6849315068493157,12.55,7.44863013698631,1860285,840501686.9991438,-12.691695581014748,100,false,0,USD,USD
575,NASDAQ,LITM,Snow Lake Resources Ltd.,snow-lake-resources-ltd,stock,['common'],4.24,0.04999999999999982,1.1933174224343632,20783,1.4319809069212315,3.94,-5.9665871121718475,239887,30824038.964200474,207.33310337645727,100,false,0,USD,USD
576,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.7,0.020000000000000018,1.1904761904761916,309,1.1904761904761916,1.7,1.1904761904761916,866536,144490229.04761904,70.81068047239357,100,false,0,USD,USD
577,NASDAQ,XAIR,"Beyond Air, Inc.",beyond-air,stock,['common'],2.3475,0.027500000000000302,1.18534482758622,651,0.0,2.32,0.0,131664,12124814.000000002,-32.55992300375436,100,false,0,USD,USD
578,NASDAQ,CURI,CuriosityStream Inc.,curiositystream,stock,['common'],4.27,0.04999999999999982,1.1848341232227448,320,1.8957345971564,4.03,-4.502369668246434,772905,233456813.23696682,313.6840723022323,100,false,0,USD,USD
579,NASDAQ,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,stock,['common'],2.99,0.03500000000000014,1.1844331641286003,2950,-1.8612521150592272,3.31,12.013536379018612,5237670,101552358.10829104,-11.641521110415693,100,false,0,USD,USD
580,NYSE,BZH,"Beazer Homes USA, Inc.",beazer-homes-usa,stock,['common'],25.64,0.3000000000000007,1.1838989739542254,1181,1.026045777426999,25.66,1.2628255722178385,462317,762762161.7261246,-17.771996398238898,100,false,0,USD,USD
581,NASDAQ,ATOM,Atomera Incorporated,atomera,stock,['common'],3.42,0.040000000000000036,1.1834319526627228,7816,-0.29585798816567416,3.39,0.2958579881656873,333879,106726545.56804733,39.71028805637123,100,false,0,USD,USD
582,AMEX,HYLN,Hyliion Holdings Corp.,hyliion,stock,['common'],1.71,0.020000000000000018,1.1834319526627228,16895,0.0,1.65,-2.3668639053254457,1270773,289470474.9408284,-23.646812931917538,100,false,0,USD,USD
583,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.63,0.10000000000000142,1.1723329425557028,36857,1.524032825322401,8.49,-0.4689331770222644,11010894,2428534524.2286053,30.172237963704845,100,false,0,USD,USD
584,NASDAQ,CCLD,"CareCloud, Inc.",carecloud-11-series-a-cumulative-redeemable-perpetual-preferred-stock,stock,['common'],2.59,0.029999999999999805,1.1718749999999925,2708,-0.390625000000009,2.6,1.5625000000000013,351115,110037302.578125,197.1147039538102,100,false,0,USD,USD
585,NASDAQ,GCTK,"GlucoTrack, Inc.",glucotrack,stock,['common'],5.7869,0.0669000000000004,1.1695804195804267,409,0.0,5.77,0.8741258741258711,18732,3274220.797202797,-41.56251528770666,100,false,0,USD,USD
586,NASDAQ,PTLO,Portillo's Inc.,portillo-s,stock,['common'],7.7899,0.08990000000000009,1.1675324675324688,2187,0.649350649350647,7.63,-0.9090909090909127,3903830,574904566.1818181,-23.021577086175206,100,false,0,USD,USD
587,NYSE,ZWS,Zurn Elkay Water Solutions Corporation,zurn-water-solutions,stock,['common'],45.93,0.5300000000000011,1.1674008810572714,172,1.1674008810572714,44.69,-1.5638766519823808,1066225,7487922404.264758,44.03067624144041,100,false,0,USD,USD
588,NASDAQ,ZBAI,ATIF Holdings Limited,,stock,['common'],6.09,0.07000000000000028,1.1627906976744233,242,0.9966777408637957,5.75,-4.485049833887037,26789,5813888.039867111,-23.49570233998812,100,false,0,USD,USD
589,NASDAQ,ON,ON Semiconductor Corporation,on-semiconductor,stock,['common'],52.22,0.6000000000000014,1.1623401782254967,4917,0.0581170089112769,51.09,-1.0267338240991748,7571287,20894481178.000195,-37.094477682275766,100,false,0,USD,USD
590,NASDAQ,HCWB,HCW Biologics Inc.,hcw-biologics,stock,['common'],4.39,0.04999999999999982,1.15207373271889,2000,1.3801843317972315,4.09,-5.76036866359447,29094,9871212.172811061,-51.875962518815996,100,false,0,USD,USD
591,NASDAQ,RRGB,"Red Robin Gourmet Burgers, Inc.",red-robin-gourmet-burgers,stock,['common'],6.15,0.07000000000000028,1.1513157894736887,3325,0.0,6.72,10.52631578947368,500802,119185355.21052629,18.285896939614876,100,false,0,USD,USD
592,NYSE,XPRO,Expro Group Holdings N.V.,franks-international,stock,['common'],10.57,0.120000000000001,1.1483253588516842,1300,0.0,10.94,4.6889952153110075,1105731,1264589676.0478468,-49.37943866205816,100,false,0,USD,USD
593,NASDAQ,MASI,Masimo Corporation,masimo,stock,['common'],153.61,1.740000000000009,1.1457167314150318,104,1.1457167314150318,153.87,1.316915783235662,440965,8358958837.191744,15.689401732478268,100,false,0,USD,USD
594,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],74.5,0.8400000000000034,1.1403746945424973,75156,0.6516426825957155,71.06,-3.5297311973934216,10564665,10489109697.97665,1204.631270375024,100,false,0,USD,USD
595,NYSE,HE,"Hawaiian Electric Industries, Inc.",hawaiian-electric-industries,stock,['common'],11.4995,0.12950000000000017,1.1389621811785415,300,1.1389621811785415,11.4,0.2638522427440733,2102019,1967775208.8126652,8.038337318803537,100,false,0,USD,USD
596,NYSE,UTI,Universal Technical Institute Inc,universal-technical-institute,stock,['common'],25.79,0.28999999999999915,1.137254901960781,527,0.8235294117647093,26.03,2.0784313725490238,1387439,1416646586.6741178,59.66049594194688,100,false,0,USD,USD
597,NYSE,SNAP,Snap Inc.,snap,stock,['common'],7.16,0.08000000000000007,1.12994350282486,467852,0.9887005649717555,7.15,0.9887005649717555,46741319,12082303410.13418,-15.065894557969733,100,false,0,USD,USD
598,NYSE,CRM,"Salesforce, Inc.",salesforce,stock,['common'],236.0,2.6299999999999955,1.12696576252303,27042,0.8612932253502981,242.44,3.8865321163817086,12935390,231772635150.57666,-4.604853384783628,100,false,0,USD,USD
599,NYSE,MRK,"Merck & Company, Inc.",merck-and-co,stock,['common'],83.69,0.9299999999999926,1.1237312711454719,10287,0.7370710488158523,84.21,1.7520541324311123,10479252,210338328964.0099,-30.481009292053127,100,false,0,USD,USD
600,NYSE,CI,The Cigna Group,cigna,stock,['common'],293.61,3.259999999999991,1.1227828482865476,1981,1.2536593766144262,296.86,2.242121577406575,2918002,79240268546.68379,-22.761258546438196,100,false,0,USD,USD
601,NASDAQ,ODD,ODDITY Tech Ltd.,oddity-tech-ltd,stock,['common'],59.0,0.6550000000000011,1.122632616333878,2510,2.7165995372354113,60.13,3.0593881223755313,698366,3356955036.424715,46.8540664805684,100,false,0,USD,USD
602,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.6787,0.007499999999999951,1.1174016686531512,46997,0.0,0.66,-1.668653158522048,906070,14693420.113230035,77.58233523737891,10000,false,0,USD,USD
603,NASDAQ,IMMR,Immersion Corporation,immersion,stock,['common'],7.25,0.08000000000000007,1.115760111576012,300,0.9762900976290136,7.05,-1.6736401673640184,564049,228394841.2343096,-33.362158438772276,100,false,0,USD,USD
604,NYSE,COR,"Cencora, Inc.",amerisourcebergen,stock,['common'],298.16,3.2900000000000205,1.1157459219317056,200,1.1157459219317056,292.82,-0.6952216230881444,1109030,56771316558.84308,15.579193947416213,100,false,0,USD,USD
605,NASDAQ,NBN,Northeast Bank,northeast-bank,stock,['common'],104.6,1.1499999999999915,1.1116481391976718,300,0.9666505558240696,100.11,-3.228612856452396,186700,798646497.0304494,44.72956324498545,100,false,0,USD,USD
606,NASDAQ,EXAS,Exact Sciences Corporation,exact-sciences,stock,['common'],45.49,0.5,1.1113580795732385,2633,0.689042009335397,45.6,1.3558568570793497,3885889,8632951603.609692,-22.768689384447747,100,false,0,USD,USD
607,NYSE,RCUS,"Arcus Biosciences, Inc.",arcus-biosciences,stock,['common'],10.02,0.10999999999999943,1.109989909182638,500,1.917255297679107,10.39,4.843592330978814,883218,1105817833.1331987,-21.089334412124856,100,false,0,USD,USD
608,NASDAQ,CLIR,ClearSign Technologies Corporation,clearsign,stock,['common'],0.6199,0.006800000000000028,1.1091175990866138,600,1.1091175990866138,0.5621,-8.318381993149556,77336,29468811.74229327,-12.44179140967655,10000,false,0,USD,USD
609,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],5.5,0.05999999999999961,1.102941176470581,14981,-4.227941176470596,5.55,2.022058823529401,1355720,403501713.2536764,-33.36933276793629,100,false,0,USD,USD
610,NASDAQ,PRCH,"Porch Group, Inc.",porch,stock,['common'],15.5899,0.16990000000000016,1.1018158236057078,2440,1.2321660181582328,15.34,-0.5188067444876788,1039288,1599484786.7263293,1311.371365778341,100,false,0,USD,USD
611,NASDAQ,BULL,Webull Corporation,webull,stock,['common'],15.62,0.16999999999999993,1.1003236245954688,227836,0.9708737864077693,16.005,3.5922330097087363,11953882,7758373496.371844,4238.282455525726,100,false,0,USD,USD
612,NYSE,QS,QuantumScape Corporation,quantumscape,stock,['common'],9.19,0.09999999999999964,1.1001100110010962,155638,0.22002200220021534,9.03,-0.6600660066006655,14415472,5111180018.970298,80.03013546670981,100,false,0,USD,USD
613,NASDAQ,UFPI,"UFP Industries, Inc.",universal-forest-products,stock,['common'],104.21,1.1299999999999955,1.0962359332557192,400,0.4656577415599573,101.41,-1.620100892510673,364267,6124645499.563542,-16.405112527845763,100,false,0,USD,USD
614,NASDAQ,UOKA,MDJM LTD,mdjm-ltd,stock,['common'],2.77,0.029999999999999805,1.0948905109488978,456,1.0948905109488978,2.71,-1.0948905109489142,8913,2896071.1715328465,-77.92956595814987,100,false,0,USD,USD
615,NYSE,NIQ,NIQ Global Intelligence plc,,stock,['common'],17.6,0.19000000000000128,1.091326823664568,2497,0.4595060310166473,17.94,3.04422745548536,1321425,5292299953.630098,,100,false,0,USD,USD
616,NASDAQ,VITL,"Vital Farms, Inc.",vital-farms,stock,['common'],48.27,0.5200000000000031,1.089005235602101,500,1.089005235602101,47.75,0.0,846038,2133755629.0000002,43.93340371976411,100,false,0,USD,USD
617,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.79,0.03000000000000025,1.0869565217391397,52232,0.3623188405797185,2.75,-0.36231884057970243,4461698,943999935.9601451,10.92037762744206,100,false,0,USD,USD
618,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.98,0.28999999999999915,1.086549269389281,37983,0.5245410266017123,28.02,4.983139752716367,9360969,10902014600.774073,-68.05712381580706,100,false,0,USD,USD
619,NYSE,CWAN,"Clearwater Analytics Holdings, Inc.",clearwater-analytics,stock,['common'],19.58,0.2099999999999973,1.0841507485802648,1050,0.7227671657201887,19.24,-0.6711409395973286,3865215,5626645376.832214,-15.453607675671444,100,false,0,USD,USD
620,NASDAQ,BANL,CBL International Limited,cbl-international-limited,stock,['common'],0.6866,0.007299999999999973,1.0746356543500624,220,-1.3690563815692587,0.6651,-2.090387163256292,18858,18290250.0,-3.159671820565759,10000,false,0,USD,USD
621,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.5483,0.04830000000000023,1.0733333333333384,9226,-0.6666666666666722,4.42,-1.7777777777777795,1004625,281828044.9111111,-28.47211576569598,100,false,0,USD,USD
622,NASDAQ,PSNL,"Personalis, Inc.",personalis,stock,['common'],4.71,0.04999999999999982,1.072961373390554,5700,1.2875536480686611,4.6,-1.28755364806868,1043679,407914476.3948497,121.3928163804465,100,false,0,USD,USD
623,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.739,0.028999999999999915,1.070110701107008,62890,1.8450184501844953,2.55,-5.904059040590411,9760956,2410399517.9335794,-24.97038852105116,100,false,0,USD,USD
624,NASDAQ,FHTX,Foghorn Therapeutics Inc.,foghorn-therapeutics,stock,['common'],5.2,0.055000000000000604,1.0689990281827135,500,1.0689990281827135,4.98,-3.206997084548089,55948,281519241.25947523,-2.8983291759010568,100,false,0,USD,USD
625,NASDAQ,INDI,"indie Semiconductor, Inc.",indie-semiconductor,stock,['common'],4.74,0.04999999999999982,1.0660980810234504,9400,1.4925373134328228,4.52,-3.6247334754797613,3236271,977103391.1727077,-14.862595015888266,100,false,0,USD,USD
626,NASDAQ,VFF,"Village Farms International, Inc.",village-farms-international,stock,['common'],2.85,0.03000000000000025,1.0638297872340514,42346,1.7730496453900804,2.57,-8.865248226950355,2882106,289495516.535461,65.2655847080428,100,false,0,USD,USD
627,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.9,0.020000000000000018,1.0638297872340436,43019,3.7234042553191524,1.88,0.0,5340467,297739692.0,-59.872242032367645,100,false,0,USD,USD
628,NASDAQ,OS,"OneStream, Inc.",onestream,stock,['common'],20.0,0.21000000000000085,1.0611419909045015,600,0.8084891359272367,21.15,6.8721576553815025,5323174,4866777729.959576,,100,false,0,USD,USD
629,NYSE,SSD,"Simpson Manufacturing Company, Inc.",simpson-mfg-co,stock,['common'],193.21,2.0200000000000102,1.0565406140488574,104,1.0565406140488574,187.04,-2.170615617971654,288280,7784099540.578482,2.715646749946965,100,false,0,USD,USD
630,NASDAQ,MELI,"MercadoLibre, Inc.",mercadolibre,stock,['common'],2344.26,24.460000000000036,1.0544012414863364,100,1.0544012414863364,2392.3,3.125269419777567,411196,121283335758.57698,24.896609979687405,100,false,0,USD,USD
631,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.93,0.020000000000000018,1.0471204188481684,13461,0.0,1.97,3.141361256544505,2766290,320727543.58115184,195.7613024052112,100,false,0,USD,USD
632,NASDAQ,MDB,"MongoDB, Inc.",mongodb,stock,['common'],206.5,2.1299999999999955,1.0422273327787814,2871,0.9052209228360298,218.26,6.796496550374314,2155332,17834964807.520573,8.257051165115715,100,false,0,USD,USD
633,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],9.7,0.09999999999999964,1.041666666666663,29913,0.8333333333333341,9.99,4.062500000000006,1351419,215290452.375,3.070733796852154,100,false,0,USD,USD
