,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
197,NASDAQ:ISSC,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,delayed_streaming_900,stock,['common'],310889367.0,USD,17.66,100,1,false,0,USD,6.642512077294695,529035,28.715447154471544,0.615,70.0774336283186,0.0,Electronic technology,Electronic Technology,america,1.0,1.117948199947762
198,NASDAQ:TPCS,TPCS,TechPrecision Corporation,techprecision,delayed_streaming_900,stock,['common'],57003036.0,USD,5.83,100,1,false,0,USD,6.581352833638032,96059,,-0.2972,63.03482587064677,0.0,Producer manufacturing,Producer Manufacturing,america,,0.9026362401980821
199,NASDAQ:VKTX,VKTX,"Viking Therapeutics, Inc.",viking-therapeutics,delayed_streaming_900,stock,['common'],4260539523.9999995,USD,37.89,100,1,false,0,USD,6.552305961754776,7016044,,-1.5348,-63.72946447621079,0.0,Health technology,Health Technology,america,1.117647,1.7075791897052117
200,NASDAQ:AGFY,AGFY,Agrify Corporation,agrify,delayed_streaming_900,stock,['common'],50537450.0,USD,25.8899,100,1,false,0,USD,6.542798353909466,15023,,-30.0795,-140.0866816723337,0.0,Producer manufacturing,Producer Manufacturing,america,,3.1761770861963257
201,NASDAQ:BOXL,BOXL,Boxlight Corporation,boxlight,delayed_streaming_900,stock,['common'],5617864.0,USD,2.12,100,1,false,0,USD,6.532663316582921,13695,,-12.6831,45.34512923493265,0.0,Electronic technology,Electronic Technology,america,2.0,0.6880595665149368
202,NYSE:MEG,MEG,"Montrose Environmental Group, Inc.",montrose-environmental,delayed_streaming_900,stock,['common'],922035990.9999999,USD,26.13,100,1,false,0,USD,6.522625356706064,943721,,-1.5424,-3.5654334250990347,0.0,Commercial services,Commercial Services,america,1.357143,2.178083250919439
203,NASDAQ:LVRO,LVRO,Lavoro Limited,lavoro-limited,delayed_streaming_900,stock,['common'],249181493.99999997,USD,2.13,100,1,false,0,USD,6.499999999999995,16113,,,,0.0,Distribution services,Distribution Services,america,2.666667,1.7997520356532521
204,NASDAQ:LQDA,LQDA,Liquidia Corporation,liquidia,delayed_streaming_900,stock,['common'],1748158498.0,USD,20.45,100,1,false,0,USD,6.454971369078597,2390406,,-1.5648,0.261329593983045,0.0,Health technology,Health Technology,america,1.222222,0.9006717945750033
205,NASDAQ:SYNA,SYNA,Synaptics Incorporated,synaptics,delayed_streaming_900,stock,['common'],2448407378.0,USD,63.52,100,1,false,0,USD,6.398659966499162,894937,,-1.2159,-139.25550461677537,0.0,Electronic technology,Electronic Technology,america,1.3,1.9434070432291928
206,NASDAQ:MNST,MNST,Monster Beverage Corporation,monster-beverage,delayed_streaming_900,stock,['common'],63088680082.0,USD,64.69,100,1,false,0,USD,6.398026315789475,12216160,40.39590358436368,1.6014,-0.30504887007409115,0.0,Consumer non-durables,Consumer Non-Durables,america,1.576923,1.6334742957546282
207,NASDAQ:ONCO,ONCO,"Onconetix, Inc.",blue-water-biotech,delayed_streaming_900,stock,['common'],1482091.0,USD,2.84,100,1,false,0,USD,6.3670411985018704,604873,,-2700.3506,64.54308270210709,0.0,Health technology,Health Technology,america,,0.2073994469809827
208,NYSE:NBR,NBR,Nabors Industries Ltd.,nabors-industries,delayed_streaming_900,stock,['common'],558346976.0,USD,35.48,100,1,false,0,USD,6.354916067146275,950566,,-14.0577,17.149255930455283,0.0,Industrial services,Industrial Services,america,2.2,1.734447122012118
209,NASDAQ:INDP,INDP,"Indaptus Therapeutics, Inc.",indaptus-therapeutics,delayed_streaming_900,stock,['common'],4104239.999999999,USD,7.167,100,1,false,0,USD,6.335311572700291,20320,,-41.6265,16.50419419672407,0.0,Health technology,Health Technology,america,1.0,2.0318577699560914
210,NASDAQ:MU,MU,"Micron Technology, Inc.",micron-technology,delayed_streaming_900,stock,['common'],133052785079.99998,USD,118.89,100,1,false,0,USD,6.27514078841512,28962204,21.459126762088694,5.5403,,0.386912271847927,Electronic technology,Electronic Technology,america,1.280488,1.6073223411581072
211,NASDAQ:HNRG,HNRG,Hallador Energy Company,hallador-energy,delayed_streaming_900,stock,['common'],911954532.0000001,USD,21.22,100,1,false,0,USD,6.259389083625439,1823311,,-5.0668,-1038.1225698944638,0.0,Energy minerals,Energy Minerals,america,1.0,2.865536384690242
212,NASDAQ:GNLN,GNLN,"Greenlane Holdings, Inc.",greenlane,delayed_streaming_900,stock,['common'],4519383.000000001,USD,3.26,100,1,false,0,USD,6.188925081433223,63414,,-5850.4725,92.53531373643298,0.0,Distribution services,Distribution Services,america,,0.3643274615256872
213,NASDAQ:AEVA,AEVA,"Aeva Technologies, Inc.",aeva,delayed_streaming_900,stock,['common'],742399074.0000001,USD,13.18,100,1,false,0,USD,6.161900926298837,3346212,,-5.4969,-74.39403553299492,0.0,Electronic technology,Electronic Technology,america,1.2,1.1819450226930723
214,NYSE:ATMU,ATMU,Atmus Filtration Technologies Inc.,atmus-filtration-technologies,delayed_streaming_900,stock,['common'],3389220932.0,USD,41.0,100,1,false,0,USD,6.107660455486541,1812257,18.11674252132031,2.2631,8.515943418844401,0.48780487804878,Producer manufacturing,Producer Manufacturing,america,1.3,2.8303641890383924
215,NASDAQ:SNSE,SNSE,"Sensei Biotherapeutics, Inc.",sensei-biotherapeutics,delayed_streaming_900,stock,['common'],9648869.0,USD,7.65,100,1,false,0,USD,6.102635228848826,81081,,-23.0824,3.9945430648676528,0.0,Health technology,Health Technology,america,1.0,1.910782543939444
216,NASDAQ:COLL,COLL,"Collegium Pharmaceutical, Inc.",collegium-pharmaceutical,delayed_streaming_900,stock,['common'],1100369295.0,USD,34.93,100,1,false,0,USD,6.0412871888281785,809607,33.719470991408436,1.0359,-59.844167926503076,0.0,Health technology,Health Technology,america,1.25,2.224838057592469
217,NASDAQ:NKTR,NKTR,Nektar Therapeutics,nektar-therapeutics,delayed_streaming_900,stock,['common'],398962428.0,USD,23.06,100,1,false,0,USD,6.02298850574712,914793,,-8.7176,35.47632617110883,0.0,Health technology,Health Technology,america,1.375,1.8120726799626974
218,NASDAQ:RGC,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,delayed_streaming_900,stock,['common'],6908009948.0,USD,13.97,100,1,false,0,USD,5.993930197268596,291750,,-0.3142,13.204419889502766,0.0,Health technology,Health Technology,america,,0.8435952685799168
219,NYSE:CXT,CXT,"Crane NXT, Co.",crane,delayed_streaming_900,stock,['common'],3478969066.0,USD,60.59,100,1,false,0,USD,5.982158474724509,584602,23.174603174603174,2.6145,-16.650726855394034,1.0892886614953,Producer manufacturing,Producer Manufacturing,america,1.416667,1.3917667020360502
220,NYSE:BODI,BODI,"The Beachbody Company, Inc.",the-beachbody-company,delayed_streaming_900,stock,['common'],32578951.000000004,USD,4.61,100,1,false,0,USD,5.977011494252889,24321,,-8.4783,56.06347199262049,0.0,Consumer services,Consumer Services,america,1.5,0.6872552177819976
221,NASDAQ:NLSP,NLSP,NLS Pharmaceutics Ltd.,nls-pharmaceutics,delayed_streaming_900,stock,['common'],7698953.0,USD,2.14,100,1,false,0,USD,5.940594059405946,159071,,-2.629,80.66911764705883,0.0,Health technology,Health Technology,america,,1.3649617123224196
222,NASDAQ:PCRX,PCRX,"Pacira BioSciences, Inc.",pacira-pharmaceuticals,delayed_streaming_900,stock,['common'],1131406004.0,USD,25.18,100,1,false,0,USD,5.931846865797223,1252759,,-2.7858,-316.5410027205597,0.0,Health technology,Health Technology,america,1.666667,1.344243941047051
223,NASDAQ:SRZN,SRZN,"Surrozen, Inc.",surrozen,delayed_streaming_900,stock,['common'],81858305.99999999,USD,9.56,100,1,false,0,USD,5.86932447397565,10258,,-13.9204,35.8086858681718,0.0,Health technology,Health Technology,america,1.0,1.0181839838011673
224,NASDAQ:PRQR,PRQR,ProQR Therapeutics N.V.,proqr,delayed_streaming_900,stock,['common'],228311186.0,USD,2.17,100,1,false,0,USD,5.853658536585372,312555,,-0.4438,-53.45781466113415,0.0,Health technology,Health Technology,america,1.0,1.5972737163628634
225,NASDAQ:MBOT,MBOT,Microbot Medical Inc.,microbot-medical,delayed_streaming_900,stock,['common'],112407433.99999999,USD,3.09,100,1,false,0,USD,5.821917808219176,1944897,,-0.6442,28.070567217507815,0.0,Health technology,Health Technology,america,1.0,0.8144957773800241
226,NASDAQ:BLBD,BLBD,Blue Bird Corporation,blue-bird,delayed_streaming_900,stock,['common'],1754717568.0,USD,55.34,100,1,false,0,USD,5.792391512139172,3070370,15.797436556193087,3.5031,15.935266084193806,0.0,Consumer durables,Consumer Durables,america,1.214286,4.839904380058529
227,NASDAQ:III,III,"Information Services Group, Inc.",isg,delayed_streaming_900,stock,['common'],213987885.0,USD,4.44,100,1,false,0,USD,5.714285714285719,467106,28.443305573350422,0.1561,,4.05405405405405,Commercial services,Commercial Services,america,1.0,1.7990899518014933
228,NASDAQ:ACHC,ACHC,"Acadia Healthcare Company, Inc.",acadia-healthcare,delayed_streaming_900,stock,['common'],1776748481.0,USD,19.24,100,1,false,0,USD,5.71428571428571,2850862,12.67707715622323,1.5177,,0.0,Health services,Health Services,america,1.266667,1.0826397546333224
229,NYSE:ESNT,ESNT,Essent Group Ltd.,essent,delayed_streaming_900,stock,['common'],6111471483.0,USD,60.27,100,1,false,0,USD,5.699754472115047,1418338,8.790327285455925,6.8564,-0.8216166174853897,1.95785631325701,Finance,Finance,america,1.555556,1.9020411359855254
230,NASDAQ:AVAH,AVAH,Aveanna Healthcare Holdings Inc.,aveanna-healthcare,delayed_streaming_900,stock,['common'],1282623730.0,USD,6.14,100,1,false,0,USD,5.6798623063683324,2498287,81.64893617021276,0.0752,,0.0,Health services,Health Services,america,2.0,1.4173254657546448
231,NYSE:KTB,KTB,"Kontoor Brands, Inc.",kontoor-brands,delayed_streaming_900,stock,['common'],3756818133.9999995,USD,67.6,100,1,false,0,USD,5.64150648538833,1558187,15.072799839461304,4.4849,6.330164299770015,3.04733727810651,Consumer non-durables,Consumer Non-Durables,america,1.5,1.5939586193351187
232,NASDAQ:XAIR,XAIR,"Beyond Air, Inc.",beyond-air,delayed_streaming_900,stock,['common'],13919216.0,USD,3.0,100,1,false,0,USD,5.633802816901413,206212,,-15.7316,56.68660036783736,0.0,Health technology,Health Technology,america,1.0,1.6496300147994085
233,NYSE:CARS,CARS,Cars.com Inc.,cars-com,delayed_streaming_900,stock,['common'],763767528.9999999,USD,12.43,100,1,false,0,USD,5.60747663551402,1881747,20.237707587105177,0.6142,67.26579520697166,0.0,Technology services,Technology Services,america,1.428571,2.2842828706006775
234,NASDAQ:APVO,APVO,Aptevo Therapeutics Inc.,aptevo-therapeutics,delayed_streaming_900,stock,['common'],7286591.999999999,USD,2.26,100,1,false,0,USD,5.607476635514002,44855,,-1769.0946,97.59485650601745,0.0,Health technology,Health Technology,america,,0.4892513053427701
235,NASDAQ:KSCP,KSCP,"Knightscope, Inc.",knightscope,delayed_streaming_900,stock,['common'],50537680.0,USD,5.93,100,1,false,0,USD,5.5160142348754375,403635,,-11.1335,35.092986649565674,0.0,Producer manufacturing,Producer Manufacturing,america,1.0,0.709204593054474
236,AMEX:ACCS,ACCS,ACCESS Newswire Inc.,issuer-direct,delayed_streaming_900,stock,['common'],47134852.0,USD,12.25,100,1,false,0,USD,5.512489233419471,4713,,-1.375,-779.0123456790124,0.0,Technology services,Technology Services,america,1.0,0.32327541858392994
237,NASDAQ:DXPE,DXPE,"DXP Enterprises, Inc.",dxp-enterprises,delayed_streaming_900,stock,['common'],1726506233.0,USD,110.01,100,1,false,0,USD,5.494821634062144,248344,21.011918404767364,5.2356,48.0363050301128,0.0,Distribution services,Distribution Services,america,1.0,1.1786151755768521
238,NASDAQ:PRVA,PRVA,"Privia Health Group, Inc.",privia-health,delayed_streaming_900,stock,['common'],2525781733.0,USD,20.58,100,1,false,0,USD,5.484366991286502,1789762,176.04790419161674,0.1169,-2.0938023450586285,0.0,Finance,Finance,america,1.113636,1.5587363812336628
239,NASDAQ:USLM,USLM,"United States Lime & Minerals, Inc.",united-states-lime-and-minerals,delayed_streaming_900,stock,['common'],3211924422.9999995,USD,112.15,100,1,false,0,USD,5.473525815856303,116634,25.71304108584006,4.3616,44.75457170356111,0.196165849308961,Non-energy minerals,Non-Energy Minerals,america,2.0,0.7763535465886012
240,NASDAQ:CRVO,CRVO,CervoMed Inc.,cervomed,delayed_streaming_900,stock,['common'],85721783.0,USD,9.85,100,1,false,0,USD,5.46038543897216,177708,,-2.6065,-45.80186832242546,0.0,Commercial services,Commercial Services,america,1.0,0.11784086787980932
241,NYSE:HASI,HASI,"HA Sustainable Infrastructure Capital, Inc.",hannon-armstrong-sustainable-infl,delayed_streaming_900,stock,['common'],3109155900.0,USD,25.71,100,1,false,0,USD,5.455291222313379,1673556,17.003968253968253,1.512,-29.654787382525356,6.49552703228316,Finance,Finance,america,1.15625,1.5158068867772263
242,NASDAQ:KFFB,KFFB,Kentucky First Federal Bancorp,kentucky-first-federal-bancorp,delayed_streaming_900,stock,['common'],26605291.000000004,USD,3.29,100,1,false,0,USD,5.448717948717946,439,,-0.1327,-78.84097035040433,0.0,Finance,Finance,america,,0.2510867078471746
243,NASDAQ:MSGM,MSGM,Motorsport Games Inc.,motorsport-games,delayed_streaming_900,stock,['common'],19068885.000000004,USD,3.3,100,1,false,0,USD,5.431309904153352,14273,600.0,0.0055,,0.0,Technology services,Technology Services,america,,0.44657271942229954
244,NYSE:CHPT,CHPT,"ChargePoint Holdings, Inc.",chargepoint,delayed_streaming_900,stock,['common'],258550311.00000003,USD,11.07,100,1,false,0,USD,5.4285714285714315,750653,,-12.1638,47.93785310734464,0.0,Retail trade,Retail Trade,america,2.090909,0.6997711394420728
245,NASDAQ:MIMI,MIMI,Mint Incorporation Limited,mint-incorporation-limited,delayed_streaming_900,stock,['common'],248624250.0,USD,9.94,100,1,false,0,USD,5.408271474019085,334137,,-0.0082,,0.0,Commercial services,Commercial Services,america,,0.3656588396689671
246,NASDAQ:CVKD,CVKD,"Cadrenal Therapeutics, Inc.",cadrenal-therapeutics,delayed_streaming_900,stock,['common'],22822422.0,USD,11.15,100,1,false,0,USD,5.387523629489606,27338,,-9.2542,-72.86261324367237,0.0,Health technology,Health Technology,america,1.0,0.961877451928998
247,AMEX:LUD,LUD,Luda Technology Group Limited,luda-technology-limited,delayed_streaming_900,stock,['common'],,USD,5.32,100,1,false,0,USD,5.346534653465356,11860,,,,,Non-energy minerals,Non-Energy Minerals,america,,0.3884181947396518
248,NYSE:EGY,EGY,"VAALCO Energy, Inc.",vaalco-energy,delayed_streaming_900,stock,['common'],389321423.0,USD,3.75,100,1,false,0,USD,5.337078651685392,1158162,10.184682237914176,0.3682,-54.71651703357521,6.66666666666667,Energy minerals,Energy Minerals,america,1.0,2.092662719712402
249,NASDAQ:NBIS,NBIS,Nebius Group N.V.,nebius-group-nv,delayed_streaming_900,stock,['common'],16391898858.0,USD,68.78,100,1,false,0,USD,5.313122033379266,18451894,,,,0.0,Technology services,Technology Services,america,1.1,1.3411104034925936
