,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
234,NASDAQ,ELTX,"Elicio Therapeutics, Inc.",elicio-therapeutics,stock,['common'],9.84,0.1899999999999995,1.9689119170984406,2000,1.9689119170984406,9.94,3.00518134715025,111200,162402532.04145077,187.88236869049211,100,false,0,USD,USD
235,NYSE,ARCO,Arcos Dorados Holdings Inc.,arcos-dorados,stock,['common'],7.78,0.15000000000000036,1.9659239842726126,399,1.9659239842726126,7.51,-1.572739187418088,2032148,1582079569.9698558,-26.754793469701674,100,false,0,USD,USD
236,NASDAQ,NEOV,NeoVolta Inc.,neovolta,stock,['common'],4.17,0.08000000000000007,1.9559902200489014,800,3.178484107579459,3.64,-11.002444987775055,307546,124214532.7628362,106.12906453054924,100,false,0,USD,USD
237,NASDAQ,NN,NextNav Inc.,nextnav,stock,['common'],15.14,0.2900000000000009,1.952861952861959,158,1.952861952861959,14.99,0.9427609427609467,561144,1995627287.2006733,97.59131874233375,100,false,0,USD,USD
238,NASDAQ,ARQ,"Arq, Inc.",advanced-emissions-solutions,stock,['common'],7.88,0.14999999999999947,1.9404915912030978,130,1.9404915912030978,7.36,-4.78654592496766,305030,314207543.3479948,27.32788974395089,100,false,0,USD,USD
239,NASDAQ,GLBS,Globus Maritime Limited,globus-maritime-ltd,stock,['common'],1.0193,0.019300000000000095,1.9300000000000095,1395,1.9099999999999895,1.015,1.4999999999999902,16746,20891034.499999996,-31.832799487187756,100,false,0,USD,USD
240,NASDAQ,GASS,"StealthGas, Inc.",stealthgas,stock,['common'],6.9,0.13000000000000078,1.9202363367799231,9990,0.4431314623338294,6.95,2.6587887740029634,75242,257001823.33087152,16.263661747609746,100,false,0,USD,USD
241,NYSE,PACS,"PACS Group, Inc.",pacs,stock,['common'],11.7,0.21999999999999886,1.9163763066201993,500,1.9163763066201993,11.53,0.43554006968640185,340174,1789196742.7273517,-67.11666491999695,100,false,0,USD,USD
242,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.66,0.050000000000000266,1.9157088122605466,75717,0.3831417624521162,2.76,5.747126436781606,6391390,947432627.6781609,10.92037762744206,100,false,0,USD,USD
243,NASDAQ,CNSP,"CNS Pharmaceuticals, Inc.",cns-pharmaceuticals,stock,['common'],6.92,0.1299999999999999,1.9145802650957273,113,1.9145802650957273,6.03,-11.192930780559642,84307,3194868.949926362,637.8262290117702,100,false,0,USD,USD
244,NASDAQ,ROMA,Roma Green Finance Limited,roma-green-finance-limited,stock,['common'],2.67,0.04999999999999982,1.9083969465648787,100,1.9083969465648787,2.7295,4.179389312977088,9024,162581490.27290073,2483.13888080247,100,false,0,USD,USD
245,NASDAQ,BIRD,"Allbirds, Inc.",allbirds,stock,['common'],7.21,0.1349999999999998,1.9081272084805625,212,1.9081272084805625,6.99,-1.2014134275618369,84413,56943878.404240295,-19.608900525514862,100,false,0,USD,USD
246,NASDAQ,MYPS,"PLAYSTUDIOS, Inc.",playstudios,stock,['common'],1.07,0.020000000000000018,1.9047619047619064,100,1.9047619047619064,1.04,-0.9523809523809532,130908,130358834.66666669,-31.6076848550896,100,false,0,USD,USD
247,NYSE,EB,"Eventbrite, Inc.",eventbrite,stock,['common'],2.7,0.050000000000000266,1.8867924528301987,400,1.8867924528301987,2.6,-1.886792452830182,467657,249311733.58490568,-41.97826186654437,100,false,0,USD,USD
248,NASDAQ,PASG,"Passage Bio, Inc.",,stock,['common'],6.5,0.1200000000000001,1.8808777429467103,1718,1.8808777429467103,7.59,18.96551724137931,75249,24126409.13793103,-63.6614765072922,100,false,0,USD,USD
249,NASDAQ,VTSI,"VirTra, Inc.",virtra,stock,['common'],5.45,0.10000000000000053,1.8691588785046829,470,-0.1869158878504633,5.23,-2.242990654205593,60756,58898104.457943946,-10.009771254909946,100,false,0,USD,USD
250,NASDAQ,PETS,"PetMed Express, Inc.",petmed-express,stock,['common'],3.27,0.06000000000000005,1.8691588785046744,5550,0.9345794392523442,3.1,-3.4267912772585634,104264,64035020.59190031,-4.342804194899547,100,false,0,USD,USD
251,NASDAQ,SGD,Safe and Green Development Corporation,safe-and-green-development,stock,['common'],1.09,0.020000000000000018,1.8691588785046744,15085,0.0,1.05,-1.8691588785046744,154457,2196337.5,,100,false,0,USD,USD
252,NASDAQ,GLSI,"Greenwich LifeSciences, Inc.",greenwich-lifesciences,stock,['common'],12.0,0.22000000000000064,1.8675721561969494,102,1.8675721561969494,12.08,2.54668930390493,99641,161489099.89134127,-14.306431670337878,100,false,0,USD,USD
253,NASDAQ,QMMM,QMMM Holdings Limited,qmmm-limited,stock,['common'],2.73,0.04999999999999982,1.865671641791038,500712,0.0,2.77,3.358208955223875,11360333,47661570.11,,100,false,0,USD,USD
254,NASDAQ,LPRO,Open Lending Corporation,open-lending,stock,['common'],2.2,0.040000000000000036,1.8518518518518534,208,1.8518518518518534,2.07,-4.16666666666668,552426,244617038.5833333,-58.68240854368834,100,false,0,USD,USD
255,NASDAQ,ERAS,"Erasca, Inc.",erasca,stock,['common'],1.65,0.029999999999999805,1.8518518518518396,332,1.8518518518518396,1.57,-3.0864197530864224,812061,445362114.17901236,-41.20292998997661,100,false,0,USD,USD
256,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],0.55,0.00990000000000002,1.83299389002037,24171,0.0,0.492,-8.905758192927241,760554,14870699.999999998,,10000,false,0,USD,USD
257,NASDAQ,MODV,ModivCare Inc.,modivcare,stock,['common'],2.2808,0.04079999999999995,1.821428571428569,1736,2.2321428571428488,2.34,4.4642857142856975,190528,33587939.00892857,-89.83732477992535,100,false,0,USD,USD
258,NYSE,BK,The Bank of New York Mellon Corporation,bank-of-new-york-mellon,stock,['common'],103.76,1.8500000000000085,1.8153272495339108,9872,0.08831321754489589,103.35,1.4130114807182788,2943113,72886637614.01384,54.04290112895041,100,false,0,USD,USD
259,NYSE,APAM,Artisan Partners Asset Management Inc.,artisan-partners-asset-mgmt,stock,['common'],49.2124,0.872399999999999,1.8047165908150575,280,0.08274720728175247,47.79,-1.1377741001241295,539294,3856955836.7476206,17.437672666797397,100,false,0,USD,USD
260,NASDAQ,TNDM,"Tandem Diabetes Care, Inc.",tandem-diabetes-care,stock,['common'],11.33,0.1999999999999993,1.7969451931716018,7766,5.570530098831978,10.66,-4.222821203953285,2059504,720290510.8355794,-67.75936656889638,100,false,0,USD,USD
261,NASDAQ,ARTW,"Art's-Way Manufacturing Co., Inc.",arts-way,stock,['common'],4.25,0.07500000000000018,1.796407185628747,340,3.233532934131732,4.605,10.299401197604805,96274,23522729.356886234,161.02656818677298,100,false,0,USD,USD
262,NYSE,AMRC,"Ameresco, Inc.",ameresco,stock,['common'],21.03,0.370000000000001,1.7909002904162683,400,1.7909002904162683,20.4,-1.2584704743465709,543941,1075154636.7473378,-30.483620109002914,100,false,0,USD,USD
263,AMEX,VGZ,Vista Gold Corp,vista-gold,stock,['common'],1.1196,0.01959999999999984,1.781818181818167,24438,0.0,1.24,12.727272727272718,2483109,155224553.25333333,110.08563964617532,100,false,0,USD,USD
264,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.72,0.030000000000000027,1.7751479289940846,22774,6.508875739644976,1.64,-2.9585798816568074,435283,74683924.09467456,9.484838575534654,100,false,0,USD,USD
265,NASDAQ,ACRS,"Aclaris Therapeutics, Inc.",aclaris-therapeutics,stock,['common'],1.73,0.030000000000000027,1.764705882352943,11147,1.764705882352943,1.69,-0.5882352941176475,448182,183081460.7470588,103.66023448841413,100,false,0,USD,USD
266,NASDAQ,BIVI,BioVie Inc.,,stock,['common'],1.73,0.030000000000000027,1.764705882352943,14888,0.0,1.66,-2.35294117647059,260975,12416942.564705882,-64.17201348832083,100,false,0,USD,USD
267,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],1.73,0.030000000000000027,1.764705882352943,199,1.764705882352943,1.77,4.117647058823533,58132,6195000.0,-83.03840950854283,100,false,0,USD,USD
268,NASDAQ,PAVM,PAVmed Inc.,pavmed,stock,['common'],0.4681,0.008099999999999996,1.7608695652173902,18732,3.2173913043478213,0.4562,-0.8260869565217446,217607,7889805.445652172,-14.805910054311422,10000,false,0,USD,USD
269,NASDAQ,ACTU,"Actuate Therapeutics, Inc.",actuate-therapeutics,stock,['common'],8.68,0.15000000000000036,1.7584994138335328,200,1.7584994138335328,8.22,-3.6342321219226115,26500,168267543.72801876,,100,false,0,USD,USD
270,NASDAQ,TOP,TOP Financial Group Limited,top-financial-limited,stock,['common'],1.17,0.020100000000000007,1.7479780850508746,2480,-0.8609444299504323,1.1708,1.8175493521175878,25707,43371670.512914166,-46.68771804035793,100,false,0,USD,USD
271,AMEX,SBEV,"Splash Beverage Group, Inc. (NV)",splash-beverage-nv,stock,['common'],1.75,0.030000000000000027,1.7441860465116297,1028,0.5813953488372098,1.61,-6.395348837209296,112373,3451003.174418605,-82.53632246702985,100,false,0,USD,USD
272,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.75,0.030000000000000027,1.7441860465116297,336663,12.790697674418603,1.75,1.7441860465116297,1427225,1624476.1627906975,-50.96870664603672,100,false,0,USD,USD
273,NASDAQ,ACTG,Acacia Research Corporation,acacia-research,stock,['common'],3.5,0.06000000000000005,1.7441860465116297,2209,1.7441860465116297,3.37,-2.0348837209302277,288693,325019628.4476744,-35.24902699672769,100,false,0,USD,USD
274,AMEX,OGEN,Oragenics Inc.,oragenics,stock,['common'],1.17,0.020000000000000018,1.7391304347826104,10215,1.7391304347826104,1.19,3.478260869565221,88667,4911335.92173913,-84.55993040822452,100,false,0,USD,USD
275,NASDAQ,FLL,"Full House Resorts, Inc.",full-house-resorts,stock,['common'],3.52,0.06000000000000005,1.7341040462427761,125,1.7341040462427761,3.6,4.046242774566478,162049,130001386.47398844,-11.847697304665875,100,false,0,USD,USD
276,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],125.0,2.1299999999999955,1.7335395133067433,7999,2.7671522747619366,127.75,3.9716773825994913,4631180,27003129563.589565,68.24048853118431,100,false,0,USD,USD
277,NASDAQ,EYPT,"EyePoint Pharmaceuticals, Inc.",eyepoint-pharmaceuticals,stock,['common'],11.1999,0.18989999999999974,1.724795640326973,1550,1.6348773841961828,10.85,-1.4532243415077215,1052117,747862539.3233426,41.34970990815337,100,false,0,USD,USD
278,NASDAQ,RDZN,"Roadzen, Inc.",roadzen,stock,['common'],1.18,0.020000000000000018,1.7241379310344844,12899,7.75862068965518,1.05,-9.482758620689644,1014117,79822844.74137932,6.668824248257744,100,false,0,USD,USD
279,NASDAQ,IFRX,InflaRx N.V.,inflarx,stock,['common'],0.83,0.014000000000000012,1.7156862745098054,2594,0.12254901960784324,0.8273,1.3848039215686383,196023,55539353.94656864,-30.649124211574204,10000,false,0,USD,USD
280,NASDAQ,ELTK,Eltek Ltd.,eltek-ltd,stock,['common'],10.5,0.1750000000000007,1.6949152542372952,580,1.2106537530266346,10.358,0.3196125907990436,31029,69544023.31041165,0.4816184419971943,100,false,0,USD,USD
281,NYSE,PHIN,PHINIA Inc.,phinia,stock,['common'],57.0,0.9500000000000028,1.6949152542372934,1000,1.6949152542372934,55.89,-0.28545941123995827,378522,2174371142.8993754,4.184953594501917,100,false,0,USD,USD
282,NASDAQ,CSAI,"Cloudastructure, Inc.",cloudastructure,stock,['common'],1.8,0.030000000000000027,1.6949152542372896,36829,0.56497175141243,1.68,-5.084745762711869,615439,30653479.3220339,,100,false,0,USD,USD
283,NASDAQ,REBN,"Reborn Coffee, Inc.",reborn-coffee,stock,['common'],3.0,0.04999999999999982,1.6949152542372818,8698,4.745762711864396,2.9,-1.6949152542372972,95536,15379587.694915252,19.175353224387237,100,false,0,USD,USD
284,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],10.27,0.16999999999999993,1.6831683168316827,48973,5.049504950495048,9.57,-5.2475247524752415,991271,107759692.92,,100,false,0,USD,USD
285,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],3.04,0.04999999999999982,1.6722408026755793,1276,0.0,3.01,0.6688963210702198,647365,225598276.8729097,300.56742383882295,100,false,0,USD,USD
286,NASDAQ,CISS,C3is Inc.,c3is,stock,['common'],3.284,0.053999999999999826,1.6718266253869913,2100,1.8575851393188871,3.21,-0.6191950464396291,24581,2506265.6377708977,-79.06815427628801,100,false,0,USD,USD
287,NASDAQ,IFBD,"Infobird Co., Ltd",infobird-co-ltd,stock,['common'],1.01,0.01660000000000006,1.671028790014099,618,0.0,0.9952,0.18119589289309682,3505,8149268.4324541995,120.08118320369316,10000,false,0,USD,USD
288,NASDAQ,IMMX,"Immix Biopharma, Inc.",immix-biopharma,stock,['common'],2.3689,0.038899999999999935,1.6695278969957053,300,-3.5879828326180307,2.19,-6.0085836909871295,135440,63146703.43776824,26.11867336561359,100,false,0,USD,USD
289,NASDAQ,SIBN,"SI-BONE, Inc.",si-bone,stock,['common'],15.96,0.26000000000000156,1.6560509554140228,187,1.6560509554140228,15.3,-2.5477707006369337,341424,660056340.0955415,18.66696813818952,100,false,0,USD,USD
290,NASDAQ,MDAI,"Spectral AI, Inc.",spectral-ai,stock,['common'],2.15,0.0349999999999997,1.6548463356973848,7157,4.964539007092197,2.1,-0.7092198581560342,246215,54069793.19148937,142.93176254837775,100,false,0,USD,USD
291,NYSE,LB,LandBridge Company LLC,landbridge-company-llc,stock,['common'],52.99,0.8599999999999994,1.6497218492230947,4765,1.6497218492230947,53.63,2.877421830040284,899869,4105404396.241703,576.6552791729182,100,false,0,USD,USD
292,NASDAQ,MERC,Mercer International Inc.,mercer-international,stock,['common'],3.1,0.050000000000000266,1.6393442622950907,1500,-0.32786885245900943,3.05,0.0,872036,204296639.0,-53.94217967907648,100,false,0,USD,USD
293,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.38,0.07000000000000028,1.6241299303944383,201206,2.0881670533642867,4.34,0.6960556844547623,12464530,4453451842.324825,-30.59565696600667,100,false,0,USD,USD
294,NASDAQ,SNT,Senstar Technologies Corporation,senstar-technologies,stock,['common'],4.38,0.07000000000000028,1.6241299303944383,200,1.6241299303944383,4.25,-1.392111368909504,10478,99138271.86774941,167.48670280039497,100,false,0,USD,USD
295,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.24,0.003799999999999998,1.608806096528365,8551,1.608806096528365,0.245,3.7256562235393744,122465,16115160.245554615,-62.67058043308768,10000,false,0,USD,USD
296,NASDAQ,NVCT,"Nuvectis Pharma, Inc.",nuvectis-pharma,stock,['common'],6.47,0.09999999999999964,1.5698587127158499,463,1.5698587127158499,6.43,0.9419152276295072,61187,163687530.86342227,23.10970397614968,100,false,0,USD,USD
297,NASDAQ,VITL,"Vital Farms, Inc.",vital-farms,stock,['common'],48.4826,0.7425999999999959,1.5555090071219018,336,-0.5027230833682488,47.75,0.02094679514033936,933433,2133755703.8332636,43.93340371976411,100,false,0,USD,USD
298,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],1.96,0.030000000000000027,1.5544041450777215,2041,1.5544041450777215,1.96,1.5544041450777215,128340,57957040.5595855,43.315162486292486,100,false,0,USD,USD
299,NYSE,OPAD,Offerpad Solutions Inc.,offerpad-solutions,stock,['common'],1.32,0.020000000000000018,1.5384615384615397,44926,1.576923076923074,1.51,16.15384615384615,1474039,46181175.6,-62.00747590318726,100,false,0,USD,USD
300,NASDAQ,GMHS,Gamehaus Holdings Inc.,gamehaus,stock,['common'],1.33,0.020000000000000018,1.5267175572519098,4066,-0.7633587786259549,1.29,-1.5267175572519098,111387,69104493.5038168,-72.21762927355914,100,false,0,USD,USD
301,NASDAQ,TOYO,"TOYO Co., Ltd",toyo-co-ltd,stock,['common'],5.32,0.08000000000000007,1.5267175572519098,230,0.0,5.0,-4.580152671755729,17341,167978699.42748088,-10.612267201400586,100,false,0,USD,USD
302,NASDAQ,ONEG,OneConstruction Group Limited,oneconstruction-limited,stock,['common'],10.0001,0.15010000000000012,1.5238578680203059,13849,0.0,9.75,-1.0152284263959355,221508,126750000.00000001,,100,false,0,USD,USD
303,NASDAQ,COHU,"Cohu, Inc.",cohu,stock,['common'],21.45,0.3200000000000003,1.5144344533838159,200,1.5144344533838159,20.91,-1.041173686701367,289766,976113146.6294369,-21.821258629711455,100,false,0,USD,USD
304,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],8.09,0.1200000000000001,1.5056461731493114,600,1.8820577164366308,7.7,-3.387703889585942,57618,22321498.117942285,-35.316848243257674,100,false,0,USD,USD
305,NASDAQ,TRDA,"Entrada Therapeutics, Inc.",entrada-therapeutics,stock,['common'],5.4,0.08000000000000007,1.5037593984962419,499,1.5037593984962419,5.25,-1.3157894736842157,228069,199694670.39473686,-62.49600715582565,100,false,0,USD,USD
306,NASDAQ,CLBT,Cellebrite DI Ltd.,cellebrite-di-ltd,stock,['common'],14.2,0.20999999999999908,1.5010721944245824,147021,4.717655468191566,15.29,9.292351679771258,10675349,3661497191.825589,20.126037072382104,100,false,0,USD,USD
307,NASDAQ,GITS,"Global Interactive Technologies, Inc.",global-interactive-technologies,stock,['common'],2.3851,0.03509999999999991,1.4936170212765918,564,0.38723404255319605,2.3,-2.1276595744680966,17969,7330256.399999999,,100,false,0,USD,USD
308,NASDAQ,CPRX,"Catalyst Pharmaceuticals, Inc.",catalyst-pharmaceuticals,stock,['common'],20.49,0.29999999999999716,1.4858841010401047,2734,0.14858841010399992,20.07,-0.5943536404160524,1198661,2456387564.835067,10.642737220486655,100,false,0,USD,USD
309,NASDAQ,FAT,FAT Brands Inc.,fat-brands,stock,['common'],2.08,0.03000000000000025,1.4634146341463536,999,1.4634146341463536,2.01,-1.9512195121951237,33764,36460126.34634146,-58.493471613669854,100,false,0,USD,USD
310,NYSE,GE,GE Aerospace,ge-aerospace,stock,['common'],272.76,3.8999999999999773,1.4505690694041422,32763,0.182250985643089,269.7,0.31243026110242317,4481650,286000472003.555,60.63723101917828,100,false,0,USD,USD
311,NYSE,VOC,VOC Energy Trust,voc-energy-trust,stock,['common'],2.8,0.040000000000000036,1.449275362318842,350,1.449275362318842,2.71,-1.8115942028985446,210279,46070000.00000001,-40.254235556043646,100,false,0,USD,USD
312,NASDAQ,SRRK,Scholar Rock Holding Corporation,scholar-rock,stock,['common'],32.44,0.4599999999999973,1.4383989993746007,2610,-0.5628517823639766,32.29,0.969355847404624,963973,3103949372.0075045,361.549166781188,100,false,0,USD,USD
313,NASDAQ,CCIR,Cohen Circle Acquisition Corp. I,cohen-circle-acquisition-i,stock,['common'],11.99,0.16999999999999993,1.4382402707275799,44686,0.6768189509306266,12.7,7.445008460236878,1244462,401574000.0,,100,false,0,USD,USD
314,NASDAQ,PRLD,Prelude Therapeutics Incorporated,prelude-therapeutics,stock,['common'],0.92,0.013000000000000012,1.4332965821389207,1000,1.4332965821389207,0.945,4.189636163175295,221451,53355154.26681367,-83.83518893826889,10000,false,0,USD,USD
315,NASDAQ,HUBC,Hub Cyber Security Ltd.,hub-cyber-security-ltd,stock,['common'],2.85,0.040000000000000036,1.4234875444839872,952,-0.3558718861210047,2.855,1.6014234875444813,317867,8696253.798932383,20.603944594768755,100,false,0,USD,USD
316,NYSE,LAW,"CS Disco, Inc.",cs-disco,stock,['common'],4.99,0.07000000000000028,1.4227642276422823,250,1.4227642276422823,4.85,-1.4227642276422823,105410,299447967.5711382,-15.456306592366627,100,false,0,USD,USD
317,AMEX,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,stock,['common'],26.43,0.370000000000001,1.419800460475829,14924,1.036070606293168,25.96,-0.38372985418264727,831340,376559970.82118195,145.94278364208628,100,false,0,USD,USD
318,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],1.8,0.025000000000000133,1.4084507042253596,57274,0.8450704225352182,1.76,-0.8450704225352058,6542386,290246705.48732394,258.9147393961015,100,false,0,USD,USD
319,NASDAQ,REE,REE Automotive Ltd.,ree,stock,['common'],0.7098,0.009800000000000031,1.4000000000000046,4225,0.0,0.6894,-1.5142857142857062,17512,21385830.126857147,-55.389848110822854,10000,false,0,USD,USD
320,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],1.45,0.020000000000000018,1.3986013986014,2643,1.3986013986014,1.42,-0.6993006993007,361456,992293433.0769231,-17.821744036714612,100,false,0,USD,USD
321,NASDAQ,SABS,"SAB Biotherapeutics, Inc.",sab-biotherapeutics,stock,['common'],2.18,0.03000000000000025,1.395348837209314,100,1.395348837209314,2.21,2.7906976744186074,146902,23008444.655813955,-17.15561764296068,100,false,0,USD,USD
322,NASDAQ,BOF,BranchOut Food Inc.,branchout-food,stock,['common'],2.21,0.029999999999999805,1.3761467889908165,4263,1.3761467889908165,2.19,0.45871559633026543,134458,23615832.149999995,,100,false,0,USD,USD
323,NYSE,GDDY,GoDaddy Inc.,godaddy,stock,['common'],145.29,1.9699999999999989,1.374546469439017,600,1.2280212112754811,143.63,0.21629919062238506,3028302,19885433814.513535,-3.171858521393499,100,false,0,USD,USD
324,NASDAQ,HRMY,"Harmony Biosciences Holdings, Inc.",harmony-biosciences,stock,['common'],37.17,0.5,1.3635124079629124,600,-0.027270248159272197,36.51,-0.43632397054814204,393372,2100515135.3970544,1.8234875289235852,100,false,0,USD,USD
325,NYSE,GD,General Dynamics Corporation,general-dynamics,stock,['common'],321.81,4.319999999999993,1.3606727770953393,3581,0.16378468613184094,315.84,-0.5197014079183704,843155,84958856155.82726,5.277462443062116,100,false,0,USD,USD
326,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.9358,0.025800000000000045,1.3507853403141385,122801,-0.26178010471203633,1.91,0.0,2229782,310959192.0,195.7613024052112,100,false,0,USD,USD
327,AMEX,LGCY,Legacy Education Inc.,legacy-education,stock,['common'],11.9391,0.15910000000000046,1.3505942275042486,502,1.3505942275042486,11.89,0.9337860780984824,94524,147204822.73000002,,100,false,0,USD,USD
328,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.49,0.006500000000000006,1.3443640124095153,8817,0.20682523267838696,0.4394,-9.12099276111685,161295,77047285.04364012,-49.696974468741836,10000,false,0,USD,USD
329,NASDAQ,LSE,"Leishen Energy Holding Co., Ltd.",leishen-energy-co-ltd,stock,['common'],5.28,0.07000000000000028,1.3435700575815794,880,0.5758157389635364,5.38,3.2629558541266785,15473,91594500.0,,100,false,0,USD,USD
330,NYSE,OII,"Oceaneering International, Inc.",oceaneering-international,stock,['common'],22.66,0.3000000000000007,1.341681574239717,500,1.341681574239717,22.34,-0.08944543828264567,643929,2238637752.028623,-19.147076160968865,100,false,0,USD,USD
331,NYSE,NOTE,"FiscalNote Holdings, Inc.",fiscalnote,stock,['common'],0.5518,0.007299999999999973,1.3406795224976995,106575,1.0101010101010213,0.5382,-1.1570247933884246,1977645,85152227.79173554,-47.802370940801005,10000,false,0,USD,USD
332,NASDAQ,SITM,SiTime Corporation,sitime,stock,['common'],221.16,2.9199999999999875,1.337976539589437,300,0.8064516129032216,226.74,3.894794721407625,523980,5896140988.127199,75.71369609794976,100,false,0,USD,USD
333,NASDAQ,MOVE,Movano Inc.,movano,stock,['common'],0.608,0.008000000000000007,1.3333333333333346,200,1.3333333333333346,0.5979,-0.3499999999999985,45897,4207394.398,-87.65215659284176,10000,false,0,USD,USD
334,NASDAQ,SFIX,"Stitch Fix, Inc.",stitch-fix,stock,['common'],5.0967,0.06669999999999998,1.3260437375745524,16844,0.19880715705764984,4.87,-3.1809145129224676,1413937,635469763.3001988,36.78566359982767,100,false,0,USD,USD
335,NASDAQ,PBYI,Puma Biotechnology Inc,puma-biotechnology,stock,['common'],5.37,0.07000000000000028,1.3207547169811376,2646,0.0,5.32,0.3773584905660465,634702,267972259.509434,-13.063486867743515,100,false,0,USD,USD
336,NYSE,HLX,"Helix Energy Solutions Group, Inc.",helix-energy-solutions,stock,['common'],5.9778,0.07779999999999987,1.3186440677966078,5605,1.1864406779660914,5.74,-2.7118644067796636,1726526,843697245.7389829,-45.402580940590035,100,false,0,USD,USD
337,NASDAQ,TRVI,"Trevi Therapeutics, Inc.",trevi-therapeutics,stock,['common'],7.7,0.10000000000000053,1.3157894736842175,200,1.3157894736842175,7.49,-1.447368421052624,1023147,912108578.9052633,327.9091681349695,100,false,0,USD,USD
338,NASDAQ,VVOS,"Vivos Therapeutics, Inc.",vivos-therapeutics,stock,['common'],4.67,0.05999999999999961,1.3015184381778657,45366,-2.364425162689804,4.61,0.0,121684,27150689.0,282.1000420989053,100,false,0,USD,USD
339,NASDAQ,CWCO,Consolidated Water Co. Ltd.,consolidated-water-co-ltd,stock,['common'],33.51,0.4299999999999997,1.2998790810157188,200,1.2998790810157188,32.73,-1.0580411124546596,171868,521284216.4392382,6.760548385824386,100,false,0,USD,USD
340,NASDAQ,WILC,"G. Willi-Food International, Ltd.",willy-food,stock,['common'],21.85,0.28000000000000114,1.298099211868341,4172,0.8344923504867858,21.71,0.6490496059341705,11909,301385295.6281873,126.93104764962875,100,false,0,USD,USD
341,NASDAQ,GAMB,Gambling.com Group Limited,gambling-com-group,stock,['common'],10.95,0.1399999999999988,1.2950971322849103,19544,1.9426456984273734,10.38,-3.977798334875113,2013495,369560744.53098977,6.046398167777403,100,false,0,USD,USD
342,NASDAQ,COEP,"Coeptis Therapeutics Holdings, Inc.",coeptis-therapeutics,stock,['common'],11.0,0.14000000000000057,1.2891344383057144,200,1.9337016574585715,11.48,5.70902394106815,48610,40338856.34990792,349.1208324656591,100,false,0,USD,USD
343,NASDAQ,SKYE,"Skye Bioscience, Inc.",skye-bioscience,stock,['common'],3.18,0.040000000000000036,1.2738853503184724,564,-0.9554140127388614,3.27,4.140127388535028,231194,101332138.81528664,-27.34270331075524,100,false,0,USD,USD
344,NASDAQ,APYX,Apyx Medical Corporation,apyx-medicalrporation,stock,['common'],2.3799,0.029900000000000038,1.2723404255319164,400,1.1914893617021287,2.12,-9.787234042553191,146301,80177288.5787234,109.62853374143666,100,false,0,USD,USD
345,NASDAQ,AMZN,"Amazon.com, Inc.",amazon,stock,['common'],227.41,2.8499999999999943,1.26914855717848,887680,-0.008906305664414959,230.98,2.8589241182757337,61545413,2463381372241.8022,36.749201867873495,100,false,0,USD,USD
346,NASDAQ,OXSQ,Oxford Square Capital Corp.,oxford-square-capital-625-notes-due-2026,stock,['common'],2.3999,0.029900000000000038,1.2616033755274279,3602,0.0,2.38,0.42194092827003316,753204,185722336.95358646,-5.290184001495095,100,false,0,USD,USD
347,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.22,0.040000000000000036,1.2578616352201268,14170,1.5723270440251518,3.46,8.805031446540875,169635,8827346.761006288,37.50736390821751,100,false,0,USD,USD
348,NASDAQ,ALZN,"Alzamend Neuro, Inc.",alzamend-neuro,stock,['common'],2.45,0.03000000000000025,1.2396694214876136,3055,1.2396694214876136,2.43,0.41322314049587733,63338,7038329.318181818,259.518507010139,100,false,0,USD,USD
349,NYSE,MC,Moelis & Company,moelis-and-company,stock,['common'],75.99,0.9299999999999926,1.2390087929656175,100,1.2390087929656175,74.35,-0.9459099387157046,693234,6001162682.768452,20.904189617756877,100,false,0,USD,USD
350,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],1.65,0.020000000000000018,1.2269938650306762,7793,1.2269938650306762,1.72,5.521472392638042,404398,116554249.88957056,-74.244232556405,100,false,0,USD,USD
