,ticker,name,description,logoid,update_mode,type,typespecs,cash_n_short_term_invest_fq,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
89,NYSE:ABBV,ABBV,AbbVie Inc.,abbvie,delayed_streaming_900,stock,['common'],6467000000.0,USD,198.86,100,1,false,0,USD,1.3041263372389211,4683382,351297774589.8065,94.63665350021415,2.1013,-29.71770687002474,3.29597554763118,Health technology,Health Technology,america,1.45,0.8736237910120603
90,NYSE:TMO,TMO,Thermo Fisher Scientific Inc,thermo-fisher-scientific,delayed_streaming_900,stock,['common'],6393000000.0,USD,454.74,100,1,false,0,USD,1.2919321067403242,1490175,171715337102.0869,26.32069410600281,17.2769,7.168821179564793,0.365304940526574,Health technology,Health Technology,america,1.275862,0.4599966303801787
91,NASDAQ:VRTX,VRTX,Vertex Pharmaceuticals Incorporated,vertex-pharmaceutical,delayed_streaming_900,stock,['common'],6392600000.0,USD,375.63,100,1,false,0,USD,-2.598210812913259,3995538,96308020407.38507,26.849317026797138,13.9903,,0.0,Health technology,Health Technology,america,1.471429,1.4551985750807763
92,NASDAQ:LRCX,LRCX,Lam Research Corporation,lam-research,delayed_streaming_900,stock,['common'],6390659000.0,USD,99.15,100,1,false,0,USD,3.345841150719208,9572342,126824557091.29459,23.843305117352827,4.1584,43.358499672492854,0.958932666249739,Producer manufacturing,Producer Manufacturing,america,1.290323,0.7668196280450469
93,NYSE:GME,GME,GameStop Corporation,gamestop,delayed_streaming_900,stock,['common'],6389300000.0,USD,22.65,100,1,false,0,USD,-0.701446733888646,4456249,10132167042.080229,49.111014744145706,0.4612,465.8895705521472,0.0,Retail trade,Retail Trade,america,2.75,0.5907179925788173
94,NYSE:UPS,UPS,"United Parcel Service, Inc.",united-parcel,delayed_streaming_900,stock,['common'],6286000000.0,USD,86.49,100,1,false,0,USD,0.27826086956521145,6839182,73239539627.18712,12.85828972407231,6.7264,9.782928023502532,7.58260869565217,Transportation,Transportation,america,1.632353,0.5959114262360925
95,NASDAQ:INTU,INTU,Intuit Inc.,intuit,delayed_streaming_900,stock,['common'],6174000000.0,USD,761.61,100,1,false,0,USD,-2.291300499057053,1436079,212448809805.57553,61.97493693547075,12.289,13.566213843452546,0.533695972904666,Technology services,Technology Services,america,1.308824,0.9456370895866127
96,NYSE:NOW,NOW,"ServiceNow, Inc.",servicenow,delayed_streaming_900,stock,['common'],6141000000.0,USD,874.12,100,1,false,0,USD,-4.186077100985405,2798552,181816959513.26532,110.02001233464651,7.9451,43.675292500768556,0.0,Technology services,Technology Services,america,1.195652,1.5908244700353584
97,NYSE:VEEV,VEEV,Veeva Systems Inc.,veeva-systems,delayed_streaming_900,stock,['common'],6068417000.0,USD,279.76,100,1,false,0,USD,-1.022465947284623,1300821,45716213419.129524,59.282490305354834,4.7191,39.17364633714758,0.0,Technology services,Technology Services,america,1.483871,1.0673466132476843
98,NASDAQ:PLTR,PLTR,Palantir Technologies Inc.,palantir,delayed_streaming_900,stock,['common'],6009437000.0,USD,182.2,100,1,false,0,USD,1.481563996880916,77828772,430172225264.1573,605.5167829843801,0.3009,77.10417892878164,0.0,Technology services,Technology Services,america,1.913793,1.2030632994515962
99,NYSE:ADM,ADM,Archer-Daniels-Midland Company,archer-daniels-midland,delayed_streaming_900,stock,['common'],5953000000.0,USD,57.86,100,1,false,0,USD,1.9918914154768246,3943621,27799674446.241142,25.46654929577465,2.272,-54.455247068256995,3.56072624713555,Process industries,Process Industries,america,1.964286,1.1857386075469052
100,NASDAQ:LPLA,LPLA,LPL Financial Holdings Inc.,lpl-finl,delayed_streaming_900,stock,['common'],5918283000.0,USD,368.85,100,1,false,0,USD,-2.6112900670644734,554833,29509513225.774937,25.22793026325689,14.6207,14.094970541183805,0.316840048582141,Finance,Finance,america,1.375,0.499626518072338
101,NYSE:KR,KR,Kroger Company (The),kroger,delayed_streaming_900,stock,['common'],5917000000.0,USD,73.76,100,1,false,0,USD,0.040689000406891544,5138439,48766855706.58564,20.047836486192654,3.6792,25.351776770808492,1.73606401736064,Retail trade,Retail Trade,america,1.576923,0.8249489552259078
102,NASDAQ:AMD,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,delayed_streaming_900,stock,['common'],5867000000.0,USD,172.4,100,1,false,0,USD,5.689063266307014,95447809,279530092413.58264,99.23444425257584,1.7373,109.26282823416045,0.0,Electronic technology,Electronic Technology,america,1.330357,1.2466464375734618
103,NASDAQ:SHOP,SHOP,Shopify Inc.,shopify,delayed_streaming_900,stock,['common'],5832950954.999999,USD,151.07,100,1,false,0,USD,-2.47256294383474,15934779,195995333111.00317,83.37819503731129,1.8118645999999998,86.71901922731294,0.0,Commercial services,Commercial Services,america,1.443396,1.5583342067199726
104,NASDAQ:GLXY,GLXY,Galaxy Digital Inc.,galaxy-digital,delayed_streaming_900,stock,['common'],5726732116.329249,USD,28.09,100,1,false,0,USD,2.7432333577176298,10836203,10569890208.641716,,-2.2234784,-182.97275812389188,0.0,Finance,Finance,america,1.076923,1.076982672701089
105,NASDAQ:ADBE,ADBE,Adobe Inc.,adobe,delayed_streaming_900,stock,['common'],5713000000.0,USD,338.27,100,1,false,0,USD,-2.126613043226672,4661824,143494136102.32034,21.631559426517796,15.6378,40.438257745846435,0.0,Technology services,Technology Services,america,1.404762,1.2337697705043364
106,NYSE:WEX,WEX,WEX Inc.,wex,delayed_streaming_900,stock,['common'],5666800000.0,USD,169.82,100,1,false,0,USD,-1.2387321895899945,426501,5818765487.14766,21.4584465307876,7.9139,36.61614417898081,0.0,Commercial services,Commercial Services,america,1.9375,0.7232039572813835
107,NYSE:FDX,FDX,FedEx Corporation,fedex,delayed_streaming_900,stock,['common'],5572000000.0,USD,224.66,100,1,false,0,USD,-0.790461470523291,1454640,52997089660.09769,13.322659076083733,16.863,-2.1697511167836563,2.46853610068448,Transportation,Transportation,america,1.424242,0.6722856232257434
108,NYSE:CPAY,CPAY,"Corpay, Inc.",fleetcor-technologies,delayed_streaming_900,stock,['common'],5531358000.0,USD,304.5,100,1,false,0,USD,-3.354810042212839,1399149,21465257236.10309,20.687265612261534,14.7192,6.932074100980749,0.0,Commercial services,Commercial Services,america,1.388889,2.479196195166915
109,NYSE:CAT,CAT,"Caterpillar, Inc.",caterpillar,delayed_streaming_900,stock,['common'],5442000000.0,USD,417.12,100,1,false,0,USD,-2.478256803516324,4261088,196177781648.38867,21.210641933121796,19.6656,-10.421164830960112,1.34199943888525,Producer manufacturing,Producer Manufacturing,america,1.592593,1.331519928763749
110,NYSE:DIS,DIS,Walt Disney Company (The),walt-disney,delayed_streaming_900,stock,['common'],5367000000.0,USD,112.88,100,1,false,0,USD,-1.9883650256143148,15484415,202929589615.22897,17.69722814498934,6.3784,144.60806872219663,0.868281670573934,Consumer services,Consumer Services,america,1.28125,1.6794188741709284
111,NASDAQ:TXN,TXN,Texas Instruments Incorporated,texas-instruments,delayed_streaming_900,stock,['common'],5359000000.0,USD,185.91,100,1,false,0,USD,0.0,6563938,169017701489.0,33.984717753729164,5.4704,-5.108501448420618,2.92614706040557,Electronic technology,Electronic Technology,america,1.6875,0.8979351373354424
112,NASDAQ:FOX,FOX,Fox Corporation,fox-corporation,delayed_streaming_900,stock,['common'],5351000000.0,USD,49.06,100,1,false,0,USD,-0.8888888888888844,830263,23055300671.942226,9.99348162633423,4.9092,56.65326440742869,1.09090909090909,Consumer services,Consumer Services,america,1.727273,0.5536714091495293
113,NASDAQ:ISRG,ISRG,"Intuitive Surgical, Inc.",intuitive-surgical,delayed_streaming_900,stock,['common'],5326500000.0,USD,469.81,100,1,false,0,USD,-0.8965109901700207,1777865,168415844285.62268,65.55915268901231,7.1662,23.0481292604612,0.0,Health technology,Health Technology,america,1.470588,0.7589841323130184
114,NASDAQ:SMCI,SMCI,"Super Micro Computer, Inc.",super-micro-computer,delayed_streaming_900,stock,['common'],5169911000.0,USD,46.67,100,1,false,0,USD,-0.25646505663602787,43942111,27853479195.363117,28.161959932416124,1.6572,-12.957613320027308,0.0,Electronic technology,Electronic Technology,america,1.789474,0.8128525030342415
115,NASDAQ:MRNA,MRNA,"Moderna, Inc.",moderna,delayed_streaming_900,stock,['common'],5132000000.0,USD,26.61,100,1,false,0,USD,-0.37439161362786005,7832254,10353411591.090975,,-7.5183,51.13163642036296,0.0,Health technology,Health Technology,america,1.928571,0.8988467030053523
116,NYSE:RKT,RKT,"Rocket Companies, Inc.",rocket-companies,delayed_streaming_900,stock,['common'],5113322000.0,USD,17.55,100,1,false,0,USD,-3.1456953642384122,13395338,36934117782.6159,,-0.0487,-162.59640102827765,0.0,Finance,Finance,america,1.9,0.5459530139707665
117,NYSE:QXO,QXO,"QXO, Inc.",qxo,delayed_streaming_900,stock,['common'],5085172000.0,USD,19.38,100,1,false,0,USD,1.2010443864229787,5709006,12991060529.956137,,-0.9603,48.10030805815273,0.0,Distribution services,Distribution Services,america,1.0625,1.039283396555885
118,NASDAQ:ROIV,ROIV,Roivant Sciences Ltd.,roivant-sciences,delayed_streaming_900,stock,['common'],4889249000.0,USD,11.55,100,1,false,0,USD,-0.8583690987124433,4643185,7851760097.098712,,-0.2486,-104.90606251973476,0.0,Health technology,Health Technology,america,1.090909,1.1739877338213907
119,NASDAQ:LIN,LIN,Linde plc,linde,delayed_streaming_900,stock,['common'],4786000000.0,USD,469.43,100,1,false,0,USD,-0.4348010520064502,1090515,220120213260.5081,33.370535714285715,14.0672,7.060390425815289,1.22592686858403,Process industries,Process Industries,america,1.370968,0.6960779213567238
120,NYSE:RTX,RTX,RTX Corporation,raytheon,delayed_streaming_900,stock,['common'],4782000000.0,USD,155.76,100,1,false,0,USD,0.006420545746382603,5105835,208491281689.70117,34.22243705233554,4.5514,163.33024762786394,1.65008025682183,Electronic technology,Electronic Technology,america,1.442308,1.1540814791128333
121,NYSE:FCX,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,delayed_streaming_900,stock,['common'],4720000000.0,USD,40.8,100,1,false,0,USD,2.35825388861013,9660371,58596968866.27195,30.808729139922974,1.3243,-0.08299381318846227,1.50526843953838,Non-energy minerals,Non-Energy Minerals,america,1.454545,0.45434220770839084
122,NASDAQ:CRWD,CRWD,"CrowdStrike Holdings, Inc.",crowdstrike,delayed_streaming_900,stock,['common'],4614153000.0,USD,425.0,100,1,false,0,USD,-5.908919834399699,5709849,105930472373.91795,,-0.6987,-231.3099041533546,0.0,Technology services,Technology Services,america,1.471698,2.394688381989991
123,NYSE:VLO,VLO,Valero Energy Corporation,valero-energy,delayed_streaming_900,stock,['common'],4564000000.0,USD,132.59,100,1,false,0,USD,-0.6518807133223471,2060083,41189319449.79634,54.98009620169182,2.4116,-86.21659312772914,3.3418252659973,Energy minerals,Energy Minerals,america,1.454545,0.6292970128321672
124,NASDAQ:FTNT,FTNT,"Fortinet, Inc.",fortinet,delayed_streaming_900,stock,['common'],4562900000.0,USD,75.3,100,1,false,0,USD,-22.03354731828536,47432964,57635859240.900795,30.04548719176442,2.5062,48.08555896951077,0.0,Technology services,Technology Services,america,1.804348,11.178050743765057
125,NASDAQ:SATS,SATS,EchoStar Corporation,echostar,delayed_streaming_900,stock,['common'],4517098000.0,USD,27.35,100,1,false,0,USD,1.333827343460552,1463856,7869044422.617639,,-1.1235,85.80973551923611,0.0,Communications,Communications,america,1.75,0.42680256028588787
126,NASDAQ:SBUX,SBUX,Starbucks Corporation,starbucks,delayed_streaming_900,stock,['common'],4505900000.0,USD,91.02,100,1,false,0,USD,2.281155185975954,9891846,103462427072.49739,39.36510682466915,2.3122,-35.1943720395751,2.69693223957748,Consumer services,Consumer Services,america,1.697368,0.6536867774697543
127,NASDAQ:KLAC,KLAC,KLA Corporation,kla-tencor,delayed_streaming_900,stock,['common'],4494623000.0,USD,912.06,100,1,false,0,USD,2.677083802404644,717323,120612131579.62154,30.00661286448892,30.3953,49.79843081593627,0.759895528436979,Electronic technology,Electronic Technology,america,1.564516,0.6392853138778661
128,NASDAQ:IEP,IEP,Icahn Enterprises L.P.,icahn-enterprises,delayed_streaming_900,stock,['common'],4476000000.0,USD,9.25,100,1,false,0,USD,0.0,699301,5304133713.0,,-1.2328,-6.846940544288435,27.027027027027,Energy minerals,Energy Minerals,america,1.0,0.8967320811245797
129,NASDAQ:CPRT,CPRT,"Copart, Inc.",copart,delayed_streaming_900,stock,['common'],4384342000.0,USD,46.11,100,1,false,0,USD,-2.1226915729144555,4349343,44585426787.24835,30.47587574355585,1.513,6.0786650774731825,0.0,Retail trade,Retail Trade,america,1.538462,0.7319209668470471
130,NASDAQ:BKR,BKR,Baker Hughes Company,baker-hughes,delayed_streaming_900,stock,['common'],4379000000.0,USD,42.94,100,1,false,0,USD,-1.1282523601197376,4555450,42333651014.9178,14.047829358458467,3.0567,54.72261591415267,2.02624913654156,Industrial services,Industrial Services,america,1.403846,0.5488009047489707
131,NASDAQ:EBAY,EBAY,eBay Inc.,ebay,delayed_streaming_900,stock,['common'],4267000000.0,USD,93.02,100,1,false,0,USD,0.5186946185433216,4940402,42510140420.168144,20.555543278898636,4.5253,-11.766885041335213,1.21028744326778,Retail trade,Retail Trade,america,1.838235,0.5874958077439159
132,NASDAQ:SLM,SLM,SLM Corporation,slm,delayed_streaming_900,stock,['common'],4258328000.0000005,USD,31.56,100,1,false,0,USD,-0.8793969849246267,1646188,6579672037.398241,15.936979245568853,1.9803,-38.44456187249386,1.57035175879397,Finance,Finance,america,1.136364,0.6597487790430522
133,NYSE:TJX,TJX,"TJX Companies, Inc. (The)",tjx-cos,delayed_streaming_900,stock,['common'],4255000000.0,USD,131.98,100,1,false,0,USD,-0.09840284611310564,6154837,147238953768.7438,31.120018863475597,4.241,5.186140529278985,1.17335352006056,Retail trade,Retail Trade,america,1.386364,1.254758678542455
134,NASDAQ:HOOD,HOOD,"Robinhood Markets, Inc.",robinhood,delayed_streaming_900,stock,['common'],4249000000.0,USD,111.23,100,1,false,0,USD,5.281590156176051,44735808,98847334033.46579,56.49634295002031,1.9688,503.55610055180875,0.0,Finance,Finance,america,1.444444,1.0880715013923246
135,NYSE:MMM,MMM,3M Company,3m,delayed_streaming_900,stock,['common'],4214000000.0,USD,151.74,100,1,false,0,USD,0.6099986739159369,2293938,80821234558.52765,21.104311543810848,7.19,325.1419110690634,1.89630022543429,Producer manufacturing,Producer Manufacturing,america,1.595238,0.6103368852671873
136,NYSE:PM,PM,Philip Morris International Inc,philip-morris,delayed_streaming_900,stock,['common'],4176000000.0,USD,168.17,100,1,false,0,USD,0.7066291394694163,3475943,261771640519.8718,31.911421469098084,5.2699,-6.679534628393339,3.23372657045332,Consumer non-durables,Consumer Non-Durables,america,1.394737,0.4856292393274204
137,NYSE:CVX,CVX,Chevron Corporation,chevron,delayed_streaming_900,stock,['common'],4066000000.0,USD,153.16,100,1,false,0,USD,0.2487236549286526,6510670,313578850419.72614,19.768192261028936,7.7478,-23.13080403206604,4.37230003927216,Energy minerals,Energy Minerals,america,1.534483,0.6819252781073294
138,NYSE:EW,EW,Edwards Lifesciences Corporation,edwards,delayed_streaming_900,stock,['common'],4063400000.0,USD,77.93,100,1,false,0,USD,-0.8650298944154594,3238558,45713736452.50312,53.20180229382851,1.4648,-39.71272173519364,0.0,Health technology,Health Technology,america,1.541667,0.5323439469106217
139,NASDAQ:CSGP,CSGP,"CoStar Group, Inc.",costar-group,delayed_streaming_900,stock,['common'],4035100000.0,USD,95.34,100,1,false,0,USD,-0.986602970194208,2185701,40390825717.0674,374.0290309925461,0.2549,-51.2246460007654,0.0,Technology services,Technology Services,america,1.447368,0.7041293460887738
140,NASDAQ:WBD,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,delayed_streaming_900,stock,['common'],4012000000.0,USD,11.86,100,1,false,0,USD,-7.271305707584048,57822977,29342528833.280685,,-4.4045,-254.88679397308834,0.0,Consumer services,Consumer Services,america,1.464286,0.8308631084928038
141,NYSE:SCCO,SCCO,Southern Copper Corporation,southern-copper,delayed_streaming_900,stock,['common'],4010300000.0,USD,97.51,100,1,false,0,USD,2.566529925318199,1038588,78404663810.09384,21.685273317617757,4.4966,31.24927028604786,2.78536015567477,Non-energy minerals,Non-Energy Minerals,america,2.157895,0.5638782458460462
142,NYSE:NET,NET,"Cloudflare, Inc.",cloudflare-inc,delayed_streaming_900,stock,['common'],3964093000.0,USD,210.44,100,1,false,0,USD,-2.3616201920846303,2702117,73334467779.99925,,-0.3385,-11.937830687830694,0.0,Technology services,Technology Services,america,1.569444,0.7367990054353071
143,NYSE:BEN,BEN,"Franklin Resources, Inc.",franklin-resources,delayed_streaming_900,stock,['common'],3957000000.0,USD,24.86,100,1,false,0,USD,-1.310043668122278,5694666,12907200294.812225,47.670182166826464,0.5215,-67.8701250693118,5.04168320762207,Finance,Finance,america,2.208333,1.1410093349454933
144,NASDAQ:DDOG,DDOG,"Datadog, Inc.",datadog,delayed_streaming_900,stock,['common'],3910970000.0,USD,136.38,100,1,false,0,USD,-0.423481308411224,16640887,47099278325.11113,295.45060658578853,0.4616,42.11822660098524,0.0,Technology services,Technology Services,america,1.26087,3.2818551306614583
145,NYSE:SNOW,SNOW,Snowflake Inc.,snowflake,delayed_streaming_900,stock,['common'],3910684000.0,USD,206.4,100,1,false,0,USD,-1.9663721858079162,4619413,68867006837.50356,,-4.207,-49.96078990518285,0.0,Technology services,Technology Services,america,1.283019,1.1531549122740756
146,NASDAQ:NTAP,NTAP,"NetApp, Inc.",netapp,delayed_streaming_900,stock,['common'],3853000000.0,USD,103.85,100,1,false,0,USD,0.5032420400658048,1330437,20780270324.7958,18.278301886792452,5.6816,22.182318659813774,2.01296816026323,Electronic technology,Electronic Technology,america,1.75,1.017663979972832
147,NYSE:LUV,LUV,Southwest Airlines Company,southwest,delayed_streaming_900,stock,['common'],3839000000.0,USD,29.56,100,1,false,0,USD,-0.5048805116122589,6313341,15524547433.962973,44.451127819548866,0.665,464.0373197625106,2.42342645573881,Transportation,Transportation,america,2.041667,0.41150347217039507
148,NASDAQ:ROST,ROST,"Ross Stores, Inc.",ross-stores,delayed_streaming_900,stock,['common'],3800463000.0,USD,145.15,100,1,false,0,USD,-0.9553053565336102,2107132,47474287854.896965,22.95442325331309,6.3234,6.578348586742189,1.05424769703173,Retail trade,Retail Trade,america,1.475,0.8992794180170164
149,NASDAQ:SNEX,SNEX,StoneX Group Inc.,stonex,delayed_streaming_900,stock,['common'],3799300000.0,USD,87.17,100,1,false,0,USD,6.382719062728831,1180033,4264060417.743715,14.858944856387966,5.8665,22.053469260376584,0.0,Finance,Finance,america,1.0,1.7773596915433332
150,NYSE:VZ,VZ,Verizon Communications Inc.,verizon,delayed_streaming_900,stock,['common'],3780000000.0,USD,42.95,100,1,false,0,USD,1.4167650531286928,15543437,181091160614.04013,9.978161880866091,4.3044,61.425089068066754,6.39905548996458,Communications,Communications,america,1.648148,0.8915413408423135
151,NASDAQ:GEHC,GEHC,GE HealthCare Technologies Inc.,ge-healthcare-technologies,delayed_streaming_900,stock,['common'],3763000000.0,USD,71.1,100,1,false,0,USD,1.6295025728988004,4234119,32461560778.340477,14.555653366634594,4.8847,41.74985490423678,0.192967409948542,Health technology,Health Technology,america,1.295455,0.8365298650154551
152,NYSE:SLB,SLB,Schlumberger N.V.,schlumberger,delayed_streaming_900,stock,['common'],3747000000.0,USD,32.79,100,1,false,0,USD,-0.21302495435179636,11213695,49213448000.2888,11.232529460126061,2.9192,-4.513934318984688,3.40839926962873,Industrial services,Industrial Services,america,1.181818,0.8099225301102163
153,NYSE:VG,VG,"Venture Global, Inc.",venture-global,delayed_streaming_900,stock,['common'],3668000000.0,USD,13.67,100,1,false,0,USD,-4.605722260990929,7705771,33079505797.800426,,,,0.0,Industrial services,Industrial Services,america,1.566667,1.312990598070678
154,NYSE:FLUT,FLUT,Flutter Entertainment plc,flutter-entertainment,delayed_streaming_900,stock,['common'],3520000000.03527,USD,306.07,100,1,false,0,USD,-0.2866916435901598,2719524,54078862032.123085,105.77481338125517,2.8936,,0.0,Consumer services,Consumer Services,america,1.181818,1.340617512702479
155,NYSE:TECK,TECK,Teck Resources Ltd,teck-resources,delayed_streaming_900,stock,['common'],3501361499.9999995,USD,33.2,100,1,false,0,USD,2.5324274243360105,2704585,16239867751.80593,106.22988691476574,0.31252974999999994,-84.6620953297498,1.12309074573226,Non-energy minerals,Non-Energy Minerals,america,1.5,0.39610303686293324
156,NYSE:LVS,LVS,Las Vegas Sands Corp.,las-vegas-sands,delayed_streaming_900,stock,['common'],3450000000.0,USD,53.01,100,1,false,0,USD,0.550075872534141,2895406,36388906882.46017,26.767319733387193,1.9804,-7.110694183864924,1.70713201820941,Consumer services,Consumer Services,america,1.386364,0.498385877900326
157,NYSE:DAL,DAL,"Delta Air Lines, Inc.",delta-air-lines,delayed_streaming_900,stock,['common'],3427000000.0,USD,53.63,100,1,false,0,USD,-0.9053954175905302,4976497,35017620083.83001,7.779341156674741,6.8939,-0.8756542244205339,1.17793791574279,Transportation,Transportation,america,1.24,0.6617148849213098
158,NYSE:LOW,LOW,"Lowe's Companies, Inc.",lowe-s,delayed_streaming_900,stock,['common'],3422000000.0,USD,238.56,100,1,false,0,USD,0.11330731461664788,1948334,133698009914.17451,19.761267716470208,12.0721,-3.0454651321548685,1.95140375173108,Retail trade,Retail Trade,america,1.540541,0.7230121668618985
159,NYSE:FOUR,FOUR,"Shift4 Payments, Inc.",shift4-payments,delayed_streaming_900,stock,['common'],3341500000.0,USD,83.32,100,1,false,0,USD,1.3625304136252923,2957347,7368080518.018004,30.874124578500755,2.6987,63.20149975810354,0.0,Commercial services,Commercial Services,america,1.3125,1.0898474727921117
160,NYSE:CAH,CAH,"Cardinal Health, Inc.",cardinal-health,delayed_streaming_900,stock,['common'],3326000000.0,USD,153.41,100,1,false,0,USD,-2.037037037037036,3229137,36615440297.087036,23.956836779311637,6.4036,183.8475177304965,1.29469987228608,Distribution services,Distribution Services,america,1.368421,1.8113245330666352
161,NASDAQ:PANW,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,delayed_streaming_900,stock,['common'],3311800000.0,USD,168.1,100,1,false,0,USD,-2.7705477471224436,14553490,112202214679.69577,96.19456366237482,1.7475,-49.128118540944946,0.0,Technology services,Technology Services,america,1.412281,1.038292949475568
162,NYSE:OMC,OMC,Omnicom Group Inc.,omnicom-group,delayed_streaming_900,stock,['common'],3300400000.0,USD,72.68,100,1,false,0,USD,-0.37011651816311997,3562927,14079778702.203152,10.427247424751084,6.9702,-3.7185402105146785,3.83824537354352,Commercial services,Commercial Services,america,1.464286,1.0966418249478784
163,NYSE:APH,APH,Amphenol Corporation,amphenol,delayed_streaming_900,stock,['common'],3226400000.0,USD,108.55,100,1,false,0,USD,-0.8675799086758017,5794157,132530990026.55342,43.307400758029125,2.5065,49.34755407257344,0.602739726027397,Electronic technology,Electronic Technology,america,1.447368,0.6013258803739526
164,NASDAQ:NXPI,NXPI,NXP Semiconductors N.V.,nxp-semiconductors,delayed_streaming_900,stock,['common'],3170000000.00796,USD,205.91,100,1,false,0,USD,-0.004856254856250439,2196062,51912915487.087364,24.544360077718043,8.3893,-21.615106468461224,1.96969696969697,Electronic technology,Electronic Technology,america,1.25,0.896352787966224
165,NYSE:CNH,CNH,CNH Industrial N.V.,cnh,delayed_streaming_900,stock,['common'],3147000000.0,USD,12.44,100,1,false,0,USD,0.1610305958132011,7602200,15560200227.078903,18.928788800973827,0.6572,-57.321904019741545,2.01288244766506,Producer manufacturing,Producer Manufacturing,america,1.547619,0.50652094580577
166,NASDAQ:LBTYA,LBTYA,Liberty Global Ltd.,liberty-global,delayed_streaming_900,stock,['common'],3144600000.0,USD,10.9,100,1,false,0,USD,-1.1786038077969085,3006865,3749048714.9592023,,,,0.0,Communications,Communications,america,1.8,1.1028272081557868
167,NYSE:KEYS,KEYS,Keysight Technologies Inc.,keysight-technologies,delayed_streaming_900,stock,['common'],3118000000.0,USD,161.25,100,1,false,0,USD,0.3110419906687403,589624,27752553062.099533,37.87256030251075,4.2577,-7.097970761509936,0.0,Electronic technology,Electronic Technology,america,1.357143,0.7182009263148048
168,NASDAQ:GFS,GFS,GlobalFoundries Inc.,globalfoundries,delayed_streaming_900,stock,['common'],3095000000.0,USD,32.28,100,1,false,0,USD,-3.2664069523524013,5293332,17848025961.73809,,-0.2148,-114.68517125863129,0.0,Electronic technology,Electronic Technology,america,1.522727,1.8410173742812335
169,NYSE:CMI,CMI,Cummins Inc.,cummins,delayed_streaming_900,stock,['common'],3074000000.0,USD,384.61,100,1,false,0,USD,0.767658771745967,1275582,52993882443.436775,18.08882388076549,21.2623,54.082453457784084,1.90735694822888,Producer manufacturing,Producer Manufacturing,america,1.717391,1.219658464038595
170,NASDAQ:JBLU,JBLU,JetBlue Airways Corporation,jetblue,delayed_streaming_900,stock,['common'],3064000000.0,USD,4.32,100,1,false,0,USD,-0.4608294930875478,9374995,1571030387.170507,,-1.0911,61.07384944702105,0.0,Transportation,Transportation,america,2.40625,0.4574535230754294
171,NASDAQ:TROW,TROW,"T. Rowe Price Group, Inc.",rowe-price,delayed_streaming_900,stock,['common'],3058900000.0,USD,104.06,100,1,false,0,USD,-1.290077784101688,1192034,22863567527.138496,11.635916359163593,8.943,5.656766144467282,4.76190476190476,Finance,Finance,america,2.3,0.6477169931313529
172,NASDAQ:UTHR,UTHR,United Therapeutics Corporation,united-therapeutics,delayed_streaming_900,stock,['common'],3048700000.0,USD,299.42,100,1,false,0,USD,-0.9887239178598621,572336,13541647274.553553,11.691207190744494,25.6107,17.65567933846332,0.0,Health technology,Health Technology,america,1.333333,0.679556007007666
173,NASDAQ:ZS,ZS,"Zscaler, Inc.",zscaler,delayed_streaming_900,stock,['common'],3005591000.0,USD,272.5,100,1,false,0,USD,-5.813631964606661,3192391,42427073522.78619,,-0.2541,49.51321279554937,0.0,Technology services,Technology Services,america,1.333333,2.056851181591014
174,NASDAQ:TEAM,TEAM,Atlassian Corporation,atlassian,delayed_streaming_900,stock,['common'],2974451000.0381103,USD,171.0,100,1,false,0,USD,-7.816711590296496,6738105,45016254888.79246,,-1.6475,-161.2591183000317,0.0,Technology services,Technology Services,america,1.296875,4.072736194165307
175,NASDAQ:DJT,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,delayed_streaming_900,stock,['common'],2963200100.0,USD,17.13,100,1,false,0,USD,5.4153846153846095,7204125,4746164790.751385,,-0.4934,87.92698443770188,0.0,Commercial services,Commercial Services,america,,1.1618476308105807
176,NYSE:DHR,DHR,Danaher Corporation,danaher,delayed_streaming_900,stock,['common'],2957000000.0,USD,198.49,100,1,false,0,USD,1.7010811087769746,2670142,142129075729.71646,42.1583620067117,4.7082,-16.44572219560241,0.604601116974945,Health technology,Health Technology,america,1.160714,0.5067383603217278
177,NASDAQ:DXCM,DXCM,"DexCom, Inc.",dexcom,delayed_streaming_900,stock,['common'],2929300000.0,USD,76.4,100,1,false,0,USD,0.0,3083957,29960661157.0,53.48641837020443,1.4284,-11.979295045600205,0.0,Health technology,Health Technology,america,1.216667,0.6661169037642479
178,NYSE:SNAP,SNAP,Snap Inc.,snap,delayed_streaming_900,stock,['common'],2893045000.0,USD,7.54,100,1,false,0,USD,-3.0848329048843217,82788246,12600683379.897173,,-0.3259,54.37491250174996,0.0,Technology services,Technology Services,america,1.933333,1.412105883221616
