,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
234,AMEX,PLAG,Planet Green Holdings Corp.,planet-green,stock,['common'],1.69,0.0,0.0,149959,11.834319526627217,1.71,1.1834319526627228,284736,12453441.284023669,-5.270265666475247,100,false,0,USD,USD
235,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],89.8,1.3799999999999955,1.5607328658674458,147121,-0.2375028274146211,84.87,-4.014928749151772,7448716,27638081154.875374,110.3716223803556,100,false,0,USD,USD
236,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.3947,-0.006400000000000017,-1.5956120668162594,146475,2.2188980304163457,0.3926,-2.1191722762403407,3938124,65134082.278733484,28.457398828528643,10000,false,0,USD,USD
237,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.4131,0.009599999999999997,2.379182156133828,146160,-3.469640644361837,0.3573,-11.449814126394056,2758653,18654879.537,,10000,false,0,USD,USD
238,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],321.49,2.7100000000000364,0.8501160675073832,145362,0.37957211870256496,315.34,-1.0791141225923828,8664815,81022839010.88,,100,false,0,USD,USD
239,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],18.94,0.240000000000002,1.2834224598930588,143867,0.8021390374331664,18.86,0.8556149732620328,9302715,4489449585.8299465,-19.515950903581743,100,false,0,USD,USD
240,AMEX,NCL,Northann Corp.,northann,stock,['common'],0.1455,-0.0022000000000000075,-1.4895057549086037,143148,2.5050778605281034,0.1469,-0.5416384563303962,952363,14023660.80433311,211.5579255122854,10000,false,0,USD,USD
241,NASDAQ,GLXG,Galaxy Payroll Group Limited,,stock,['common'],5.3,0.28000000000000025,5.577689243027894,142734,14.940239043824702,5.65,12.549800796812766,402313,12212475.0,,100,false,0,USD,USD
242,NYSE,VZ,Verizon Communications Inc.,verizon,stock,['common'],43.47,-0.10000000000000142,-0.2295157218269484,142645,0.02295157218268995,43.49,-0.18361257746155218,14807828,183367981459.7377,6.035193261330874,100,false,0,USD,USD
243,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],164.88,-0.8100000000000023,-0.48886474741988184,142571,0.006035367252091801,163.9,-1.0803307381254101,5785822,20274443183.024323,-23.85791755287217,100,false,0,USD,USD
244,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],15.71,-0.02999999999999936,-0.19059720457432885,140338,0.381194409148669,15.61,-0.8259212198221143,6972256,2043129501.978399,-23.236696878574598,100,false,0,USD,USD
245,NASDAQ,INHD,Inno Holdings Inc.,inno,stock,['common'],6.2001,-0.9899000000000004,-13.767732962447848,139529,3.059805285118216,5.05,-29.76356050069542,1753595,55289837.20445062,,100,false,0,USD,USD
246,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.82,-0.0050000000000000044,-0.6060606060606066,139258,-1.4060606060605991,0.7399,-10.315151515151511,2107816,60530347.26327273,245.53360556050916,10000,false,0,USD,USD
247,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],5.89,0.019999999999999574,0.340715502555359,138654,2.0442930153321996,5.71,-2.7257240204429327,1815354,563018439.4344122,-19.644012150661048,100,false,0,USD,USD
248,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],11.83,-0.07000000000000028,-0.5882352941176494,137977,0.3361344537815054,11.61,-2.436974789915974,13405484,6165161236.497478,-19.353035569828478,100,false,0,USD,USD
249,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],1.41,0.010000000000000009,0.714285714285715,137729,2.85714285714286,1.32,-5.714285714285704,14908700,375609724.28571427,-73.30110708908414,100,false,0,USD,USD
250,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.19,-0.020000000000000018,-1.6528925619834725,137512,-1.6528925619834725,1.11,-8.264462809917344,2040167,140230777.61157027,27.89921180707618,100,false,0,USD,USD
251,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],2.89,0.11000000000000032,3.956834532374112,134964,4.676258992805768,3.07,10.431654676258994,4033050,100811865.99640289,672.6581584495191,100,false,0,USD,USD
252,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.95,0.06000000000000005,2.07612456747405,134365,1.3840830449827002,3.02,4.498269896193768,8877435,1547793566.3737025,2.6327095962259266,100,false,0,USD,USD
253,NASDAQ,NCEW,New Century Logistics (BVI) Limited,new-century-logistics-bvi-limited,stock,['common'],0.6065,-0.07409999999999994,-10.887452248016448,131729,-3.0267411107845947,0.6002,-11.813106082868062,421228,12904299.999999998,,10000,false,0,USD,USD
254,NASDAQ,BLMZ,Harrison Global Holdings Inc.,bloomz,stock,['common'],0.1682,0.0021999999999999797,1.3253012048192647,131645,-3.1927710843373487,0.1616,-2.650602409638563,1129988,2331231.2576,,10000,false,0,USD,USD
255,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],5.62,-0.009999999999999787,-0.17761989342806014,130961,0.5328596802841963,6.14,9.058614564831258,27169201,6300505814.159857,-4.464612403572026,100,false,0,USD,USD
256,NYSE,PCG,Pacific Gas & Electric Co.,pg-and-e,stock,['common'],14.86,-0.11000000000000121,-0.7348029392117649,130037,0.06680026720106738,15.26,1.9372077488309893,67286476,33538999358.04943,-20.24564129941319,100,false,0,USD,USD
257,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],10.88,0.07000000000000028,0.6475485661424633,127102,-0.09250693802034955,11.37,5.180388529139673,19808426,5624685574.6734495,-12.999917049485896,100,false,0,USD,USD
258,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.7692,-0.013000000000000012,-1.6619790334952713,124881,-2.7103042700076703,0.7749,-0.9332651495781096,2264031,105734898.9411915,95.35776835389659,10000,false,0,USD,USD
259,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],63.89,0.740000000000002,1.1718131433095835,123721,1.346001583531277,62.44,-1.1243072050673013,7549680,11058018892.172289,490.53663720309675,100,false,0,USD,USD
260,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.25,0.03000000000000025,0.7109004739336553,122849,0.7109004739336553,4.19,-0.7109004739336342,2195489,201341122.78199056,961.3697028834179,100,false,0,USD,USD
261,NASDAQ,MCTR,CTRL Group Limited,ctrl-limited,stock,['common'],2.28,-0.06000000000000005,-2.5641025641025665,121576,7.6923076923077,2.2,-5.98290598290597,542576,33660000.0,,100,false,0,USD,USD
262,NASDAQ,YHC,LQR House Inc.,lqr-house,stock,['common'],0.735,-0.03490000000000004,-4.533056241070274,119545,-0.1039095986491782,0.698,-9.338875178594632,915484,7243902.748408884,178.61092837251633,10000,false,0,USD,USD
263,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],15.52,0.05999999999999872,0.3880983182406127,117419,-0.1940491591203178,15.51,0.32341526520051056,37644288,74737398225.7665,-0.34110474819031794,100,false,0,USD,USD
264,NASDAQ,AREB,"American Rebel Holdings, Inc.",american-rebel,stock,['common'],0.6051,0.01639999999999997,2.7857992186172873,116540,0.0,0.6081,3.2953966366570366,721687,4530809.8292848645,52.13420963678978,10000,false,0,USD,USD
265,NASDAQ,CIIT,"Tianci International, Inc.",tianci-international,stock,['common'],0.7741,-0.012900000000000023,-1.6391359593392658,116458,24.904701397712824,0.899,14.231257941550188,427637,14862090.94155019,-82.69904494442414,10000,false,0,USD,USD
266,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4606,-0.003599999999999992,-0.7755277897457975,115784,-1.5295131408875475,0.5216,12.365359758724678,2961084,76483959.77595864,-78.01637098698389,10000,false,0,USD,USD
267,NASDAQ,TELO,"Telomir Pharmaceuticals, Inc.",telomir-pharmaceuticals,stock,['common'],1.3,-0.06000000000000005,-4.411764705882357,115256,3.676470588235281,1.26,-7.352941176470594,1142075,40674024.794117644,-72.53664433772235,100,false,0,USD,USD
268,NYSE,BW,"Babcock & Wilcox Enterprises, Inc.",babcock-and-wilcox,stock,['common'],2.185,0.17500000000000027,8.706467661691557,114779,0.9950248756218916,2.63,30.845771144278615,6414284,265886533.60199007,107.22955152200635,100,false,0,USD,USD
269,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.5487,0.026599999999999957,5.094809423482084,114424,8.523271403945602,0.5471,4.788354721317759,1777940,18903983.709442638,-41.72518511326485,10000,false,0,USD,USD
270,NASDAQ,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,stock,['common'],16.92,0.020000000000003126,0.11834319526629071,114034,0.35502958579883004,16.88,-0.11834319526626967,5916695,4676897831.857989,24.439821180720642,100,false,0,USD,USD
271,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],10.05,0.10000000000000142,1.005025125628155,113909,2.512562814070352,10.74,7.9396984924623215,27377258,8166688893.518143,171.97858689007984,100,false,0,USD,USD
272,NASDAQ,VKTX,"Viking Therapeutics, Inc.",viking-therapeutics,stock,['common'],25.47,0.1999999999999993,0.7914523149980186,113545,-0.8310249307479258,25.87,2.37435694499407,6075821,2908951208.155916,-57.18570023650397,100,false,0,USD,USD
273,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.78,0.05999999999999961,1.612903225806441,113200,1.8817204301075225,3.54,-4.8387096774193585,1527696,373711860.983871,343.3022748799885,100,false,0,USD,USD
274,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.42,-0.15000000000000036,-3.2822757111597447,112990,-0.6564551422319529,4.29,-6.126914660831515,994906,30341974.056892775,614.4646941602867,100,false,0,USD,USD
275,NASDAQ,IBIO,"iBio, Inc.",ibio,stock,['common'],0.81,-0.02279999999999993,-2.737752161383277,110294,-0.20413064361191582,0.8827,5.991834774255531,729934,17349147.344740637,-5.398142372508614,10000,false,0,USD,USD
276,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],22.36,2.3000000000000007,11.465603190428718,109460,2.841475573280161,24.59,22.582253240279172,10883592,2446883161.0468593,145.85279303759066,100,false,0,USD,USD
277,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.39,0.020000000000000018,0.8438818565400852,108388,-1.6877637130801704,2.38,0.42194092827003316,11190852,861212269.949367,-77.19862538754367,100,false,0,USD,USD
278,NYSE,VRT,"Vertiv Holdings, LLC",vertiv-holdings,stock,['common'],135.0,9.420000000000002,7.501194457716198,108090,5.1043159738812,136.74,8.886765408504548,12970916,52216449039.86862,56.37051444971745,100,false,0,USD,USD
279,NASDAQ,THAR,"Tharimmune, Inc.",tharimmune,stock,['common'],2.85,0.06000000000000005,2.1505376344086042,107130,3.225806451612898,3.05,9.318996415770602,1824206,17986524.498207882,,100,false,0,USD,USD
280,NASDAQ,TEM,"Tempus AI, Inc.",tempus-ai,stock,['common'],81.79,0.7800000000000011,0.9628440933218135,105404,0.07406493025550927,78.16,-3.5180841871374007,8597027,13578545712.741634,43.821151839879285,100,false,0,USD,USD
281,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],54.48,3.559999999999995,6.991358994501169,104172,5.813040062843678,52.93,3.9473684210526274,7721948,5379202065.144736,-18.952008495771835,100,false,0,USD,USD
282,NASDAQ,FTRK,FAST TRACK GROUP,fast-track,stock,['common'],0.55,0.020000000000000018,3.7735849056603805,103634,-2.094339622641509,0.5899,11.301886792452821,681754,12867193.75,,10000,false,0,USD,USD
283,NASDAQ,LCID,"Lucid Group, Inc.",lucid-group,stock,['common'],19.35,-0.03999999999999915,-0.20629190304280115,101536,-0.7220216606498224,19.44,0.2578648788035106,7666016,5973134402.005157,-34.73915596622262,100,false,0,USD,USD
284,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.54,0.0020999999999999908,0.3904071388733948,101303,0.0,0.5196,-3.4021193530396157,2030308,31890154.893474616,115.11354465455149,10000,false,0,USD,USD
285,NASDAQ,VEEE,Twin Vee PowerCats Co.,twin-vee-powercats-co,stock,['common'],2.33,-0.020000000000000018,-0.8510638297872347,101269,0.0,2.37,0.8510638297872347,278394,5302397.974468085,17.264770358271186,100,false,0,USD,USD
286,NYSE,HPE,Hewlett Packard Enterprise Company,hewlett-packard-enterprise,stock,['common'],24.0001,0.12010000000000076,0.5029313232830853,100890,0.9212730318258058,24.44,2.345058626465671,21361381,32247355673.69682,17.735862379264173,100,false,0,USD,USD
287,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.1126,-0.006999999999999992,-5.852842809364542,100606,0.8361204013377934,0.1136,-5.016722408026749,1176970,6483616.468227426,-81.1249838518289,10000,false,0,USD,USD
288,NYSE,SOS,SOS Limited,,stock,['common'],1.73,-0.31000000000000005,-15.19607843137255,99903,-20.09803921568628,1.62,-20.588235294117645,567139,44312076.79411765,-78.45470979314902,100,false,0,USD,USD
289,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.77,0.0,0.0,98097,3.9548022598870096,1.91,7.909604519774005,1785656,309143825.87005645,115.11275012929546,100,false,0,USD,USD
290,NASDAQ,SDOT,Sadot Group Inc.,muscle-maker,stock,['common'],1.03,-0.050000000000000044,-4.629629629629633,97542,-3.703703703703707,0.9613,-10.990740740740742,397046,9482593.424351852,-58.55684262631903,10000,false,0,USD,USD
291,NASDAQ,WALD,Waldencast plc,waldencast-plc,stock,['common'],1.85,0.0,0.0,97244,-3.243243243243246,1.68,-9.189189189189197,320602,206171131.97837833,-51.226703433468174,100,false,0,USD,USD
292,NASDAQ,PFSA,"Profusa, Inc.",profusa,stock,['common'],0.319,0.003699999999999981,1.1734855692990742,97225,0.3488740881699936,0.265,-15.95306057722804,1240687,9563552.473834444,-80.7857195760482,10000,false,0,USD,USD
293,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.47,-0.05999999999999961,-2.371541501976269,97203,-0.3952569169960391,2.51,-0.7905138339920956,3251572,221441947.3320158,650.8918730500402,100,false,0,USD,USD
294,NASDAQ,DHAI,"DIH Holding US, Inc.",dih-us,stock,['common'],0.2119,0.0030000000000000027,1.4360938247965547,96802,0.0,0.1905,-8.808042125418861,2562772,9017565.998085208,-85.06617134340709,10000,false,0,USD,USD
295,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.56,0.020000000000000018,0.7874015748031503,96259,1.1811023622047168,2.38,-6.2992125984252025,3891457,355863887.3228347,-28.477805210852416,100,false,0,USD,USD
296,NASDAQ,INEO,INNEOVA Holdings Limited,sag-limited,stock,['common'],0.87,-0.005099999999999993,-0.5827905382242022,95804,2.8453890983887598,0.9221,5.370814764026973,156015,15256719.8904,,10000,false,0,USD,USD
297,AMEX,IBO,"Impact BioMedical, Inc.",impact-biomedical,stock,['common'],0.5852,-0.058699999999999974,-9.116322410312156,94229,0.0,0.647,0.4814412175803683,259617,7883961.564,,10000,false,0,USD,USD
298,AMEX,SRXH,"SRX Health Solutions, Inc.",better-choice-company,stock,['common'],0.3199,-0.016100000000000003,-4.791666666666667,94133,1.1904761904761914,0.3015,-10.267857142857151,2302254,10009440.174107144,160.22604578962842,10000,false,0,USD,USD
299,NASDAQ,LNKS,Linkers Industries Limited,linkers-industries-limited,stock,['common'],0.5601,-0.039899999999999936,-6.64999999999999,93595,0.0,0.54,-9.999999999999991,800842,7254900.000000001,,10000,false,0,USD,USD
300,NYSE,CNC,Centene Corporation,centene,stock,['common'],31.12,0.060000000000002274,0.19317450096587985,92769,0.3219575016097921,31.27,0.6761107533805566,14265596,15357728508.302319,-65.60513066334933,100,false,0,USD,USD
301,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.3194,0.019399999999999862,1.4923076923076817,92625,0.0,1.3,0.0,2099713,211868928.0,-12.893506084355296,100,false,0,USD,USD
302,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],2.34,0.06000000000000005,2.631578947368424,92574,0.0,2.11,-7.456140350877191,3805553,343520365.71052635,192.21477594788288,100,false,0,USD,USD
303,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],77.37,1.4500000000000028,1.9099051633298245,92156,0.763962065331926,78.43,3.3061116965226622,12294587,86151408444.13568,33.40352597284398,100,false,0,USD,USD
304,NYSE,T,AT&T Inc.,at-and-t,stock,['common'],29.23,-0.19000000000000128,-0.6458191706322273,92037,-0.0679809653297183,29.2,-0.7477906186267926,25689401,208791264213.63696,46.77829725722619,100,false,0,USD,USD
305,NASDAQ,CRE,Cre8 Enterprise Limited,cre8-enterprise-limited,stock,['common'],0.7242,0.017100000000000004,2.418328383538397,91681,-1.2020930561448102,0.7,-1.0041012586621405,545006,16917250.0,,10000,false,0,USD,USD
306,NASDAQ,ACRV,"Acrivon Therapeutics, Inc.",acrivon-therapeutics,stock,['common'],1.65,0.0,0.0,91432,0.0,1.63,-1.2121212121212133,867792,51272700.11515151,-85.65945448282217,100,false,0,USD,USD
307,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],39.45,-0.00999999999999801,-0.025342118601110013,90978,0.35478966041561216,38.71,-1.900658895083629,24958688,51905657524.003555,-26.426124849559766,100,false,0,USD,USD
308,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],1.74,0.1399999999999999,8.749999999999995,90723,4.37499999999999,1.67,4.37499999999999,497310,4882782.53125,-42.54947933007919,100,false,0,USD,USD
309,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],67.47,-0.21000000000000796,-0.31028368794327416,89405,0.13297872340423936,65.64,-3.0141843971631292,14352505,62711035632.06205,-9.43932924857122,100,false,0,USD,USD
310,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],17.3,0.23000000000000043,1.3473930872876416,88941,-0.41007615700058747,16.03,-6.092560046865842,2641264,337352139.76157,,100,false,0,USD,USD
311,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.19,0.0,0.0,88405,0.0,8.23,0.48840048840049965,17931721,18973112711.570213,20.324084114861165,100,false,0,USD,USD
312,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.178,-0.001700000000000007,-0.9460211463550401,88114,-0.05564830272676071,0.1916,6.6221480244852495,3140940,9646896.868113521,111.7212876033216,10000,false,0,USD,USD
313,NASDAQ,ZDAI,Primega Group Holdings Limited,primega-limited,stock,['common'],0.412,0.008899999999999963,2.207888861324724,87817,14.09079632845447,0.4172,3.4978913420987348,322498,11014080.0,-93.23987348903087,10000,false,0,USD,USD
314,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],38.48,0.5399999999999991,1.4232999472851848,87672,0.026357406431220653,37.12,-2.1613073273589887,5559754,4853468710.764364,-69.92767407263698,100,false,0,USD,USD
315,NASDAQ,RVYL,Ryvyl Inc.,ryvyl,stock,['common'],0.2951,0.010099999999999998,3.543859649122807,87016,0.0,0.2926,2.6666666666666847,1421643,9170672.280000001,28.79427864624454,10000,false,0,USD,USD
316,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],224.5,10.009999999999991,4.666884237027363,86856,4.140053149330969,230.37,7.403608559839617,6204515,38291905812.65864,348.95864332436463,100,false,0,USD,USD
317,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],8.7,0.08000000000000007,0.928074245939676,86674,0.6960556844547623,8.52,-1.16009280742459,2752110,849991478.1995361,281.44047789410087,100,false,0,USD,USD
318,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.218,-0.006099999999999994,-2.721999107541274,86433,11.111111111111112,0.204,-8.969210174029454,1557511,6804707.202141901,382.1830271381358,10000,false,0,USD,USD
319,NASDAQ,ETS,Elite Express Holding Inc.,,stock,['common'],0.867,0.019000000000000017,2.240566037735851,86036,-1.2382075471698057,0.962,13.443396226415095,624396,,,10000,false,0,USD,USD
320,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.94,-0.030000000000000027,-1.52284263959391,85734,-9.644670050761418,1.85,-6.091370558375629,1109185,38375965.25,,100,false,0,USD,USD
321,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.87,0.03000000000000025,1.056338028169023,84938,0.0,2.8,-1.4084507042253533,4679065,676655879.6962025,34.78738061044869,100,false,0,USD,USD
322,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.665,-0.004999999999999893,-0.29940119760478406,84916,-3.592814371257475,1.63,-2.3952095808383254,5188363,262138893.71257484,28.331730116349704,100,false,0,USD,USD
323,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.351,-0.03370000000000001,-8.760072783987525,84721,-3.0153366259422927,0.3301,-14.19287756693527,12121084,9336922.4033,,10000,false,0,USD,USD
324,NASDAQ,HUBC,Hub Cyber Security Ltd.,hub-cyber-security-ltd,stock,['common'],2.4392,0.23919999999999986,10.872727272727266,84603,4.545454545454529,2.56,16.36363636363636,1736435,7797692.509090909,-56.66666344801704,100,false,0,USD,USD
325,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.53,0.030000000000000027,2.0000000000000018,84170,0.6666666666666672,1.48,-1.3333333333333344,2046917,234390822.4533333,-66.00393453945522,100,false,0,USD,USD
326,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.2512,0.011199999999999655,0.26415094339621825,83967,0.0,4.28,0.9433962264150951,3602810,1279004813.009434,65.59049732305525,100,false,0,USD,USD
327,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],5.77,0.0699999999999994,1.2280701754385859,83726,0.7017543859649129,5.44,-4.561403508771926,18906944,10038607295.887722,31.98997796068469,100,false,0,USD,USD
328,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],3.2,0.06000000000000005,1.9108280254777086,83675,1.2738853503184724,3.08,-1.9108280254777086,2184751,103081470.8,,100,false,0,USD,USD
329,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],2.26,0.03999999999999959,1.8018018018017834,82932,3.6036036036035863,2.11,-4.954954954954969,5563226,1474464258.0765765,65.80587652276851,100,false,0,USD,USD
330,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.56,0.021700000000000053,4.031209362808853,82501,0.0,0.5435,0.9660040869403647,651185,22766747.52740108,-56.60157430630422,10000,false,0,USD,USD
331,NASDAQ,WETH,Wetouch Technology Inc.,wetouch-technology,stock,['common'],1.24,0.04059999999999997,3.3850258462564593,82064,-5.669501417375359,1.115,-7.036851759212942,520161,13303622.5,,100,false,0,USD,USD
332,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],33.42,0.8500000000000014,2.6097635861222024,81898,0.49124961621122687,31.44,-3.4694504144918605,2388316,1307296353.7046363,343.77530337034847,100,false,0,USD,USD
333,NASDAQ,PGEN,"Precigen, Inc.",precigen,stock,['common'],4.1,-0.03000000000000025,-0.7263922518159867,81819,-2.1791767554479384,4.08,-1.2106537530266301,6530796,1215729467.5641649,324.6195002095422,100,false,0,USD,USD
334,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.58,0.010000000000000231,0.3891050583657678,80701,1.1673151750972859,2.57,0.0,10381934,2429304515.0,-19.605634870683193,100,false,0,USD,USD
335,NASDAQ,MGIH,Millennium Group International Holdings Limited,millennium-international-limited,stock,['common'],1.91,-0.09999999999999987,-4.975124378109447,80161,2.985074626865675,1.75,-12.935323383084569,610759,19687500.000000004,,100,false,0,USD,USD
336,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.8818,0.024500000000000077,2.857809401609714,80131,0.3149422605855635,0.872,1.7146856409658284,1006190,86023318.74489678,-40.52794016402788,10000,false,0,USD,USD
337,NASDAQ,XAIR,"Beyond Air, Inc.",beyond-air,stock,['common'],2.47,-0.06999999999999984,-2.7559055118110174,79977,-1.5748031496063006,2.26,-11.023622047244103,1102933,11811241.362204723,-43.574775649997854,100,false,0,USD,USD
338,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.56,-0.0600000000000005,-1.2987012987013093,79968,-1.2987012987013093,4.71,1.948051948051945,6214923,604423872.7532468,700.3145080500083,100,false,0,USD,USD
339,NASDAQ,MSPR,"MSP Recovery, Inc.",msp-recovery,stock,['common'],1.86,0.010000000000000009,0.540540540540541,79708,-7.567567567567574,1.94,4.864864864864857,862215,8386903.135135134,-99.37298888895269,100,false,0,USD,USD
340,NASDAQ,LUNR,"Intuitive Machines, Inc.",intuitive-machines,stock,['common'],8.47,0.0600000000000005,0.713436385255654,78925,0.3567181926278164,8.3,-1.3079667063020146,4836746,1483365935.3864448,144.40648102272868,100,false,0,USD,USD
341,NASDAQ,SGMO,"Sangamo Therapeutics, Inc.",sangamo-therapeutics,stock,['common'],0.5199,0.00019999999999997797,0.038483740619583984,78713,3.001731768327871,0.5318,2.3282663074850873,2677296,160449110.92322496,-11.146891466876736,10000,false,0,USD,USD
342,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.7403,-0.009700000000000042,-1.2933333333333388,78043,0.13333333333333347,0.7412,-1.1733333333333373,987293,38414848.3744,-3.771524872248656,10000,false,0,USD,USD
343,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],39.0,1.2800000000000011,3.3934252386002153,77850,0.7423117709437994,36.91,-2.1474019088017027,3222522,2827617025.461559,161.2315352321144,100,false,0,USD,USD
344,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],2.63,0.029999999999999805,1.1538461538461462,77510,0.0,2.14,-17.69230769230769,3224078,41965865.038461536,1956.8720740959072,100,false,0,USD,USD
345,NASDAQ,INMB,INmune Bio Inc.,inmune-bio,stock,['common'],1.72,-0.06000000000000005,-3.3707865168539355,77487,2.8089887640449462,1.76,-1.1235955056179785,580238,46790053.84269664,-58.74559191008649,100,false,0,USD,USD
346,NASDAQ,GMHS,Gamehaus Holdings Inc.,gamehaus,stock,['common'],2.09,-0.20000000000000018,-8.73362445414848,77474,-5.676855895196502,1.86,-18.77729257641921,707410,99639039.32751092,-53.48951784702366,100,false,0,USD,USD
347,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],1.86,-0.019999999999999796,-1.0638297872340319,77134,-3.191489361702119,1.81,-3.7234042553191404,734137,26461540.505319152,192.70129208950422,100,false,0,USD,USD
348,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],1.716,0.04600000000000004,2.7544910179640745,76925,0.0,1.41,-15.568862275449103,1120977,118530381.0,,100,false,0,USD,USD
349,NYSE,KOS,Kosmos Energy Ltd.,kosmos-energy,stock,['common'],1.64,0.019999999999999796,1.2345679012345552,76792,3.0864197530864086,1.74,7.4074074074074,11230247,832161905.2222222,-62.742870703121476,100,false,0,USD,USD
350,NASDAQ,CARM,"Carisma Therapeutics, Inc.",sesen-bio,stock,['common'],0.3886,-0.02529999999999999,-6.112587581541433,76394,-5.001208021261173,0.3916,-5.387774824836914,1211765,16364218.455665618,-79.78895567434336,10000,false,0,USD,USD
