,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
231,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],11.05,0.13000000000000078,1.1904761904761978,11717,2.8388278388278434,11.04,1.0989010989010917,1390097,739373581.3626374,-21.63233231685219,100,1,false,0,USD,USD
232,NYSE,OPAD,Offerpad Solutions Inc.,offerpad-solutions,stock,['common'],4.5801,0.33009999999999984,7.767058823529408,534656,2.8235294117647083,4.21,-0.9411764705882361,6356926,128756791.56235294,48.02155090611773,100,1,false,0,USD,USD
233,AMEX,INDO,Indonesia Energy Corporation Limited,indonesia-energy-limited,stock,['common'],2.9411,0.08110000000000017,2.8356643356643416,10243,2.7972027972028,2.9,1.3986013986014,740248,42082298.496503495,32.65960309277315,100,1,false,0,USD,USD
234,NASDAQ,NPCE,"Neuropace, Inc.",neuropace,stock,['common'],9.85,0.1399999999999988,1.4418125643666198,1863,2.780638516992786,9.97,2.677651905252315,154064,329822528.3038105,30.901022043644026,100,1,false,0,USD,USD
235,NYSE,SGHC,Super Group (SGHC) Limited,super-sghc-limited,stock,['common'],13.0,0.34999999999999964,2.7667984189723294,100,2.7667984189723294,13.15,3.9525691699604746,4429282,6593822664.671937,237.10144786189147,100,1,false,0,USD,USD
236,NYSE,MAX,"MediaAlpha, Inc.",mediaalpha,stock,['common'],13.49,0.8399999999999999,6.640316205533596,81734,2.7667984189723294,13.3,5.13833992094862,1699506,903659603.1936759,-39.1721476675672,100,1,false,0,USD,USD
237,NYSE,KFY,Korn Ferry,korn-ferry,stock,['common'],77.43,4.920000000000002,6.78527099710385,13068,2.7444490415115084,72.93,0.579230450972282,863313,3816252989.45842,0.6762110287553664,100,1,false,0,USD,USD
238,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4203,0.021799999999999986,5.470514429109156,528948,2.735257214554571,0.4011,0.6524466750313653,7412430,66544267.52220827,28.457398828528643,10000,1,false,0,USD,USD
239,NASDAQ,CGNT,Cognyte Software Ltd.,cognyte-software,stock,['common'],8.68,-0.8499999999999996,-8.919202518363061,115916,2.728226652675759,8.45,-11.332633788037777,1620282,608029741.0388248,17.709428749682946,100,1,false,0,USD,USD
240,NASDAQ,RETO,"ReTo Eco-Solutions, Inc.",reto-eco-solutions,stock,['common'],2.4,0.19999999999999973,9.09090909090908,41450,2.7272727272727093,1.78,-19.090909090909097,237655,5224770.081818181,4.043362019093452,100,1,false,0,USD,USD
241,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],74.3,1.25,1.7111567419575633,399,2.7241615331964533,72.48,-0.7802874743326396,436882,3730655886.6792607,27.140515867733345,100,1,false,0,USD,USD
242,NASDAQ,SUIG,Sui Group Holdings Limited,mill-city-ventures-iii-ltd,stock,['common'],4.68,-1.2600000000000007,-21.21212121212122,466327,2.693602693602681,4.11,-30.808080808080806,6645711,337474770.8080808,2962.3968924969536,100,1,false,0,USD,USD
243,AMEX,WYY,WidePoint Corporation,widepoint,stock,['common'],5.4,0.14000000000000057,2.6615969581749157,497,2.6615969581749157,5.3,0.7604562737642593,62701,51817604.25855513,35.70390811874587,100,1,false,0,USD,USD
244,NASDAQ,HGBL,Heritage Global Inc.,heritage-global,stock,['common'],1.93,0.050000000000000044,2.659574468085109,218,2.659574468085109,1.9,1.0638297872340436,46470,66008953.08510638,3.3156421299601875,100,1,false,0,USD,USD
245,NYSE,OEC,Orion S.A.,orion-engineered-carbons,stock,['common'],10.82,0.28000000000000114,2.6565464895635786,100,2.6565464895635786,10.49,-0.4743833017077698,383695,589010432.6204933,-45.570918527838295,100,1,false,0,USD,USD
246,NYSE,DBI,Designer Brands Inc.,designer-brands,stock,['common'],4.0999,-0.07010000000000005,-1.6810551558753009,98806,2.6378896882494085,4.4,5.515587529976029,3986011,214828472.13429257,-52.80542603215282,100,1,false,0,USD,USD
247,NASDAQ,ALDX,"Aldeyra Therapeutics, Inc.",aldeyra-therapeutics,stock,['common'],5.7,0.0,0.0,429,2.6315789473684115,5.76,1.0526315789473615,1012596,344998596.3789473,2.286519409885336,100,1,false,0,USD,USD
248,NASDAQ,CMPX,"Compass Therapeutics, Inc.",compass-therapeutics,stock,['common'],3.44,0.0,0.0,1713,2.6162790697674376,3.48,1.1627906976744196,460359,597072290.8953489,175.442998078052,100,1,false,0,USD,USD
249,NASDAQ,NCRA,"Nocera, Inc.",nocera,stock,['common'],1.53,0.0,0.0,1514,2.6143790849673225,1.45,-5.228758169934645,67806,20832931.862745095,60.579174968138496,100,1,false,0,USD,USD
250,NASDAQ,EVER,"EverQuote, Inc.",everquote,stock,['common'],23.8,0.07000000000000028,0.29498525073746434,2462,2.6127265065318204,24.31,2.4441635061104012,356996,887627487.4808257,-2.037537557361054,100,1,false,0,USD,USD
251,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],2.3,-0.010000000000000231,-0.4329004329004429,289041,2.5974025974025996,2.22,-3.89610389610389,7407642,1551332004.961039,65.80587652276851,100,1,false,0,USD,USD
252,NASDAQ,IVDA,"Iveda Solutions, Inc.",iveda-solutions,stock,['common'],1.45,-0.09000000000000008,-5.844155844155849,557,2.5974025974025996,1.46,-5.194805194805199,177647,4243819.922077923,-31.57800060186861,100,1,false,0,USD,USD
253,AMEX,IE,Ivanhoe Electric Inc.,ivanhoe-electric,stock,['common'],9.1,0.23000000000000043,2.5930101465614483,5000,2.5930101465614483,8.9,0.33821871476889676,1480455,1182073333.8556936,39.378749465825244,100,1,false,0,USD,USD
254,NASDAQ,NMTC,NeuroOne Medical Technologies Corporation,neuroone-medical-technologies,stock,['common'],0.8819,0.03180000000000005,3.7407363839548347,11610,2.5879308316668648,0.8936,5.117045053523113,515532,44679569.02011528,55.71246537391606,10000,1,false,0,USD,USD
255,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],2.26,-0.06000000000000005,-2.5862068965517264,7870,2.5862068965517264,2.39,3.0172413793103576,66088,3086601.5560344835,-78.59794110633446,100,1,false,0,USD,USD
256,NASDAQ,ARAY,Accuray Incorporated,accuray,stock,['common'],1.55,0.0,0.0,6367,2.5806451612903247,1.6,3.2258064516129057,736078,180283429.16129032,-20.837790492636316,100,1,false,0,USD,USD
257,NASDAQ,DCGO,DocGo Inc.,docgo,stock,['common'],1.61,0.040000000000000036,2.5477707006369448,1500,2.5477707006369448,1.58,0.6369426751592362,159109,154536872.4713376,-60.54890826144615,100,1,false,0,USD,USD
258,NASDAQ,QNCX,"Quince Therapeutics, Inc.",cortexyme,stock,['common'],1.57,0.0,0.0,455,2.5477707006369448,1.61,2.5477707006369448,139081,86479218.0,187.391986498722,100,1,false,0,USD,USD
259,AMEX,PED,Pedevco Corp.,pedevco,stock,['common'],0.5948,-0.00039999999999995595,-0.06720430107526142,1719,2.5369623655913984,0.6163,3.545026881720432,170003,56686876.38709677,-26.760317056947784,10000,1,false,0,USD,USD
260,NASDAQ,IMRX,Immuneering Corporation,immuneering,stock,['common'],5.95,0.0,0.0,2832,2.5210084033613356,7.05,18.487394957983184,1667122,256048082.6722689,534.4588419024582,100,1,false,0,USD,USD
261,NASDAQ,REBN,"Reborn Coffee, Inc.",reborn-coffee,stock,['common'],2.45,0.06000000000000005,2.510460251046027,300,2.510460251046027,2.44,2.0920502092050137,33224,13199706.794979079,10.764203981538067,100,1,false,0,USD,USD
262,NASDAQ,VFS,VinFast Auto Ltd.,vinfast-auto,stock,['common'],3.23,0.009999999999999787,0.3105590062111735,3100,2.4844720496894293,3.3,2.4844720496894293,624755,7718082124.192546,-3.441312379717078,100,1,false,0,USD,USD
263,NASDAQ,EDSA,"Edesa Biotech, Inc.",edesa-biotech,stock,['common'],2.35,-0.06999999999999984,-2.892561983471068,786,2.4793388429752086,2.43,0.41322314049587733,2465,17101484.479338843,11.729711049903353,100,1,false,0,USD,USD
264,NASDAQ,BIRD,"Allbirds, Inc.",allbirds,stock,['common'],6.22,0.14999999999999947,2.471169686985164,110,2.471169686985164,6.03,-0.6589785831960466,49235,49123262.876441516,-52.98897270480764,100,1,false,0,USD,USD
265,AMEX,VENU,Venu Holding Corporation,venu,stock,['common'],12.2,0.049999999999998934,0.41152263374484715,800,2.469135802469127,12.4,2.05761316872428,146952,540221107.5884775,,100,1,false,0,USD,USD
266,NASDAQ,OSUR,"OraSure Technologies, Inc.",orasure-technologies,stock,['common'],3.35,0.10000000000000009,3.0769230769230793,6176,2.4615384615384635,3.35,3.0769230769230793,470506,245008902.5846154,-27.534256612731976,100,1,false,0,USD,USD
267,NASDAQ,PETS,"PetMed Express, Inc.",petmed-express,stock,['common'],2.92,0.06999999999999984,2.4561403508771873,500,2.4561403508771873,2.84,-0.3508771929824642,148097,58664338.428070165,-3.5010592460296213,100,1,false,0,USD,USD
268,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.4166,0.0013000000000000234,0.31302672766675255,29190,2.456055863231396,0.42,1.1317120154105422,400237,38139827.83529978,43.89842029396969,10000,1,false,0,USD,USD
269,NASDAQ,JL,J-Long Group Limited,,stock,['common'],5.87,0.16000000000000014,2.802101576182139,4100,2.451838879159364,5.73,0.3502626970227752,9782,21554546.73,,100,1,false,0,USD,USD
270,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.8783,0.03330000000000011,1.8048780487804936,2590,2.439024390243899,1.9,2.9810298102980997,183406,11389989.214092141,,100,1,false,0,USD,USD
271,NASDAQ,IMDX,Insight Molecular Diagnostics Inc.,oncocyte-oration,stock,['common'],2.55,0.05999999999999961,2.4096385542168517,2993,2.4096385542168517,2.67,7.228915662650591,24057,76414725.53012048,72.4954590321391,100,1,false,0,USD,USD
272,NASDAQ,LPCN,Lipocine Inc.,lipocine,stock,['common'],3.01,0.09999999999999964,3.4364261168384758,1713,2.4054982817869357,2.865,-1.546391752577317,17223,15525569.8814433,-19.65417431346914,100,1,false,0,USD,USD
273,NASDAQ,ACRS,"Aclaris Therapeutics, Inc.",aclaris-therapeutics,stock,['common'],2.15,0.06999999999999984,3.3653846153846074,11847,2.4038461538461453,2.13,2.4038461538461453,742967,230747623.88942307,148.35456587747544,100,1,false,0,USD,USD
274,NYSE,RSI,"Rush Street Interactive, Inc.",rush-street-interactive,stock,['common'],21.0,0.0,0.0,2247,2.380952380952381,20.91,-0.4285714285714279,1035878,4779274993.452857,138.56945347710865,100,1,false,0,USD,USD
275,NASDAQ,ARKO,ARKO Corp.,arkorp,stock,['common'],5.07,0.020000000000000462,0.3960396039604052,2381,2.3762376237623783,5.0,-0.9900990099009866,678982,563711721.7821783,-22.217530442035844,100,1,false,0,USD,USD
276,NASDAQ,MESA,"Mesa Air Group, Inc.",mesa-air-group,stock,['common'],1.3,0.030000000000000027,2.362204724409451,100,2.362204724409451,1.33,4.724409448818902,69930,55683074.39370079,2.164280838219808,100,1,false,0,USD,USD
277,AMEX,GROY,Gold Royalty Corp.,gold-royalty,stock,['common'],3.89,0.06000000000000005,1.5665796344647531,39724,2.349869451697124,3.76,-1.8276762402088846,2526031,641867374.4334204,179.01305803018994,100,1,false,0,USD,USD
278,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.5,0.08000000000000007,2.3391812865497097,121824,2.3391812865497097,3.6,5.263157894736847,426776,547452000.0,,100,1,false,0,USD,USD
279,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],15.02,0.019999999999999574,0.1333333333333305,56819,2.333333333333331,17.07,13.8,3265632,359238997.81,,100,1,false,0,USD,USD
280,NASDAQ,JCSE,JE Cleantech Holdings Limited,je-cleantech-ltd,stock,['common'],1.15,0.07499999999999996,6.976744186046507,15069,2.32558139534885,1.1189,4.0837209302325626,763693,5885704.393581396,-4.2170770387488945,100,1,false,0,USD,USD
281,NASDAQ,NVTS,Navitas Semiconductor Corporation,navitas-semiconductor,stock,['common'],5.7,0.08999999999999986,1.6042780748663075,312213,2.317290552584668,5.76,2.6737967914438405,13555334,1227497988.4491978,125.3995614326946,100,1,false,0,USD,USD
282,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.395,0.006000000000000005,1.5424164524421609,583559,2.313624678663241,0.407,4.627249357326468,6059287,12326470.007712081,63.84117887752525,10000,1,false,0,USD,USD
283,NASDAQ,VIR,"Vir Biotechnology, Inc.",vir-biotechnology,stock,['common'],5.17,-0.020000000000000462,-0.38535645472062546,635,2.312138728323684,5.24,0.9633911368015379,736125,727922088.4547205,-39.19714004987,100,1,false,0,USD,USD
284,NYSE,AVBC,"Avidia Bancorp, Inc.",avidia-bancorp,stock,['common'],16.07,0.35999999999999943,2.2915340547421987,124,2.2915340547421987,15.54,-1.082113303628273,78929,311984925.0,,100,1,false,0,USD,USD
285,AMEX,HUSA,Houston American Energy Corporation,houston-american-energy,stock,['common'],6.72,0.16999999999999993,2.5954198473282433,1820,2.290076335877868,6.75,3.0534351145038197,351714,228436332.93893126,2180.151189735013,100,1,false,0,USD,USD
286,NYSE,EVH,"Evolent Health, Inc",evolent-health,stock,['common'],9.89,0.22000000000000064,2.275077559462261,100,2.275077559462261,9.99,3.3092037228541913,1941279,1173912125.8169596,-69.50875612582004,100,1,false,0,USD,USD
287,NASDAQ,TRSG,Tungray Technologies Inc,tungray-technologies,stock,['common'],1.73,-0.030000000000000027,-1.7045454545454561,1318,2.2727272727272747,1.76,0.0,28597,28782133.6,,100,1,false,0,USD,USD
288,NASDAQ,CNTX,Context Therapeutics Inc.,context-therapeutics,stock,['common'],0.84,0.01859999999999995,2.264426588750907,1985,2.264426588750907,0.8455,2.9340150961772595,46756,75844894.01813976,-59.15815019258834,10000,1,false,0,USD,USD
289,NASDAQ,WGS,GeneDx Holdings Corp.,sema4,stock,['common'],132.25,2.9199999999999875,2.2577901492306407,680,2.2577901492306407,125.97,-2.5980051032243203,335781,3618645485.066342,332.3632844616488,100,1,false,0,USD,USD
290,NASDAQ,FCHL,Fitness Champs Holdings Limited,,stock,['common'],4.89,0.009999999999999787,0.20491803278688087,40508,2.2540983606557443,4.55,-6.762295081967215,3906999,77350000.0,,100,1,false,0,USD,USD
291,NASDAQ,ALGS,"Aligos Therapeutics, Inc.",aligos-therapeutics,stock,['common'],11.32,0.21000000000000085,1.890189018901898,350,2.25022502250225,11.22,0.9900990099010011,27491,69018416.13861386,-16.97859277782944,100,1,false,0,USD,USD
292,NASDAQ,NTNX,"Nutanix, Inc.",nutanix,stock,['common'],75.24,0.2599999999999909,0.3467591357695264,529,2.241797812750059,75.75,1.0269405174713202,4050525,20306865709.02907,15.606119111226985,100,1,false,0,USD,USD
293,NYSE,OMI,"Owens & Minor, Inc.",owens-and-minor,stock,['common'],5.5,0.1200000000000001,2.2304832713754665,200,2.2304832713754665,5.53,2.7881040892193374,1985468,427160233.78624535,-68.40792994356526,100,1,false,0,USD,USD
294,NYSE,SM,SM Energy Company,sm-energy-company,stock,['common'],27.4832,0.7731999999999992,2.89479595657057,1564,2.171471359041551,26.08,-2.3586671658554943,1513142,2997999483.2137775,-37.138651912230536,100,1,false,0,USD,USD
295,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],50.24,0.03999999999999915,0.07968127490039671,513,2.1713147410358493,50.92,1.434262948207169,3647648,5174928833.372111,-18.952008495771835,100,1,false,0,USD,USD
296,NASDAQ,DRTS,Alpha Tau Medical Ltd.,alpha-tau-medical-ltd,stock,['common'],3.78,0.08999999999999986,2.439024390243899,422,2.168021680216804,3.9,5.691056910569105,74097,330328951.54471546,69.08878929617656,100,1,false,0,USD,USD
297,NASDAQ,KNDI,"Kandi Technologies Group, Inc.",kandi,stock,['common'],1.4496,0.0596000000000001,4.28776978417267,8000,2.158273381294966,1.36,-2.15827338129495,67590,116940502.10071944,-18.810133346254133,100,1,false,0,USD,USD
298,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],633.16,11.579999999999927,1.8629943048360509,3374,2.1574053219215497,623.03,0.23327648894750982,560914,27889472508.76196,51.3366003525664,100,1,false,0,USD,USD
299,NASDAQ,FEAM,"5E Advanced Materials, Inc.",5e-advanced-materials-inc,stock,['common'],3.79,0.06999999999999984,1.8817204301075225,1511,2.150537634408592,4.18,12.365591397849448,306456,93804465.45161289,58.252403556321084,100,1,false,0,USD,USD
300,NYSE,AMRC,"Ameresco, Inc.",ameresco,stock,['common'],28.7,4.43,18.25298722702925,34395,2.142562834775441,24.87,2.472187886279363,765233,1310740025.0197775,-16.00611074826014,100,1,false,0,USD,USD
301,NASDAQ,TLPH,"Talphera, Inc.",acelrx-pharmaceuticals,stock,['common'],0.7504,-0.0686,-8.376068376068375,331841,2.1367521367521456,0.853,4.151404151404155,2735082,17505823.21001221,-37.175652203829,10000,1,false,0,USD,USD
302,NASDAQ,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,stock,['common'],20.04,-0.16000000000000014,-0.7920792079207928,2279,2.1287128712871275,19.81,-1.9306930693069335,357030,253567999.99999997,,100,1,false,0,USD,USD
303,NASDAQ,REVB,"Revelation Biosciences, Inc.",revelation-biosciences,stock,['common'],2.35,-0.46999999999999975,-16.666666666666657,661587,2.1276595744680873,2.33,-17.375886524822686,1170763,3960153.929078015,-2.679883066437657,100,1,false,0,USD,USD
304,NASDAQ,BNC,CEA Industries Inc.,cea-industries,stock,['common'],17.65,0.21999999999999886,1.2621916236374002,3389,2.122776821572008,16.9,-3.0407343660355775,135052,14218747.613310385,227.588126943105,100,1,false,0,USD,USD
305,NYSE,SEE,Sealed Air Corporation,sealed-air,stock,['common'],34.14,1.0900000000000034,3.2980332829047008,15374,2.118003025718617,33.36,0.9379727685325334,1856969,4907086072.941604,-6.188752565216845,100,1,false,0,USD,USD
306,NASDAQ,BJDX,"Bluejay Diagnostics, Inc.",bluejay-diagnostics,stock,['common'],1.38,-0.040000000000000036,-2.8169014084507067,1249,2.1126760563380302,1.43,0.7042253521126767,48983,2136679.8169014086,-15.23533667028364,100,1,false,0,USD,USD
307,NASDAQ,AMPG,"Amplitech Group, Inc.",amplitech,stock,['common'],3.77,-0.040000000000000036,-1.0498687664042003,7990,2.0997375328084007,4.09,7.349081364829391,403902,84146002.53018372,868.995360130588,100,1,false,0,USD,USD
308,NASDAQ,ALGT,Allegiant Travel Company,allegiant-travel-company,stock,['common'],63.0,0.46000000000000085,0.7355292612727868,400,2.094659417972501,60.76,-2.8461784457946933,531439,1114957049.3041253,49.3412734362088,100,1,false,0,USD,USD
309,NASDAQ,VVOS,"Vivos Therapeutics, Inc.",vivos-therapeutics,stock,['common'],3.98,0.1499999999999999,3.9164490861618773,350,2.088772845953004,3.865,0.9138381201044423,61643,29006078.237597913,252.52438345577636,100,1,false,0,USD,USD
310,NYSE,DLNG,Dynagas LNG Partners LP,dynagas,stock,['common'],3.94,0.08000000000000007,2.072538860103629,200,2.072538860103629,3.78,-2.072538860103629,37112,138086967.49740934,-4.443001279711736,100,1,false,0,USD,USD
311,NASDAQ,HWH,HWH International Inc.,hwh-international,stock,['common'],4.96,0.1299999999999999,2.6915113871635588,69597,2.0703933747411933,4.39,-9.109730848861291,521492,28431395.091097306,6.454285062991812,100,1,false,0,USD,USD
312,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],4.34,-0.03000000000000025,-0.686498855835246,9217,2.0594965675057177,4.23,-3.2036613272311136,2803279,1096941048.5080092,0.42106899706562173,100,1,false,0,USD,USD
313,NYSE,ANRO,"Alto Neuroscience, Inc.",alto-neuroscience-inc,stock,['common'],3.83,-0.06000000000000005,-1.5424164524421609,27279,2.0565552699228813,3.77,-3.0848329048843217,101922,102078896.35989717,-71.14706851164007,100,1,false,0,USD,USD
314,NASDAQ,MIGI,Mawson Infrastructure Group Inc.,mawson-infrastructure,stock,['common'],0.3409,0.0,0.0,2298,2.053388090349078,0.38435,12.745673217952492,691508,8012199.110002935,-64.99675949320066,10000,1,false,0,USD,USD
315,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],26.84,0.5399999999999991,2.053231939163495,1128,2.053231939163495,26.75,1.711026615969579,94346,777610510.3041824,77.93751570214621,100,1,false,0,USD,USD
316,NASDAQ,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,stock,['common'],3.98,0.08000000000000007,2.051282051282053,200,2.051282051282053,4.1,5.1282051282051215,331497,177307236.4871795,-53.692442369170024,100,1,false,0,USD,USD
317,NYSE,MNTN,"MNTN, Inc.",mntn,stock,['common'],20.17,0.18000000000000327,0.9004502251125727,1463,2.0510255127563792,19.94,-0.25012506253125144,438665,1447884494.9534771,,100,1,false,0,USD,USD
318,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],5.33,0.20500000000000007,4.000000000000002,1100,2.0487804878048865,5.305,3.512195121951214,360379,161786937.97658536,11.993552462780613,100,1,false,0,USD,USD
319,AMEX,CMCL,Caledonia Mining Corporation Plc,caledonia-mining-plc,stock,['common'],31.2,0.8299999999999983,2.732960158050702,5093,2.0414883108330506,29.74,-2.0744155416529555,423698,573826851.6002635,98.04674027181817,100,1,false,0,USD,USD
320,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.0,0.050000000000000044,2.5641025641025665,151454,2.0358974358974393,1.95,0.0,1014104,206151404.00000003,-5.621888917410813,100,1,false,0,USD,USD
321,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],3.96,0.029999999999999805,0.7633587786259493,9444,2.035623409669202,3.87,-1.5267175572519098,857035,331234826.33587784,-40.62814101520435,100,1,false,0,USD,USD
322,NASDAQ,NCSM,"NCS Multistage Holdings, Inc.",ncs-multistage,stock,['common'],46.18,0.9200000000000017,2.0326999558108745,120,2.0326999558108745,46.6,2.960671674768015,25596,118403568.81573135,82.48185426286622,100,1,false,0,USD,USD
323,NYSE,ROK,"Rockwell Automation, Inc.",rockwell-automation,stock,['common'],344.61,-0.060000000000002274,-0.017407955435634746,200,2.0230655409522096,342.95,-0.4990280558215183,540392,38559377211.347374,25.09776889038405,100,1,false,0,USD,USD
324,NASDAQ,KSCP,"Knightscope, Inc.",knightscope,stock,['common'],5.51,0.05999999999999961,1.1009174311926533,7753,2.0183486238532002,5.66,3.8532110091743115,207915,57636564.09174313,-75.291793379958,100,1,false,0,USD,USD
325,NYSE,BBW,"Build-A-Bear Workshop, Inc.",build-a-bear-workshop,stock,['common'],73.995,2.115000000000009,2.942404006677809,5226,2.017250973845302,70.88,-1.391207568169171,556067,936224927.0428492,74.3035264559853,100,1,false,0,USD,USD
326,NASDAQ,VELO,"Velo3D, Inc.",velo3d,stock,['common'],3.41,-0.06999999999999984,-2.011494252873559,1880,2.011494252873559,3.38,-2.8735632183908075,227539,67264990.52298851,702.2487669699467,100,1,false,0,USD,USD
327,NASDAQ,BTSG,"BrightSpring Health Services, Inc.",brightspring-health-services-inc,stock,['common'],25.21,-0.2699999999999996,-1.0596546310832007,7880,2.001569858712708,26.24,2.9827315541601176,5225779,4648381322.624804,95.03060363819758,100,1,false,0,USD,USD
328,NASDAQ,LNTH,"Lantheus Holdings, Inc.",lantheus,stock,['common'],54.7,1.0700000000000003,1.9951519671825475,900,1.9951519671825475,55.07,2.6850643296662273,1033721,3744437819.4495616,-49.50301374868658,100,1,false,0,USD,USD
329,NASDAQ,ANAB,"AnaptysBio, Inc.",anaptysbio,stock,['common'],22.6,0.41000000000000014,1.8476791347453816,247,1.9828751689950326,22.13,-0.2703920684993343,369015,619572817.1496168,-50.51961525594984,100,1,false,0,USD,USD
330,NASDAQ,GREE,Greenidge Generation Holdings Inc.,greenidge-generation,stock,['common'],1.33,0.06500000000000017,5.1383399209486305,2316,1.976284584980248,1.35,6.719367588932822,137372,21159113.47826087,-4.876218418087543,100,1,false,0,USD,USD
331,NASDAQ,INTJ,Intelligent Group Limited,intelligent-limited,stock,['common'],0.6,0.03610000000000002,6.401844298634514,25126,1.9684341195247386,0.6206,10.054974286220977,592433,9076275.0,,10000,1,false,0,USD,USD
332,NYSE,DFH,"Dream Finders Homes, Inc.",dream-finders-homes,stock,['common'],31.0,0.010000000000001563,0.03226847370119898,600,1.9683768957728398,29.64,-4.356243949661175,287108,2753013148.0387225,-17.671061187592574,100,1,false,0,USD,USD
333,NASDAQ,RMNI,"Rimini Street, Inc.",rimini-street,stock,['common'],4.65,0.0600000000000005,1.307189542483671,4080,1.960784313725487,4.6,0.21786492374727207,287349,425582804.00871456,150.95403055605507,100,1,false,0,USD,USD
334,NASDAQ,SNDX,"Syndax Pharmaceuticals, Inc.",syndax-pharmaceuticals,stock,['common'],16.23,-0.09999999999999787,-0.612369871402314,1352,1.9595835884874484,15.93,-2.4494794856092996,1171674,1372239838.774648,-19.558966331018496,100,1,false,0,USD,USD
335,NASDAQ,RXT,"Rackspace Technology, Inc.",rackspace-technology,stock,['common'],1.4005,-0.04949999999999988,-3.413793103448268,7458,1.9517241379310342,1.41,-2.758620689655175,948261,337498558.8,-41.987211772381144,100,1,false,0,USD,USD
336,NASDAQ,LWLG,"Lightwave Logic, Inc.",lightwave-logic,stock,['common'],3.12,0.040000000000000036,1.2987012987012998,16997,1.9480519480519498,3.09,0.32467532467531773,1170413,399969550.84090906,22.129206599463785,100,1,false,0,USD,USD
337,NASDAQ,NHTC,Natural Health Trends Corp. - Commn Stock,natural-health-trends-commn-stock,stock,['common'],4.71,0.08999999999999986,1.948051948051945,100,1.948051948051945,4.7,1.731601731601733,9091,54111450.97402597,-34.69061471155418,100,1,false,0,USD,USD
338,NYSE,LXU,"LSB Industries, Inc.",lsb-industries,stock,['common'],8.19,-0.030000000000001137,-0.36496350364964886,1400,1.9464720194647216,7.81,-4.987834549878357,307925,561820572.352798,5.3793562272417494,100,1,false,0,USD,USD
339,NASDAQ,HKIT,Hitek Global Inc.,hitek-global,stock,['common'],1.58,0.030000000000000027,1.9354838709677438,233,1.9354838709677438,1.66,7.096774193548379,292497,48636940.812903225,-9.202453178434482,100,1,false,0,USD,USD
340,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.29,0.18000000000000016,5.78778135048232,108824,1.9292604501607735,3.49,12.218649517684899,2692996,358144436.27974284,115.05643658841346,100,1,false,0,USD,USD
341,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],0.6811,0.0040999999999999925,0.605612998522894,12587,1.9202363367798965,0.727,7.385524372230417,12251662,8822558.434268832,-40.90501222670977,10000,1,false,0,USD,USD
342,NASDAQ,IMNM,"Immunome, Inc.",immunome,stock,['common'],9.5,0.09999999999999964,1.0638297872340388,5348,1.9148936170212734,9.21,-2.021276595744675,1619061,801684470.575532,-9.195371908518457,100,1,false,0,USD,USD
343,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],2.6291,0.009100000000000108,0.3473282442748133,78541,1.9083969465648787,2.6,-0.7633587786259549,3278456,50986564.65648855,1956.8720740959072,100,1,false,0,USD,USD
344,AMEX,PZG,Paramount Gold Nevada Corp.,paramount-gold-nevada,stock,['common'],1.07,0.020000000000000018,1.9047619047619064,27740,1.9047619047619064,1.05,0.0,597811,75021604.0,175.08842840006008,100,1,false,0,USD,USD
345,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],10.38,-0.11999999999999922,-1.1428571428571355,405,1.904761904761898,10.91,3.904761904761906,1286670,1059611775.1819048,35.82140189014754,100,1,false,0,USD,USD
