,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
226,NASDAQ,MTEK,Maris-Tech Ltd.,maris-tech-ltd,stock,['common'],3.0,-0.08999999999999986,-2.9126213592232966,8400,3.559870550161823,3.02,-2.2653721682847845,94673,24110366.300000004,,100,1,false,0,USD,USD
227,NASDAQ,BTMD,Biote Corp.,biote,stock,['common'],3.35,-0.10000000000000009,-2.898550724637684,100,-2.898550724637684,3.32,-3.7681159420289956,163643,164136830.4347826,-28.362587393947496,100,1,false,0,USD,USD
228,NYSE,BNED,"Barnes & Noble Education, Inc",barnes-and-noble-education,stock,['common'],8.38,-0.25,-2.896871378910776,4886,-0.3476245654693063,8.27,-4.171494785631531,421071,281625328.47972184,-13.742038044240509,100,1,false,0,USD,USD
229,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],39.59,-1.1799999999999997,-2.8942850134903106,211805,-1.9131714495952932,36.91,-9.467745891586967,22533485,13232902705.249693,124.27960847581045,100,1,false,0,USD,USD
230,NASDAQ,EDSA,"Edesa Biotech, Inc.",edesa-biotech,stock,['common'],2.35,-0.06999999999999984,-2.892561983471068,786,2.4793388429752086,2.43,0.41322314049587733,2465,17101484.479338843,11.729711049903353,100,1,false,0,USD,USD
231,NASDAQ,PLRX,"Pliant Therapeutics, Inc.",pliant-therapeutics,stock,['common'],1.68,-0.050000000000000044,-2.890173410404627,1833,-6.936416184971092,1.75,1.1560693641618507,496548,107429269.0751445,-87.54081407253048,100,1,false,0,USD,USD
232,NASDAQ,LIXT,"Lixte Biotechnology Holdings, Inc.",lixte-biotechnology,stock,['common'],4.2,-0.125,-2.8901734104046244,806,-2.8901734104046244,4.8,10.982658959537565,168103,21894540.208092485,406.97805749430034,100,1,false,0,USD,USD
233,NASDAQ,EVOK,"Evoke Pharma, Inc.",evoke-pharma,stock,['common'],5.05,-0.15000000000000036,-2.8846153846153912,3495,-4.038461538461537,5.175,-0.48076923076923755,23662,8065056.375,141.66186537198155,100,1,false,0,USD,USD
234,NASDAQ,PRFX,PainReform Ltd.,painreform,stock,['common'],1.35,-0.039999999999999813,-2.8776978417266053,29763,-2.8776978417266053,1.34,-3.597122302158261,255228,2697608.949640288,86.30055678519733,100,1,false,0,USD,USD
235,NASDAQ,PALI,"Palisade Bio, Inc.",palisade-bio,stock,['common'],0.5545,-0.01639999999999997,-2.8726572079173183,23208,0.0,0.56,-1.9092660711157665,230451,5106725.240847785,47.38987654137926,10000,1,false,0,USD,USD
236,NASDAQ,BCDA,"BioCardia, Inc.",biocardia,stock,['common'],2.03,-0.06000000000000005,-2.8708133971291896,319,-0.47846889952152094,2.11,0.956937799043063,37219,12240582.4784689,7.3808801321936945,100,1,false,0,USD,USD
237,NASDAQ,GMGI,"Golden Matrix Group, Inc.",golden-matrix,stock,['common'],1.03,-0.030000000000000027,-2.8301886792452855,100,-2.8301886792452855,0.9868,-6.905660377358494,493259,137641879.32566038,-45.56069524930625,10000,1,false,0,USD,USD
238,NASDAQ,BJDX,"Bluejay Diagnostics, Inc.",bluejay-diagnostics,stock,['common'],1.38,-0.040000000000000036,-2.8169014084507067,1249,2.1126760563380302,1.43,0.7042253521126767,48983,2136679.8169014086,-15.23533667028364,100,1,false,0,USD,USD
239,NASDAQ,LNKS,Linkers Industries Limited,linkers-industries-limited,stock,['common'],0.4762,-0.013799999999999979,-2.8163265306122405,374765,0.0,0.6,22.448979591836732,1723507,8061000.0,,10000,1,false,0,USD,USD
240,NYSE,CCO,"Clear Channel Outdoor Holdings, Inc.",clear-channel-outdoor,stock,['common'],1.3318,-0.03820000000000001,-2.7883211678832125,900,-2.7883211678832125,1.34,-2.189781021897812,4814042,665997177.4306569,-15.96963166724719,100,1,false,0,USD,USD
241,NASDAQ,ORIS,Oriental Rise Holdings Limited,oriental-rise-limited,stock,['common'],0.1087,-0.0030999999999999917,-2.7728085867620678,1203290,-0.7155635062611764,0.1138,1.7889087656529534,20709025,2505022.5,,10000,1,false,0,USD,USD
242,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],1.94,-0.05500000000000016,-2.7568922305764487,5951,-2.77694235588973,1.98,-0.7518796992481265,223066,111424948.60150376,57.31792896820861,100,1,false,0,USD,USD
243,NASDAQ,YDES,YD Bio Limited,,stock,['common'],15.49,-0.4350000000000005,-2.7315541601255915,581,-5.7456828885400375,15.55,-2.3547880690737832,35017,51543554.24175824,-8.775665710992548,100,1,false,0,USD,USD
244,NASDAQ,CPIX,Cumberland Pharmaceuticals Inc.,cumberland-pharmaceuticals,stock,['common'],3.22,-0.08999999999999986,-2.7190332326283944,1782,-3.021148036253779,3.4,2.7190332326283944,18165,50863782.23564955,174.37177170201886,100,1,false,0,USD,USD
245,NASDAQ,CISO,"CISO Global, Inc.",ciso-global,stock,['common'],1.0507,-0.029300000000000104,-2.712962962962972,7562,-1.8518518518518534,1.14,5.555555555555539,924620,38085240.33333333,398.5810196542119,100,1,false,0,USD,USD
246,NASDAQ,FWRG,"First Watch Restaurant Group, Inc.",first-watch-restaurant,stock,['common'],17.77,-0.490000000000002,-2.6834611171960674,12751,-2.2453450164293542,17.45,-4.435925520262882,3535343,1064868317.4014238,15.263421478697976,100,1,false,0,USD,USD
247,NASDAQ,IHRT,"iHeartMedia, Inc.",iheartmedia,stock,['common'],2.19,-0.06000000000000005,-2.6666666666666687,2900,-1.7777777777777795,2.26,0.444444444444435,632216,313996285.0933333,30.47105506296084,100,1,false,0,USD,USD
248,NASDAQ,GV,Visionary Holdings Inc.,visionary,stock,['common'],1.46,-0.040000000000000036,-2.6666666666666687,1969,-0.6666666666666672,1.5,0.0,36332,6494727.0,-9.343542145600555,100,1,false,0,USD,USD
249,AMEX,BRN,"Barnwell Industries, Inc.",barnwell-industries,stock,['common'],1.11,-0.029999999999999805,-2.6315789473684044,101,-2.6315789473684044,1.14,0.0,14832,11483829.0,-54.55689643198658,100,1,false,0,USD,USD
250,NASDAQ,HUBC,Hub Cyber Security Ltd.,hub-cyber-security-ltd,stock,['common'],2.22,-0.05999999999999961,-2.6315789473684044,3504,0.8771929824561412,2.2,-3.508771929824545,269029,6701142.105263159,-56.66666344801704,100,1,false,0,USD,USD
251,NASDAQ,NA,Nano Labs Ltd,nano-labs-ltd,stock,['common'],4.82,-0.1299999999999999,-2.626262626262624,2039,-3.0303030303030374,5.07,2.4242424242424265,140857,119509178.61212121,17.96677901022334,100,1,false,0,USD,USD
252,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],63.89,-1.7199999999999989,-2.6215515927450066,8518,-0.16765736930345898,63.47,-3.261697911903674,5695248,54014419341.948326,-15.548317916743061,100,1,false,0,USD,USD
253,NASDAQ,RVYL,Ryvyl Inc.,ryvyl,stock,['common'],0.2889,-0.007699999999999985,-2.59608900876601,91334,-3.0006743088334336,0.285,-3.910991233985165,729681,8932473.651382335,28.79427864624454,10000,1,false,0,USD,USD
254,NASDAQ,CAPS,Capstone Holding Corp.,capstone-therapeutics,stock,['common'],1.13,-0.030000000000000027,-2.5862068965517264,24473,-3.4482758620689493,1.13,-2.5862068965517264,115129,6306760.870689656,904.6980846156911,100,1,false,0,USD,USD
255,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],2.26,-0.06000000000000005,-2.5862068965517264,7870,2.5862068965517264,2.39,3.0172413793103576,66088,3086601.5560344835,-78.59794110633446,100,1,false,0,USD,USD
256,NYSE,HNGE,"Hinge Health, Inc.",hinge-health,stock,['common'],55.5,-1.4699999999999989,-2.5803054239073178,3244,-1.7026505178163927,57.31,0.5968053361418351,1210309,4495124090.483764,,100,1,false,0,USD,USD
257,NASDAQ,INTS,"Intensity Therapeutics, Inc.",intensity-therapeutics,stock,['common'],0.2836,-0.007500000000000007,-2.576434215046378,172985,0.0,0.2832,-2.7138440398488552,2989570,13326748.569600001,,10000,1,false,0,USD,USD
258,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.3264,-0.008599999999999997,-2.567164179104476,1661580,1.1940298507462697,0.36,7.462686567164169,2989671,3341208.358208955,,10000,1,false,0,USD,USD
259,NASDAQ,FLYE,"Fly-E Group, Inc.",fly-e,stock,['common'],0.6324,-0.01660000000000006,-2.5577812018490076,9745,-6.718027734976884,0.6598,1.6640986132511606,1947616,12468259.916178739,,10000,1,false,0,USD,USD
260,NASDAQ,FIEE,"FiEE, Inc",minim,stock,['common'],2.68,-0.06999999999999984,-2.5454545454545396,969,-3.2727272727272676,2.96,7.636363636363636,59846,18424191.709090907,86.91849242659747,100,1,false,0,USD,USD
261,AMEX,RYDE,Ryde Group Ltd.,ryde-ltd,stock,['common'],0.2856,-0.007399999999999962,-2.5255972696245608,696,0.0,0.315,7.508532423208199,323143,8281295.170648465,-94.9223163697539,10000,1,false,0,USD,USD
262,NASDAQ,IVP,"Inspire Veterinary Partners, Inc.",inspire-veterinary-partners,stock,['common'],0.8763,-0.022700000000000053,-2.5250278086763127,8354,-5.45050055617353,0.8926,-0.7119021134594073,78453,5917968.779310345,-95.5339231217687,10000,1,false,0,USD,USD
263,NASDAQ,FGL,Founder Group Limited,founder-limited,stock,['common'],1.16,-0.030000000000000027,-2.521008403361347,765,-2.521008403361347,1.19,0.0,411166,20133312.5,,100,1,false,0,USD,USD
264,NASDAQ,FTEL,Fitell Corporation,fitell,stock,['common'],0.403,-0.010399999999999965,-2.515723270440243,5614,0.0,0.4076,-1.4029995162070565,72674,8567995.337200003,,10000,1,false,0,USD,USD
265,NASDAQ,FNGR,"FingerMotion, Inc.",fingermotion,stock,['common'],1.57,-0.040000000000000036,-2.484472049689443,1926,0.0,1.79,11.18012422360248,617439,106341087.14285713,-23.342348747977034,100,1,false,0,USD,USD
266,NASDAQ,CMND,Clearmind Medicine Inc.,clearmind-medicine,stock,['common'],0.985,-0.025000000000000022,-2.4752475247524774,10537,-1.980198019801982,1.0321,2.188118811881189,42619,5552120.637128713,30.860772435286254,100,1,false,0,USD,USD
267,NASDAQ,NXL,"Nexalin Technology, Inc.",nexalin-technology,stock,['common'],0.81,-0.020499999999999963,-2.4683925346176956,2867,0.0,0.8127,-2.143287176399764,128825,14155551.843106564,70.78871327291704,10000,1,false,0,USD,USD
268,NASDAQ,YHC,LQR House Inc.,lqr-house,stock,['common'],0.8099,-0.020100000000000007,-2.4216867469879526,29009,-0.9518072289156515,0.7699,-7.240963855421678,682318,7990087.131325304,178.61092837251633,10000,1,false,0,USD,USD
269,NASDAQ,VSTA,Vasta Platform Limited,vasta-platform,stock,['common'],4.45,-0.10999999999999943,-2.4122807017543737,355,-2.192982456140343,4.58,0.4385964912280803,37775,367325257.42543864,92.62356293041354,100,1,false,0,USD,USD
270,NASDAQ,INKT,"MiNK Therapeutics, Inc.",mink-therapeutics,stock,['common'],15.45,-0.3800000000000008,-2.4005053695514893,900,0.0,15.36,-2.9690461149715768,38617,69472155.41124447,101.09962016601537,100,1,false,0,USD,USD
271,NASDAQ,SINT,"SiNtx Technologies, Inc.",sintx-technologies,stock,['common'],4.48,-0.10999999999999943,-2.3965141612200314,13570,-2.8322440087145946,4.24,-7.625272331154677,308287,11697587.276688455,338.99759705803524,100,1,false,0,USD,USD
272,NASDAQ,ACHV,"Achieve Life Sciences, Inc.",achieve-life-science,stock,['common'],2.86,-0.07000000000000028,-2.3890784982935247,7527,-3.0716723549488156,3.12,6.484641638225254,1121137,159447507.35836178,1.017844965017288,100,1,false,0,USD,USD
273,NASDAQ,ALT,"Altimmune, Inc.",altimmune,stock,['common'],3.6214,-0.08860000000000001,-2.388140161725068,36391,0.0,3.78,1.8867924528301845,1552626,333612400.4150943,-29.012445528104944,100,1,false,0,USD,USD
274,NYSE,SRI,"Stoneridge, Inc.",stoneridge,stock,['common'],8.015,-0.19500000000000028,-2.375152253349577,100,-2.375152253349577,8.2,-0.12180267965897153,146124,229653256.05359316,-41.4324640606783,100,1,false,0,USD,USD
275,NASDAQ,PLBY,"Playboy, Inc.",plby-group,stock,['common'],1.65,-0.040000000000000036,-2.3668639053254457,1025,3.485207100591713,1.77,4.733727810650891,277391,190360067.87573963,346.1643219230555,100,1,false,0,USD,USD
276,NASDAQ,EVGN,Evogene Ltd.,evogene,stock,['common'],1.24,-0.030000000000000027,-2.362204724409451,2797,1.5748031496063006,1.243,-2.125984251968497,17407,10831788.770866144,-34.54807217097268,100,1,false,0,USD,USD
277,NASDAQ,NTCL,NETCLASS TECHNOLOGY INC,netclass-technology,stock,['common'],1.66,-0.040000000000000036,-2.35294117647059,2231,0.0,1.68,-1.176470588235295,71446,23116800.988235295,,100,1,false,0,USD,USD
278,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.6603,-0.039699999999999847,-2.33529411764705,7443,-0.5882352941176475,1.76,3.529411764705886,1103274,80805485.45882355,-9.745147145554098,100,1,false,0,USD,USD
279,NASDAQ,BBLG,Bone Biologics Corp,bone-biologics,stock,['common'],2.1,-0.04999999999999982,-2.3255813953488293,28824,-4.186046511627901,2.15,0.0,360519,3859809.0,53.045680448596706,100,1,false,0,USD,USD
280,AMEX,SER,"Serina Therapeutics, Inc.",agex-therapeutics,stock,['common'],5.06,-0.1200000000000001,-2.316602316602319,100,-2.316602316602319,5.36,3.4749034749034866,115095,54943146.67181468,-23.05599084818096,100,1,false,0,USD,USD
281,NASDAQ,RNA,"Avidity Biosciences, Inc.",avidity-biosciences,stock,['common'],46.94,-1.1099999999999994,-2.3100936524453686,64023,-0.437044745057219,46.62,-2.9760665972944844,3117996,5997818409.055567,16.287122527544994,100,1,false,0,USD,USD
282,NASDAQ,OFAL,OFA Group,ofa,stock,['common'],1.27,-0.030000000000000027,-2.3076923076923097,66172,0.0,1.25,-3.8461538461538494,368906,,,100,1,false,0,USD,USD
283,NYSE,CHPT,"ChargePoint Holdings, Inc.",chargepoint,stock,['common'],10.6,-0.25,-2.3041474654377883,14363,-3.2258064516129004,10.5,-3.2258064516129004,508303,245237437.74193546,-67.55844521871839,100,1,false,0,USD,USD
284,NASDAQ,COCH,"Envoy Medical, Inc.",envoy-medical,stock,['common'],1.28,-0.030000000000000027,-2.2900763358778646,13669,0.0,1.28,-2.2900763358778646,79508,27546102.229007635,-55.280938629001724,100,1,false,0,USD,USD
285,NASDAQ,GOSS,"Gossamer Bio, Inc.",gossamer-bio,stock,['common'],2.6,-0.06000000000000005,-2.2556390977443628,42840,1.5037593984962419,2.77,4.135338345864657,2715122,629844324.481203,182.81984561664586,100,1,false,0,USD,USD
286,NASDAQ,SRTA,"Strata Critical Medical, Inc.",blade-urban-air-mobility,stock,['common'],3.91,-0.08999999999999986,-2.2499999999999964,2372,-2.0000000000000018,4.03,0.7500000000000062,724263,329233278.07500005,46.355242577993835,100,1,false,0,USD,USD
287,NASDAQ,FUFU,BitFuFu Inc.,bitfufu,stock,['common'],3.48,-0.08000000000000007,-2.247191011235957,8474,-0.8426966292134901,3.61,1.404494382022467,189091,588814870.6179775,-14.083053485316753,100,1,false,0,USD,USD
288,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.701,-0.016100000000000003,-2.2451540928740767,33094,5.578022590991498,0.6952,-3.0539673685678315,912635,59944379.572165675,118.13297364783463,10000,1,false,0,USD,USD
289,AMEX,OSTX,OS Therapies Incorporated,os-therapies-incorporated,stock,['common'],2.19,-0.050000000000000266,-2.232142857142869,4571,-1.3392857142857253,2.19,-2.232142857142869,290511,69302585.19642857,-11.843812049197904,100,1,false,0,USD,USD
290,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.52,-0.08000000000000007,-2.222222222222224,41106,-0.27777777777778423,3.72,3.333333333333336,1259861,392714146.26666665,343.3022748799885,100,1,false,0,USD,USD
291,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],3.52,-0.08000000000000007,-2.222222222222224,35033,-0.555555555555556,3.59,-0.27777777777778423,1549577,106819560.47777778,65.75989436937144,100,1,false,0,USD,USD
292,NASDAQ,VERO,Venus Concept Inc.,venus-concept,stock,['common'],2.2,-0.04999999999999982,-2.2222222222222143,863,-5.3333333333333375,2.22,-1.3333333333333246,15972,4127253.3066666666,4.870324285003254,100,1,false,0,USD,USD
293,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.75,-0.017000000000000015,-2.2164276401564558,26162,0.0,0.7372,-3.8852672750977897,184632,14965160.0,,10000,1,false,0,USD,USD
294,NASDAQ,AEBI,Aebi Schmidt Holding AG,aebi-schmidt-ag,stock,['common'],11.5,-0.2599999999999998,-2.210884353741495,127,-2.210884353741495,11.77,0.08503401360544036,263858,909859252.5,,100,1,false,0,USD,USD
295,NASDAQ,GBIO,Generation Bio Co.,generation-bio,stock,['common'],5.7022,-0.1277999999999997,-2.192109777015432,823,-4.459691252144079,6.15,5.488850771869645,61092,41423592.94168097,-77.06355522612073,100,1,false,0,USD,USD
296,NASDAQ,CLRB,"Cellectar Biosciences, Inc.",cellectar-biosciences,stock,['common'],4.9201,-0.10990000000000055,-2.1848906560636294,2364,-0.1988071570576675,5.29,5.168986083499001,132984,16885892.441351887,-80.28946347890361,100,1,false,0,USD,USD
297,NASDAQ,CTOR,"Citius Oncology, Inc.",citius-pharmaceuticals,stock,['common'],1.8,-0.040000000000000036,-2.1739130434782625,39252,-7.608695652173919,1.9,3.2608695652173822,231002,148904110.0543478,34.74894860404471,100,1,false,0,USD,USD
298,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],1.36,-0.029999999999999805,-2.15827338129495,35622,-2.8776978417266053,1.6,15.107913669064763,583629,4678114.532374102,-42.54947933007919,100,1,false,0,USD,USD
299,NASDAQ,RITR,Reitar Logtech Holdings Limited,reitar-logtech-limited,stock,['common'],5.0,-0.11000000000000032,-2.1526418786692822,527724,-0.5870841487279892,5.19,1.5655577299412928,2120733,324083062.5,,100,1,false,0,USD,USD
300,NASDAQ,PRQR,ProQR Therapeutics N.V.,proqr,stock,['common'],2.28,-0.050000000000000266,-2.1459227467811273,465,-2.120171673819738,2.33,0.0,377810,245145173.99999997,43.47684158211814,100,1,false,0,USD,USD
301,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.37,-0.029999999999999805,-2.142857142857129,95639,-3.5714285714285587,1.3,-7.142857142857134,3141404,211868932.78571427,-12.893506084355296,100,1,false,0,USD,USD
302,AMEX,AUST,Austin Gold Corp.,austin-gold,stock,['common'],1.83,-0.040000000000000036,-2.1390374331550817,6933,0.0,1.84,-1.6042780748663115,74003,24420019.999999996,,100,1,false,0,USD,USD
303,NASDAQ,ZJK,"ZJK Industrial Co., Ltd.",zjk-industrial-co-ltd,stock,['common'],3.66,-0.08000000000000007,-2.1390374331550817,100,-2.1390374331550817,3.81,1.871657754010691,36476,233862562.5,,100,1,false,0,USD,USD
304,NASDAQ,ABOS,"Acumen Pharmaceuticals, Inc.",acumen-pharmaceuticals,stock,['common'],1.38,-0.030000000000000027,-2.1276595744680873,220,-1.4184397163120581,1.44,2.1276595744680873,94426,87225730.72340426,-49.957134549367325,100,1,false,0,USD,USD
305,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.79,-0.017100000000000004,-2.118696567959361,8729,-0.8796927270474533,0.807,-0.012390038409117702,537680,104241333.85825795,-42.80212871891115,10000,1,false,0,USD,USD
306,NYSE,DOUG,Douglas Elliman Inc.,douglas-elliman,stock,['common'],2.79,-0.06000000000000005,-2.1052631578947385,4574,-2.1052631578947385,2.7,-5.263157894736839,351670,239511860.52631578,47.60980895266956,100,1,false,0,USD,USD
307,NASDAQ,PBM,Psyence Biomedical Ltd.,psyence,stock,['common'],2.8,-0.06000000000000005,-2.0979020979020997,2806,0.34965034965035774,2.82,-1.3986013986014,50665,2011313.727272727,-70.40381100503163,100,1,false,0,USD,USD
308,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],13.15,-0.27999999999999936,-2.084884586746086,5481,-2.084884586746086,13.57,1.0424422933730497,222875,6710214411.396129,7284.50870248929,100,1,false,0,USD,USD
309,NASDAQ,SVRA,"Savara, Inc.",savara,stock,['common'],3.77,-0.08000000000000007,-2.0779220779220795,11143,0.0,3.82,-0.7792207792207856,1152778,660237053.251948,-19.341330984262243,100,1,false,0,USD,USD
310,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.304,-0.006400000000000017,-2.0618556701030983,5116,-0.12886597938144698,0.3142,1.2242268041237017,260134,12104109.613402063,-71.36544847719571,10000,1,false,0,USD,USD
311,AMEX,BKTI,BK Technologies Corporation,bk-technologies,stock,['common'],67.65,-1.4199999999999875,-2.0558853337193974,115,-2.0558853337193974,69.9,1.2016794556247468,54839,260983115.13826555,232.81259903778704,100,1,false,0,USD,USD
312,NASDAQ,XELB,"Xcel Brands, Inc",xcel-brands,stock,['common'],1.43,-0.030000000000000027,-2.054794520547947,662,-2.041095890410962,1.47,0.6849315068493157,41474,7000669.602739725,-60.81834411057089,100,1,false,0,USD,USD
313,NYSE,LII,"Lennox International, Inc.",lennox-international,stock,['common'],568.66,-11.800000000000068,-2.0328704820315036,200,-2.029424938841623,558.08,-3.8555628294800663,418294,19602160507.36478,-6.830212691610563,100,1,false,0,USD,USD
314,NASDAQ,SDOT,Sadot Group Inc.,muscle-maker,stock,['common'],0.8915,-0.018400000000000083,-2.022200241784821,9957,-3.0442905813825756,1.08,18.694362017804156,1183848,10653490.801186945,-58.55684262631903,100,1,false,0,USD,USD
315,NASDAQ,LPSN,"LivePerson, Inc.",liveperson,stock,['common'],0.9504,-0.01959999999999995,-2.020618556701026,24470,-1.9690721649484544,0.99,2.061855670103095,1417738,95658707.13402061,-17.754190609355945,10000,1,false,0,USD,USD
316,NASDAQ,FTHM,Fathom Holdings Inc.,fathom,stock,['common'],1.9107,-0.03929999999999989,-2.01538461538461,3435,-3.0769230769230798,1.82,-6.666666666666661,228797,51227762.13333333,0.9952416303817311,100,1,false,0,USD,USD
317,AMEX,MITQ,"Moving iMage Technologies, Inc.",moving-image-technologies,stock,['common'],0.8132,-0.016699999999999937,-2.0122906374261884,5625,0.0,0.9418,13.483552235209062,419997,9355538.65284974,24.020091832746182,10000,1,false,0,USD,USD
318,NASDAQ,VELO,"Velo3D, Inc.",velo3d,stock,['common'],3.41,-0.06999999999999984,-2.011494252873559,1880,2.011494252873559,3.38,-2.8735632183908075,227539,67264990.52298851,702.2487669699467,100,1,false,0,USD,USD
319,NASDAQ,VS,Versus Systems Inc.,versus-systems,stock,['common'],1.95,-0.040000000000000036,-2.010050251256283,1424,-2.5125628140703538,2.01,1.0050251256281304,24111,9852370.537688442,119.13867041745907,100,1,false,0,USD,USD
320,NASDAQ,NEUP,Neuphoria Therapeutics Inc.,neuphoria-therapeutics,stock,['common'],12.73,-0.2599999999999998,-2.001539645881446,100,-2.001539645881446,15.095,16.204772902232488,84947,34139215.72093918,233.7140201115037,100,1,false,0,USD,USD
321,NASDAQ,SPT,"Sprout Social, Inc",sprout-social,stock,['common'],15.19,-0.3100000000000005,-2.000000000000003,600,-0.6451612903225784,15.14,-2.3225806451612865,778011,891067735.8141937,-48.343324028541836,100,1,false,0,USD,USD
322,NYSE,ARLO,"Arlo Technologies, Inc.",arlo,stock,['common'],17.73,-0.35999999999999943,-1.990049751243778,675,-1.990049751243778,17.51,-3.2061912658927487,1770771,1827530252.3410726,54.87638320309069,100,1,false,0,USD,USD
323,NASDAQ,DFLI,Dragonfly Energy Holdings Corp,dragonfly-energy,stock,['common'],0.2565,-0.005199999999999982,-1.9870080244554766,654098,-0.2674818494459222,0.2825,7.948032097821928,4345959,17437198.61482614,-47.89574269641034,10000,1,false,0,USD,USD
324,NYSE,ABM,ABM Industries Incorporated,abm-industries,stock,['common'],45.93,-0.9299999999999997,-1.984635083226632,200,-1.984635083226632,45.89,-2.069995731967561,833237,2810023448.69889,-14.656339483269727,100,1,false,0,USD,USD
325,NASDAQ,CRNT,Ceragon Networks Ltd.,ceragon,stock,['common'],1.98,-0.040000000000000036,-1.980198019801982,6401,-3.4653465346534684,2.0,-0.990099009900991,210767,177678160.3960396,-29.52420978623967,100,1,false,0,USD,USD
326,NYSE,GNW,Genworth Financial Inc,genworth-financial,stock,['common'],8.42,-0.16999999999999993,-1.9790454016298014,529,-1.9790454016298014,8.53,-0.6984866123399359,3405341,3501001480.792782,16.64203885907959,100,1,false,0,USD,USD
327,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],9.92,-0.1999999999999993,-1.9762845849802302,208677,-0.19762845849801955,10.18,0.5928853754940762,35594151,6820433404.098814,52.68432182331926,100,1,false,0,USD,USD
328,NASDAQ,MLGO,"MicroAlgo, Inc.",microalgo,stock,['common'],8.4501,-0.16989999999999839,-1.9709976798143667,6549,-0.11600928074245694,8.54,-0.928074245939676,179402,106216312.41531323,1568.7531111004062,100,1,false,0,USD,USD
329,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.5685,-0.09149999999999991,-1.963519313304719,125105,-1.9313304721030013,4.57,-1.9313304721030013,1068316,32322334.126609445,614.4646941602867,100,1,false,0,USD,USD
330,NASDAQ,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,stock,['common'],21.0,-0.4200000000000017,-1.960784313725498,1062,-4.821661998132594,20.69,-3.4080298786181156,1406953,957204924.4621848,53.606539542598625,100,1,false,0,USD,USD
331,AMEX,TOVX,"Theriva Biologics, Inc.",synthetic-biologics,stock,['common'],0.3801,-0.007599999999999996,-1.9602785659014692,5440,0.0,0.4003,3.249935517152438,110028,3842060.195511994,-33.65063954979363,10000,1,false,0,USD,USD
332,NASDAQ,SCKT,"Socket Mobile, Inc.",socket-mobile,stock,['common'],1.01,-0.020000000000000018,-1.9417475728155356,200,-1.9417475728155356,1.0367,0.6504854368931969,6378,8253647.796310679,-7.451467436958662,100,1,false,0,USD,USD
333,NASDAQ,KLRS,"Kalaris Therapeutics, Inc.",kalaris-therapeutics,stock,['common'],4.55,-0.08999999999999986,-1.93965517241379,500,-1.93965517241379,4.68,0.8620689655172422,87582,78332279.6637931,-22.725655975294092,100,1,false,0,USD,USD
334,NASDAQ,WAFU,Wah Fu Education Group Limited,wah-fu-education-group,stock,['common'],1.52,-0.030000000000000027,-1.9354838709677438,90174,-5.806451612903231,1.49,-3.8709677419354875,574581,6571733.438709677,-22.336285384512415,100,1,false,0,USD,USD
335,NASDAQ,MTEX,"Mannatech, Incorporated",mannatech-incorporated,stock,['common'],9.19,-0.17999999999999972,-1.9210245464247568,100,-1.9210245464247568,8.55,-8.751334044823892,7642,16252951.408751335,27.97236272399842,100,1,false,0,USD,USD
336,NASDAQ,SVII,Spring Valley Acquisition Corp. II,spring-valley-acquisition-ii,stock,['common'],11.8532,-0.23180000000000156,-1.918080264791076,400,-0.9515928837401756,12.0385,-0.3847745138601571,13922,118941530.55585435,-52.634171991807506,100,1,false,0,USD,USD
337,NASDAQ,GCL,GCL Global Holdings Ltd,gcl-global-ltd,stock,['common'],3.09,-0.06000000000000005,-1.9047619047619067,19302,-2.222222222222217,3.04,-3.492063492063488,152450,384007430.29841274,,100,1,false,0,USD,USD
338,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],1.04,-0.020000000000000018,-1.8867924528301903,122762,0.0,0.9442,-10.924528301886793,3868663,55673139.843207546,5.046546821776407,10000,1,false,0,USD,USD
