,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
225,NASDAQ,LCID,"Lucid Group, Inc.",lucid-group,stock,['common'],17.99,-0.4200000000000017,-2.281368821292785,249698,0.2715915263443819,18.44,0.16295491580663302,11496817,5665680949.275394,-34.73915596622262,100,1,false,0,USD,USD
226,NASDAQ,SEER,"Seer, Inc.",seer,stock,['common'],2.0522,-0.047800000000000065,-2.276190476190479,1099,0.0,2.03,-3.3333333333333464,92642,114368858.26666667,11.913348711355955,100,1,false,0,USD,USD
227,NYSE,KLC,"KinderCare Learning Companies, Inc.",kindercare-learning-companies,stock,['common'],7.3,-0.16999999999999993,-2.2757697456492627,1000,-0.4016064257028027,7.5,0.4016064257028146,882348,885923226.9076306,,100,1,false,0,USD,USD
228,NASDAQ,SQFT,"Presidio Property Trust, Inc.",presidio-property-trust-9375-series-d-cumulative-redeemable-perpetual-preferred-stock-001-par-value-per-share,stock,['common'],4.77,-0.11000000000000032,-2.2540983606557443,520,5.092213114754098,4.99,2.2540983606557443,4960,7240929.692622951,-23.631997920927816,100,1,false,0,USD,USD
229,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],328.36,-7.509999999999991,-2.235984160538301,242716,-2.343168487807784,329.9,-1.7774734272188726,9954510,93544030810.03365,305.377327852737,100,1,false,0,USD,USD
230,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.08,-0.06999999999999984,-2.222222222222217,895,0.9523809523809603,3.13,-0.6349206349206356,43725,10207731.876190476,208.19279562756049,100,1,false,0,USD,USD
231,NASDAQ,CHTR,"Charter Communications, Inc.",charter,stock,['common'],255.71,-5.789999999999992,-2.214149139579347,12039,0.4703632887189362,263.88,0.9101338432122354,1853518,40227099778.93905,-27.04170268422264,100,1,false,0,USD,USD
232,NASDAQ,TBH,"Brag House Holdings, Inc.",brag-house,stock,['common'],1.33,-0.030000000000000027,-2.2058823529411784,6055,5.1470588235294,1.46,7.352941176470577,2111343,15800978.48,,100,1,false,0,USD,USD
233,NASDAQ,ASTI,"Ascent Solar Technologies, Inc",ascent-solar,stock,['common'],1.79,-0.040000000000000036,-2.1857923497267775,3524,-1.9890710382513654,1.78,-2.732240437158472,100595,5424831.103825136,88.37416713283919,100,1,false,0,USD,USD
234,NASDAQ,DTIL,"Precision BioSciences, Inc.",precision-biosciences,stock,['common'],4.96,-0.11000000000000032,-2.1696252465483297,450,1.972386587771196,4.97,-1.9723865877712137,52195,58581347.848126225,-26.615209109126646,100,1,false,0,USD,USD
235,NASDAQ,XENE,Xenon Pharmaceuticals Inc.,xenon-pharmaceuticals,stock,['common'],38.36,-0.8500000000000014,-2.1678143330783,1629,0.4845702626880839,38.19,-2.601377199693964,706201,2944670311.098699,-2.341855188453011,100,1,false,0,USD,USD
236,NASDAQ,HLP,Hongli Group Inc.,hongli,stock,['common'],0.68,-0.014999999999999902,-2.15827338129495,13035,0.7194244604316554,0.661,-4.892086330935241,166849,48543014.46330936,79.58049455706869,10000,1,false,0,USD,USD
237,NASDAQ,CNVS,Cineverse Corp.,cinedigm,stock,['common'],3.63,-0.08000000000000007,-2.156334231805932,15725,0.0,3.53,-4.851752021563346,1050935,67335682.45283018,633.1947874162012,100,1,false,0,USD,USD
238,NASDAQ,SKK,SKK Holdings Limited,skk-limited,stock,['common'],0.4,-0.008699999999999986,-2.1287007585025655,3915,0.0,0.418,2.275507707364809,60580,7837500.0,,10000,1,false,0,USD,USD
239,NASDAQ,MBIO,"Mustang Bio, Inc.",mustang-bio,stock,['common'],1.4,-0.030000000000000027,-2.0979020979020997,3353,-0.6993006993007,1.36,-4.895104895104884,152012,9845918.76923077,-50.57525242896089,100,1,false,0,USD,USD
240,NASDAQ,FRME,First Merchants Corporation,first-merchants,stock,['common'],40.15,-0.8599999999999994,-2.09704950012192,350,-2.09704950012192,40.89,-0.29261155815654094,159987,2360675201.730798,5.052079276837678,100,1,false,0,USD,USD
241,NASDAQ,LSE,"Leishen Energy Holding Co., Ltd.",leishen-energy-co-ltd,stock,['common'],5.14,-0.11000000000000032,-2.0952380952381016,100,-2.0952380952381016,5.38,2.476190476190474,1452,91594500.0,,100,1,false,0,USD,USD
242,NASDAQ,CTNT,Cheetah Net Supply Chain Service Inc.,cheetah-net-supply-chain-service,stock,['common'],1.65,-0.03500000000000014,-2.077151335311581,889,0.3026706231453936,1.715,1.7804154302670638,15424,5520389.581602373,-85.9821011336279,100,1,false,0,USD,USD
243,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],3.82,-0.08000000000000007,-2.051282051282053,380521,7.6923076923077,3.49,-10.512820512820506,14581768,1198021770.4282053,27.032008427075038,100,1,false,0,USD,USD
244,NASDAQ,TIVC,"Tivic Health Systems, Inc.",tivic-health-systems,stock,['common'],2.88,-0.06000000000000005,-2.040816326530614,1337,-1.360544217687076,2.88,-2.040816326530614,35985,4533837.06122449,62.81588342270651,100,1,false,0,USD,USD
245,NASDAQ,COOT,Australian Oilseeds Holdings Limited,australian-oilseeds-limited,stock,['common'],0.5193,-0.010800000000000032,-2.037351443123945,1194,-1.9053008866251646,0.55,3.754008677608004,77089,15344194.868892662,-17.823318535646976,10000,1,false,0,USD,USD
246,NASDAQ,WAFU,Wah Fu Education Group Limited,wah-fu-education-group,stock,['common'],1.4499,-0.030100000000000016,-2.0337837837837847,3098,-2.7027027027027053,1.55,4.729729729729734,15786775,6836367.162162163,-22.336285384512415,100,1,false,0,USD,USD
247,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.222,-0.004599999999999993,-2.030008826125328,88006,0.0,0.2201,-2.868490732568405,1779662,8011071.780670785,38.90506540049751,10000,1,false,0,USD,USD
248,NASDAQ,ACNB,ACNB Corporation,acnb,stock,['common'],44.0,-0.9099999999999966,-2.0262747717657463,200,-2.0262747717657463,45.18,0.6012024048096263,11074,472926978.84569144,32.11061047923678,100,1,false,0,USD,USD
249,NASDAQ,NAOV,"NanoVibronix, Inc.",nanovibronix,stock,['common'],5.09,-0.10500000000000043,-2.0211742059672844,1929,1.6361886429258894,5.34,2.7911453320500397,33497,4255712.743022136,174.17279006377743,100,1,false,0,USD,USD
250,NYSE,BHVN,Biohaven Ltd.,biohaven-pharmaceutical,stock,['common'],15.55,-0.3199999999999985,-2.016383112791421,6632,0.2520478890989346,14.49,-8.695652173913038,4003949,1532911584.5217395,-56.291573356983214,100,1,false,0,USD,USD
251,NYSE,DIN,"Dine Brands Global, Inc. Common Stock",dineequity,stock,['common'],23.2047,-0.4753000000000007,-2.007179054054057,174,-2.007179054054057,23.75,0.2956081081081093,438852,365258925.62288845,-23.85920605586711,100,1,false,0,USD,USD
252,NASDAQ,ORGO,Organogenesis Holdings Inc.,organogenesis,stock,['common'],4.9,-0.09999999999999964,-1.9999999999999927,350,-1.9999999999999927,4.77,-4.6000000000000085,2272887,605111285.2859999,71.10786811802751,100,1,false,0,USD,USD
253,NYSE,GL,Globe Life Inc.,globe-life,stock,['common'],137.02,-2.789999999999992,-1.9955654101995508,249,-1.9955654101995508,140.37,0.4005435948787657,372628,11370466716.629354,20.145777285321714,100,1,false,0,USD,USD
254,AMEX,GBR,"New Concept Energy, Inc",new-concept-energy,stock,['common'],0.9538,-0.019399999999999973,-1.9934237566789945,4329,0.030826140567209,0.9786,0.5548705302096251,17038,5022110.442663379,-18.548390391724933,10000,1,false,0,USD,USD
255,NYSE,TBBB,BBB Foods Inc.,bbb-foods-inc,stock,['common'],25.59,-0.5199999999999996,-1.9915741095365744,100,-1.9915741095365744,26.42,1.1872845653006598,420459,3032139137.3006516,-13.419734178048675,100,1,false,0,USD,USD
256,NASDAQ,MTEK,Maris-Tech Ltd.,maris-tech-ltd,stock,['common'],2.9501,-0.05989999999999984,-1.9900332225913568,800,-2.9900332225913577,3.09,2.657807308970102,66674,24669215.849999998,,100,1,false,0,USD,USD
257,NASDAQ,ADVM,"Adverum Biotechnologies, Inc.",adverum-biotechnologies,stock,['common'],3.45,-0.06999999999999984,-1.988636363636359,300,-1.988636363636359,3.54,0.5681818181818187,103351,74283924.1875,-55.228601852681,100,1,false,0,USD,USD
258,NASDAQ,PODC,"PodcastOne, Inc.",podcastone,stock,['common'],1.48,-0.030000000000000027,-1.986754966887419,1400,5.298013245033117,1.57,3.973509933774838,10141,41467304.76158941,9.282738807668991,100,1,false,0,USD,USD
259,NASDAQ,ALKT,"Alkami Technology, Inc.",alkami-technology,stock,['common'],24.73,-0.5,-1.9817677368212445,155,-1.9817677368212445,25.83,2.378121284185485,955937,2688467393.3793097,-19.26092812955368,100,1,false,0,USD,USD
260,NASDAQ,EDSA,"Edesa Biotech, Inc.",edesa-biotech,stock,['common'],2.48,-0.04999999999999982,-1.9762845849802302,300,-1.9762845849802302,2.42,-4.347826086956517,7007,17031107.739130434,11.729711049903353,100,1,false,0,USD,USD
261,NASDAQ,ACXP,"Acurx Pharmaceuticals, Inc.",acurx-pharmaceuticals,stock,['common'],4.0,-0.08000000000000007,-1.960784313725492,335,-1.960784313725492,4.125,1.1029411764705863,43058,6537196.874999999,-79.51365360036696,100,1,false,0,USD,USD
262,NASDAQ,PHIO,Phio Pharmaceuticals Corp.,phio-pharmaceuticals,stock,['common'],2.0,-0.040000000000000036,-1.960784313725492,4857,3.4313725490195996,2.12,3.921568627450984,129824,12140710.0,381.8847144643192,100,1,false,0,USD,USD
263,NASDAQ,PTHL,Pheton Holdings Ltd,pheton-ltd,stock,['common'],1.0,-0.020000000000000018,-1.960784313725492,9437,-1.960784313725492,0.908,-10.980392156862743,517801,14535000.0,,10000,1,false,0,USD,USD
264,NASDAQ,YDES,YD Bio Limited,,stock,['common'],15.27,-0.3049999999999997,-1.9582664526484734,500,3.6918138041733504,15.925,2.2471910112359645,47385,52786564.269662924,-8.775665710992548,100,1,false,0,USD,USD
265,NASDAQ,SFIX,"Stitch Fix, Inc.",stitch-fix,stock,['common'],5.54,-0.11000000000000032,-1.946902654867262,443,0.707964601769912,5.7,0.8849557522123862,1696231,743773627.0619469,49.92335019632127,100,1,false,0,USD,USD
266,NASDAQ,CMND,Clearmind Medicine Inc.,clearmind-medicine,stock,['common'],1.01,-0.020000000000000018,-1.9417475728155356,6895,0.0,1.01,-1.9417475728155356,34539,5433235.184466018,30.860772435286254,100,1,false,0,USD,USD
267,NASDAQ,EEIQ,EpicQuest Education Group International Limited,epicquest-education-international-limited,stock,['common'],0.51,-0.010000000000000009,-1.9230769230769247,54281,-2.0192307692307816,0.493,-5.192307692307697,1090084,8927329.326923076,-26.83164165933413,10000,1,false,0,USD,USD
268,NASDAQ,TARA,"Protara Therapeutics, Inc.",protara-therapeutics,stock,['common'],3.09,-0.06000000000000005,-1.9047619047619067,491,-4.444444444444449,3.07,-2.539682539682542,118719,118446323.84444442,191.7516708376612,100,1,false,0,USD,USD
269,NASDAQ,STAI,ScanTech AI Systems Inc.,scantech-ai-systems,stock,['common'],0.3609,-0.007000000000000006,-1.902690948627346,54543,0.0,0.3677,-0.054362598532203855,841567,21378771.62272357,-49.95266935435568,10000,1,false,0,USD,USD
270,AMEX,ATNM,"Actinium Pharmaceuticals, Inc. (Delaware)",actinium-pharmaceuticals,stock,['common'],1.55,-0.030000000000000027,-1.8987341772151913,1794,-1.8987341772151913,1.6,1.2658227848101276,124939,49913425.82278481,-10.433575962531217,100,1,false,0,USD,USD
271,NASDAQ,SGD,Safe and Green Development Corporation,safe-and-green-development,stock,['common'],1.04,-0.020000000000000018,-1.8867924528301903,1424,-2.8301886792452855,1.4,32.0754716981132,1444298,5262131.0,,100,1,false,0,USD,USD
272,NASDAQ,IMA,"ImageneBio, Inc.",imagenebio,stock,['common'],7.81,-0.15000000000000036,-1.884422110552768,300,-1.3819095477386976,9.29,16.708542713567827,72367,103877770.0866834,109.17517405291959,100,1,false,0,USD,USD
273,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],0.8036,-0.01539999999999997,-1.8803418803418768,7371,3.785103785103789,1.01,23.32112332112333,1141699,4406646.031746033,33.82325545726296,100,1,false,0,USD,USD
274,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.57,-0.030000000000000027,-1.8750000000000018,9607,0.6250000000000006,1.65,3.124999999999989,403535,64697575.59375,222.7235662197015,100,1,false,0,USD,USD
275,NASDAQ,JRVR,"James River Group Holdings, Ltd.",james-river-group-holdings,stock,['common'],5.33,-0.09999999999999964,-1.8416206261510064,500,-1.8416206261510064,5.39,-0.7366482504604058,148041,247489680.88581952,-7.809710856945024,100,1,false,0,USD,USD
276,NASDAQ,GNLN,"Greenlane Holdings, Inc.",greenlane,stock,['common'],3.21,-0.06000000000000005,-1.8348623853211024,2149,-1.2752293577981673,3.22,-1.5290519877675788,58619,4464694.446483181,30.94165296868082,100,1,false,0,USD,USD
277,NASDAQ,RPRX,Royalty Pharma plc,royalty-pharma,stock,['common'],35.41,-0.6600000000000037,-1.8297754366509666,12150,-0.16634322151372963,35.8,-0.7485444968117636,8546302,20879421182.051567,21.803118685986952,100,1,false,0,USD,USD
278,NASDAQ,EDUC,Educational Development Corporation,educational-development,stock,['common'],1.08,-0.020000000000000018,-1.8181818181818195,1047,2.7272727272727093,1.11,0.9090909090909097,11873,9527354.01818182,-42.84648309293661,100,1,false,0,USD,USD
279,NASDAQ,IVP,"Inspire Veterinary Partners, Inc.",inspire-veterinary-partners,stock,['common'],0.9034,-0.01660000000000006,-1.804347826086963,3095,0.0,0.899,-2.282608695652176,104250,5960401.269565217,-95.5339231217687,10000,1,false,0,USD,USD
280,NASDAQ,CDTG,CDT Environmental Technology Investment Holdings Limited,cdt-environmental-technology-investment-limited,stock,['common'],0.5475,-0.010000000000000009,-1.793721973094172,2469,0.2690582959641358,0.5519,-1.0044843049327443,95659,6802167.005022421,,10000,1,false,0,USD,USD
281,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.2,-0.040000000000000036,-1.785714285714287,9497,-1.785714285714287,2.25,0.44642857142856185,3463447,1054452057.5892855,29.399933504230404,100,1,false,0,USD,USD
282,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.535501,-0.009599000000000024,-1.7609612915061499,51776,10.071546505228389,0.5491,0.7338103100348565,1265949,18973090.276646487,-41.72518511326485,10000,1,false,0,USD,USD
283,NASDAQ,AZ,A2Z Cust2Mate Solutions Corp.,a2z-smart-technologies,stock,['common'],8.39,-0.14999999999999858,-1.7564402810304285,3149,3.8641686182669805,7.89,-7.6112412177985895,384570,284189104.3700234,855.7284379235414,100,1,false,0,USD,USD
284,NASDAQ,HALO,"Halozyme Therapeutics, Inc.",halozyme-therapeutics,stock,['common'],73.63,-1.3000000000000114,-1.7349526224476326,155,-1.7349526224476326,75.85,1.227812625116759,1828708,8871871395.585213,5.781794096935441,100,1,false,0,USD,USD
285,NASDAQ,BBLG,Bone Biologics Corp,bone-biologics,stock,['common'],2.27,-0.040000000000000036,-1.731601731601733,44026,-1.2987012987013093,2.15,-6.926406926406932,368297,3859808.4415584416,53.045680448596706,100,1,false,0,USD,USD
286,NYSE,ATEN,"A10 Networks, Inc.",a10-networks,stock,['common'],17.34,-0.3000000000000007,-1.7006802721088474,186,-1.7006802721088474,17.43,-1.1904761904761954,732520,1257620095.6547616,25.62944505712913,100,1,false,0,USD,USD
287,NASDAQ,GREE,Greenidge Generation Holdings Inc.,greenidge-generation,stock,['common'],1.16,-0.020000000000000018,-1.6949152542372898,200,-1.6949152542372898,1.265,7.203389830508472,225281,19826872.440677963,-4.876218418087543,100,1,false,0,USD,USD
288,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.16,-0.020000000000000018,-1.6949152542372898,18623,0.0,1.17,-0.8474576271186449,151913,10388686.805084746,468.2551323810315,100,1,false,0,USD,USD
289,NASDAQ,FGL,Founder Group Limited,founder-limited,stock,['common'],1.18,-0.020299999999999985,-1.6912438557027398,7321,-3.357493959843373,1.19,-0.8581188036324233,86023,20133312.5,,100,1,false,0,USD,USD
290,NASDAQ,QRHC,Quest Resource Holding Corporation,quest-resource-holding,stock,['common'],1.77,-0.030000000000000027,-1.666666666666668,125,-1.666666666666668,1.74,-3.333333333333336,59529,36039233.8,-78.56245148620594,100,1,false,0,USD,USD
291,NYSE,EW,Edwards Lifesciences Corporation,edwards,stock,['common'],79.594,-1.3460000000000036,-1.6629602174450258,100,-1.6629602174450258,80.21,-0.9019026439337832,3183863,47091290461.89733,13.313442803250028,100,1,false,0,USD,USD
292,AMEX,TOVX,"Theriva Biologics, Inc.",synthetic-biologics,stock,['common'],0.398,-0.006699999999999984,-1.6555473190017256,20172,-1.0378057820607811,0.3877,-4.200642451198422,195463,3721125.82332592,-33.65063954979363,10000,1,false,0,USD,USD
293,NASDAQ,NIVF,NewGenIvf Group Limited,newgenivf-limited,stock,['common'],1.8,-0.030000000000000027,-1.6393442622950833,2214,-1.6393442622950833,1.825,-0.2732240437158533,42873,3344640.601092896,-60.5395216600751,100,1,false,0,USD,USD
294,NASDAQ,NUWE,"Nuwellis, Inc.",,stock,['common'],4.8,-0.08000000000000007,-1.6393442622950833,301,-1.6393442622950833,4.77,-2.2540983606557443,33264,4305711.854508196,73.6559330422213,100,1,false,0,USD,USD
295,NASDAQ,ENSC,"Ensysce Biosciences, Inc.",ensysce-biosciences,stock,['common'],2.1,-0.0349999999999997,-1.6393442622950678,2944,-1.6393442622950678,2.1,-1.6393442622950678,115645,6233732.459016394,38.89503185449179,100,1,false,0,USD,USD
296,NASDAQ,FTRE,Fortrea Holdings Inc.,fortrea,stock,['common'],11.44,-0.19000000000000128,-1.633705932932083,840,-0.08598452278591197,10.32,-11.263972484952713,2307874,937056040.8185728,-56.713266395118865,100,1,false,0,USD,USD
297,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],50.7,-0.8399999999999963,-1.62980209545983,10068,0.8925106713232458,50.2,-2.5999223903763995,4791422,5101756247.908421,-18.952008495771835,100,1,false,0,USD,USD
298,NASDAQ,CTXR,"Citius Pharmaceuticals, Inc.",citius-pharmaceuticals,stock,['common'],1.21,-0.020000000000000018,-1.6260162601626031,6097,0.0,1.22,-0.8130081300813016,216779,20754874.081300814,-78.0356749808729,100,1,false,0,USD,USD
299,NASDAQ,HBNB,Hotel101 Global Holdings Corp.,hotel101-global,stock,['common'],3.04,-0.04999999999999982,-1.6181229773462726,440,-1.9417475728155358,2.9,-6.148867313915856,128933,679041960.0,,100,1,false,0,USD,USD
300,NASDAQ,OTLK,"Outlook Therapeutics, Inc.",outlook-therapeutics,stock,['common'],0.92,-0.015000000000000013,-1.6042780748663115,35737,-0.5347593582887704,0.9457,1.1443850267379605,2081482,42007548.96470588,-78.25378924390978,10000,1,false,0,USD,USD
301,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.85,-0.029999999999999805,-1.5957446808510536,4551,1.5957446808510654,1.845,-1.8617021276595702,100591,11060278.420212768,,100,1,false,0,USD,USD
302,NASDAQ,CIFR,Cipher Mining Inc.,cipher-mining,stock,['common'],7.4,-0.11999999999999922,-1.5957446808510536,441352,0.2659574468085168,7.72,2.659574468085109,28351932,3036142079.558511,160.23903656626447,100,1,false,0,USD,USD
303,NASDAQ,CYN,Cyngn Inc.,cyngn,stock,['common'],5.56,-0.09000000000000075,-1.592920353982314,783,-1.7699115044247882,5.3,-6.194690265486734,229510,37308110.831858404,413.5222824976541,100,1,false,0,USD,USD
304,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],13.05,-0.20999999999999908,-1.583710407239812,2174,-1.885369532428356,13.43,1.2820512820512815,177099,6640985929.0256405,7284.50870248929,100,1,false,0,USD,USD
305,AMEX,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,stock,['common'],27.4,-0.4400000000000013,-1.5804597701149472,2942,2.4784482758620734,29.17,4.77729885057472,506500,423122289.5854886,152.39559090299096,100,1,false,0,USD,USD
306,NYSE,GETY,"Getty Images Holdings, Inc.",getty-images,stock,['common'],1.8307,-0.029300000000000104,-1.5752688172043066,2409,-0.5376344086021511,1.9,2.150537634408592,435778,788141494.5161289,-51.0602998949478,100,1,false,0,USD,USD
307,NASDAQ,PPSI,"Pioneer Power Solutions, Inc.",pioneer-power-solutions,stock,['common'],3.79,-0.06000000000000005,-1.5584415584415598,2964,4.155844155844148,3.81,-1.0389610389610398,101000,42272960.392207794,-10.212724952583686,100,1,false,0,USD,USD
308,NASDAQ,MESA,"Mesa Air Group, Inc.",mesa-air-group,stock,['common'],1.27,-0.020000000000000018,-1.5503875968992262,814,-3.1007751937984525,1.27,-1.5503875968992262,86720,53171055.54263566,2.164280838219808,100,1,false,0,USD,USD
309,AMEX,RVP,"Retractable Technologies, Inc.",retractable-technologies,stock,['common'],0.78,-0.012199999999999989,-1.540015147689976,1605,-1.4137843978793219,0.796,0.4796768492804879,17044,23829979.207270894,-10.403077489665797,10000,1,false,0,USD,USD
310,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.57,-0.040000000000000036,-1.5325670498084305,61568,2.681992337164762,2.4,-8.045977011494251,2537335,211737314.94252875,650.8918730500402,100,1,false,0,USD,USD
311,NYSE,FIG,FIGMA INC,figma,stock,['common'],54.02,-0.8399999999999963,-1.531170251549392,100174,-0.5833029529711999,52.47,-4.356543930003647,9661286,21391016823.0,,100,1,false,0,USD,USD
312,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],1.94,-0.030000000000000027,-1.52284263959391,78692,-2.0304568527918803,1.88,-4.56852791878173,1771125,27484915.75634518,192.70129208950422,100,1,false,0,USD,USD
313,NASDAQ,IMTE,Integrated Media Technology Limited,integrated-media,stock,['common'],0.915,-0.014000000000000012,-1.5069967707212069,957,0.0,0.9,-3.1216361679225,215994,3088290.4198062434,-3.070754071965502,10000,1,false,0,USD,USD
314,NASDAQ,VERX,"Vertex, Inc.",vertex,stock,['common'],23.68,-0.35999999999999943,-1.4975041597337746,1060,-1.5029118136439268,25.93,7.861896838602332,2228447,4135175835.454659,-31.568119279626234,100,1,false,0,USD,USD
315,NASDAQ,TSHA,"Taysha Gene Therapies, Inc.",taysha-gene-therapies,stock,['common'],3.31,-0.04999999999999982,-1.4880952380952328,35075,0.5952380952380958,3.24,-3.5714285714285614,3664975,883855321.7142857,73.51509941912857,100,1,false,0,USD,USD
316,NASDAQ,BMGL,Basel Medical Group Ltd,basel-medical-ltd,stock,['common'],1.99,-0.030000000000000027,-1.4851485148514865,1584,-1.4851485148514865,1.95,-3.4653465346534684,67634,36632212.5,,100,1,false,0,USD,USD
317,NASDAQ,STRR,"Star Equity Holdings, Inc.",hudson-global,stock,['common'],9.3,-0.1399999999999988,-1.4830508474576143,666,-2.0127118644067745,9.63,2.012711864406793,34283,33701395.89088984,,100,1,false,0,USD,USD
318,NASDAQ,MWYN,"Marwynn Holdings, Inc.",marwynn,stock,['common'],0.866,-0.013000000000000012,-1.4789533560864632,15882,12.593856655290105,0.8302,-5.551763367463021,305836,14158234.951000001,,10000,1,false,0,USD,USD
319,NASDAQ,GTI,Graphjet Technology,,stock,['common'],3.35,-0.04999999999999982,-1.4705882352941124,746,-1.176470588235295,3.39,-0.29411764705881727,56481,8364093.158823529,-97.72366548013416,100,1,false,0,USD,USD
320,AMEX,HCWC,Healthy Choice Wellness Corp.,healthy-choice-wellness,stock,['common'],0.4163,-0.006199999999999983,-1.4674556213017713,4645,-1.704142011834316,0.4301,1.7988165680473363,311450,,,10000,1,false,0,USD,USD
321,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],4.05,-0.0600000000000005,-1.4598540145985521,218303,4.622871046228698,3.74,-9.002433090024333,919701,123515935.09489049,,100,1,false,0,USD,USD
322,NASDAQ,RYET,Ruanyun Edai Technology Inc.,ruanyun-edai-technology,stock,['common'],1.35,-0.020000000000000018,-1.4598540145985412,2075,-1.4598540145985412,1.39,1.4598540145985253,52529,46912505.559999995,,100,1,false,0,USD,USD
323,NASDAQ,LUCD,Lucid Diagnostics Inc.,lucid-diagnostics,stock,['common'],1.35,-0.020000000000000018,-1.4598540145985412,26109,1.4598540145985253,1.225,-10.583941605839417,2244691,132884929.45255476,216.29143031293455,100,1,false,0,USD,USD
324,AMEX,YCBD,"cbdMD, Inc.",cbdmd-80-series-a-cumulative-convertible-preferred-stock,stock,['common'],0.7199,-0.010600000000000054,-1.451060917180021,2100,-3.4086242299794707,0.708,-3.0800821355236243,60221,6310374.43942505,221.72379534491145,10000,1,false,0,USD,USD
325,NASDAQ,AKAN,Akanda Corp.,akanda-corp,stock,['common'],3.4,-0.050000000000000266,-1.4492753623188481,857,-1.7391304347826102,3.35,-2.898550724637684,22658,2438800.0,13.947111379486715,100,1,false,0,USD,USD
326,NASDAQ,EGHT,8x8 Inc,8x8-new,stock,['common'],2.04,-0.029999999999999805,-1.4492753623188313,6744,0.0,2.09,0.966183574879228,492695,285010888.9275362,11.916353617165866,100,1,false,0,USD,USD
327,NASDAQ,SYPR,"Sypris Solutions, Inc.",sypris-solutions,stock,['common'],2.0499,-0.030100000000000016,-1.4471153846153852,12122,-2.8846153846153872,2.06,-0.9615384615384623,95614,47441736.61538461,27.200088188713544,100,1,false,0,USD,USD
328,NYSE,UTZ,Utz Brands Inc,utz-brands,stock,['common'],13.65,-0.1999999999999993,-1.4440433212996338,300,-1.5162454873646143,13.53,-2.310469314079424,884048,1915183684.8151627,-20.728514405602983,100,1,false,0,USD,USD
329,NASDAQ,CYCU,"Cycurion, Inc.",western-acquisition-ventures,stock,['common'],0.1776,-0.002599999999999991,-1.4428412874583747,426875,10.932297447280796,0.1827,1.3873473917869048,7254648,9395537.094339624,-71.87835256913392,10000,1,false,0,USD,USD
330,AMEX,ITP,"IT Tech Packaging, Inc.",it-tech-packaging,stock,['common'],0.205,-0.0030000000000000027,-1.4423076923076936,7269,-1.5865384615384603,0.204,-1.923076923076925,39575242,3460945.326923077,44.03561725766884,10000,1,false,0,USD,USD
331,AMEX,AIRI,Air Industries Group,air-industries,stock,['common'],3.1342,-0.045800000000000285,-1.440251572327053,739,-0.6289308176100634,3.2,0.6289308176100634,12093,15270253.081761003,-16.714444164596667,100,1,false,0,USD,USD
332,NASDAQ,ACET,"Adicet Bio, Inc.",adicet-bio,stock,['common'],0.71,-0.010300000000000087,-1.429959738997652,20474,0.013883104262111479,0.7628,5.900319311398026,713003,63505987.90170762,-50.17453704014256,10000,1,false,0,USD,USD
333,NYSE,VOYG,"Voyager Technologies, Inc.",voyager-technologies,stock,['common'],29.0001,-0.41990000000000194,-1.4272603670972193,2168,-1.3936097892590078,29.42,0.0,693144,1734886838.0,,100,1,false,0,USD,USD
334,NASDAQ,REPL,"Replimune Group, Inc.",replimune,stock,['common'],6.24,-0.08999999999999986,-1.4218009478672962,2620,0.0,6.04,-4.58135860979463,2467097,471457311.5766192,-39.33732989785203,100,1,false,0,USD,USD
335,NASDAQ,PBYI,Puma Biotechnology Inc,puma-biotechnology,stock,['common'],4.96,-0.07000000000000028,-1.391650099403584,337,-0.5964214711729672,4.56,-9.343936381709755,897194,229690509.85288268,107.04212928201702,100,1,false,0,USD,USD
336,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],0.682,-0.009599999999999942,-1.388085598611906,835,-1.2001156737998806,0.677,-2.1110468478889453,212841,8215780.682475421,-40.90501222670977,10000,1,false,0,USD,USD
