,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
229,NASDAQ,NTNX,"Nutanix, Inc.",nutanix,stock,['common'],72.5,2.5799999999999983,3.6899313501144135,73262,2.9033180778032053,74.98,7.236842105263161,9011896,20100444657.342106,15.606119111226985,100,1,false,0,USD,USD
230,NASDAQ,CDXS,"Codexis, Inc.",codexis,stock,['common'],2.48,0.06000000000000005,2.4793388429752086,1609,2.892561983471086,2.45,1.2396694214876136,477300,221155292.9958678,20.221499720731458,100,1,false,0,USD,USD
231,NASDAQ,LRHC,La Rosa Holdings Corp.,la-rosa,stock,['common'],6.62,0.009999999999999787,0.15128593040846877,233,2.874432677760961,7.74,17.095310136157334,118291,9473125.343419062,-55.80875299313343,100,1,false,0,USD,USD
232,NASDAQ,CNTB,Connect Biopharma Holdings Limited,,stock,['common'],1.7999,0.049900000000000055,2.8514285714285745,1877,2.85714285714286,1.8,2.85714285714286,100097,100044000.0,,100,1,false,0,USD,USD
233,NASDAQ,TRML,"Tourmaline Bio, Inc.",tourmaline-bio,stock,['common'],27.5,0.7600000000000016,2.8421839940164606,100,2.8421839940164606,30.18,12.864622288706066,1071644,775392652.3934182,39.14809833450231,100,1,false,0,USD,USD
234,NASDAQ,POAI,Predictive Oncology Inc.,predictive-oncology,stock,['common'],0.96,0.05569999999999997,6.15946035607652,2523,2.841977219949138,0.961,6.270043127280767,291020,10467843.66913635,49.51664320365844,10000,1,false,0,USD,USD
235,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.24,0.0040000000000000036,1.6949152542372898,4937,2.8389830508474625,0.24,1.6949152542372898,220801,16494279.66101695,-66.28958606609923,10000,1,false,0,USD,USD
236,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],1.09,0.030000000000000027,2.8301886792452855,79260,2.8301886792452855,1.12,5.660377358490571,1979214,61302458.26415095,78.93352420604599,100,1,false,0,USD,USD
237,NASDAQ,CAPR,"Capricor Therapeutics, Inc.",capricor-therapeutics,stock,['common'],6.75,0.009999999999999787,0.14836795252225204,20251,2.8189910979228414,6.35,-5.786350148367961,985454,290302788.89465874,93.07128426019851,100,1,false,0,USD,USD
238,NYSE,RSKD,Riskified Ltd.,riskified,stock,['common'],4.7,0.07000000000000028,1.5118790496760321,275,2.8077753779697603,4.71,1.7278617710583168,597539,749808972.8812095,-14.041036053429695,100,1,false,0,USD,USD
239,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],93.75,2.819999999999993,3.101286704058059,15815,2.804354998350376,95.61,5.146816232266571,4958933,18501900144.24744,184.07234097037787,100,1,false,0,USD,USD
240,NASDAQ,AVAH,Aveanna Healthcare Holdings Inc.,aveanna-healthcare,stock,['common'],8.24,0.019999999999999574,0.24330900243308481,1522,2.7980535279805188,8.26,0.48661800486616963,1307608,1725484134.3722627,53.07657414413183,100,1,false,0,USD,USD
241,NYSE,SEI,"Solaris Energy Infrastructure, Inc.",solaris-oilfield-infrastructure,stock,['common'],26.97,0.5199999999999996,1.965973534971643,1404,2.7977315689981173,25.95,-1.890359168241966,1764316,1753775783.0926275,282.6185968429183,100,1,false,0,USD,USD
242,NASDAQ,AIOT,"PowerFleet, Inc.",powerfleet,stock,['common'],5.07,0.05000000000000071,0.9960159362549943,8190,2.7888446215139555,4.98,-0.7968127490039673,1848005,664547623.0876495,15.89469669151235,100,1,false,0,USD,USD
243,AMEX,BKTI,BK Technologies Corporation,bk-technologies,stock,['common'],68.4,2.010000000000005,3.027564392227753,1058,2.7865642416026426,69.07,4.036752522970315,56850,257884172.52161467,232.81259903778704,100,1,false,0,USD,USD
244,NASDAQ,STIM,"Neuronetics, Inc.",neuronetics,stock,['common'],3.28,0.04999999999999982,1.5479876160990658,3744,2.786377708978324,3.37,4.334365325077403,2138340,222840634.42724457,723.0404884516945,100,1,false,0,USD,USD
245,NASDAQ,SPRY,"ARS Pharmaceuticals, Inc.",ars-pharmaceuticals,stock,['common'],10.1,0.02999999999999936,0.29791459781528656,24349,2.780536246276061,10.7,6.2562065541211425,5079647,1057441803.1479642,-8.737172773161499,100,1,false,0,USD,USD
246,NASDAQ,TATT,TAT Technologies Ltd.,tat-technologies,stock,['common'],34.75,0.9299999999999997,2.7498521584861018,555,2.7791247782377333,35.45,4.819633353045543,150600,456854392.9745713,165.01788308536888,100,1,false,0,USD,USD
247,NASDAQ,WBTN,WEBTOON Entertainment Inc.,webtoon-entertainment,stock,['common'],14.32,-0.08999999999999986,-0.6245662734212343,9065,2.7758501040943813,14.61,1.3879250520471846,578907,1908186898.0034697,9.379955185722338,100,1,false,0,USD,USD
248,NASDAQ,SDOT,Sadot Group Inc.,muscle-maker,stock,['common'],0.934,0.029000000000000026,3.2044198895027654,4904,2.7624309392265216,0.9099,0.5414364640883995,48098,8975565.278453039,-58.55684262631903,10000,1,false,0,USD,USD
249,NASDAQ,REE,REE Automotive Ltd.,ree,stock,['common'],0.6762,0.005400000000000071,0.8050089445438389,11109,2.7579010137149784,0.67,-0.11926058437685032,56242,20784023.255813956,-55.96929315565515,10000,1,false,0,USD,USD
250,NASDAQ,HROW,"Harrow, Inc.",harrow-health-11875-senior-notes-due-2027,stock,['common'],39.0,2.009999999999998,5.433901054339005,12220,2.730467693971338,39.77,7.515544741822117,781744,1471575024.367937,0.5184733991880925,100,1,false,0,USD,USD
251,NASDAQ,EDUC,Educational Development Corporation,educational-development,stock,['common'],1.08,-0.020000000000000018,-1.8181818181818195,1047,2.7272727272727093,1.11,0.9090909090909097,11873,9527354.01818182,-42.84648309293661,100,1,false,0,USD,USD
252,NASDAQ,VEEA,Veea Inc.,veea,stock,['common'],0.5576,0.012399999999999967,2.2743947175348436,6266,2.7146001467351493,0.542,-0.5869405722670543,148423,27226219.79090242,-74.02543103756909,10000,1,false,0,USD,USD
253,NYSE,ECO,Okeanis Eco Tankers Corp.,sector/energy,stock,['common'],29.17,0.9400000000000013,3.3297910024796358,7061,2.692171448813312,28.62,1.381509032943679,131697,906682303.5876727,-12.364906304689358,100,1,false,0,USD,USD
254,AMEX,NNVC,"NanoViricides, Inc.",nanoviricides,stock,['common'],1.5,0.010000000000000009,0.671140939597316,2550,2.684563758389264,1.44,-3.35570469798658,60337,23143680.966442954,-3.0264873476280925,100,1,false,0,USD,USD
255,NASDAQ,ARQ,"Arq, Inc.",advanced-emissions-solutions,stock,['common'],7.27,0.1899999999999995,2.6836158192090327,100,2.6836158192090327,7.27,2.6836158192090327,254509,310365327.9435028,32.3469718724098,100,1,false,0,USD,USD
256,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.57,-0.040000000000000036,-1.5325670498084305,61568,2.681992337164762,2.4,-8.045977011494251,2537335,211737314.94252875,650.8918730500402,100,1,false,0,USD,USD
257,NASDAQ,SPWR,"Complete Solaria, Inc.",complete-solaria,stock,['common'],1.57,0.07000000000000006,4.666666666666671,400,2.6666666666666687,1.5,0.0,774846,124663067.0,7.214703311517556,100,1,false,0,USD,USD
258,NASDAQ,AYTU,"Aytu BioPharma, Inc.",aytu-biopharma,stock,['common'],2.3098,0.059800000000000075,2.657777777777781,740,2.6666666666666687,2.27,0.8888888888888897,45345,14006458.924444444,-2.8849055691389447,100,1,false,0,USD,USD
259,NASDAQ,CERT,"Certara, Inc.",certara,stock,['common'],10.8,0.28000000000000114,2.6615969581749157,105,2.6615969581749157,10.7,1.711026615969579,1633824,1718672390.8269963,-11.656046428208384,100,1,false,0,USD,USD
260,NASDAQ,TAOP,Taoping Inc.,taoping,stock,['common'],3.3,0.2799999999999998,9.271523178807941,2176,2.6490066225165587,3.16,4.635761589403978,75753,2812400.0,15.20565602109397,100,1,false,0,USD,USD
261,NASDAQ,PSHG,Performance Shipping Inc.,performance-shipping,stock,['common'],1.9497,0.059700000000000086,3.1587301587301635,700,2.6455026455026482,1.97,4.232804232804237,80814,24491351.656084657,-4.545457499965266,100,1,false,0,USD,USD
262,NASDAQ,HCTI,"Healthcare Triangle, Inc.",healthcare-triangle,stock,['common'],2.3,0.020000000000000018,0.8771929824561412,27437,2.631578947368424,2.42,6.140350877192988,551741,14113026.052631577,231.69315634682448,100,1,false,0,USD,USD
263,NASDAQ,TUSK,"Mammoth Energy Services, Inc.",mammoth-energy-services,stock,['common'],2.34,0.04999999999999982,2.18340611353711,1800,2.6200873362445436,2.35,2.6200873362445436,86002,113255979.01746725,-37.87217737558148,100,1,false,0,USD,USD
264,NASDAQ,BNAI,Brand Engagement Network Inc.,brand-engagement-network,stock,['common'],0.318,0.00880000000000003,2.8460543337645636,16544,2.619663648124208,0.305,-1.3583441138421675,289081,13111766.526520055,-68.74442859337206,10000,1,false,0,USD,USD
265,NASDAQ,CMPX,"Compass Therapeutics, Inc.",compass-therapeutics,stock,['common'],3.44,0.0,0.0,2164,2.6162790697674376,3.44,0.0,911181,590209391.0,175.442998078052,100,1,false,0,USD,USD
266,NYSE,DNA,"Ginkgo Bioworks Holdings, Inc.",ginkgo-bioworks,stock,['common'],11.21,0.0600000000000005,0.5381165919282556,5061,2.6008968609865395,11.19,0.3587443946188264,1373230,662445188.9515694,103.86789992536566,100,1,false,0,USD,USD
267,AMEX,XPL,Solitario Resources Corp.,solitario-zinc,stock,['common'],0.8355,0.0045000000000000595,0.5415162454873718,3117,2.599277978339358,0.831,0.0,392066,74950438.0,2.8297134054720177,10000,1,false,0,USD,USD
268,AMEX,PLX,"Protalix BioTherapeutics, Inc. (DE)",protalix-biotherapeutics,stock,['common'],1.59,0.050000000000000044,3.2467532467532494,2789,2.5974025974025996,1.58,2.5974025974025996,1833050,125976741.59740262,77.9760603945429,100,1,false,0,USD,USD
269,AMEX,LGPS,LogProstyle Inc.,logprostyle,stock,['common'],0.9748,0.0,0.0,1233,2.585145670906853,1.01,3.6109971276159216,39598,23888631.1,,100,1,false,0,USD,USD
270,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],2.33,0.0,0.0,22517,2.5751072961373414,2.41,3.433476394849788,254860,29853204.75107296,3505.838515461721,100,1,false,0,USD,USD
271,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.13,0.020000000000000018,0.6430868167202578,4052,2.572347266881031,3.11,0.0,1735986,319148767.00000006,115.05643658841346,100,1,false,0,USD,USD
272,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],3.25,0.14000000000000012,4.5016077170418045,23827,2.572347266881031,3.11,0.0,1225718,143448543.0,13.475336118204234,100,1,false,0,USD,USD
273,NASDAQ,HYPR,"Hyperfine, Inc.",hyperfine,stock,['common'],1.2196,0.04960000000000009,4.239316239316247,200,2.5641025641025665,1.19,1.7094017094017109,211006,93511390.0,32.84521664101255,100,1,false,0,USD,USD
274,NASDAQ,OLMA,"Olema Pharmaceuticals, Inc.",olema,stock,['common'],8.39,0.08000000000000007,0.9626955475330934,59831,2.527075812274357,7.58,-8.784596871239476,1467903,520248253.0517449,-44.543501307125496,100,1,false,0,USD,USD
275,NYSE,PBI,Pitney Bowes Inc.,pitney-bowes,stock,['common'],12.59,0.3100000000000005,2.5244299674267143,500,2.5244299674267143,12.68,3.257328990228016,5849532,2182519606.957655,64.37425589903152,100,1,false,0,USD,USD
276,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.19,0.0,0.0,51255,2.521008403361347,1.17,-1.6806722689075646,332381,29773556.319327734,130.2794710323476,100,1,false,0,USD,USD
277,NASDAQ,NKTR,Nektar Therapeutics,nektar-therapeutics,stock,['common'],41.0,0.8200000000000003,2.040816326530613,12532,2.5136884021901396,44.33,10.32852165256346,1968723,843093296.8041314,141.01962308957653,100,1,false,0,USD,USD
278,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],2.45,0.06000000000000005,2.510460251046027,8058,2.510460251046027,2.47,3.347280334728036,677164,167377332.16736403,-67.76239624649308,100,1,false,0,USD,USD
279,NASDAQ,PDSB,PDS Biotechnology Corporation,pds-biotechnology,stock,['common'],1.21,0.010000000000000009,0.8333333333333341,5616,2.500000000000002,1.17,-2.500000000000002,329712,54561035.1,-50.921995199764666,100,1,false,0,USD,USD
280,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],1.99,-0.010000000000000009,-0.5000000000000004,868887,2.499999999999991,2.31,15.500000000000004,14161937,1614223883.58,65.80587652276851,100,1,false,0,USD,USD
281,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.0,0.0,0.0,16615,2.499999999999991,4.12,3.0000000000000027,3458063,1431493972.19,-49.58070240443153,100,1,false,0,USD,USD
282,NYSE,EME,"EMCOR Group, Inc.",emcor,stock,['common'],635.0,9.600000000000023,1.535017588743208,10367,2.4944035817077106,621.58,-0.6108090821873899,577527,27824564663.79431,51.3366003525664,100,1,false,0,USD,USD
283,NYSE,HUN,Huntsman Corporation,huntsman,stock,['common'],11.51,0.27999999999999936,2.4933214603739926,100,2.4933214603739926,11.2,-0.26714158504008134,3580558,1946023675.583259,-49.168760896657545,100,1,false,0,USD,USD
284,NASDAQ,CENX,Century Aluminum Company,century-aluminum,stock,['common'],22.32,0.23000000000000043,1.041195110909916,419,2.4898143956541454,21.73,-1.629696695337254,1298019,2028259068.9434133,56.4289624158028,100,1,false,0,USD,USD
285,AMEX,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,stock,['common'],27.4,-0.4400000000000013,-1.5804597701149472,2942,2.4784482758620734,29.17,4.77729885057472,506500,423122289.5854886,152.39559090299096,100,1,false,0,USD,USD
286,NASDAQ,DLO,DLocal Limited,dlocal,stock,['common'],13.48,0.0600000000000005,0.4470938897168443,34450,2.4590163934426235,13.36,-0.4470938897168443,2907771,3990678977.0253353,62.48184765047795,100,1,false,0,USD,USD
287,NASDAQ,KTTA,Pasithea Therapeutics Corp.,pasithea-therapeutics,stock,['common'],0.795,0.0048000000000000265,0.6074411541381962,12620,2.442419640597315,0.7703,-2.518349784864595,129212,5733787.806251582,26.60194342296492,10000,1,false,0,USD,USD
288,NASDAQ,TDUP,ThredUp Inc.,thredup,stock,['common'],11.64,0.040000000000000924,0.3448275862069045,1167,2.413793103448286,11.13,-4.051724137931025,3095647,1370780673.0775862,1193.178079783552,100,1,false,0,USD,USD
289,NYSE,SGHC,Super Group (SGHC) Limited,super-sghc-limited,stock,['common'],12.65,0.0,0.0,5619,2.411067193675887,12.65,0.0,3828179,6343106974.0,237.10144786189147,100,1,false,0,USD,USD
290,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.68,0.020000000000000018,1.204819277108435,18244,2.40963855421687,1.71,3.012048192771087,2559377,117587220.83132531,-76.78881692399212,100,1,false,0,USD,USD
291,NASDAQ,QLGN,"Qualigen Therapeutics, Inc.",qualigen-therapeutics,stock,['common'],1.73,0.040000000000000036,2.3668639053254457,420,2.3668639053254457,1.73,2.3668639053254457,11981,2933129.0118343197,33.08234309784892,100,1,false,0,USD,USD
292,NYSE,MUR,Murphy Oil Corporation,murphy-oil,stock,['common'],25.12,0.19000000000000128,0.7621339751303702,1350,2.3666265543521856,25.31,1.524267950260726,3557448,3612542194.045326,-36.91981057748181,100,1,false,0,USD,USD
293,NASDAQ,NEOV,NeoVolta Inc.,neovolta,stock,['common'],3.94,0.16999999999999993,4.509283819628646,1160,2.3633952254641954,3.88,2.917771883289121,269529,132404495.70291774,15.187542496041225,100,1,false,0,USD,USD
294,NASDAQ,SND,"Smart Sand, Inc.",smart-sand,stock,['common'],2.0,0.09499999999999997,4.986876640419946,6726,2.362204724409445,1.93,1.3123359580052447,89388,84069299.56430446,-10.109910171069123,100,1,false,0,USD,USD
295,NYSE,SPNT,SiriusPoint Ltd.,siriuspoint-ltd,stock,['common'],18.72,-0.05000000000000071,-0.2663825253063437,206,2.3441662226957978,18.97,1.0655301012253557,1501254,2214928465.9168887,-14.678867332121175,100,1,false,0,USD,USD
296,NASDAQ,MYSZ,"My Size, Inc.",my-size,stock,['common'],1.3,0.020000000000000018,1.5625000000000013,908,2.343750000000002,1.4,9.374999999999991,522637,4559602.031249999,88.69746239540845,100,1,false,0,USD,USD
297,NASDAQ,BRLT,"Brilliant Earth Group, Inc.",brilliant-earth,stock,['common'],2.85,0.06499999999999995,2.333931777378813,300,2.333931777378813,2.66,-4.488330341113106,304700,170055820.0718133,-1.099355399511198,100,1,false,0,USD,USD
298,NASDAQ,INDI,"indie Semiconductor, Inc.",indie-semiconductor,stock,['common'],4.25,-0.04999999999999982,-1.1627906976744147,8392,2.32558139534885,4.24,-1.3953488372092933,3066230,916574891.5906978,19.52791173810396,100,1,false,0,USD,USD
299,NASDAQ,TBHC,"The Brand House Collective, Inc",kirkland,stock,['common'],1.76,0.040000000000000036,2.325581395348839,8235,2.325581395348839,1.88,9.302325581395344,733646,42227399.20930233,76.60694305114619,100,1,false,0,USD,USD
300,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.4223,-0.0126,-2.897217751207174,36997,2.322372959300988,0.4661,7.174063002989193,1626909,5258271.40744999,-60.53495329230608,10000,1,false,0,USD,USD
301,NASDAQ,SAIL,"SailPoint, Inc.",sailpoint,stock,['common'],22.01,0.030000000000001137,0.13648771610555568,3864,2.3202911737943492,22.39,1.8653321201091908,5092452,12462024476.794357,,100,1,false,0,USD,USD
302,NASDAQ,VBIX,Viewbix Inc.,viewbix,stock,['common'],2.66,0.07000000000000028,2.702702702702714,3351,2.316602316602319,2.49,-3.861003861003848,20661,26518042.378378384,32.33614713583835,100,1,false,0,USD,USD
303,NASDAQ,TNGX,"Tango Therapeutics, Inc.",tango-therapeutics,stock,['common'],6.95,0.009999999999999787,0.14409221902016983,1868,2.3054755043227555,6.81,-1.873198847262259,1709591,757682283.8559077,-41.10098441011705,100,1,false,0,USD,USD
304,NYSE,BORR,Borr Drilling Limited,borr-drilling,stock,['common'],3.12,0.08000000000000007,2.6315789473684235,37692,2.3026315789473633,2.99,-1.644736842105257,3468397,796012392.9703947,-51.50298246029962,100,1,false,0,USD,USD
305,NASDAQ,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,stock,['common'],61.119,-0.1109999999999971,-0.18128368446839313,291,2.2921770373999695,61.0,-0.3756328597092877,2774558,9722865284.14176,-2.5203138352292838,100,1,false,0,USD,USD
306,NYSE,CCO,"Clear Channel Outdoor Holdings, Inc.",clear-channel-outdoor,stock,['common'],1.35,0.030000000000000027,2.2727272727272747,14578,2.2727272727272747,1.37,3.7878787878787907,3736791,680907586.8560606,-15.96963166724719,100,1,false,0,USD,USD
307,NASDAQ,MAXN,"Maxeon Solar Technologies, Ltd.",maxeon-solar-technologies,stock,['common'],4.04,0.08000000000000007,2.020202020202022,1630,2.2727272727272694,3.82,-3.5353535353535386,61655,64545503.96969697,-59.52025381713692,100,1,false,0,USD,USD
308,NASDAQ,MEGL,Magic Empire Global Limited,magic-empire-global-limited,stock,['common'],1.36,0.030000000000000027,2.2556390977443628,100,2.2556390977443628,1.49,12.030075187969919,792598,12015435.060150376,22.560641066241946,100,1,false,0,USD,USD
309,NASDAQ,NXTT,Next Technology Holding Inc.,wetrade,stock,['common'],0.1431,-0.003700000000000009,-2.520435967302458,10326445,2.247956403269753,0.1509,2.7929155313351446,279645778,80215174.26907356,1946.9164371359693,10000,1,false,0,USD,USD
310,NASDAQ,CASY,"Caseys General Stores, Inc.",casey-s-general-stores,stock,['common'],518.55,12.909999999999968,2.553199905070795,1944,2.2466577011312423,521.5,3.1366189383751313,1244189,19389883977.215015,36.72988918032373,100,1,false,0,USD,USD
311,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],4.02,0.009999999999999787,0.24937655860348598,287885,2.244389027431418,4.12,2.743142144638412,19061462,1410831515.7306736,118.47577862856733,100,1,false,0,USD,USD
312,NYSE,ALUR,"Allurion Technologies, Inc.",allurion-technologies,stock,['common'],2.28,0.04999999999999982,2.242152466367705,100,2.242152466367705,2.18,-2.242152466367705,24884,16922644.94170404,-60.288547420268294,100,1,false,0,USD,USD
313,NASDAQ,CMRC,"Commerce.com, Inc. - Series 1",bigcommerce,stock,['common'],4.5,0.03000000000000025,0.671140939597321,600,2.237136465324397,4.66,4.25055928411634,1360681,376225440.8993289,-17.60513344324082,100,1,false,0,USD,USD
314,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],4.13,0.08000000000000007,1.9753086419753103,46018,2.2222222222222188,4.22,4.19753086419753,2309855,96177736.58271605,-52.42557862801604,100,1,false,0,USD,USD
315,NASDAQ,XNCR,"Xencor, Inc.",xencor,stock,['common'],8.74,0.1899999999999995,2.222222222222216,400,2.222222222222216,8.41,-1.6374269005848017,914670,599826811.6467836,-46.3824984339603,100,1,false,0,USD,USD
316,NASDAQ,SHOO,"Steven Madden, Ltd.",madden-steven,stock,['common'],30.9927,0.672699999999999,2.218667546174139,300,2.218667546174139,30.5,0.5936675461741415,1322398,2215897857.9815307,-35.57807096961398,100,1,false,0,USD,USD
317,NASDAQ,GSAT,"Globalstar, Inc.",globalstar,stock,['common'],32.6,1.370000000000001,4.386807556836379,41791,2.2094140249759886,37.94,21.48575088056355,3886034,4805963865.909061,59.634282453722435,100,1,false,0,USD,USD
318,NASDAQ,WW,"WW International, Inc.",weightwatchers-international,stock,['common'],31.0,0.6700000000000017,2.2090339597758053,100,2.2090339597758053,32.0,5.506099571381476,139801,319581694.6917244,410.7957747301123,100,1,false,0,USD,USD
319,NASDAQ,VCIC,Vine Hill Capital Investment Corp.,vine-hill-capital-investment,stock,['common'],10.6,0.17999999999999972,1.7274472168905923,95470,2.2072936660268754,10.53,1.0556621880998027,861979,308879996.98712444,,100,1,false,0,USD,USD
320,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],3.76,-0.3200000000000003,-7.843137254901968,96565,2.2058823529411726,4.56,11.76470588235293,6579153,1715105923.1999998,,100,1,false,0,USD,USD
321,NASDAQ,JSPR,"Jasper Therapeutics, Inc.",jasper-therapeutics,stock,['common'],2.78,0.05999999999999961,2.205882352941162,1404,2.205882352941162,2.65,-2.5735294117647163,143042,43071330.73529411,-86.17979132161125,100,1,false,0,USD,USD
322,NASDAQ,AMIX,"Autonomix Medical, Inc.",autonomix-medical,stock,['common'],1.1,-0.015399999999999858,-1.3806706114398295,3906,2.205486820871432,1.17,4.895104895104894,202823,6920907.692307692,-57.076436502421224,100,1,false,0,USD,USD
323,NASDAQ,IBIO,"iBio, Inc.",ibio,stock,['common'],0.8301,-0.0049000000000000155,-0.5868263473053911,30511,2.2035928143712673,0.8548,2.371257485029945,400761,16800772.5542515,-5.398142372508614,10000,1,false,0,USD,USD
324,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.29,0.28999999999999915,2.8999999999999915,124783,2.2000000000000064,10.5,5.0,6586899,628758155.55,84.80101239872938,100,1,false,0,USD,USD
325,NYSE,LXFR,Luxfer Holdings PLC,luxfer-plc,stock,['common'],14.0,0.3000000000000007,2.1897810218978155,300,2.1897810218978155,13.61,-0.656934306569342,80879,364259072.17445254,16.88871185369966,100,1,false,0,USD,USD
326,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.54,-0.03000000000000025,-0.6564551422319529,31707,2.1881838074398168,4.52,-1.094091903719928,2183816,968809301.943107,350.02096258724504,100,1,false,0,USD,USD
327,NASDAQ,NMTC,NeuroOne Medical Technologies Corporation,neuroone-medical-technologies,stock,['common'],0.8392,0.0464,5.852674066599395,9502,2.1695257315842715,0.8501,7.2275479313824444,771813,42504591.463042386,55.71246537391606,10000,1,false,0,USD,USD
328,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],1.87,0.020000000000000018,1.081081081081082,42477,2.162162162162152,1.94,4.864864864864857,2346341,66022728.06486486,998.5235059934669,100,1,false,0,USD,USD
329,NASDAQ,PRME,"Prime Medicine, Inc.",prime-medicine,stock,['common'],3.8,0.07999999999999963,2.150537634408592,45511,2.150537634408592,3.89,4.569892473118277,3887995,693182501.6962366,12.386380312521483,100,1,false,0,USD,USD
330,NASDAQ,MB,MasterBeef Group,masterbeef,stock,['common'],11.99,0.33999999999999986,2.918454935622316,922,2.1459227467811157,12.09,3.7768240343347594,45395,207403950.0,,100,1,false,0,USD,USD
331,NASDAQ,ASTL,Algoma Steel Group Inc.,algoma-steel,stock,['common'],5.24,0.11000000000000032,2.1442495126705716,100,2.1442495126705716,4.98,-2.9239766081871243,724651,522570370.2278481,-53.7942605262489,100,1,false,0,USD,USD
332,NASDAQ,GERN,Geron Corporation,geron,stock,['common'],1.41,0.010000000000000009,0.714285714285715,8443,2.142857142857145,1.37,-2.142857142857129,5195147,874083398.6214286,-68.804158440209,100,1,false,0,USD,USD
333,NASDAQ,CRWS,"Crown Crafts, Inc.",crown-crafts,stock,['common'],3.11,0.06499999999999995,2.1346469622331674,876,2.1346469622331674,3.05,0.16420361247947104,149304,32223284.055829227,-35.555790419556274,100,1,false,0,USD,USD
334,NYSE,KEN,Kenon Holdings Ltd.,kenon-ltd,stock,['common'],45.6,1.0799999999999983,2.4258760107816673,437,2.133872416891275,45.47,2.133872416891275,11129,2371271521.2661724,83.0203164355565,100,1,false,0,USD,USD
335,NYSE,SPHR,Sphere Entertainment Co.,madison-square-garden,stock,['common'],49.3,0.3999999999999986,0.817995910020447,2733,2.1267893660531683,54.42,11.288343558282216,3558351,1959088270.5803688,-1.0110256002386893,100,1,false,0,USD,USD
336,NASDAQ,NVCR,NovoCure Limited,novocure,stock,['common'],13.7,1.42,11.563517915309445,52716,2.117263843648207,12.6,2.605863192182413,2195181,1408670971.7100978,-34.47479785371983,100,1,false,0,USD,USD
337,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],7.0097,0.35969999999999924,5.409022556390966,22729699,2.105263157894732,6.04,-9.172932330827072,486187068,4445163205.419548,116.67765472964325,100,1,false,0,USD,USD
338,NASDAQ,DRRX,DURECT Corporation,durect,stock,['common'],1.9012,-0.008799999999999919,-0.4607329842931895,555,2.094240837696337,1.96,2.6178010471204214,812713,60866207.37172775,29.791608459044564,100,1,false,0,USD,USD
339,NASDAQ,PEPG,PepGen Inc.,pepgen,stock,['common'],1.43,0.030000000000000027,2.142857142857145,4743,2.0928571428571505,1.49,6.428571428571435,280191,48871582.8,-87.87668377820923,100,1,false,0,USD,USD
340,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.33,0.04999999999999982,0.9469696969696936,11217,2.0833333333333224,5.35,1.3257575757575641,918575,485353413.49431807,135.33124694774773,100,1,false,0,USD,USD
341,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],24.53,0.5,2.0807324178110695,200,2.0807324178110695,26.3,9.446525176862252,122709,764529255.2933834,77.93751570214621,100,1,false,0,USD,USD
342,NYSE,FUN,Six Flags Entertainment Corporation,six-flags-entertainment,stock,['common'],25.01,0.0400000000000027,0.160192230676823,4609,2.0788946736083367,23.84,-4.525430516619941,3821514,2414499825.7300763,-47.654312259769874,100,1,false,0,USD,USD
343,NASDAQ,NN,NextNav Inc.,nextnav,stock,['common'],16.24,0.18999999999999773,1.1838006230529452,7387,2.0560747663551293,15.78,-1.682242990654214,2218015,2100800285.9588785,144.72248327867146,100,1,false,0,USD,USD
