,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
232,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],17.34,0.17999999999999972,1.0489510489510472,71492,-0.11655011655011406,17.88,4.195804195804189,17754986,37628809146.594406,-4.33673145301628,100,false,0,USD,USD
233,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.32,0.0,0.0,70978,0.43103448275863065,2.43,4.741379310344842,6781599,489943471.03448284,24.648756970454492,100,false,0,USD,USD
234,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.58,-0.0050000000000000044,-0.8547008547008554,70576,-4.905982905982897,0.6493,10.991452991452997,7113240,88596811.85333334,95.35776835389659,10000,false,0,USD,USD
235,NYSE,REVG,"REV Group, Inc.",rev-group,stock,['common'],62.1401,10.3401,19.961583011583013,69836,4.247104247104253,58.32,12.586872586872595,3666930,2845861517.300386,56.828579114587605,100,false,0,USD,USD
236,NASDAQ,WDC,Western Digital Corporation,webster-financial,stock,['common'],84.339,2.429000000000002,2.9654498840190477,69215,0.5371749481137807,86.0,4.993285313148582,12194810,29835303579.70944,23.725907716266825,100,false,0,USD,USD
237,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],7.05,0.16000000000000014,2.3222060957910036,69171,3.7735849056603876,6.63,-3.7735849056603743,4679857,390432468.7924528,9752.04847931181,100,false,0,USD,USD
238,NYSE,BORR,Borr Drilling Limited,borr-drilling,stock,['common'],2.75,-0.009999999999999787,-0.36231884057970243,68831,-1.0869565217391235,2.77,0.3623188405797185,2501081,737442925.8297101,-51.50298246029962,100,false,0,USD,USD
239,NASDAQ,MSW,Ming Shing Group Holdings Limited,ming-shing-limited,stock,['common'],2.49,0.08000000000000007,3.3195020746887995,67493,-0.4149377593361091,2.56,6.224066390041489,257628,33215999.999999996,,100,false,0,USD,USD
240,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],341.64,0.01999999999998181,0.005854458169891052,66499,0.11123470522802982,330.26,-3.3253322405011456,9179863,93646109799.6276,305.377327852737,100,false,0,USD,USD
241,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.53,0.040000000000000036,2.684563758389264,66279,-2.0134228187919483,1.48,-0.671140939597316,3926577,238015689.87919465,28.331730116349704,100,false,0,USD,USD
242,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],3.3299,0.049900000000000055,1.5213414634146358,66190,1.2195121951219523,3.08,-6.097560975609748,740074,142064799.0487805,13.475336118204234,100,false,0,USD,USD
243,NASDAQ,VSME,VS Media Holdings Limited,vs-media-limited,stock,['common'],2.57,0.06999999999999984,2.7999999999999936,65983,-3.200000000000003,2.53,1.1999999999999922,1617433,125396128.61599998,3476.362657406422,100,false,0,USD,USD
244,NASDAQ,INO,"Inovio Pharmaceuticals, Inc.",inovio,stock,['common'],2.62,0.050000000000000266,1.9455252918288042,65941,1.1673151750972859,2.71,5.447470817120627,2864737,144016610.49805447,-32.81406491708976,100,false,0,USD,USD
245,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],119.16,0.6799999999999926,0.5739365293720396,65865,0.10128291694799996,118.72,0.20256583389601188,14101285,132862538256.90749,24.806458155829276,100,false,0,USD,USD
246,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.08,0.03000000000000025,0.7407407407407469,65601,4.691358024691368,3.99,-1.4814814814814719,4244745,1192343392.177778,65.59049732305525,100,false,0,USD,USD
247,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.38,-0.009999999999999787,-0.11918951132300103,65402,0.0,8.4,0.11918951132300103,6396547,2402790515.899881,-3.3957550904706117,100,false,0,USD,USD
248,NYSE,UNH,UnitedHealth Group Incorporated,unitedhealth,stock,['common'],307.33,-1.4700000000000273,-0.4760362694300606,65254,0.2266839378238305,307.88,-0.29792746113990154,9654559,278838790805.521,-48.50635509480696,100,false,0,USD,USD
249,NASDAQ,QMMM,QMMM Holdings Limited,qmmm-limited,stock,['common'],7.21,0.6900000000000004,10.582822085889578,65097,0.4601226993865069,6.98,7.055214723926394,3123554,120100274.14,,100,false,0,USD,USD
250,AMEX,AIRI,Air Industries Group,air-industries,stock,['common'],3.38,0.19999999999999973,6.28930817610062,64629,5.345911949685532,3.24,1.8867924528301903,221536,15461131.245283017,-16.714444164596667,100,false,0,USD,USD
251,NASDAQ,SGMO,"Sangamo Therapeutics, Inc.",sangamo-therapeutics,stock,['common'],0.53,-0.009399999999999964,-1.7426770485724812,63405,0.11123470522803947,0.534,-1.0011123470522731,2227718,161112868.74304783,-11.146891466876736,10000,false,0,USD,USD
252,NYSE,WMT,Walmart Inc.,walmart,stock,['common'],97.95,0.10000000000000853,0.10219724067451051,63402,-0.2248339294839028,99.44,1.6249361267245819,18995914,792820298457.3295,24.669499788083172,100,false,0,USD,USD
253,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],1.02,-0.040000000000000036,-3.7735849056603805,63188,-2.8301886792452855,0.9821,-7.349056603773592,2780799,202847607.3135849,-38.59187239676034,10000,false,0,USD,USD
254,AMEX,PMNT,Perfect Moment Ltd.,perfect-moment-ltd,stock,['common'],0.4566,0.007699999999999985,1.7153040766317629,62936,-0.08910670527957484,0.4528,0.8687903764758207,244966,14216481.0016,,10000,false,0,USD,USD
255,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],14.63,0.39000000000000057,2.738764044943824,62710,0.1404494382022442,13.26,-6.8820224719101155,4719716,2608854029.0814605,209.07115478886672,100,false,0,USD,USD
256,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.318,-0.004500000000000004,-1.3953488372093035,62141,-0.6511627906976715,0.3175,-1.5503875968992262,1271044,8087412.178294572,-69.58777680027465,10000,false,0,USD,USD
257,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],50.4,-0.020000000000003126,-0.03966679888933583,61668,-0.2975009916699694,50.06,-0.7140023800079321,38344193,370791766651.21387,18.856800169249826,100,false,0,USD,USD
258,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],1.0203,-0.009700000000000042,-0.941747572815538,61520,0.9708737864077678,1.04,0.9708737864077678,2963435,202752387.184466,86.79489798378196,100,false,0,USD,USD
259,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],8.95,0.06999999999999851,0.7882882882882714,61373,-0.2252252252252404,8.57,-3.4909909909909964,2812513,854979713.2184685,281.44047789410087,100,false,0,USD,USD
260,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],10.99,0.08999999999999986,0.825688073394494,61224,0.3669724770642124,10.88,-0.1834862385321062,7413681,5821222354.612844,-19.353035569828478,100,false,0,USD,USD
261,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],16.8,0.379999999999999,2.314250913520091,60739,1.522533495736906,16.46,0.24360535931789978,2594900,346401518.9902557,,100,false,0,USD,USD
262,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],3.02,-0.040000000000000036,-1.3071895424836613,60321,-0.3267973856209226,2.99,-2.2875816993463998,24023224,2819943697.2352943,-31.136009458438277,100,false,0,USD,USD
263,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],226.0,5.939999999999998,2.6992638371353257,60080,2.667454330637101,223.14,1.399618285922014,8426761,41762031596.36281,254.21426172712378,100,false,0,USD,USD
264,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],2.0,0.050000000000000044,2.5641025641025665,60046,-0.5128205128205132,1.8,-7.692307692307689,1969138,152296068.92307693,338.06462488457703,100,false,0,USD,USD
265,NYSE,CRM,"Salesforce, Inc.",salesforce,stock,['common'],255.29,2.4299999999999784,0.9610060903266543,59260,0.3401091513090189,256.45,1.4197579688365003,17417853,245166200591.27713,1.3246366881796892,100,false,0,USD,USD
266,NASDAQ,APPS,"Digital Turbine, Inc.",digital-turbine,stock,['common'],4.17,0.019999999999999574,0.4819277108433632,59144,0.0,4.2,1.2048192771084292,2285133,455176292.3855421,37.54097874309345,100,false,0,USD,USD
267,NASDAQ,ASPI,ASP Isotopes Inc.,asp-isotopes,stock,['common'],8.68,0.009999999999999787,0.11534025374855578,59110,1.2687427912341342,8.05,-7.151095732410602,7456816,739900532.9930797,439.6800139785356,100,false,0,USD,USD
268,NASDAQ,LUNR,"Intuitive Machines, Inc.",intuitive-machines,stock,['common'],8.69,-0.02000000000000135,-0.2296211251435287,58688,2.4110218140068778,8.46,-2.870264064293915,4870130,1511960976.1239955,144.40648102272868,100,false,0,USD,USD
269,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.86,0.029999999999999805,1.060070671378085,58682,1.413427561837457,2.86,1.060070671378085,3976153,691155655.5447569,34.78738061044869,100,false,0,USD,USD
270,NASDAQ,GMHS,Gamehaus Holdings Inc.,gamehaus,stock,['common'],2.03,-0.10000000000000009,-4.694835680751178,58195,-9.389671361502346,1.97,-7.5117370892018736,536415,105531678.23004694,-53.48951784702366,100,false,0,USD,USD
271,NASDAQ,ANTE,AirNet Technology Inc.,airnet-technology,stock,['common'],6.23,0.6800000000000006,12.252252252252264,58051,-0.9009009009008978,4.91,-11.531531531531526,695659,146751305.2882883,3297.489143693584,100,false,0,USD,USD
272,NASDAQ,NVFY,"Nova Lifestyle, Inc",nova-lifestyle,stock,['common'],1.69,-0.14000000000000012,-7.650273224043723,58043,-2.1857923497267775,2.31,26.22950819672131,746592,31811754.75409836,431.8263890928593,100,false,0,USD,USD
273,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.38,-0.03999999999999915,-0.4750593824227927,56874,-0.23752969121139636,8.35,-0.8313539192399084,20588267,19249757071.021378,20.324084114861165,100,false,0,USD,USD
274,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],42.05,0.29999999999999716,0.7185628742514902,56872,0.8383233532934166,41.79,0.0958083832335309,11987758,56035584558.39089,-26.426124849559766,100,false,0,USD,USD
275,NASDAQ,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,stock,['common'],5.45,0.0,0.0,56809,-0.1834862385321062,5.19,-4.770642201834859,1258597,203253874.95412847,253.22526058441343,100,false,0,USD,USD
276,NASDAQ,VIR,"Vir Biotechnology, Inc.",vir-biotechnology,stock,['common'],5.13,0.1299999999999999,2.599999999999998,55870,0.9999999999999963,5.51,10.199999999999996,2667980,765429516.076,-39.19714004987,100,false,0,USD,USD
277,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],14.3,0.33999999999999986,2.4355300859598845,55845,0.07163323782234804,13.76,-1.432664756446999,2563542,1340596705.7650428,,100,false,0,USD,USD
278,NASDAQ,NVMI,Nova Ltd.,nova,stock,['common'],237.5,0.3400000000000034,0.14336313037611884,55271,1.2607522347782127,240.8,1.5348288075560865,1765475,7091895574.639906,19.44185197663732,100,false,0,USD,USD
279,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],1.61,0.010000000000000009,0.6250000000000006,55114,-0.6250000000000006,1.82,13.749999999999998,3272326,26607736.8375,192.70129208950422,100,false,0,USD,USD
280,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.2517,-0.00040000000000001146,-0.1586671955573231,54814,-1.9436731455771472,0.256,1.5470051566838614,1107219,20522664.97421658,-78.10210721323142,10000,false,0,USD,USD
281,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],53.8,-0.38000000000000256,-0.7013658176448921,54405,-0.6644518272425239,53.77,-0.7567368032484248,7132746,26290461556.098747,-47.98909097897234,100,false,0,USD,USD
282,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1667,-0.00030000000000002247,-0.17964071856288769,53660,0.0,0.16355,-2.065868263473059,847678,22356212.112,,10000,false,0,USD,USD
283,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],7.45,0.1299999999999999,1.7759562841530039,53426,2.3224043715846987,7.09,-3.142076502732246,3846504,886787699.0136611,646.2966580636297,100,false,0,USD,USD
284,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],47.95,0.2600000000000051,0.5451876703711578,53393,1.593625498007979,46.91,-1.6355630111134434,14158121,7749532062.953239,4.298714517178013,100,false,0,USD,USD
285,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],83.07,0.8499999999999943,1.0338117246411995,53183,0.23108732668450224,85.31,3.758209681342743,9252951,27784790956.121742,110.3716223803556,100,false,0,USD,USD
286,NYSE,TGT,Target Corporation,target,stock,['common'],92.48,0.04000000000000625,0.04327131112073372,52460,0.10817827780182662,92.35,-0.09736045002163934,8485805,41963764450.62689,-38.37677357433923,100,false,0,USD,USD
287,NASDAQ,THAR,"Tharimmune, Inc.",tharimmune,stock,['common'],5.2219,0.021899999999999586,0.4211538461538382,52171,2.6923076923076863,4.77,-8.26923076923078,1291538,28129743.986538455,,100,false,0,USD,USD
288,NASDAQ,VCIG,VCI Global Limited,vci-global-limited,stock,['common'],0.7434,0.00029999999999996696,0.04037141703673354,51402,0.9150854528327316,0.7608,2.381913605167548,916555,23661899.723859508,71.19912915069257,10000,false,0,USD,USD
289,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],49.07,0.3100000000000023,0.6357670221493074,51205,0.12305168170632132,45.22,-7.2600492206726805,6275982,16212187294.001228,124.27960847581045,100,false,0,USD,USD
290,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],305.16,1.6000000000000227,0.5270786664909812,51130,0.6390828831203049,302.31,-0.41178020819607325,5220799,77674936453.92001,,100,false,0,USD,USD
291,NASDAQ,ECDA,"ECD Automotive Design, Inc.",ecd-automotive-design,stock,['common'],0.1333,0.0012999999999999956,0.9848484848484815,50619,0.22727272727272327,0.12,-9.090909090909099,2270071,6848890.909090908,-81.1249838518289,10000,false,0,USD,USD
292,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],131.51,-1.045000000000016,-0.7883520048281965,50590,-1.3239787258119236,134.12,1.1806419976613465,5218999,9374987686.340008,136.97425213327992,100,false,0,USD,USD
293,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.18,0.0,0.0,50417,0.9174311926605512,2.05,-5.963302752293593,5793622,262917732.20183483,3.195041894571237,100,false,0,USD,USD
294,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],47.66,-0.39000000000000057,-0.8116545265348607,50069,-0.22892819979188228,46.3,-3.6420395421436007,9513100,45579560085.33819,-9.171752034464461,100,false,0,USD,USD
295,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.37,0.010000000000000009,0.7352941176470594,50038,0.0,1.29,-5.147058823529416,513930,24205082.889705878,328.59546455403046,100,false,0,USD,USD
296,NASDAQ,MBOT,Microbot Medical Inc.,microbot-medical,stock,['common'],3.75,0.0,0.0,49872,0.266666666666661,3.54,-5.599999999999999,1932586,161232615.328,1094.7893062614514,100,false,0,USD,USD
297,NASDAQ,AMPG,"Amplitech Group, Inc.",amplitech,stock,['common'],4.1994,0.12939999999999952,3.179361179361168,48707,-2.457002457002459,3.97,-2.457002457002459,1591671,81677175.41769041,868.995360130588,100,false,0,USD,USD
298,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],36.82,0.46000000000000085,1.2651265126512676,48362,1.5951595159515906,35.29,-2.9427942794279436,1919158,2703511331.838009,161.2315352321144,100,false,0,USD,USD
299,NASDAQ,APA,APA Corporation,apa-corporation,stock,['common'],23.38,-0.46000000000000085,-1.9295302013422853,48132,-0.5872483221476533,22.68,-4.8657718120805376,8313530,8114597157.86577,-21.16779991703374,100,false,0,USD,USD
300,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],503.46,-1.660000000000025,-0.328634779854297,47889,-0.025736458663287033,505.35,0.045533734558128404,16345027,3756350656437.3726,21.46969968512723,100,false,0,USD,USD
301,NASDAQ,VSTD,Yoshiharu Global Co.,yoshiharu-global-co,stock,['common'],1.54,,,47283,,1.53,,324328,21764219.400000002,,100,false,0,USD,USD
302,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.84,0.010000000000000009,0.5464480874316944,46479,3.2786885245901543,1.78,-2.732240437158472,1874667,187429501.36612022,143.61221097014422,100,false,0,USD,USD
303,NASDAQ,VEEE,Twin Vee PowerCats Co.,twin-vee-powercats-co,stock,['common'],2.35,0.0900000000000003,3.982300884955766,46216,-3.9823008849557464,2.08,-7.964601769911493,4041112,4653582.159292036,17.264770358271186,100,false,0,USD,USD
304,AMEX,INDO,Indonesia Energy Corporation Limited,indonesia-energy-limited,stock,['common'],2.95,0.020000000000000018,0.6825938566552906,46008,0.0,2.91,-0.6825938566552906,336429,42227412.23549488,32.65960309277315,100,false,0,USD,USD
305,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.48,-0.009999999999999787,-0.18214936247722746,45809,-0.18214936247722746,5.45,-0.7285974499089259,17134770,1981971053.460838,10.425739624778696,100,false,0,USD,USD
306,NASDAQ,FEMY,Femasys Inc.,femasys,stock,['common'],0.4001,0.00020000000000003348,0.05001250312578982,45784,-2.225556389097265,0.3699,-7.50187546886721,1424573,15909395.300075019,-41.286220165833384,10000,false,0,USD,USD
307,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],9.05,-0.14999999999999858,-1.6304347826086802,45543,0.3260869565217515,8.59,-6.630434782608689,1236548,185119606.38152173,-1.2515478728115765,100,false,0,USD,USD
308,NASDAQ,AIIO,Robo.ai Inc.,nwtn,stock,['common'],1.74,-0.1100000000000001,-5.945945945945951,45498,0.0,1.55,-16.216216216216218,633086,452909535.8378378,52.644735366261116,100,false,0,USD,USD
309,NASDAQ,CDT,CDT Equity Inc.,conduit-pharmaceuticals,stock,['common'],1.37,0.040000000000000036,3.0075187969924837,45125,4.511278195488709,1.2,-9.774436090225572,307284,3674429.7744360897,-65.54043271306287,100,false,0,USD,USD
310,NASDAQ,ICCM,IceCure Medical Ltd.,icecure-medical,stock,['common'],1.0801,9.999999999998899e-05,0.009259259259258239,45101,0.0,1.05,-2.77777777777778,1517618,72127709.30555555,142.12446614503182,100,false,0,USD,USD
311,NYSE,FTI,TechnipFMC plc,technipfmc,stock,['common'],38.81,1.2600000000000051,3.355525965379508,44792,3.888149134487353,38.25,1.8641810918775044,9336085,15721380020.79228,31.410593278257235,100,false,0,USD,USD
312,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.77,-0.020000000000000462,-0.41753653444677374,44295,1.2526096033402843,4.72,-1.4613778705636802,11278239,4843385440.183716,-4.464612403572026,100,false,0,USD,USD
313,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.38,0.040000000000000036,1.7094017094017109,44165,0.42735042735043727,2.38,1.7094017094017109,2565573,355863879.5384615,-28.477805210852416,100,false,0,USD,USD
314,NYSE,MUX,McEwen Inc.,mcewen-mining,stock,['common'],14.15,0.3600000000000012,2.610587382160995,44117,0.7976794778825325,13.91,0.8701957940536693,3230369,752620227.7577956,29.608202114423367,100,false,0,USD,USD
315,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],24.16,-0.030000000000001137,-0.1240181893344404,44048,0.20669698222404775,24.05,-0.578751550227369,9306486,9357368011.858206,-68.49673522032602,100,false,0,USD,USD
316,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],9.35,0.1899999999999995,2.0742358078602563,43402,-0.3275109170305607,9.02,-1.5283842794759888,2122138,274645979.09825325,,100,false,0,USD,USD
317,NASDAQ,BATRA,"Atlanta Braves Holdings, Inc. - Series A",liberty-media,stock,['common'],46.42,-0.10999999999999943,-0.23640661938534158,43244,-1.6333548248441823,46.1,-0.9241349666881575,71642,2701616181.212121,6.101636214555092,100,false,0,USD,USD
318,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.09,0.010000000000000009,0.9259259259259267,42692,0.0,1.18,9.259259259259247,2155592,192311811.1111111,-12.893506084355296,100,false,0,USD,USD
319,NYSE,NAT,Nordic American Tankers Limited,nordic-american-tankers,stock,['common'],3.1497,0.03970000000000029,1.27652733118972,42681,-0.6430868167202578,3.17,1.9292604501607735,2728981,671249556.9324759,-12.653283224686978,100,false,0,USD,USD
320,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],4.28,-0.019999999999999574,-0.46511627906975755,42530,-1.627906976744172,3.91,-9.069767441860458,1314507,130859919.10000001,,100,false,0,USD,USD
321,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.43,0.020000000000000018,0.8298755186721999,41849,-1.6597510373443998,2.63,9.12863070539418,4101732,243337853.72614107,252.94318670719485,100,false,0,USD,USD
322,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],24.54,0.379999999999999,1.5728476821192012,41525,0.620860927152312,24.39,0.9519867549668891,7482307,9236270551.930693,138.03682631318028,100,false,0,USD,USD
323,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.09,0.0,0.0,41371,0.0,1.1,0.9174311926605512,714264,138967437.33944952,27.89921180707618,100,false,0,USD,USD
324,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.372,0.0050000000000000044,1.362397820163489,40820,10.40871934604905,0.356,-2.9972752043596755,1403239,18587005.64,,10000,false,0,USD,USD
325,NASDAQ,RVYL,Ryvyl Inc.,ryvyl,stock,['common'],0.294,-0.01200000000000001,-3.921568627450984,40745,0.0,0.2946,-3.725490196078438,664592,9233357.050980391,28.79427864624454,10000,false,0,USD,USD
326,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.72,0.0,0.0,40718,2.9069767441860495,1.63,-5.232558139534889,4211956,394197708.3604651,121.15309161954328,100,false,0,USD,USD
327,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],3.072,0.09200000000000008,3.0872483221476537,40496,7.046979865771812,2.95,-1.0067114093959666,1206420,87776522.39932887,65.75989436937144,100,false,0,USD,USD
328,NYSE,SLB,Schlumberger N.V.,schlumberger,stock,['common'],35.5,-0.3999999999999986,-1.1142061281337008,40456,-0.5292479108635034,35.0,-2.506963788300832,16567590,52530366612.25627,-11.474537082791775,100,false,0,USD,USD
329,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],4.7,0.07000000000000028,1.5118790496760321,40431,2.3758099352051905,4.22,-8.855291576673869,2848788,1587225218.3999999,,100,false,0,USD,USD
330,NASDAQ,CURX,Curanex Pharmaceuticals Inc,,stock,['common'],5.8,-0.0600000000000005,-1.0238907849829437,40209,0.0,6.1,4.095563139931729,1978507,,,100,false,0,USD,USD
331,NASDAQ,ERAS,"Erasca, Inc.",erasca,stock,['common'],1.5,-0.10000000000000009,-6.250000000000005,40071,4.37499999999999,1.43,-10.625000000000009,2856413,405648300.2,-45.450552296739595,100,false,0,USD,USD
332,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.3684,0.004300000000000026,1.1809942323537561,39956,0.0,0.3433,-5.71271628673441,989244,6477530.733864323,134.2516137894918,10000,false,0,USD,USD
333,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],3.07,-0.040000000000000036,-1.2861736334405156,39913,0.0,2.96,-4.823151125401927,1764415,163604547.98713827,42.809454874790454,100,false,0,USD,USD
334,NASDAQ,GERN,Geron Corporation,geron,stock,['common'],1.45,-0.020000000000000018,-1.360544217687076,39761,0.0,1.4,-4.761904761904766,9189257,893223942.8571428,-68.804158440209,100,false,0,USD,USD
335,NASDAQ,ZNB,Zeta Network Group,,stock,['common'],1.24,-0.030000000000000027,-2.362204724409451,39159,0.0,1.37,7.8740157480315025,6693424,802183.5433070867,-99.95792299724829,100,false,0,USD,USD
336,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],13.52,-0.14000000000000057,-1.0248901903367538,39142,0.8052708638360134,13.51,-1.098096632503663,3248577,1627380864.5607615,-25.442836389297266,100,false,0,USD,USD
337,NYSE,UIS,Unisys Corporation New,unisys-new,stock,['common'],3.97,0.15000000000000036,3.926701570680638,38730,0.0,3.83,0.26178010471204793,1061182,273052270.20942414,-27.298566106261354,100,false,0,USD,USD
338,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.2941,-0.00040000000000001146,-0.13582342954159982,38652,-3.022071307300497,0.2899,-1.5619694397283508,524284,12013318.186757214,-89.22998363305516,10000,false,0,USD,USD
339,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.0202,-0.009800000000000031,-0.9514563106796147,38417,0.0,1.05,1.9417475728155356,1397361,327919976.79611653,-14.874939937954563,100,false,0,USD,USD
340,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4478,0.0,0.0,38004,-1.5408664582402773,0.4118,-8.039303260384095,1939872,68319447.25904422,28.457398828528643,10000,false,0,USD,USD
341,NYSE,TE,T1 Energy Inc.,freyr-battery,stock,['common'],1.91,0.020000000000000018,1.0582010582010593,37938,0.0,1.83,-3.174603174603166,1989336,285366711.3809524,48.896465729161235,100,false,0,USD,USD
342,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],175.05,0.8100000000000023,0.4648760330578526,37922,0.10330578512395454,176.61,1.3601928374655672,3227672,29355964429.16546,348.95864332436463,100,false,0,USD,USD
343,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.75,0.4400000000000013,2.6977314530962677,37709,1.4714898835070631,18.76,15.02145922746783,8602414,1897799535.2274683,-24.732849051817247,100,false,0,USD,USD
344,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],1.45,0.050000000000000044,3.5714285714285747,37585,7.1428571428571495,1.47,5.000000000000004,1779550,123574228.05,,100,false,0,USD,USD
345,NASDAQ,OP,OceanPal Inc.,,stock,['common'],1.14,-0.010000000000000009,-0.8695652173913052,37447,0.0,1.14,-0.8695652173913052,299403,7633555.982608695,-27.440385204958133,100,false,0,USD,USD
346,NASDAQ,BENF,Beneficient,beneficient,stock,['common'],0.3626,-0.016900000000000026,-4.453227931488808,37195,0.1581027667984162,0.38,0.13175230566534926,281411,3295342.9776021084,-44.847439097104655,10000,false,0,USD,USD
347,NASDAQ,XPON,Expion360 Inc.,expion360,stock,['common'],1.37,0.040000000000000036,3.0075187969924837,36977,1.5037593984962419,1.44,8.270676691729314,580854,5003597.233082706,49.8104260362615,100,false,0,USD,USD
348,NASDAQ,TGTX,"TG Therapeutics, Inc.",tg-therapeutics,stock,['common'],30.33,0.5999999999999979,2.0181634712411634,36943,0.7063572149344125,31.71,6.659939455095865,4391087,5031286214.397578,27.96051501291282,100,false,0,USD,USD
349,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.4,0.09000000000000075,2.0881670533642867,36560,1.856148491879352,4.31,0.0,3610184,553092764.9999999,700.3145080500083,100,false,0,USD,USD
