,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
212,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,3.92,0.21999999999999975,5.9459459459459385,111536,17.837837837837842,3.81,2.9729729729729693,338468,7182551.245945946,-19.837403885722132,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
213,NASDAQ:ELPW,elong-power-limited,ELPW,3.99,0.0,0.0,111487,0.25062656641603476,3.79,-5.012531328320806,1663241,189712665.54385963,-10.10576121419646,Elong Power Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
214,NASDAQ:SGBX,sg-blocks,SGBX,0.66,-0.0010999999999999899,-0.16638935108152925,110342,2.601724398729389,0.5695,-13.855695053698383,1195326,7098432.865678414,103.58742603409839,Safe & Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
215,NASDAQ:FLGC,flora-growth,FLGC,0.59,-0.040000000000000036,-6.349206349206354,109796,-2.85714285714286,0.5884,-6.603174603174598,597996,13279395.060952384,-1.855325399136201,Flora Growth Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
216,NASDAQ:LUNG,pulmonx,LUNG,2.02,-1.13,-35.87301587301587,109774,-17.460317460317455,1.84,-41.58730158730158,4638278,74073850.81904763,-62.64741869714236,Pulmonx Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
217,NASDAQ:INVZ,innoviz-technologies,INVZ,1.6706,-0.019399999999999862,-1.147928994082832,109485,0.0,1.54,-8.875739644970409,9596327,306401428.9704142,107.99297225553096,Innoviz Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
218,NASDAQ:CHRS,coherus-biosciences,CHRS,1.02,0.050000000000000044,5.154639175257737,107556,-3.6082474226804044,0.9402,-3.0721649484536018,1291234,109000466.36659795,-47.731446349015485,"Coherus Oncology, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
219,AMEX:OPTT,opt,OPTT,0.5459,0.010800000000000032,2.0183143337693945,106964,-0.9530928798355435,0.535,-0.01868809568304784,3786170,94985387.72192115,188.369483931105,"Ocean Power Technologies, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
220,NASDAQ:APLS,apellis-pharmaceuticals,APLS,20.72,1.7199999999999989,9.052631578947363,105761,5.5263157894736885,22.34,17.57894736842105,7000397,2807741657.829474,-48.20850125455003,"Apellis Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
221,NASDAQ:TRON,srm-entertainment,TRON,8.81,0.009999999999999787,0.1136363636363612,105526,1.5909090909090773,8.48,-3.636363636363639,2954403,151229012.79999998,,Tron Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
222,NASDAQ:CLOV,clover-health,CLOV,2.89,-0.009999999999999787,-0.3448275862068892,105514,1.0344827586206984,2.89,-0.3448275862068892,5087386,1470768930.151724,79.99504035983455,"Clover Health Investments, Corp.",stock,['common'],streaming,100,1,false,0,USD,USD
223,NASDAQ:ABSI,absci,ABSI,2.93,0.010000000000000231,0.34246575342466545,105163,3.424657534246579,2.83,-3.0821917808219133,4879963,408169084.7294521,-29.4350826742845,Absci Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
224,NASDAQ:ASBP,aspire-biopharma,ASBP,0.4319,0.0038759999999999906,0.9055566977552639,104055,0.25138777264825474,0.3811,-10.962936657757513,926848,18874170.78112288,,"Aspire Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
225,NASDAQ:AMAT,applied-materials,AMAT,177.89,-11.5,-6.072126300227045,104005,-1.5523522889276087,180.06,-4.926342467923325,11372752,144497819834.8573,-14.201969604726553,"Applied Materials, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
226,NASDAQ:GLXY,galaxy-digital,GLXY,29.0,0.10000000000000142,0.3460207612456797,101613,1.7993079584775196,28.415,-1.6782006920415204,8264055,10729795342.924356,105.13197270416717,Galaxy Digital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
227,NASDAQ:LFWD,rewalk,LFWD,0.73,0.019000000000000017,2.6722925457102695,100976,0.9282700421940999,0.7034,-1.0689170182840986,430013,10974633.779746836,-66.19368317183918,Lifeward Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
228,NASDAQ:ABAT,american-battery-technology-company,ABAT,2.2,-0.040000000000000036,-1.785714285714287,100788,2.6785714285714106,2.17,-3.1250000000000124,3514366,200776853.31249997,205.55727297983475,American Battery Technology Company,stock,['common'],streaming,100,1,false,0,USD,USD
229,NYSE:T,at-and-t,T,27.3,-0.1999999999999993,-0.7272727272727246,99380,-0.5818181818181823,27.41,-0.3272727272727267,34118438,195992073193.2036,41.15662476805939,AT&T Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
230,NASDAQ:BTCS,btcs,BTCS,4.86,0.03000000000000025,0.6211180124223654,99291,2.8985507246376745,4.57,-5.3830227743271175,4063617,106568326.73913044,403.0789042940078,BTCS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
231,NASDAQ:RCAT,red-cat,RCAT,8.39,0.20000000000000107,2.442002442002455,98997,3.5409035409035527,8.28,1.0989010989010972,4766709,814951718.8571428,690.8682792386879,"Red Cat Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
232,NASDAQ:DEVS,devvstream,DEVS,0.3685,-0.0015999999999999903,-0.4323155903809755,98711,0.0,0.3299,-10.861929208322065,3836144,10527680.375033777,-84.60775129045962,DevvStream Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
233,NASDAQ:LUNR,intuitive-machines,LUNR,11.55,0.0,0.0,98527,1.2987012987012863,11.16,-3.3766233766233813,5859470,1993540437.2883112,298.22630994258867,"Intuitive Machines, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
234,NYSE:VFC,v-f,VFC,12.4,-0.3200000000000003,-2.5157232704402537,98206,1.2578616352201268,11.72,-7.861635220125786,21324866,4567803570.081761,-26.676959850553413,V.F. Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
235,AMEX:UAMY,united-states-antimony,UAMY,2.85,-0.06999999999999984,-2.3972602739725972,98088,0.0,3.06,4.79452054794521,4163596,364450603.6232877,1186.2827974745937,United States Antimony Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
236,NASDAQ:TMC,the-metals-company,TMC,6.11,0.0,0.0,97818,5.073649754500812,5.94,-2.7823240589198024,12785968,2379226555.502455,589.6057830041944,TMC the metals company Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
237,AMEX:UEC,uranium-energy,UEC,8.63,-0.049999999999998934,-0.5760368663594347,96865,-2.534562211981554,8.67,-0.11520737327188695,11080047,3852507280.327189,32.069141376308764,Uranium Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
238,AMEX:GNS,genius-limited,GNS,0.98,0.024499999999999966,2.5641025641025603,96782,2.5641025641025603,1.02,6.750392464678178,2879256,83445000.1255887,161.06249229445908,Genius Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
239,NYSE:NU,nu-holdings,NU,12.68,0.0600000000000005,0.4754358161648218,96570,0.07923930269414868,12.22,-3.1695721077654406,46480446,58884010044.10144,5.607430754225136,Nu Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
240,NASDAQ:GWAV,greenwave-technology-solutions,GWAV,0.2125,0.0032999999999999974,1.577437858508603,96504,1.3384321223709355,0.2029,-3.011472275334608,1284482,12411292.131931165,-38.93227493714612,"Greenwave Technology Solutions, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
241,NASDAQ:VCIG,vci-global-limited,VCIG,1.0,0.0,0.0,95941,1.0000000000000009,0.94,-6.000000000000005,2551226,25314193.419999998,-92.79164482984778,VCI Global Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
242,NASDAQ:MSTR,microstrategy,MSTR,399.51,4.46999999999997,1.1315309842041237,93916,2.268124746861072,401.86,1.7264074524098807,10436120,113948486150.2341,390.88091124750025,MicroStrategy Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
243,NASDAQ:DUOT,duos-technologies,DUOT,6.49,-1.04,-13.811420982735722,93556,-13.41301460823374,6.77,-10.092961487383807,1880592,83902811.82337315,323.10953855841467,"Duos Technologies Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
244,NASDAQ:SMX,smx-security-matters-public-limited-company,SMX,1.6507,-0.009299999999999864,-0.5602409638554134,93139,6.626506024096392,1.41,-15.060240963855422,1792606,4905967.590361446,1071.2352612981217,SMX (Security Matters) Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
245,NYSE:HGV,hilton-grand-vacations,HGV,49.0,-1.7800000000000011,-3.505317053958253,91548,-3.1311539976368716,44.82,-11.736904293028754,3489756,4108472089.1496654,-4.337479929071379,Hilton Grand Vacations Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
246,NYSE:VZ,verizon,VZ,42.18,-0.4200000000000017,-0.9859154929577504,91470,-0.4460093896713728,42.76,0.3755868544600859,25536109,180290058894.08728,-1.698792323158097,Verizon Communications Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
247,NASDAQ:TEM,tempus-ai,TEM,57.29,-0.5200000000000031,-0.8994983566856999,90749,0.8476042207230494,56.59,-2.1103615291472044,7964769,9796648125.950356,58.05214167027181,"Tempus AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
248,NASDAQ:MBRX,moleculin-biotech,MBRX,0.6701,-0.040899999999999936,-5.752461322081567,89747,2.6722925457102695,0.628,-11.673699015471163,2681378,18970307.79184248,88.58208440563924,"Moleculin Biotech, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
249,NASDAQ:MRNA,moderna,MRNA,31.25,-0.8999999999999986,-2.799377916018658,89067,-0.18662519440122916,29.56,-8.055987558320373,14459103,11432088780.286158,-73.92046212884472,"Moderna, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
