,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
102,NASDAQ:REVB,revelation-biosciences,REVB,2.43,-0.11999999999999966,-4.705882352941163,844,-5.098039215686271,2.38,-6.666666666666663,206166,3652346.0000000005,126.77946064042791,"Revelation Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
103,NASDAQ:UGRO,urban-gro,UGRO,0.345,-0.017000000000000015,-4.6961325966850875,25974,-11.325966850828724,0.3258,-10.000000000000004,213331,4136537.9999999995,-71.29984790553047,"urban-gro, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
104,NASDAQ:SNYR,synergy-chc,SNYR,3.46,-0.16999999999999993,-4.683195592286499,1190,-3.0303030303030267,3.54,-2.479338842975203,25229,31909950.999999996,1113.392730002017,Synergy CHC Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
105,NYSE:FLUT,flutter-entertainment,FLUT,291.75,-14.319999999999993,-4.67866827849838,20641,-1.9897409089423908,280.59,-8.32489299833372,7318207,49411775905.00001,58.962605713037554,Flutter Entertainment plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
106,NASDAQ:BOSC,bos-better-online-solutions,BOSC,4.683,-0.2270000000000003,-4.623217922606931,150,-4.623217922606931,4.71,-4.073319755600818,77422,27899964.000000004,79.43135941209276,B.O.S. Better Online Solutions,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
107,NASDAQ:MNTK,montauk-renewables,MNTK,1.86,-0.08999999999999986,-4.615384615384608,2550,-4.102564102564095,1.77,-9.230769230769226,145825,251794192.00000006,-63.895746749516796,"Montauk Renewables, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
108,NASDAQ:LICN,lichen-international-limited,LICN,3.94,-0.18999999999999995,-4.60048426150121,2025,-6.5375302663438255,3.839,-7.04600484261501,19544,2714173.0000000005,-99.9213463124685,Lichen International Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
109,NASDAQ:OMH,,OMH,1.25,-0.06000000000000005,-4.580152671755729,1134,7.633587786259531,1.27,-3.0534351145038197,44427,29338436.0,150.6878938111509,Ohmyhome Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
110,NASDAQ:CDTG,cdt-environmental-technology-investment-limited,CDTG,0.6203,-0.02970000000000006,-4.569230769230778,3200,7.676923076923068,0.61,-6.153846153846159,107802,7518250.000000001,,CDT Environmental Technology Investment Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
111,NASDAQ:OESX,orion-energy-systems,OESX,0.625,-0.028800000000000048,-4.405016824717046,2675,0.0,0.6782,3.732028143163043,218502,23874478.0,-29.709418152197237,"Orion Energy Systems, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
112,NASDAQ:SILO,silo-pharma,SILO,0.602,-0.02729999999999999,-4.3381535038932135,59319,-1.4778325123152671,0.6932,10.154139520101712,476994,4996441.0,-18.430381212812858,"Silo Pharma, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
113,NASDAQ:ILAG,intelligent-living-application,ILAG,0.51,-0.02310000000000001,-4.333145751266181,4955,-4.895891952729321,0.52,-2.4573250797223785,675078,10800131.68,,Intelligent Living Application Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
114,NASDAQ:ONMD,onemednet,ONMD,0.4669,-0.021100000000000008,-4.32377049180328,100,-4.32377049180328,0.47,-3.688524590163938,86126,14812252.000000002,-32.73067271951652,OneMedNet Corp,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
115,NASDAQ:KTTA,pasithea-therapeutics,KTTA,0.67,-0.029999999999999916,-4.285714285714274,15519,-4.128571428571418,0.682,-2.571428571428558,92684,5076520.0,2.9794142125119545,Pasithea Therapeutics Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
116,NASDAQ:BHF,brighthouse-finl,BHF,44.1,-1.9699999999999989,-4.276101584545255,42989,-2.3225526372910794,44.52,-3.3644454091599676,1257147,2555848045.0000005,3.2544209885732367,"Brighthouse Financial, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
117,NASDAQ:LOBO,lobo-ev-technologies-ltd,LOBO,0.7277,-0.032299999999999995,-4.25,40027,-2.5921052631579014,0.7411,-2.4868421052631615,934197,8813712.578399999,,LOBO EV TECHNOLOGIES LTD.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
118,NASDAQ:VRME,verifyme,VRME,0.8807,-0.03859999999999997,-4.198846948765361,27311,0.0,0.85,-7.538344392472536,497770,10557480.0,3.728690410663223,"VerifyMe, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
119,NASDAQ:PTCT,ptc-therapeutics,PTCT,48.26,-2.1000000000000014,-4.169976171564737,350,-1.1715647339157989,45.38,-9.888800635424934,2363023,3604900839.9999995,59.8990642225388,"PTC Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
120,NASDAQ:FIP,fortress-transn-and-infras-invs-llc,FIP,5.9865,-0.25349999999999984,-4.062499999999997,17211,-3.044871794871801,4.98,-20.192307692307686,7225750,571511956.0000001,-24.58765390477872,FTAI Infrastructure Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
121,NASDAQ:OCTO,eightco,OCTO,1.4205,-0.059499999999999886,-4.020270270270262,749,-1.3513513513513526,1.48,0.0,31419,4506221.000000001,104.30566909092063,Eightco Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
122,NASDAQ:UEIC,universal-electronics,UEIC,5.7887,-0.24129999999999985,-4.001658374792701,2374,-4.97512437810945,5.0,-17.081260364842457,234766,65849986.00000001,-43.66183848116653,Universal Electronics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
123,NASDAQ:LVRO,lavoro-limited,LVRO,1.92,-0.08000000000000007,-4.0000000000000036,15717,3.499999999999992,2.13,6.499999999999995,16113,249181493.99999997,-61.56152993926485,Lavoro Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
124,NASDAQ:SERV,serve-robotics,SERV,10.17,-0.41999999999999993,-3.966005665722379,199113,-6.515580736543905,10.47,-1.1331444759206726,5540019,598081551.0,17.342577039957952,Serve Robotics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
125,NYSE:AGL,agilon-health,AGL,0.8403,-0.03469999999999995,-3.96571428571428,97650,1.234285714285718,0.8736,-0.15999999999999506,30450544,362040072.0,-84.26334914061744,"agilon health, inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
126,NASDAQ:JUNS,jupiter-neurosciences,JUNS,1.23,-0.050000000000000044,-3.9062500000000036,2937,-0.7812500000000007,1.21,-5.468750000000004,117933,40055671.0,,"Jupiter Neurosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
127,NYSE:MATV,mativ,MATV,8.13,-0.33000000000000007,-3.900709219858157,3965,-0.11820330969268987,9.39,10.992907801418434,1356507,513374979.00000006,-53.93804942163938,"Mativ Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
128,NASDAQ:LPTX,leap-therapeutics,LPTX,0.3035,-0.012300000000000033,-3.8948701709943108,6590,-3.8948701709943108,0.3156,-0.06333122229260084,159499,13078315.0,-84.4543607310205,"Leap Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
129,NYSE:KW,kennedy-wilson-holdings,KW,7.17,-0.29000000000000004,-3.887399463806971,2259,-1.8766756032171539,7.6,1.8766756032171539,1399805,1048038433.0000001,-27.947718320824954,Kennedy-Wilson Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
130,NASDAQ:BZFD,buzzfeed,BZFD,1.98,-0.08000000000000007,-3.883495145631071,45667,0.0,2.03,-1.4563106796116625,689113,78205461.0,-3.627786776509892,"BuzzFeed, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
131,NASDAQ:AENT,alliance-entertainment,AENT,5.0,-0.20000000000000018,-3.8461538461538494,830,-2.499999999999998,5.0,-3.8461538461538494,33544,254786854.0,193.78530375645224,Alliance Entertainment Holding Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
132,NASDAQ:AREB,american-rebel,AREB,1.25,-0.050000000000000044,-3.8461538461538494,4357,0.0,1.3,0.0,155303,8870248.999999998,222.8813824613718,"American Rebel Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
133,NASDAQ:FAMI,farmmi-ordinary-shares,FAMI,1.46,-0.057600000000000096,-3.795466526093839,30388,4.111755403268319,1.6,5.429625724828679,33919,2104331.0,-43.45234655035057,"Farmmi, Inc. Ordinary Shares",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
134,NASDAQ:YGMZ,mingzhu-logistics-limited,YGMZ,0.7841,-0.03079999999999994,-3.779604859491955,100,-3.779604859491955,0.8077,-0.8835439931279893,3589,61933677.00000001,1092.1879590969208,MingZhu Logistics Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
135,NASDAQ:KMRK,,KMRK,1.54,-0.06000000000000005,-3.7500000000000036,3043,-0.6250000000000006,1.61,0.6250000000000006,171056,33970999.99999999,,K-Tech Solutions Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
136,NASDAQ:AEMD,aethlon-medical,AEMD,1.29,-0.050000000000000044,-3.7313432835820928,8282,0.0,1.23,-8.208955223880604,194080,3179939.0,-19.636472453584762,"Aethlon Medical, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
137,NASDAQ:CV,,CV,4.13,-0.16000000000000014,-3.729603729603733,1728,0.0,3.93,-8.39160839160839,120608,181149734.4,,"CapsoVision, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
138,NASDAQ:RLAY,relay-therapeutics,RLAY,3.36,-0.13000000000000034,-3.724928366762187,18208,3.43839541547277,3.22,-7.736389684813753,4399770,555164737.0,-34.280660678655096,"Relay Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
139,AMEX:BRIA,brillia,BRIA,2.34,-0.0900000000000003,-3.703703703703716,200,-3.703703703703716,2.4481,0.7448559670781895,657,,,BrilliA Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
140,NASDAQ:OPAL,opal-fuels,OPAL,2.18,-0.07999999999999963,-3.5398230088495417,4828,-3.9823008849557464,2.21,-2.212389380530966,154944,383149733.0,-38.378898526741985,OPAL Fuels Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
141,NASDAQ:KURA,kura-oncology,KURA,5.75,-0.20999999999999996,-3.523489932885906,5694,-2.0134228187919483,5.54,-7.046979865771812,3433606,480856417.00000006,-64.78521880160027,"Kura Oncology, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
142,NASDAQ:ALXO,alx-oncology,ALXO,0.68,-0.024799999999999933,-3.5187287173666197,1408,-0.9096197502837605,0.6768,-3.972758229284907,327802,36170913.0,-72.80862396546829,ALX Oncology Holdings Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
143,NASDAQ:AEYE,audioeye,AEYE,11.25,-0.41000000000000014,-3.516295025728989,1222,0.34305317324184514,10.1,-13.37907375643225,500650,125828918.0,-42.508188703817986,"AudioEye, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
144,NASDAQ:ARWR,arrowhead-pharmaceuticals,ARWR,15.5,-0.5599999999999987,-3.486924034869233,7172,0.0,16.42,2.241594022415959,2806319,2270189032.0000005,-30.983089928373168,"Arrowhead Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
145,NASDAQ:PRQR,proqr,PRQR,1.98,-0.06999999999999984,-3.4146341463414562,1750,-2.439024390243894,2.17,5.853658536585372,312555,228311186.0,28.496904436764463,ProQR Therapeutics N.V.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
146,NASDAQ:CMTL,comtech,CMTL,2.0,-0.06999999999999984,-3.3816425120772875,2500,-3.3816425120772875,2.01,-2.898550724637684,145946,59084479.99999999,-32.20684165017968,Comtech Telecommunications Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
147,NASDAQ:DMAC,diamedica-therapeutics,DMAC,4.66,-0.16000000000000014,-3.3195020746887995,200,-3.3195020746887995,4.67,-3.112033195020754,390287,241387237.99999997,73.97448949440306,DiaMedica Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
148,NASDAQ:ATEC,alphatec,ATEC,14.4116,-0.4884000000000004,-3.277852348993291,300,-3.277852348993291,14.97,0.4697986577181227,1745595,2215317224.9999995,147.99603589334697,"Alphatec Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
149,NASDAQ:BCAB,bioatla,BCAB,0.3675,-0.012400000000000022,-3.2640168465385684,3014,0.0,0.3527,-7.159778889181363,510898,20711104.0,-68.76573267892726,"BioAtla, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
150,NASDAQ:MGRT,,MGRT,3.57,-0.1200000000000001,-3.2520325203252063,1186,-9.485094850948512,2.85,-22.76422764227642,296637,,,Mega Fortune Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
151,NASDAQ:CTNT,cheetah-net-supply-chain-service,CTNT,1.51,-0.050000000000000044,-3.2051282051282075,100,-3.2051282051282075,1.59,1.9230769230769247,27050,5118028.999999999,-85.89447923183363,Cheetah Net Supply Chain Service Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
152,NASDAQ:CCOI,cogent-communications-holdings,CCOI,34.21,-1.1300000000000026,-3.1975099037917447,39917,0.0,30.62,-13.355970571590273,5257347,1505974700.0,-48.27699998180093,"Cogent Communications Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
153,NASDAQ:UCAR,u-power-limited,UCAR,2.06,-0.0665,-3.127204326357865,700,-0.30566658829061605,2.1154,-0.5219844815424354,67574,11091888.36,,U Power Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
154,NASDAQ:FBGL,fbs-global-limited,FBGL,0.5814,-0.01859999999999995,-3.0999999999999917,2061,-3.7631666666666694,0.6051,0.849999999999999,33118,,,FBS Global Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
155,NYSE:SST,system1,SST,5.7075,-0.1825000000000001,-3.098471986417659,200,-3.098471986417659,5.44,-7.64006791171476,62091,53751998.0,-45.176342188542705,"System1, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
156,NASDAQ:EXFY,expensify,EXFY,1.88,-0.06000000000000005,-3.092783505154642,12137,-0.5154639175257737,1.705,-12.113402061855664,1967772,157714380.0,31.457382578932602,"Expensify, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
157,NASDAQ:WYNN,wynn-resorts,WYNN,103.95,-3.280000000000001,-3.058845472349157,5705,-2.0796418912617773,106.41,-0.7647113680872958,4212597,11064143149.0,31.78193307260015,"Wynn Resorts, Limited",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
158,NASDAQ:ABLV,able-view-global,ABLV,0.9888,-0.031200000000000006,-3.0588235294117654,390,-3.0588235294117654,0.981,-3.823529411764709,16398,48451513.0,7.406453919339472,Able View Global Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
159,NASDAQ:COCP,cocrystal-pharma,COCP,1.6,-0.04999999999999982,-3.0303030303030196,120,-3.0303030303030196,1.62,-1.8181818181818064,18133,16481539.999999996,-2.3668719239470537,"Cocrystal Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
160,NASDAQ:EVOK,evoke-pharma,EVOK,5.17,-0.16000000000000014,-3.001876172607883,145,-3.001876172607883,5.44,2.0637898686679232,32064,8121148.0,91.64913822193284,"Evoke Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
161,NYSE:CMDB,costamare-bulkers-limited,CMDB,9.46,-0.28999999999999915,-2.9743589743589656,2018,-2.564102564102564,9.22,-5.435897435897429,147155,1107424249.8000002,,Costamare Bulkers Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
162,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.3755,-0.01150000000000001,-2.9715762273901833,70237,-1.447028423772608,0.3799,-1.8346253229974148,1049584,8211385.0,101.62858111160232,"Adial Pharmaceuticals, Inc",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
163,NASDAQ:ALGS,aligos-therapeutics,ALGS,7.89,-0.2400000000000011,-2.9520295202952163,400,-2.829028290282908,7.69,-5.41205412054121,84998,47304068.00000001,-40.470634425824734,"Aligos Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
164,NASDAQ:MJID,,MJID,1.65,-0.050000000000000044,-2.941176470588238,2045,-5.294117647058815,1.77,4.117647058823533,389785,,,Majestic Ideal Holdings Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
165,NASDAQ:LIMN,liminatus-pharma,LIMN,4.69,-0.13999999999999968,-2.8985507246376745,33083,3.312629399585924,4.42,-8.488612836438927,323896,119625677.0,64.90122313499464,"Liminatus Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
166,NASDAQ:SUGP,su-ltd,SUGP,0.6702,-0.01990000000000003,-2.8836400521663568,2460,-0.014490653528488625,0.6463,-6.34690624547168,159312,8949639.0,-72.85995171503858,SU Group Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
167,NASDAQ:VRAR,the-glimpse,VRAR,1.35,-0.039999999999999813,-2.8776978417266053,14548,-2.8776978417266053,1.33,-4.316546762589916,185236,28003824.0,109.43816450488568,"The Glimpse Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
168,NASDAQ:ERNA,ernexa-therapeutics,ERNA,1.6,-0.04739999999999989,-2.8772611387641063,1000,-2.8772611387641063,1.7,3.1929100400631287,13614,12514043.0,21.8098748939034,Ernexa Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
169,NASDAQ:LQDT,liquidity-services,LQDT,22.99,-0.6800000000000033,-2.872834811998324,3996,-0.04224757076468763,23.97,1.2674271229404188,571850,748749440.0000001,15.145657731813872,"Liquidity Services, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
170,NASDAQ:HHS,harte-hanks,HHS,3.45,-0.09999999999999964,-2.8169014084506943,653,-2.8169014084506943,3.68,3.6619718309859253,4122,27101103.0,-56.31247999959895,"Harte Hanks, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
171,NASDAQ:TBCH,turtle-beach,TBCH,14.01,-0.40000000000000036,-2.7758501040943813,100,-2.7758501040943813,15.68,8.81332408049965,560385,310568071.0,9.110330003604204,Turtle Beach Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
172,NASDAQ:GLNG,golar-lng-limited,GLNG,40.2201,-1.1398999999999972,-2.75604448742746,100,-2.75604448742746,40.44,-2.2243713733075476,1274889,4230932732.0000005,26.58911988150264,Golar LNG Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
173,NASDAQ:BLZE,backblaze,BLZE,6.5,-0.17999999999999972,-2.6946107784431095,7035,0.0,7.14,6.88622754491018,1964023,403409992.00000006,64.7115820404318,"Backblaze, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
174,NASDAQ:GDEN,golden-entertainment,GDEN,26.04,-0.7200000000000024,-2.6905829596412643,4738,-1.3079222720478378,25.22,-5.754857997010473,511971,666697884.0,-11.152453025732427,"Golden Entertainment, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
175,NASDAQ:MTVA,neurobo-pharmaceuticals,MTVA,0.6194,-0.016900000000000026,-2.6559798837026602,617,-4.6047461889046035,0.6299,-1.0058148672009997,60809,15242200.000000002,-61.22387205826608,MetaVia Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
176,NASDAQ:BGLC,bionexus-gene-lab,BGLC,5.51,-0.15000000000000036,-2.650176678445236,956,0.0,5.57,-1.5901060070671353,94574,10007046.000000002,29.135420676192208,BioNexus Gene Lab Corp,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
177,AMEX:HUSA,houston-american-energy,HUSA,10.3,-0.27999999999999936,-2.6465028355387465,132,-2.6465028355387465,10.73,1.4177693761814778,74720,361455235.0,2234.1722393252585,Houston American Energy Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
178,NASDAQ:LIDR,aeye,LIDR,2.7649,-0.07509999999999994,-2.6443661971830967,319439,0.0,2.8,-1.4084507042253533,8141551,84885819.0,726.1355151118315,"AEye, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
179,NASDAQ:SNES,senestech,SNES,5.2508,-0.13919999999999977,-2.582560296846007,12698,-3.339517625231906,4.69,-12.987012987012974,457400,16445011.0,816.845674700198,"SenesTech, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
180,NASDAQ:MBRX,moleculin-biotech,MBRX,0.66,-0.01739999999999997,-2.568644818423379,9267,-0.36905816356657023,0.6745,-0.42810746973723257,561185,20374955.0,263.93717657035455,"Moleculin Biotech, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
181,NASDAQ:INHD,inno,INHD,1.18,-0.03100000000000014,-2.5598678777869646,1337,-0.9083402146986062,1.21,-0.08257638315442707,19693,9375663.0,,Inno Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
182,AMEX:IBO,impact-biomedical,IBO,0.5729,-0.015000000000000013,-2.551454328967514,12668,0.0,0.5848,-0.5273005613199511,155060,7067548.9376,,"Impact BioMedical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
183,NASDAQ:QNST,quinstreet,QNST,15.79,-0.41000000000000014,-2.5308641975308652,482,-2.5308641975308652,15.19,-6.234567901234566,897272,865099750.0,-10.118849368379983,"QuinStreet, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
184,NASDAQ:INLF,inlif-limited,INLF,1.16,-0.030000000000000027,-2.521008403361347,3306,-3.361344537815129,1.12,-5.882352941176458,100066,16239999.999999998,,INLIF LIMITED,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
185,NASDAQ:SLRX,salarius-pharmaceuticals,SLRX,0.542,-0.014000000000000012,-2.5179856115107935,25387,0.0,0.5,-10.071942446043174,754532,3822797.0,43.188303085809906,"Salarius Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
186,NASDAQ:PRPL,purple-innovation,PRPL,0.78,-0.020000000000000018,-2.500000000000002,820,-1.250000000000001,0.824,2.999999999999989,253677,89328969.0,-21.82456031993688,"Purple Innovation, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
187,NASDAQ:PSKY,,PSKY,11.45,-0.2900000000000009,-2.4701873935264134,132340,-3.3219761499148257,10.51,-10.477001703577518,39966472,11189506640.0,10.891364252495023,Paramount Skydance Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
188,NASDAQ:MRKR,marker-therapeutics,MRKR,1.2,-0.030000000000000027,-2.4390243902439046,2634,-2.4390243902439046,1.19,-3.2520325203252063,83025,13464654.0,-59.59175476216234,"Marker Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
189,NYSE:GHI,greystone-housing-impact-investors-lp-beneficial,GHI,10.0,-0.25,-2.4390243902439024,3532,0.0,10.32,0.6829268292682955,65040,243370905.0,-27.688983366198823,Greystone Housing Impact Investors LP Beneficial,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
190,NASDAQ:JFBR,jeffs-brands-ltd,JFBR,6.06,-0.15000000000000036,-2.4154589371980735,100,-2.4154589371980735,6.37,2.5764895330112747,119098,3525706.0,81.54884018685468,Jeffs' Brands Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
191,NASDAQ:MURA,mural-oncology-plc,MURA,1.64,-0.040000000000000036,-2.380952380952383,6519,-1.1904761904761916,1.59,-5.357142857142849,643216,27545733.0,-47.408108326605664,Mural Oncology plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
192,NASDAQ:MYSZ,my-size,MYSZ,1.23,-0.030000000000000027,-2.3809523809523827,100,-2.3809523809523827,1.25,-0.7936507936507943,108248,3878845.0,88.8615489843177,"My Size, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
193,NASDAQ:LRHC,,LRHC,4.97,-0.1200000000000001,-2.357563850687625,200,-1.7681728880157142,5.06,-0.5893909626719106,28769,5083858.000000001,-71.11627574140493,La Rosa Holdings Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
194,NASDAQ:ETNB,89bio,ETNB,8.81,-0.20999999999999908,-2.3281596452328057,2200,-2.3281596452328057,9.165,1.6075388026607493,2015181,1337945113.0,55.60684687178145,"89bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
195,NASDAQ:PAL,proficient-auto-logistics,PAL,5.95,-0.13999999999999968,-2.2988505747126387,100,-2.2988505747126387,6.05,-0.6568144499178987,125168,163768137.0,-66.80563274465057,"Proficient Auto Logistics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
196,NASDAQ:IPDN,professional-diversity-network,IPDN,2.13,-0.050000000000000266,-2.293577981651388,21331,0.0,2.12,-2.7522935779816535,174661,4416564.0,-24.160744665857546,"Professional Diversity Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
197,NASDAQ:CETX,cemtrex,CETX,1.28,-0.030000000000000027,-2.2900763358778646,11812,-0.7404580152671788,1.26,-3.8167938931297747,592828,4059821.9999999995,58.692644442539546,Cemtrex Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
198,NASDAQ:NNBR,nn,NNBR,2.15,-0.050000000000000266,-2.2727272727272845,1564,-1.3636363636363749,2.12,-3.636363636363639,131151,106632839.0,-34.19753076391659,"NN, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
199,NYSE:ASPN,aspen-aerogels,ASPN,7.4,-0.16999999999999993,-2.2457067371202104,35576,2.3778071334213964,7.55,-0.2642007926023839,3919092,621821706.9999999,-62.394694266711035,"Aspen Aerogels, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
200,NYSE:WGO,winnebago-industries,WGO,30.13,-0.6900000000000013,-2.238805970149258,150,-2.238805970149258,30.4,-1.3627514600908557,526215,852128361.0,-47.20227150268397,"Winnebago Industries, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
201,NASDAQ:PAGP,plains-gp,PAGP,18.86,-0.4299999999999997,-2.2291342664593037,5307,0.8294453084499748,19.24,-0.2592016588906206,1689929,3804587239.0,3.572207513189058,"Plains GP Holdings, L.P.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
202,NASDAQ:MIGI,mawson-infrastructure,MIGI,0.4302,-0.009799999999999975,-2.2272727272727217,1610,-7.386363636363642,0.42,-4.545454545454549,163978,8314702.000000001,-53.53030340131547,Mawson Infrastructure Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
