,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
201,NYSE:KORE,kore,KORE,2.32,-0.07000000000000028,-2.928870292887041,600,0.0,2.37,-0.836820083682009,11907,40669345.769874476,70.80787961111353,"KORE Group Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
202,NYSE:AMTM,amentum,AMTM,24.57,-0.7399999999999984,-2.9237455551165485,5934,-2.4101145792176983,25.74,1.6989332279731322,2612236,6263120091.314104,,"Amentum Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
203,NASDAQ:NAOV,nanovibronix,NAOV,0.85,-0.025600000000000067,-2.9237094563727806,3965,-2.12425765189585,0.834,-4.751027866605765,216132,2155752.8414801275,16.716181926551926,"NanoVibronix, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
204,NASDAQ:VSEE,vsee-health,VSEE,1.33,-0.040000000000000036,-2.9197080291970825,4940,0.0,1.34,-2.189781021897812,30358,20990803.6350365,-77.60872588236441,"VSee Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
205,NASDAQ:OP,oceanpal,OP,0.1137,-0.0034000000000000002,-2.9035012809564478,2209834,-1.5371477369769395,0.1082,-7.600341588385988,25862508,14866704.02391119,-5.839654997393775,OceanPal Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
206,NYSE:LXU,lsb-industries,LXU,7.74,-0.22999999999999954,-2.8858218318695052,100,-2.8858218318695052,7.65,-4.0150564617314854,339321,550310771.4617314,-2.1119020201711733,"LSB Industries, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
207,NASDAQ:VRME,verifyme,VRME,1.01,-0.030000000000000027,-2.8846153846153872,35950,0.0,1.02,-1.9230769230769247,1007206,12668975.71153846,-32.65087035418996,"VerifyMe, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
208,NASDAQ:ALLR,allarity-therapeutics,ALLR,1.01,-0.030000000000000027,-2.8846153846153872,2437,-2.8846153846153872,1.01,-2.8846153846153872,166421,15230367.83653846,188.89122401006932,"Allarity Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
209,NASDAQ:SAGT,sagtec-global-limited,SAGT,2.02,-0.06000000000000005,-2.8846153846153872,100,-2.8846153846153872,2.23,7.211538461538456,51925,27986499.999999996,,SAGTEC GLOBAL LIMITED,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
210,NASDAQ:NUWE,,NUWE,5.06,-0.15000000000000036,-2.879078694817665,5093,0.0,5.2,-0.19193857965450647,62188,591900.7293666026,-17.558862006505233,"Nuwellis, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
211,NASDAQ:ASST,asset-entities,ASST,3.39,-0.10000000000000009,-2.865329512893985,1750081,2.8653295128939726,3.5,0.28653295128939216,5171909,58069283.23782235,1628.1427841456473,Asset Entities Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
212,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.401,-0.011799999999999977,-2.85852713178294,100,-2.85852713178294,0.44,6.5891472868217065,360660,2096920.8333333335,-24.121455434579616,Entero Therapeutics Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
213,NASDAQ:ADD,color-star-technology-co-ltd,ADD,0.68,-0.019999999999999907,-2.857142857142844,20377,0.571428571428572,0.6436,-8.057142857142859,187919,18976258.218857143,-24.72243135295152,"Color Star Technology Co., Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
214,NASDAQ:YHGJ,yunhong-cti-ltd,YHGJ,0.68,-0.019899999999999918,-2.8432633233318927,1434,-2.8432633233318927,0.6351,-9.258465495070721,20298,17616801.066438064,-30.918380451099,Yunhong Green CTI Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
215,AMEX:TOVX,synthetic-biologics,TOVX,0.3955,-0.011499999999999955,-2.8255528255528146,5684,0.0,0.3903,-4.1031941031941015,206311,3535818.8019656017,-12.170394679628892,"Theriva Biologics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
216,NASDAQ:VERO,venus-concept,VERO,2.42,-0.07000000000000028,-2.8112449799196897,100,-2.8112449799196897,2.45,-1.6064257028112463,14375,4554851.084337349,4.205996279489456,Venus Concept Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
217,NASDAQ:ACET,adicet-bio,ACET,0.7,-0.01990000000000003,-2.7642728156688468,2528,-0.013890818169188636,0.7009,-2.6392554521461338,210283,57971177.09959716,-40.07722443149515,"Adicet Bio, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
218,NASDAQ:SNBR,sleep-number,SNBR,8.85,-0.25,-2.7472527472527473,851,-0.21978021978021509,9.39,3.186813186813197,595175,213819698.25494507,-35.114658754644196,Sleep Number Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
219,NASDAQ:NTRB,nutriband,NTRB,6.73,-0.1899999999999995,-2.745664739884386,250,-0.14450867052022812,6.95,0.43352601156069726,22866,77521489.132948,21.583304707859007,Nutriband Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
220,NASDAQ:NCEW,new-century-logistics-bvi-limited,NCEW,0.71,-0.020000000000000018,-2.739726027397263,2000,-2.739726027397263,0.8002,9.61643835616439,162688,17204300.0,,New Century Logistics (BVI) Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
221,NYSE:FIG,figma,FIG,76.92,-2.1599999999999966,-2.7314112291350487,409536,0.012645422357113198,90.32,14.213454729387957,28703482,44027467494.479996,,FIGMA INC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
222,NASDAQ:VERA,vera-therapeutics,VERA,20.08,-0.5600000000000023,-2.7131782945736544,2440,-2.325581395348839,19.25,-6.73449612403101,1748889,1227652440.6613371,-21.944458080397233,"Vera Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
223,NASDAQ:SNGX,soligenix,SNGX,2.9,-0.08000000000000007,-2.684563758389264,33201,-0.3355704697986506,3.2,7.382550335570476,1681760,10445907.11409396,-35.81632764691603,"Soligenix, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
224,NASDAQ:AVT,avnet,AVT,50.5,-1.3900000000000006,-2.678743495856621,2941,-1.7151666987858945,49.46,-4.68298323376373,2710764,4147582753.814222,-6.107145672467202,"Avnet, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
225,NYSE:SOC,sable-offshore,SOC,29.608,-0.8120000000000012,-2.669296515450365,300,0.9204470742932201,30.12,-0.9861932938856038,1154650,2955043582.0,108.25853894015184,Sable Offshore Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
226,NASDAQ:EDHL,everbright-digital-limited,EDHL,0.6146,-0.016799999999999926,-2.6607538802660637,3269,-0.22172949002216613,0.59,-6.55685777636997,189506,,,Everbright Digital Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
227,NYSE:QS,quantumscape,QS,8.46,-0.22999999999999865,-2.64672036823934,266061,-0.3452243958572999,8.28,-4.718066743383201,28528636,4686663101.385501,42.371058631835226,QuantumScape Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
228,NASDAQ:RVSN,rail-vision-ltd,RVSN,0.3978,-0.010800000000000032,-2.6431718061674085,87051,0.24473813020068547,0.3927,-3.8913362701909016,981611,20503137.963,,Rail Vision Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
229,NASDAQ:FGF,fg-financial-800-cumulative-series-a-preferred-stock,FGF,37.0,-0.9949999999999974,-2.618765627056185,624,-2.618765627056185,36.7,-3.408343203053019,154350,47146175.180944875,-27.163748813755664,Fundamental Global Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
230,NASDAQ:INKT,mink-therapeutics,INKT,14.15,-0.379999999999999,-2.615278733654501,858,2.2711631108052313,13.06,-10.116999311768748,128300,52052679.33241569,122.3887730007092,"MiNK Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
231,NASDAQ:DAVE,dave,DAVE,232.6,-6.230000000000018,-2.608550014654783,51739,10.459322530670347,196.11,-17.887200100489885,2652725,2616174318.647406,398.45029222440223,Dave Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
232,NASDAQ:BKYI,bio-key-international,BKYI,0.7304,-0.019499999999999962,-2.6003467128950475,3281,0.0,0.7268,-3.080410721429525,49204,4977689.308974529,80.93755835393766,"BIO-key International, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
233,NASDAQ:KALA,kala-pharmaceuticals,KALA,7.5,-0.20000000000000018,-2.5974025974025996,110,-2.5974025974025996,7.32,-4.935064935064934,84315,47231550.88831169,9.894059738925856,"KALA BIO, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
234,NYSE:PSN,parsons-corporation,PSN,75.0,-2.0,-2.5974025974025974,23946,1.2987012987012987,75.92,-1.4025974025974004,1479147,8113948841.48052,-2.790988276605782,Parsons Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
235,NASDAQ:FTCI,ftc-solar,FTCI,5.25,-0.13999999999999968,-2.5974025974025916,246,-2.5974025974025916,5.22,-3.153988868274581,129360,77631926.1929499,35.37234516202513,"FTC Solar, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
236,NASDAQ:LVLU,,LVLU,3.78,-0.10000000000000009,-2.5773195876288684,1697,-4.123711340206178,3.73,-3.8659793814432972,17197,10317868.31958763,-81.60285785486919,"Lulu's Fashion Lounge Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
237,NASDAQ:NXTT,wetrade,NXTT,1.9,-0.050000000000000044,-2.5641025641025665,7107,-1.0256410256410264,1.92,-1.5384615384615399,244664,837629082.5846155,2667.005650571779,Next Technology Holding Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
238,NASDAQ:HCHL,happy-city-limited,HCHL,3.42,-0.08999999999999986,-2.5641025641025603,3100,-1.9943019943019897,3.26,-7.122507122507122,47926,,,Happy City Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
239,NASDAQ:PHIO,phio-pharmaceuticals,PHIO,2.29,-0.06000000000000005,-2.5531914893617045,1183,-1.7021276595744694,2.33,-0.8510638297872347,122819,11179697.927659573,374.5599676191022,Phio Pharmaceuticals Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
240,NASDAQ:MBIO,mustang-bio,MBIO,1.53,-0.040000000000000036,-2.5477707006369448,10979,-0.6369426751592362,1.47,-6.369426751592362,148147,6435420.305732484,-65.68585273370226,"Mustang Bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
241,NASDAQ:BCG,binah-capital,BCG,2.12,-0.054999999999999716,-2.528735632183895,100,-2.528735632183895,2.165,-0.459770114942519,1968,35944327.39310346,-62.23022679373608,"Binah Capital Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
242,NASDAQ:INV,innventure,INV,5.05,-0.1299999999999999,-2.5096525096525077,2491,-3.4749034749034693,4.84,-6.563706563706562,249208,258878490.88803086,60.823986649360016,"Innventure, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
243,NASDAQ:FIP,fortress-transn-and-infras-invs-llc,FIP,7.0,-0.17999999999999972,-2.506963788300832,3152,-0.13927576601671013,7.17,-0.13927576601671013,4878103,822839479.6629527,-27.461964958439662,FTAI Infrastructure Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
244,NASDAQ:AEMD,aethlon-medical,AEMD,1.17,-0.030000000000000027,-2.500000000000002,3146,-1.6666666666666683,1.18,-1.6666666666666683,14517,3050672.6833333336,-47.99338096773091,"Aethlon Medical, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
245,NASDAQ:LEXX,lexaria-bioscience,LEXX,0.858,-0.02200000000000002,-2.500000000000002,192,-2.500000000000002,0.839,-4.659090909090914,100405,16410151.638636364,-62.62855784482044,Lexaria Bioscience Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
246,NASDAQ:RCAT,red-cat,RCAT,9.76,-0.25,-2.4975024975024978,243481,0.09990009990009778,9.48,-5.294705294705288,6839240,933060732.2277724,690.8682792386879,"Red Cat Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
247,AMEX:REPX,riley-exploration-permian,REPX,25.2251,-0.6448999999999998,-2.4928488596830296,399,-2.4928488596830296,25.74,-0.5025125628140803,129659,566872940.3517588,-15.343783715268891,"Riley Exploration Permian, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
248,NYSE:CRCL,circle-internet-group-inc,CRCL,150.12,-3.8100000000000023,-2.47515104268174,80085,-0.40278048463587635,161.71,5.0542454362372515,8357424,36811681702.96999,,"Circle Internet Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
249,NASDAQ:SPAI,safe-pro,SPAI,3.55,-0.0900000000000003,-2.4725274725274806,15066,-6.016483516483525,3.84,5.4945054945054865,228437,58261192.08791208,,Safe Pro Group Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
